gen#;sumfit;avgfit;minfit;maxfit
352;0.0254911;0.000254911;1.18582e-005;0.00134621
353;0.0245648;0.000245648;1.18582e-005;0.00104945
354;0.0263221;0.000263221;4.51359e-006;0.00158035
1;16715.2;167.152;135.684;192.396
2;21834.4;218.344;61.7569;463.719
3;25594.1;255.941;35.7816;1114.29
4;22702.2;227.022;21.8862;710.68
5;24006.3;240.063;21.8862;1215.24
6;26184;261.84;17.1249;1302.04
7;28343.9;283.439;17.1249;1431.16
8;28469.1;284.691;17.1249;1051.24
9;29284.9;292.849;17.1249;1219.83
10;26679.3;266.793;17.1249;1235.44
11;26393;263.93;17.1249;1004.34
12;26405.6;264.056;15.7153;1677.2
13;24437.9;244.379;15.7153;1595.83
14;20036.1;200.361;15.7153;722.777
15;18167.8;181.678;15.7153;1167.6
16;17270.3;172.703;15.7153;686.701
17;20598.5;205.985;15.7153;1440.79
18;19445.2;194.452;11.5946;1852.27
19;17702.9;177.029;11.5946;720.272
20;16756.7;167.567;11.5946;720.272
21;15360.8;153.608;11.5946;630.752
22;16141.4;161.414;11.5946;680.447
23;17843.3;178.433;11.5946;969.441
24;19467.6;194.676;11.5946;969.441
25;17391.2;173.912;10.2667;3178.74
26;14570.7;145.707;10.2667;1314.31
27;10926.3;109.263;6.91013;663.321
28;13020.4;130.204;6.91013;1191.66
29;14658.2;146.582;5.40283;1428.34
30;11715.2;117.152;5.40283;1428.34
31;11038.2;110.382;5.40283;420.649
32;10193.9;101.939;5.40283;527.089
33;9139.02;91.3902;5.40283;406.916
34;8649.02;86.4902;5.40283;272.559
35;9998.07;99.9807;5.40283;606.902
36;10453.1;104.531;5.40283;377.07
37;10134.9;101.349;5.40283;579.996
38;8354.68;83.5468;5.40283;618.336
39;8396.43;83.9643;5.40283;382.303
40;7850.96;78.5096;4.62141;413.575
41;8599.29;85.9929;4.62141;536.3
42;8359.76;83.5976;3.83995;480.81
43;7933.06;79.3306;3.83995;414.119
44;8121.63;81.2163;3.83995;341.908
45;7226.08;72.2608;3.83995;303.804
46;7358.45;73.5845;3.83995;457.76
47;5963.35;59.6335;3.83995;293.435
48;5970;59.7;3.83995;417.93
49;5692.94;56.9294;2.97103;238.488
50;5856.08;58.5608;2.97103;357.221
51;5795.06;57.9506;2.97103;311.511
52;5032.45;50.3245;2.97103;271.767
53;5212.56;52.1256;2.97103;279.393
54;5103.89;51.0389;2.97103;227.801
55;3929.09;39.2909;2.77324;240.731
56;4123.89;41.2389;2.36849;139.48
57;4255.68;42.5568;2.36849;160.729
58;3518.23;35.1823;2.36849;128.628
59;3444.89;34.4489;2.36849;181.123
60;3437.33;34.3733;2.36849;217.555
61;3273.95;32.7395;1.99312;133.798
62;3504.05;35.0405;1.74474;289.305
63;3123.91;31.2391;1.74474;160.318
64;2807.21;28.0721;1.74474;111.268
65;2639.77;26.3977;1.74474;105.096
66;2200.91;22.0091;1.74474;102.009
67;1998.48;19.9848;1.74474;84.7907
68;1677.08;16.7708;1.74474;59.5763
69;1903.38;19.0338;1.71887;91.9792
70;1580.22;15.8022;1.71887;58.8125
71;1278.1;12.781;1.71887;40.8708
72;1311.94;13.1194;1.59003;47.3007
73;1349.93;13.4993;1.59003;74.698
74;1348.73;13.4873;1.59003;66.888
75;1235.6;12.356;1.47803;53.7547
76;1254.68;12.5468;1.4495;55.4179
77;1408.05;14.0805;1.14372;103.197
78;1111.98;11.1198;1.14372;48.3322
79;1041.57;10.4157;1.14372;59.1838
80;1002.2;10.022;1.14372;55.6342
81;850.491;8.50491;1.14372;36.9748
82;891.011;8.91011;0;36.9748
1;16553.2;165.532;135.902;194.397
2;22804.7;228.047;71.2582;475.641
3;24633.4;246.334;36.6316;1081.46
4;21764.8;217.648;34.145;1081.46
5;23462.8;234.628;27.3232;1081.46
6;24580.6;245.806;16.8109;1572.81
7;23284;232.84;16.8109;954.95
8;25616.1;256.161;16.8109;1120.45
9;22861.1;228.611;16.8109;940.133
10;28413.5;284.135;14.1942;1515.78
11;26356.6;263.566;14.1942;1515.78
12;19900.4;199.004;14.1942;814.923
13;17751.1;177.511;14.1942;759.995
14;16328.8;163.288;14.1942;647.644
15;16120.6;161.206;14.1942;556.728
16;17120.9;171.209;13.5925;954.089
17;16356.6;163.566;11.2809;985.831
18;16494.1;164.941;11.2809;947.374
19;16128;161.28;11.2809;793.516
20;13713.3;137.133;11.2809;677.743
21;12363.2;123.632;11.2809;677.743
22;11805.4;118.054;11.2809;640.778
23;10589.7;105.897;11.2809;550.214
24;11206;112.06;7.97458;849.917
25;11616.3;116.163;7.91218;526.084
26;11755.8;117.558;6.62406;526.084
27;12538.3;125.383;6.62406;558.008
28;12304.8;123.048;6.62406;872.184
29;12172.6;121.726;6.62406;633.776
30;11565.1;115.651;6.62406;426.977
31;11296.3;112.963;6.62406;533.812
32;9130.38;91.3038;6.62406;480.084
33;8444.28;84.4428;6.62406;480.084
34;8523.29;85.2329;6.62406;450.825
35;9714.91;97.1491;6.34981;469.751
36;10517.7;105.177;5.3721;591.435
37;10836.3;108.363;4.79423;701.204
38;9100.28;91.0028;4.79423;689.019
39;10080.2;100.802;4.79423;961.602
40;7950.94;79.5094;4.79423;411.267
41;8977.24;89.7724;4.79423;461.667
42;8755.41;87.5541;4.79423;526.908
43;7981.99;79.8199;4.79423;482.41
44;7593.14;75.9314;4.79423;452.007
45;6818.18;68.1818;4.79423;263.776
46;7398.98;73.9898;4.79423;479.692
47;6019.07;60.1907;2.18721;321.165
48;7057.23;70.5723;2.18721;348.014
49;6431.19;64.3119;2.18721;311.722
50;5162.59;51.6259;2.18721;285.469
51;4330.14;43.3014;2.18721;266.403
52;4249.75;42.4975;1.50631;384.951
53;3725.79;37.2579;1.50631;211.938
54;2996.2;29.962;1.50631;155.041
55;2570.57;25.7057;1.50631;155.041
56;2613.01;26.1301;1.50631;155.041
57;1947.55;19.4755;1.50631;118.341
58;1766.42;17.6642;1.50631;68.3614
59;1719.09;17.1909;1.50631;130.429
60;1724.74;17.2474;1.50631;68.3614
61;1726.38;17.2638;1.50631;85.6941
62;1411.45;14.1145;1.50631;46.608
63;1487.73;14.8773;1.50631;77.5398
64;1540.33;15.4033;1.40873;83.4727
65;1241.62;12.4162;1.40873;62.7651
66;1259.71;12.5971;1.40873;77.4401
67;1249.63;12.4963;1.40873;54.6367
68;1234.63;12.3463;1.37678;78.1294
69;1074.07;10.7407;1.37678;55.1165
70;976.363;9.76363;1.24236;87.1728
71;894.817;8.94817;1.24236;38.3902
72;893.603;8.93603;1.24236;35.6399
73;845.556;8.45556;1.24236;37.025
74;919.36;9.1936;1.17625;108
75;777.34;7.7734;1.17625;45.3518
76;873.666;8.73666;1.17625;71.026
77;887.758;8.87758;1.17625;56.9451
78;806.769;8.06769;1.17625;35.9879
79;778.577;7.78577;1.12906;28.3995
80;821.946;8.21946;1.12906;37.7145
81;659.777;6.59777;1.12906;26.8063
82;605.551;6.05551;1.12906;24.5746
83;601.342;6.01342;1.12906;24.3135
84;639.425;6.39425;1.12906;27.7858
85;575.056;5.75056;1.12906;31.013
86;536.278;5.36278;1.12906;28.2255
87;488.671;4.88671;1.12906;18.9959
88;484.37;4.8437;1.12906;15.3567
89;438.943;4.38943;1.12906;14.6118
90;413.088;4.13088;1.12906;14.5058
91;405.519;4.05519;1.12906;15.2488
92;415.447;4.15447;1.12906;15.6996
93;415.813;4.15813;1.12906;17.4442
94;404.013;4.04013;1.12906;13.8467
95;382.534;3.82534;1.06404;26.1874
96;355.592;3.55592;1.06404;14.8652
97;401.679;4.01679;0;24.0163
1;16914.9;169.149;149.6;206.018
2;23001.3;230.013;69.2753;449.039
3;25533.1;255.331;38.3024;1074.11
4;27297.1;272.971;30.4048;1325.92
5;28322.5;283.225;26.1903;1781.3
6;26158.7;261.587;24.4185;866.757
7;27881.9;278.819;24.4185;1178.09
8;23853.4;238.534;24.4185;836.412
9;25862;258.62;17.975;1459.83
10;21514.4;215.144;17.975;742.801
11;20973.9;209.739;17.975;970.445
12;19048.4;190.484;17.975;1261.61
13;23998.3;239.983;5.4469;1211.79
14;25203.9;252.039;5.4469;776.834
15;25980;259.8;5.4469;1398.54
16;27314.8;273.148;5.4469;1350.2
17;25246.6;252.466;5.4469;1180.21
18;21479.1;214.791;5.4469;1084.87
19;21260.4;212.604;5.4469;1084.87
20;20610.7;206.107;5.4469;864.231
21;26584.1;265.841;5.4469;1416.39
22;31416.1;314.161;5.4469;2358.93
23;33494.4;334.944;5.4469;1729.3
24;31567.5;315.675;5.4469;1910.9
25;27542.1;275.421;5.4469;1425.03
26;26628.7;266.287;5.4469;1072.69
27;28441.5;284.415;5.4469;1838.03
28;26178.8;261.788;3.17244;966.086
29;21753;217.53;3.17244;716.03
30;22854.2;228.542;3.17244;844.702
31;23604.4;236.044;3.17244;915.737
32;22150.6;221.506;3.17244;976.624
33;19180.4;191.804;3.17244;725.209
34;15504.7;155.047;3.17244;617.315
35;13915;139.15;3.17244;553.209
36;14030.7;140.307;3.17244;815.944
37;11447.2;114.472;3.17244;447.802
38;10451.2;104.512;3.17244;388.06
39;10468.8;104.688;3.17244;560.876
40;9605.34;96.0534;3.17244;369.564
41;9088.82;90.8882;3.17244;336.556
42;10043.2;100.432;3.17244;625.368
43;8990.51;89.9051;3.17244;537.715
44;7749.62;77.4962;3.17244;339.671
45;7284.57;72.8457;3.17244;548.962
46;8657.57;86.5757;3.17244;572.051
47;8397.1;83.971;3.17244;956.188
48;7779.77;77.7977;2.13695;553.88
49;6533.69;65.3369;2.13695;267.875
50;6273.08;62.7308;2.13695;267.875
51;6191.44;61.9144;2.13695;337.879
52;6166.2;61.662;2.13695;290.049
53;5936.72;59.3672;2.13695;222.917
54;5360.1;53.601;2.13695;291.93
55;5742.42;57.4242;2.13695;230.068
56;4833.18;48.3318;2.13695;292.926
57;4888.21;48.8821;2.13695;257.96
58;4604.38;46.0438;2.13695;196.642
59;4319.98;43.1998;2.13695;175.291
60;3613.53;36.1353;2.13695;113.177
61;3288.83;32.8883;2.10176;193.596
62;3532.83;35.3283;2.10176;164.502
63;3187.99;31.8799;2.10176;194.006
64;2873.7;28.737;2.10176;194.006
65;2560.25;25.6025;2.10176;136.591
66;2864.38;28.6438;2.10176;160.276
67;2750.36;27.5036;1.73901;91.1027
68;3069.94;30.6994;1.73901;210.325
69;2913.77;29.1377;1.73901;118.998
70;3691.47;36.9147;1.73901;174.196
71;3180.17;31.8017;1.73901;174.196
72;2813.61;28.1361;1.73901;155.285
73;2573.41;25.7341;1.73901;155.285
74;2994.25;29.9425;1.36589;275.317
75;2726.24;27.2624;1.36589;183.414
76;2283.03;22.8303;1.36589;116.241
77;2092.78;20.9278;1.36589;107.546
78;1666.18;16.6618;1.36589;83.4968
79;1375.94;13.7594;1.36589;62.581
80;1166.39;11.6639;1.36589;32.2568
81;1236.46;12.3646;1.36589;58.1742
82;1262.37;12.6237;1.36589;58.1742
83;1285.05;12.8505;1.36589;49.2189
84;1362.04;13.6204;1.36589;69.9107
85;1197.62;11.9762;1.36589;73.9268
86;1415.21;14.1521;1.36589;81.94
87;1459.28;14.5928;1.36589;56.822
88;1095.84;10.9584;1.36589;55.5013
89;887.62;8.8762;1.36589;38.6919
90;800.4;8.004;1.36589;32.9492
91;783.597;7.83597;1.36589;35.9485
92;901.411;9.01411;1.32514;46.3314
93;754.957;7.54957;1.32514;24.8467
94;777.997;7.77997;1.30499;37.7483
95;701.462;7.01462;1.30499;27.4115
96;824.167;8.24167;1.12308;47.4519
97;978.972;9.78972;1.12308;47.1586
98;946.689;9.46689;1.12308;41.2181
99;937.417;9.37417;1.12308;49.2034
100;1027.22;10.2722;1.12308;49.8944
101;878.744;8.78744;1.12308;39.0026
102;717.78;7.1778;1.12308;36.1143
103;787.258;7.87258;1.12308;55.8303
104;627.55;6.2755;1.12308;19.1485
105;658.87;6.5887;1.12308;28.5325
106;606.008;6.06008;1.12308;25.4554
107;625.109;6.25109;1.12308;25.4554
108;660.897;6.60897;1.12308;39.6403
109;707.96;7.0796;1.12308;58.1994
110;528.789;5.28789;1.12308;25.9773
111;578.604;5.78604;1.11871;27.0913
112;521.232;5.21232;1.11871;20.2495
113;519.533;5.19533;1.09833;40.7098
114;487.38;4.8738;1.07783;40.7098
115;479.378;4.79378;1.07783;16.8367
116;518.281;5.18281;1.07783;29.0066
117;593.284;5.93284;1.07588;30.4983
118;519.949;5.19949;1.07588;26.3327
119;487.241;4.87241;1.07588;20.5216
120;421.07;4.2107;1.07588;17.9013
121;429.501;4.29501;1.07588;32.1548
122;434.922;4.34922;1.07588;31.5585
123;372.957;3.72957;1.07588;13.1069
124;349.8;3.498;1.07588;15.5706
125;331.205;3.31205;1.07588;10.0642
126;358.24;3.5824;1.07588;15.5991
127;357.972;3.57972;1.07588;15.3381
128;349.217;3.49217;1.04843;18.6141
129;327.851;3.27851;0.808271;15.5275
130;295.53;2.9553;0.808271;7.82845
131;283.289;2.83289;0.808271;9.12152
132;234.039;2.34039;0.808271;9.4969
133;210.073;2.10073;0.808271;4.56289
134;197.682;1.97682;0.808271;5.47085
135;191.56;1.9156;0.808271;4.9249
136;197.341;1.97341;0.808271;6.39615
137;192.632;1.92632;0.808271;5.04877
138;185.238;1.85238;0.808271;6.01543
139;187.25;1.8725;0.808271;6.52863
140;184.588;1.84588;0.808271;6.16999
141;194.672;1.94672;0.802771;8.28839
142;179.603;1.79603;0.802771;5.23741
143;168.616;1.68616;0.802771;5.23741
144;161.587;1.61587;0.475243;3.56272
145;158.527;1.58527;0.475243;3.80881
146;160.99;1.6099;0.475243;4.15652
147;137.02;1.3702;0.475243;2.4921
148;133.62;1.3362;0.475243;2.43288
149;136.138;1.36138;0.475243;3.29606
150;136.376;1.36376;0.475243;2.86859
151;142.591;1.42591;0.475243;4.52614
152;136.206;1.36206;0.475243;4.22537
153;134.222;1.34222;0.475243;2.35631
154;134.27;1.3427;0.128767;3.45789
155;130.672;1.30672;0.128767;1.97385
156;133.22;1.3322;0.128767;3.53263
157;132.573;1.32573;0.128767;2.36225
158;127.425;1.27425;0.128767;2.67639
159;129.144;1.29144;0.128767;3.25474
160;118.362;1.18362;0.128767;2.21941
161;120.737;1.20737;0.128767;2.20725
162;116.604;1.16604;0.128767;1.73645
163;116.457;1.16457;0.128767;1.74665
164;112.549;1.12549;0.128767;1.96706
165;113.869;1.13869;0.128767;2.86589
166;110.044;1.10044;0.128767;1.82829
167;110.586;1.10586;0.128767;1.78792
168;106.583;1.06583;0.128767;1.6646
169;101.676;1.01676;0.128767;1.50916
170;103.572;1.03572;0.128767;1.52924
171;100.003;1.00003;0.128767;1.52636
172;97.6027;0.976027;0.128767;1.44359
173;95.7313;0.957313;0.128767;1.49347
174;91.2207;0.912207;0.128767;1.66533
175;91.0434;0.910434;0.128767;1.43622
176;90.5015;0.905015;0.128767;1.33888
177;89.6218;0.896218;0.128767;1.33029
178;88.5375;0.885375;0.0888213;1.601
179;85.7266;0.857266;0.0888213;1.25627
180;85.904;0.85904;0.0888213;1.27103
181;86.9396;0.869396;0.0888213;1.34663
182;85.1683;0.851683;0.0888213;1.36112
183;83.3502;0.833502;0.0888213;1.21072
184;85.3558;0.853558;0.0888213;1.20324
185;87.0101;0.870101;0.0888213;1.31734
186;82.1294;0.821294;0.0888213;1.27656
187;81.608;0.81608;0.0888213;1.29185
188;77.0462;0.770462;0.0888213;1.30916
189;77.5599;0.775599;0.0888213;1.33811
190;76.3656;0.763656;0.0888213;1.1775
191;78.1944;0.781944;0.0888213;1.16875
192;79.2017;0.792017;0.0888213;1.14911
193;77.8699;0.778699;0.0888213;1.21837
194;74.9753;0.749753;0.0888213;1.1444
195;74.1222;0.741222;0.0888213;1.1671
196;75.271;0.75271;0.0888213;1.15145
197;78.2663;0.782663;0;1.29341
1;16689;166.89;137.823;200.287
2;22910.9;229.109;70.3053;455.785
3;26853.9;268.539;41.0419;1114.13
4;26850.8;268.508;25.2021;1070.75
5;32205.1;322.051;13.7007;1526.25
6;28058.2;280.582;13.7007;1153.63
7;27114.4;271.144;13.7007;1386.19
8;27382.8;273.828;13.7007;1153.63
9;26856.7;268.567;13.7007;1259.27
10;27254.4;272.544;13.7007;1142.54
11;28398;283.98;13.7007;1528.65
12;31983.2;319.832;10.6002;2357.72
13;34096;340.96;10.6002;2357.72
14;36240.8;362.408;10.6002;2357.72
15;33173.4;331.734;10.6002;1909.68
16;36961.3;369.613;10.6002;2505.59
17;38146.8;381.468;10.6002;1807.15
18;36159.5;361.595;10.6002;1513.17
19;35297.9;352.979;10.6002;1705.45
20;35747.2;357.472;10.6002;1326.79
21;31664.1;316.641;4.19751;2207.92
22;25792;257.92;4.19751;1208.67
23;30121.1;301.211;4.19751;1229.44
24;30390;303.9;4.19751;2499.65
25;29303.2;293.032;4.19751;1022.11
26;31556.4;315.564;4.19751;1662.33
27;30218;302.18;4.19751;1572.96
28;32050.8;320.508;4.19751;2013.72
29;28087;280.87;4.19751;1822.41
30;27449.3;274.493;0;1618.11
1;16747.8;167.478;138.658;196.042
2;22635.7;226.357;66.2066;452.939
3;26338.7;263.387;36.6169;1132.02
4;24167;241.67;36.6169;929.675
5;25376.3;253.763;33.1907;1087.55
6;27437;274.37;22.9937;894.894
7;28021.2;280.212;22.9937;1277.46
8;25146.5;251.465;22.9937;927.035
9;27415;274.15;22.9937;907.736
10;28041;280.41;0;1894.44
1;16702.3;167.023;144.978;195.691
2;23331.6;233.316;67.7949;456.359
3;27873.5;278.735;32.6471;1140.28
4;26143.5;261.435;28.759;1009.98
5;28533.8;285.338;27.2946;1272.66
6;33802.6;338.026;27.2946;1083.56
7;34391.5;343.915;27.2946;1570.97
8;38985.2;389.852;27.2946;2156.36
9;38296.6;382.966;27.2946;1844.64
10;33790.5;337.905;27.2946;1265.87
11;37199;371.99;27.2946;2124.74
12;38899.9;388.999;18.3512;3849.26
13;43445.8;434.458;10.6205;2658.72
14;46215.2;462.152;10.6205;2089.19
15;41108.9;411.089;10.6205;2020.44
16;39168.9;391.689;10.6205;1760.42
17;38469.3;384.693;10.6205;1795.85
18;37213.9;372.139;10.6205;1760.42
19;36083.5;360.835;10.6205;1905.34
20;26067.4;260.674;10.6205;1088.68
21;26745.8;267.458;10.6205;1312.52
22;30120.4;301.204;10.6205;2656.94
23;30999.9;309.999;10.6205;1478.11
24;26280.3;262.803;10.6205;1256.91
25;25301.5;253.015;5.79898;1558.21
26;25057.5;250.575;5.79898;1155.64
27;17513.2;175.132;5.79898;870.088
28;15031.5;150.315;5.79898;845.216
29;13294.9;132.949;5.79898;845.216
30;12299.1;122.991;5.79898;587.981
31;11878.1;118.781;5.21819;692.991
32;12087.2;120.872;4.3927;1385.06
33;12759;127.59;4.3927;600.981
34;13503.4;135.034;4.3927;502.804
35;14445.9;144.459;4.3927;961.551
36;14352.8;143.528;4.3927;961.551
37;12970;129.7;4.3927;672.696
38;11701.1;117.011;4.3927;677.979
39;10631.6;106.316;4.3927;444.961
40;10726.1;107.261;4.3927;397.798
41;10952.7;109.527;4.3927;586.592
42;8473.01;84.7301;4.3927;467.45
43;7605.54;76.0554;4.3927;379.313
44;7245.11;72.4511;2.07873;379.313
45;7388.85;73.8885;2.07873;356.788
46;7453.13;74.5313;2.07873;357.664
47;7801.15;78.0115;2.07873;330.986
48;6252.53;62.5253;2.07873;286.237
49;7107.75;71.0775;2.07873;624.56
50;6114.46;61.1446;2.07873;318.77
51;5961.31;59.6131;2.07873;378.154
52;5198.46;51.9846;2.07873;262.551
53;5755.91;57.5591;2.07873;382.324
54;6019.25;60.1925;2.07873;278.308
55;6693.97;66.9397;2.07873;574.376
56;6276.68;62.7668;2.07873;486.167
57;5373.4;53.734;2.07873;304.858
58;5018.25;50.1825;2.07873;210.952
59;5448.95;54.4895;2.07873;285.764
60;4682.82;46.8282;2.07873;278.306
61;4263.21;42.6321;2.07873;332.053
62;4006.26;40.0626;2.07873;196.615
63;3809.48;38.0948;2.07873;161.45
64;4076.9;40.769;2.07873;181.409
65;4591.84;45.9184;2.07873;258.528
66;4329.44;43.2944;2.07873;167.54
67;3772.66;37.7266;2.07873;167.54
68;3527.32;35.2732;2.07873;121.685
69;4139.62;41.3962;1.66908;321.11
70;3526.31;35.2631;0;321.11
1;16802.5;168.025;146.938;199.76
2;23543.8;235.438;73.7345;458.728
3;23529.3;235.293;37.1108;1061.61
4;21051.1;210.511;33.648;1464.59
5;21934.5;219.345;24.0303;1062.32
6;21283.2;212.832;16.2417;1136
7;19736.6;197.366;16.2417;968.937
8;17830.1;178.301;16.2417;706.224
9;15882.7;158.827;16.2417;849.206
10;16392.8;163.928;16.2417;757.191
11;14684.3;146.843;10.6417;842.323
12;13561.9;135.619;10.6417;1191.51
13;12261.5;122.615;10.6417;551.225
14;12064.5;120.645;10.6417;503.066
15;12339.8;123.398;10.6417;424.659
16;14946.4;149.464;9.48039;758.41
17;13906.2;139.062;9.48039;666.444
18;14246.6;142.466;9.48039;653.559
19;14390;143.9;9.48039;619.522
20;15319.4;153.194;9.48039;665.265
21;16779.1;167.791;9.48039;1365.15
22;18853.7;188.537;9.48039;791.818
23;19008.8;190.088;9.14981;775.333
24;16977.8;169.778;9.14981;626.318
25;17173.8;171.738;8.28741;1072.77
26;12676.5;126.765;8.28741;596.838
27;13332.7;133.327;5.61016;990.197
28;12316.5;123.165;5.61016;467.325
29;12020;120.2;5.61016;675.169
30;11134.1;111.341;5.61016;624.368
31;11231.8;112.318;5.61016;351.813
32;11440.6;114.406;5.61016;578.087
33;10464.8;104.648;5.61016;578.087
34;8197.56;81.9756;5.61016;339.953
35;7627.82;76.2782;5.61016;358.324
36;7081.92;70.8192;2.55644;368.631
37;6968.71;69.6871;2.55644;401.384
38;7160.59;71.6059;2.55644;295.033
39;7531.2;75.312;2.55644;295.033
40;7225.29;72.2529;2.55644;264.976
41;7010.69;70.1069;2.55644;468.565
42;7035.42;70.3542;2.55644;656.704
43;7046.68;70.4668;2.55644;317.679
44;6844.63;68.4463;2.55644;375.608
45;5890.48;58.9048;2.55644;258.078
46;5445.5;54.455;2.55644;240.619
47;4500.06;45.0006;2.55644;373.757
48;4335.55;43.3555;2.55644;174.906
49;4378.59;43.7859;2.34059;321.247
50;3694.86;36.9486;2.34059;181.139
51;3939.69;39.3969;2.34059;263.529
52;4583.66;45.8366;2.34059;235.786
53;4269.06;42.6906;2.34059;235.786
54;4013.56;40.1356;2.34059;199.276
55;3064.04;30.6404;2.34059;160.28
56;3278.07;32.7807;2.34059;194.731
57;2923.5;29.235;2.34059;138.534
58;3184.12;31.8412;2.34059;189.062
59;2572.81;25.7281;2.34059;97.1204
60;2353.67;23.5367;2.28618;98.5237
61;2491.74;24.9174;1.93629;112.654
62;2216.28;22.1628;1.93629;102.492
63;2112.32;21.1232;1.93629;102.492
64;2017.7;20.177;1.80986;103.591
65;2015.86;20.1586;1.64067;116.955
66;1752.53;17.5253;1.51742;116.955
67;2088.08;20.8808;1.38469;360.725
68;1796.8;17.968;1.38469;95.8328
69;1486.31;14.8631;1.38469;57.124
70;1588.59;15.8859;1.34009;94.9419
71;1406.36;14.0636;1.34009;71.9355
72;1427.07;14.2707;1.34009;64.8409
73;1190.82;11.9082;1.34009;50.9143
74;1274.36;12.7436;1.34009;76.503
75;1147.04;11.4704;1.34009;62.0162
76;1060.16;10.6016;1.34009;40.7217
77;1267.76;12.6776;1.34009;54.6075
78;1323.43;13.2343;1.32674;109.661
79;1541.87;15.4187;1.32674;76.2674
80;1544.14;15.4414;1.32674;63.9577
81;1352.99;13.5299;1.32674;50.2756
82;1381.79;13.8179;1.28975;58.4924
83;1270.8;12.708;1.28975;43.0305
84;1241.5;12.415;1.28975;54.3839
85;1289.23;12.8923;1.28975;49.723
86;1263.44;12.6344;1.28975;50.6057
87;1379.28;13.7928;1.28975;58.9185
88;1301.94;13.0194;1.28975;44.2565
89;1193.9;11.939;1.28975;54.5559
90;1083.17;10.8317;1.28975;35.5261
91;921.112;9.21112;1.28975;31.5225
92;996.337;9.96337;1.28975;45.682
93;925.115;9.25115;1.28975;39.7776
94;811.053;8.11053;1.28975;50.564
95;788.883;7.88883;1.16508;50.564
96;758.386;7.58386;1.16508;30.9723
97;755.112;7.55112;1.16508;30.9723
98;756.584;7.56584;1.16508;31.0909
99;732.797;7.32797;1.16508;45.9103
100;679.05;6.7905;1.16508;26.0372
101;687.421;6.87421;1.16508;35.9858
102;713.552;7.13552;1.12778;41.976
103;611.343;6.11343;1.12778;24.6017
104;563.32;5.6332;1.12778;33.7127
105;507.924;5.07924;1.12778;16.0895
106;498.198;4.98198;1.12778;26.6702
107;479.416;4.79416;1.12778;24.6113
108;542.688;5.42688;1.12778;41.9751
109;498.268;4.98268;1.12778;25.9234
110;514.12;5.1412;1.08017;27.1412
111;455.721;4.55721;1.08017;23.6612
112;442.158;4.42158;1.0639;23.6959
113;362.596;3.62596;1.0639;15.9429
114;381.782;3.81782;1.05996;24.1832
115;457.967;4.57967;1.05996;23.3872
116;412.02;4.1202;1.05996;18.5216
117;393.396;3.93396;1.05996;11.6758
118;434.252;4.34252;1.02945;16.9413
119;411.616;4.11616;1.02945;13.2505
120;405.89;4.0589;1.02945;16.3712
121;392.496;3.92496;1.02945;19.9375
122;363.267;3.63267;1.02945;16.9588
123;353.281;3.53281;1.02945;13.9768
124;342.947;3.42947;1.02945;21.2931
125;353.422;3.53422;1.02945;23.541
126;276.355;2.76355;1.01559;13.6474
127;246.498;2.46498;1.01559;12.7547
128;250.734;2.50734;1.01249;10.3939
129;241.684;2.41684;1.01249;9.89341
130;201.855;2.01855;0.968061;8.72733
131;194.326;1.94326;0.968061;7.45995
132;193.9;1.939;0.842243;14.5467
133;200.844;2.00844;0.842243;9.6441
134;174.009;1.74009;0.842243;6.4798
135;176.176;1.76176;0.842243;5.62733
136;159.054;1.59054;0.82906;4.79142
137;153.39;1.5339;0.82906;2.73578
138;149.802;1.49802;0.82906;2.77834
139;148.064;1.48064;0.82906;3.18631
140;154.965;1.54965;0.661431;3.63528
141;160.386;1.60386;0.661431;4.4084
142;144.143;1.44143;0.661431;3.42889
143;139.954;1.39954;0.661431;3.42889
144;143.277;1.43277;0.661431;3.87838
145;133.761;1.33761;0.280135;3.54404
146;128.039;1.28039;0.280135;2.81251
147;121.767;1.21767;0.280135;2.0265
148;121.521;1.21521;0.280135;2.0265
149;120.516;1.20516;0.280135;2.23946
150;116.725;1.16725;0.280135;1.88737
151;115.205;1.15205;0.280135;1.90814
152;113.345;1.13345;0.280135;1.90814
153;110.597;1.10597;0.280135;1.82731
154;109.01;1.0901;0.276429;2.24668
155;109.554;1.09554;0.256096;2.16064
156;105.608;1.05608;0.256096;1.82731
157;104.414;1.04414;0.256096;1.82731
158;107.749;1.07749;0.256096;1.89155
159;107.586;1.07586;0.254856;1.77185
160;101.854;1.01854;0.254856;1.44203
161;102.253;1.02253;0.254856;2.17374
162;101.796;1.01796;0.254856;1.55573
163;98.5753;0.985753;0.189427;1.54458
164;100.055;1.00055;0.189427;2.04425
165;97.3865;0.973865;0.189427;1.43169
166;96.8067;0.968067;0.189427;1.40872
167;96.4851;0.964851;0.155923;1.61966
168;95.6836;0.956836;0.155923;1.39028
169;94.3094;0.943094;0.131515;1.53257
170;93.0865;0.930865;0.114008;1.6925
171;96.8698;0.968698;0.114008;1.39992
172;94.6764;0.946764;0.114008;1.38198
173;93.3493;0.933493;0.114008;1.42176
174;95.9381;0.959381;0.114008;1.39244
175;92.7628;0.927628;0.114008;1.29653
176;87.5417;0.875417;0.114008;1.38116
177;80.9624;0.809624;0.114008;1.2738
178;79.0715;0.790715;0.114008;1.18006
179;75.4612;0.754612;0.0586136;1.30601
180;72.9019;0.729019;0.0586136;1.28116
181;77.9868;0.779868;0.0586136;1.22691
