gen#;sumfit;avgfit;minfit;maxfit
352;0.784158;0.00784158;8.418e-005;0.0357766
353;0.736676;0.00736676;8.418e-005;0.0398858
354;0.632765;0.00632765;8.418e-005;0.0222376
355;0.646616;0.00646616;8.418e-005;0.0372457
356;0.586874;0.00586874;8.418e-005;0.0236661
357;0.574506;0.00574506;8.418e-005;0.0264938
358;0.577967;0.00577967;8.418e-005;0.0335116
359;0.6093;0.006093;8.418e-005;0.039628
360;0.557241;0.00557241;8.418e-005;0.025151
361;0.580089;0.00580089;8.418e-005;0.0330269
362;0.593662;0.00593662;8.418e-005;0.0330269
363;0.60585;0.0060585;8.418e-005;0.026307
364;0.616521;0.00616521;8.418e-005;0.0354905
365;0.635635;0.00635635;8.418e-005;0.0306357
366;0.571427;0.00571427;8.418e-005;0.0306357
367;0.512894;0.00512894;8.418e-005;0.0283237
368;0.645386;0.00645386;8.418e-005;0.0490354
369;0.68044;0.0068044;8.418e-005;0.0428181
370;0.599683;0.00599683;8.418e-005;0.0221576
371;0.612712;0.00612712;8.418e-005;0.0240358
372;0.490629;0.00490629;8.418e-005;0.0172691
373;0.461862;0.00461862;8.418e-005;0.0172613
374;0.436559;0.00436559;8.418e-005;0.0182941
375;0.380584;0.00380584;8.418e-005;0.019796
376;0.365944;0.00365944;8.418e-005;0.0209878
377;0.407487;0.00407487;6.18121e-005;0.0172224
378;0.390236;0.00390236;6.18121e-005;0.0194437
379;0.425394;0.00425394;6.18121e-005;0.0194437
380;0.369788;0.00369788;6.18121e-005;0.0249792
381;0.316083;0.00316083;6.18121e-005;0.0205209
382;0.35447;0.0035447;6.18121e-005;0.0263649
383;0.338183;0.00338183;6.18121e-005;0.0263649
384;0.323433;0.00323433;6.18121e-005;0.0189156
385;0.301629;0.00301629;6.18121e-005;0.0213754
386;0.23913;0.0023913;6.18121e-005;0.0129577
387;0.209461;0.00209461;6.18121e-005;0.0104842
388;0.22038;0.0022038;3.46287e-005;0.011724
389;0.250628;0.00250628;3.46287e-005;0.0148794
390;0.23166;0.0023166;3.46287e-005;0.0148794
391;0.237322;0.00237322;3.46287e-005;0.0114499
392;0.238847;0.00238847;3.46287e-005;0.0321954
393;0.195297;0.00195297;3.46287e-005;0.0123875
394;0.198858;0.00198858;3.46287e-005;0.014542
395;0.212088;0.00212088;3.46287e-005;0.0123875
396;0.191582;0.00191582;3.46287e-005;0.0117334
397;0.146891;0.00146891;3.46287e-005;0.00766444
398;0.132145;0.00132145;3.46287e-005;0.00686029
399;0.141789;0.00141789;3.46287e-005;0.00686029
400;0.130378;0.00130378;3.46287e-005;0.00385518
401;0.11476;0.0011476;3.46287e-005;0.00604329
402;0.107707;0.00107707;3.46287e-005;0.00490757
403;0.10955;0.0010955;3.46287e-005;0.00409027
404;0.121891;0.00121891;2.55918e-005;0.00945659
405;0.135861;0.00135861;2.55918e-005;0.00730885
406;0.123126;0.00123126;2.55918e-005;0.00635897
407;0.0995836;0.000995836;2.55918e-005;0.0046259
408;0.0963779;0.000963779;2.55918e-005;0.00641178
409;0.0943768;0.000943768;0;0.004372
1;8450.7;84.507;70.7826;104.588
2;10890.5;108.905;33.1438;240.947
3;11951.7;119.517;21.7199;521.223
4;12183.1;121.831;12.434;745.418
5;11874.8;118.748;12.434;546.126
6;13002.8;130.028;12.434;600.655
7;13357.2;133.572;12.2238;521.49
8;13753.4;137.534;12.2238;638.638
9;12707.1;127.071;12.2238;449.828
10;14462.6;144.626;8.85429;819.762
11;12010.5;120.105;8.85429;503.468
12;10950;109.5;8.85429;648.569
13;11767.6;117.676;6.98479;926.866
14;11767.2;117.672;6.00161;676.618
15;10113.6;101.136;6.00161;910.493
16;11188.7;111.887;5.45544;622.941
17;10213.7;102.137;5.45544;514.131
18;9258.37;92.5837;5.45544;446.676
19;8474.96;84.7496;5.45544;369.286
20;7263.94;72.6394;5.45544;313.281
21;7076.46;70.7646;3.74546;343.322
22;7594.3;75.943;3.74546;400.384
23;6938.18;69.3818;3.74546;315.922
24;6600.92;66.0092;1.78312;313.155
25;6748.94;67.4894;1.78312;401.058
26;6445.43;64.4543;1.78312;313.155
27;7562.82;75.6282;1.78312;369.739
28;8508.49;85.0849;1.78312;385.895
29;7056.06;70.5606;1.78312;320.49
30;7566.98;75.6698;1.78312;277.783
31;5694.65;56.9465;1.78312;268.899
32;5534.7;55.347;1.78312;360.96
33;5014.83;50.1483;1.78312;253.943
34;4655;46.55;1.78312;365.654
35;3706.48;37.0648;1.78312;161.684
36;3118.42;31.1842;1.78312;127.207
37;2977.17;29.7717;1.78312;143.446
38;2698.25;26.9825;1.78312;114.513
39;2534.62;25.3462;1.78312;87.4638
40;2595.95;25.9595;1.78312;110.506
41;2443.68;24.4368;0;186.142
1;8501.79;85.0179;67.1859;105.177
2;11293.1;112.931;32.6048;240.674
3;13606.9;136.069;10.1227;748.732
4;12702.2;127.022;10.1227;456.205
5;10924.9;109.249;10.1227;537.41
6;10933.3;109.333;10.1227;367.595
7;13052.9;130.529;10.1227;521.61
8;12776;127.76;10.1227;509.007
9;12007.3;120.073;10.1227;485.326
10;12203.7;122.037;10.1227;622.74
11;12270.1;122.701;10.1227;497.751
12;13498.9;134.989;9.76657;669.938
13;13255.7;132.557;9.76657;940.98
14;10981.5;109.815;9.76657;710.604
15;8702.06;87.0206;9.76657;471.789
16;9777.59;97.7759;9.76657;537.257
17;7931.68;79.3168;6.45953;469.48
18;7161.56;71.6156;6.45953;361.967
19;8368.85;83.6885;5.50718;488.659
20;8240.53;82.4053;5.50718;506.984
21;8827.36;88.2736;5.50718;326.174
22;8501.07;85.0107;5.50718;351.79
23;9585.28;95.8528;5.50718;433.662
24;10026.7;100.267;3.42553;447.946
25;9421.45;94.2145;3.42553;411.088
26;10651.9;106.519;3.42553;622.424
27;8521.45;85.2145;3.42553;778.089
28;7740.77;77.4077;3.42553;318.407
29;6920.34;69.2034;3.42553;257.412
30;6311.41;63.1141;2.59612;246.4
31;6384.67;63.8467;1.98559;353.779
32;6771.99;67.7199;1.98559;356.619
33;6094.98;60.9498;1.98559;226.757
34;7235.13;72.3513;1.98559;308.072
35;6821.55;68.2155;1.98559;337.568
36;6181.2;61.812;1.98559;308.072
37;6263.64;62.6364;1.98559;439.794
38;7241.15;72.4115;1.98559;323.167
39;6971.75;69.7175;1.98559;590.703
40;6668.04;66.6804;1.98559;447.83
41;7416.17;74.1617;1.98559;328.682
42;6682.79;66.8279;1.98559;338.161
43;5858.54;58.5854;1.98559;247.803
44;6310.91;63.1091;1.98559;320.782
45;6267.79;62.6779;1.98559;339.764
46;5932.48;59.3248;1.98559;285.209
47;6127.34;61.2734;1.98559;285.209
48;4694.62;46.9462;1.98559;285.209
49;5362.93;53.6293;1.98559;285.209
50;4578.64;45.7864;1.98559;225.398
51;3664.15;36.6415;1.98559;225.398
52;2513.74;25.1374;1.98559;106.441
53;2126.51;21.2651;1.98559;134.078
54;2373.96;23.7396;1.83466;134.078
55;2452.07;24.5207;1.83466;143.875
56;2466.74;24.6674;1.83466;151.667
57;2235.43;22.3543;1.83466;116.073
58;2246.13;22.4613;1.83466;71.5586
59;1820.89;18.2089;1.83466;87.0223
60;1933.03;19.3303;1.83466;102.744
61;1939.43;19.3943;1.83466;160.143
62;1978.36;19.7836;0;100.35
1;8497.1;84.971;62.1081;108.474
2;11124.3;111.243;37.0855;235.306
3;10527.8;105.278;19.9667;582.804
4;11263.5;112.635;11;538.407
5;11438.2;114.382;11;485.305
6;12977.3;129.773;11;525.597
7;13238.1;132.381;11;485.305
8;11235.3;112.353;11;586.825
9;11374.2;113.742;9.53939;425.661
10;11278.9;112.789;8.73697;641.042
11;11709.1;117.091;8.06026;501.849
12;10722.3;107.223;8.06026;505.295
13;11057.2;110.572;8.06026;505.295
14;11016.7;110.167;8.06026;469.518
15;11391;113.91;4.65508;718.829
16;11104.8;111.048;4.65508;718.829
17;10642.1;106.421;4.65508;356.533
18;9183.11;91.8311;4.65508;356.533
19;9302.97;93.0297;4.65508;528.819
20;9780.45;97.8045;4.65508;451.364
21;9335.18;93.3518;4.65508;447.322
22;6799.33;67.9933;4.65508;236.971
23;7032.51;70.3251;3.50684;288.173
24;7768.62;77.6862;3.50684;527.843
25;6523.15;65.2315;2.92376;446.387
26;5807.49;58.0749;2.92376;278.972
27;5299.18;52.9918;2.92376;281.767
28;5236.97;52.3697;2.92376;235.399
29;5845.23;58.4523;2.92376;357.443
30;5123.68;51.2368;2.92376;235.399
31;4658.76;46.5876;2.92376;247.635
32;4807.15;48.0715;2.85451;238.263
33;4565.86;45.6586;2.85451;152.571
34;5063.65;50.6365;2.54797;235.853
35;5473;54.73;2.54797;287.73
36;4255.77;42.5577;2.54797;158.603
37;4562.58;45.6258;2.54797;185.93
38;3621.83;36.2183;2.54797;144.104
39;3180.56;31.8056;2.54797;122.141
40;3468.56;34.6856;2.54797;201.088
41;3980.23;39.8023;2.54797;166.515
42;3733.92;37.3392;1.85352;327.897
43;3540.18;35.4018;1.85352;327.897
44;4229.73;42.2973;1.85352;327.897
45;3382.61;33.8261;1.85352;182.267
46;3644.82;36.4482;1.74394;370.704
47;3241.8;32.418;1.74394;144.973
48;3134.21;31.3421;1.74394;152.278
49;2630.57;26.3057;1.74394;128.057
50;2886.64;28.8664;1.46437;256.522
51;3010.62;30.1062;1.46437;256.522
52;2489.18;24.8918;1.46437;102.48
53;2578.92;25.7892;1.46437;189.62
54;2754.87;27.5487;1.46437;189.62
55;2305;23.05;1.42572;105.051
56;2484.46;24.8446;1.42572;112.774
57;2226.62;22.2662;1.42572;112.774
58;2410.18;24.1018;1.42572;149.977
59;2220.07;22.2007;1.42572;79.5796
60;2312.47;23.1247;1.42572;109.988
61;2620.1;26.201;1.42572;336.728
62;1970.93;19.7093;1.42572;106.949
63;2250.29;22.5029;1.42572;122.477
64;2396.41;23.9641;1.42572;120.62
65;2508.69;25.0869;1.42572;130.088
66;2276.08;22.7608;1.42572;69.5463
67;2388.49;23.8849;1.42572;146.025
68;2191.22;21.9122;1.09134;159.274
69;1742.89;17.4289;1.09134;71.8836
70;1701.38;17.0138;1.09134;74.575
71;1681.66;16.8166;1.09134;74.9317
72;1698;16.98;1.09134;91.2151
73;1539.35;15.3935;1.09134;70.285
74;1389.36;13.8936;1.09134;62.486
75;1397.79;13.9779;1.09134;79.2138
76;1372.61;13.7261;1.09134;63.3402
77;1435.9;14.359;1.09134;91.39
78;1317.38;13.1738;1.09134;62.6343
79;1348.57;13.4857;1.09134;82.0289
80;1376.99;13.7699;1.09134;102.994
81;1157.54;11.5754;1.09134;50.3979
82;1013.93;10.1393;1.09134;53.8338
83;978.061;9.78061;1.09134;54.3782
84;739.419;7.39419;1.09134;52.5195
85;698.94;6.9894;1.09134;24.8311
86;672.765;6.72765;1.07879;35.9802
87;641.541;6.41541;1.07879;27.7085
88;597.479;5.97479;1.07879;19.5038
89;569.317;5.69317;1.07879;41.4625
90;512.464;5.12464;1.07879;16.4865
91;487.989;4.87989;1.07879;21.0484
92;497.588;4.97588;1.07879;16.1834
93;509.213;5.09213;1.07879;17.1852
94;476.149;4.76149;1.07879;16.685
95;468.61;4.6861;1.06858;19.1098
96;411.219;4.11219;1.06858;14.2468
97;404.471;4.04471;1.06858;14.2468
98;418.403;4.18403;1.06858;20.6607
99;433.033;4.33033;1.06858;33.4786
100;473.357;4.73357;1.06858;18.6962
101;517.466;5.17466;1.06858;25.2138
102;496.645;4.96645;1.06858;14.6115
103;453.277;4.53277;1.06858;19.8643
104;481.729;4.81729;1.06858;18.9472
105;449.529;4.49529;1.06858;18.8717
106;439.794;4.39794;1.06858;20.9384
107;427.223;4.27223;1.06858;14.3713
108;375.978;3.75978;1.06858;14.3713
109;410.999;4.10999;1.06858;22.7258
110;370.428;3.70428;1.06858;14.0448
111;359.553;3.59553;1.06858;18.3789
112;306.448;3.06448;1.06858;9.68501
113;290.639;2.90639;1.06858;9.61531
114;278.665;2.78665;1.06267;16.9009
115;258.882;2.58882;1.06267;10.3036
116;250.577;2.50577;1.06267;7.99363
117;251.406;2.51406;1.06267;8.30351
118;260.394;2.60394;1.06267;9.86803
119;275.392;2.75392;1.06267;8.28739
120;251.177;2.51177;1.06267;7.09098
121;231.381;2.31381;1.06267;6.51012
122;231.747;2.31747;1.00386;10.2919
123;210.982;2.10982;1.00386;6.96704
124;202.89;2.0289;0.939632;4.91025
125;190.549;1.90549;0.939632;5.37135
126;177.413;1.77413;0.939632;4.67724
127;178.907;1.78907;0.895205;7.64586
128;173.005;1.73005;0.84203;4.52873
129;167.296;1.67296;0.84203;3.58901
130;152.671;1.52671;0.84203;3.78308
131;141.88;1.4188;0.84203;2.905
132;138.222;1.38222;0.84203;3.0592
133;140.926;1.40926;0.84203;3.44972
134;144.6;1.446;0.84203;3.44972
135;143.45;1.4345;0.84203;3.04129
136;156.209;1.56209;0.84203;3.90395
137;160.271;1.60271;0.84203;4.85637
138;151.171;1.51171;0.84203;4.14296
139;148.927;1.48927;0.84203;4.46262
140;141.997;1.41997;0.815817;3.02647
141;140.65;1.4065;0.815817;2.90183
142;136.702;1.36702;0.76648;2.90183
143;131.548;1.31548;0.76648;2.46174
144;125.573;1.25573;0.383835;2.51888
145;120.546;1.20546;0.383835;1.93215
146;115.536;1.15536;0.383835;1.82965
147;115.498;1.15498;0.349771;2.00881
148;112.545;1.12545;0.349771;1.66227
149;112.346;1.12346;0.349771;1.66227
150;112.854;1.12854;0.349771;1.92432
151;109.869;1.09869;0.349771;1.61179
152;110.036;1.10036;0.349771;1.5212
153;110.989;1.10989;0.349771;1.46941
154;109.901;1.09901;0.349771;1.69462
155;108.1;1.081;0.334977;2.0577
156;109.079;1.09079;0.206577;2.22344
157;107.04;1.0704;0.206577;1.45303
158;107.815;1.07815;0.206577;1.53015
159;107.957;1.07957;0.206577;1.54987
160;105.427;1.05427;0.206577;1.5708
161;105.233;1.05233;0.206577;1.92258
162;104.994;1.04994;0.206577;1.44061
163;102.949;1.02949;0.206577;1.46483
164;102.923;1.02923;0.206577;1.38188
165;102.692;1.02692;0.206577;1.30861
166;104.825;1.04825;0.206577;1.34894
167;102.553;1.02553;0.206577;1.3143
168;101.548;1.01548;0.206577;1.37042
169;99.8117;0.998117;0.206577;1.35032
170;99.6351;0.996351;0.206577;1.42528
171;97.9234;0.979234;0.100339;1.58935
172;100.546;1.00546;0.100339;1.42036
173;98.7015;0.987015;0.100339;1.23417
174;97.5138;0.975138;0.100339;1.26874
175;101.745;1.01745;0.100339;1.35193
176;96.0052;0.960052;0.100339;1.18242
177;97.3891;0.973891;0.100339;1.25275
178;97.9103;0.979103;0.100339;1.35566
179;96.943;0.96943;0.0824019;1.28657
180;97.6764;0.976764;0.0824019;1.35961
181;96.3884;0.963884;0.0824019;1.35961
182;92.1452;0.921452;0.0824019;1.30445
183;92.2975;0.922975;0.0824019;1.27522
184;95.4745;0.954745;0.0824019;1.22711
185;94.4176;0.944176;0.0824019;1.24089
186;96.8748;0.968748;0.0824019;1.22153
187;97.1535;0.971535;0.0824019;1.30653
188;97.5259;0.975259;0.0824019;1.23006
189;96.403;0.96403;0.0824019;1.2339
190;95.4428;0.954428;0.0824019;1.19989
191;93.6351;0.936351;0.0824019;1.29209
192;96.8243;0.968243;0.0824019;1.45018
193;93.8524;0.938524;0.0824019;1.55404
194;94.6323;0.946323;0.0824019;1.23887
195;95.2929;0.952929;0.0824019;1.32858
196;93.4277;0.934277;0.0824019;1.25495
197;93.4703;0.934703;0.0824019;1.21071
198;92.1667;0.921667;0.0824019;1.24246
199;87.9046;0.879046;0.0824019;1.31283
200;93.5198;0.935198;0.0824019;1.2435
201;92.5054;0.925054;0.0824019;1.14464
202;89.8015;0.898015;0.0824019;1.20605
203;90.7542;0.907542;0.0824019;1.20765
204;93.7716;0.937716;0.0824019;1.24108
205;91.7313;0.917313;0.0824019;1.28449
206;92.0627;0.920627;0.0824019;1.2038
207;89.9089;0.899089;0.0824019;1.2095
208;88.9566;0.889566;0.0824019;1.23154
209;86.1793;0.861793;0.0824019;1.16919
210;88.4844;0.884844;0.0824019;1.14188
211;88.0331;0.880331;0.0824019;1.20494
212;88.1884;0.881884;0.0824019;1.16736
213;85.8526;0.858526;0.0824019;1.26376
214;86.0484;0.860484;0.0824019;1.21801
215;83.335;0.83335;0.0291681;1.28211
216;80.826;0.80826;0.0291681;1.18998
217;80.9003;0.809003;0.0291681;1.18706
218;79.8894;0.798894;0.0291681;1.16836
219;74.5558;0.745558;0.0291681;1.12839
220;72.5935;0.725935;0.0291681;1.21989
221;68.0426;0.680426;0.0291681;1.10976
222;63.9899;0.639899;0.0291681;1.09395
223;63.9778;0.639778;0.0291681;1.08887
224;54.7942;0.547942;0.0291681;1.08048
225;55.6466;0.556466;0.0291681;1.03955
226;56.4593;0.564593;0.0291681;1.07001
227;56.1694;0.561694;0.0291681;1.06504
228;59.305;0.59305;0.0291681;1.15663
229;58.0749;0.580749;0.0291681;1.08501
230;55.6174;0.556174;0.0291681;1.08629
231;55.7034;0.557034;0.0291681;1.08173
232;54.4411;0.544411;0.0291681;1.06204
233;54.9738;0.549738;0.0268652;1.08851
234;50.3711;0.503711;0.0268652;1.04509
235;48.7052;0.487052;0.0268652;1.06221
236;48.6362;0.486362;0.0268652;1.06221
237;47.5203;0.475203;0.0268652;1.12984
238;50.9059;0.509059;0.0268652;1.12984
239;48.0437;0.480437;0.0268652;1.07773
240;52.4188;0.524188;0.0268652;1.05636
241;49.0324;0.490324;0.0268652;1.05299
242;46.1866;0.461866;0.0268652;1.01246
243;41.8368;0.418368;0.0268652;1.04367
244;43.2369;0.432369;0.0268652;1.01681
245;37.4689;0.374689;0.0268652;1.07423
246;38.6046;0.386046;0.0268652;0.970591
247;37.0686;0.370686;0.0268652;0.984048
248;36.3119;0.363119;0.0268652;0.989137
249;1.#INF;1.#INF;0.0268652;1.#INF
250;36.6079;0.366079;0.0268652;1.04333
251;33.3853;0.333853;0;0.989249
1;8424.75;84.2475;66.9975;101.933
2;11269.9;112.699;32.6442;250.645
3;11856.8;118.568;17.6571;483.659
4;11579.9;115.799;9.31046;513.273
5;10800.6;108.006;9.31046;532.199
6;11395.7;113.957;9.31046;555.451
7;11375.6;113.756;7.14322;785.922
8;10596.3;105.963;7.14322;597.503
9;9941.87;99.4187;5.83221;375.978
10;8799.39;87.9939;5.83221;317.676
11;8261.57;82.6157;5.83221;347.988
12;8171.94;81.7194;2.97836;545.592
13;7594.14;75.9414;2.97836;336.811
14;6794.68;67.9468;2.97836;369.994
15;6889.64;68.8964;2.97836;282.377
16;7660.04;76.6004;2.97836;324.517
17;8360.57;83.6057;2.97836;459.735
18;8094.81;80.9481;2.97836;397.096
19;7783.21;77.8321;2.97836;394.396
20;8281.45;82.8145;2.97836;501.746
21;7164.22;71.6422;2.97836;292.192
22;7066.52;70.6652;2.97836;298.047
23;6231.22;62.3122;2.97836;483.113
24;5511.64;55.1164;2.97836;262.541
25;4237.58;42.3758;2.97836;157.154
26;3787.87;37.8787;2.97836;168.907
27;3795.45;37.9545;2.97836;198.344
28;3858.19;38.5819;2.26483;283.886
29;3806.68;38.0668;2.26483;283.886
30;3353.68;33.5368;2.26483;236.753
31;3054;30.54;2.26483;157.677
32;2993.33;29.9333;2.12505;200.96
33;3100.67;31.0067;1.89561;268.85
34;2548.3;25.483;1.89561;258.592
35;2704.85;27.0485;1.89561;186.578
36;2952.33;29.5233;1.89561;186.578
37;3445.63;34.4563;0;184.126
1;8447.08;84.4708;66.1001;101.084
2;11460.8;114.608;32.883;237.034
3;13641.4;136.414;19.9751;511.835
4;12703;127.03;13.1987;638.253
5;10909.4;109.094;13.1174;532.045
6;11125.3;111.253;13.1174;555.759
7;10182.3;101.823;13.1174;490.608
8;10084.3;100.843;10.8552;662.87
9;9847.47;98.4747;10.8552;387.793
10;8642.62;86.4262;10.8552;360.406
11;9471.54;94.7154;10.8552;360.406
12;9981.44;99.8144;5.52958;436.048
13;10626.9;106.269;5.52958;475.272
14;9824.25;98.2425;4.20107;498.931
15;8226.51;82.2651;4.20107;382.048
16;7951.32;79.5132;4.20107;404.834
17;8541.88;85.4188;4.20107;505.319
18;8782.63;87.8263;4.20107;359.149
19;8791.62;87.9162;4.20107;482.712
20;8270.57;82.7057;4.20107;353.571
21;9413.17;94.1317;3.29303;620.612
22;8495.55;84.9555;3.29303;423.254
23;8136.35;81.3635;3.29303;319.372
24;7803.69;78.0369;3.29303;442.931
25;8288.17;82.8817;3.29303;388.801
26;7528.37;75.2837;3.29303;324.801
27;6612.48;66.1248;3.29303;318.806
28;6280.08;62.8008;3.29303;227.113
29;5409.7;54.097;3.29303;315.308
30;5006.56;50.0656;3.09944;242.241
31;4886.62;48.8662;3.09944;211.716
32;4917.15;49.1715;3.09944;225.854
33;4620.05;46.2005;3.09944;242.875
34;4993.02;49.9302;3.09018;205.587
35;4669.65;46.6965;3.09018;270.885
36;4595.49;45.9549;3.09018;311.568
37;4845.56;48.4556;3.09018;269.172
38;4244.36;42.4436;3.09018;202.192
39;3830.56;38.3056;3.09018;184.244
40;4147.57;41.4757;2.306;205.115
41;3532.83;35.3283;2.306;132.745
42;3673.68;36.7368;2.306;164.071
43;3234.46;32.3446;2.306;140.972
44;3083.6;30.836;2.306;145.303
45;3482.11;34.8211;2.306;145.303
46;3425.8;34.258;2.306;160.084
47;3138.8;31.388;2.306;133.603
48;3468.28;34.6828;2.306;189.657
49;3573.11;35.7311;1.97305;323.018
50;2764.91;27.6491;1.97305;185.791
51;2949.78;29.4978;1.61922;487.088
52;3699.38;36.9938;1.61922;203.367
53;2892.4;28.924;1.61922;142.502
54;2897.66;28.9766;1.61922;127.297
55;2797.83;27.9783;1.61922;102.999
56;2593.78;25.9378;1.61922;116.959
57;2209.13;22.0913;1.61922;100.284
58;2470.75;24.7075;1.61922;112.79
59;1999.79;19.9979;1.61922;103.082
60;1839.78;18.3978;1.61922;96.5132
61;1908.38;19.0838;1.61922;81.5221
62;1966.08;19.6608;1.61922;92.8762
63;1755.05;17.5505;1.61922;76.0326
64;1795.22;17.9522;1.61922;97.6453
65;1964.14;19.6414;1.53224;104.902
66;1351.25;13.5125;1.53224;104.902
67;1247.25;12.4725;1.53224;49.6198
68;1184.57;11.8457;1.53224;47.8996
69;1401.23;14.0123;1.53224;72.1504
70;1297.43;12.9743;1.53224;65.7257
71;1105.98;11.0598;1.44697;46.1161
72;1173.04;11.7304;1.44697;97.3068
73;963.508;9.63508;1.44697;51.4206
74;1052.54;10.5254;1.24633;51.4206
75;975.2;9.752;1.24633;49.3116
76;1063.67;10.6367;1.24633;74.7365
77;1178.36;11.7836;1.24633;74.7365
78;1254.12;12.5412;1.24633;74.7365
79;1189.16;11.8916;1.24633;54.4772
80;1279.58;12.7958;1.24633;57.1988
81;1165.6;11.656;1.24633;54.4772
82;1134.13;11.3413;1.24633;55.0349
83;1046.62;10.4662;1.24633;55.0446
84;1094.93;10.9493;1.24633;53.3383
85;1228.52;12.2852;1.24633;64.0241
86;1117.75;11.1775;1.24633;69.0634
87;1099.24;10.9924;1.24633;65.8432
88;974.691;9.74691;1.24633;38.8727
89;1009.19;10.0919;1.24633;45.1019
90;1038.32;10.3832;1.24633;40.0756
91;820.258;8.20258;1.24633;40.0756
92;736.635;7.36635;1.24633;29.3623
93;664.962;6.64962;1.24633;29.3623
94;672.266;6.72266;1.24633;33.9015
95;636.748;6.36748;1.24633;30.5297
96;683.914;6.83914;1.24633;38.361
97;629.724;6.29724;1.24633;25.7259
98;607.572;6.07572;1.18198;29.7574
99;555.248;5.55248;1.09515;17.9631
100;549.586;5.49586;1.09515;22.6708
101;507.91;5.0791;1.08292;21.1774
102;438.726;4.38726;1.08292;18.6261
103;353.841;3.53841;1.08292;11.5395
104;329.101;3.29101;0.885879;10.8671
105;323.548;3.23548;0.885879;10.3073
106;303.643;3.03643;0.885879;10.3092
107;286.493;2.86493;0.885879;8.04436
108;270.685;2.70685;0.885879;7.71138
109;269.576;2.69576;0.885879;9.24175
110;266.455;2.66455;0.885879;7.1029
111;288.814;2.88814;0.885879;11.2168
112;280.246;2.80246;0.885879;11.2328
113;267.312;2.67312;0.885879;9.41095
114;294.311;2.94311;0.885879;7.62683
115;297.085;2.97085;0.885879;8.25055
116;302.994;3.02994;0.885879;13.9121
117;277.788;2.77788;0.885879;11.8427
118;282.821;2.82821;0.885879;7.93452
119;263.824;2.63824;0.885879;7.58623
120;271.601;2.71601;0.885879;10.7559
121;256.568;2.56568;0.885879;11.9972
122;238.911;2.38911;0.885879;6.03623
123;217.994;2.17994;0.885879;5.19233
124;226.075;2.26075;0.885879;6.1207
125;209.291;2.09291;0.885879;6.35788
126;197.36;1.9736;0.885879;5.53019
127;199.288;1.99288;0.885879;6.86896
128;185.743;1.85743;0.885879;4.88102
129;180.295;1.80295;0.885879;5.51233
130;183.183;1.83183;0.885879;7.72667
131;175.373;1.75373;0.885879;4.36069
132;166.314;1.66314;0.673819;4.70419
133;145.96;1.4596;0.673819;3.45998
134;143.943;1.43943;0.673819;3.86512
135;144.798;1.44798;0.673819;3.027
136;140.507;1.40507;0.673819;3.456
137;133.671;1.33671;0.673819;2.86295
138;129.687;1.29687;0.673819;2.86295
139;130.178;1.30178;0.535947;2.45854
140;134.193;1.34193;0.535947;2.53353
141;138.135;1.38135;0.448679;3.55482
142;129.441;1.29441;0.448679;2.65156
143;129.995;1.29995;0.380756;4.49072
144;121.11;1.2111;0.368282;2.30489
145;119.666;1.19666;0.368282;2.36332
146;113.858;1.13858;0.368282;1.79685
147;113.404;1.13404;0.368282;1.79685
148;112.924;1.12924;0.368282;1.90062
149;114.581;1.14581;0.368282;2.35296
150;114.835;1.14835;0.360597;2.46076
151;111.41;1.1141;0.360597;1.6956
152;111.822;1.11822;0.177016;1.8626
153;108.121;1.08121;0.177016;1.6956
154;109.58;1.0958;0.177016;1.63905
155;110.254;1.10254;0.177016;1.89262
156;107.837;1.07837;0.177016;1.61451
157;107.054;1.07054;0.177016;1.44729
158;106.14;1.0614;0.177016;1.44209
159;105.621;1.05621;0.177016;1.5508
160;104.062;1.04062;0.177016;1.549
161;105.48;1.0548;0.177016;1.53921
162;109.272;1.09272;0.177016;1.6016
163;105.267;1.05267;0.177016;1.45897
164;103.263;1.03263;0.177016;1.54616
165;103.038;1.03038;0.177016;1.54616
166;99.9531;0.999531;0.177016;1.40938
167;99.3328;0.993328;0.177016;1.37982
168;98.2272;0.982272;0.177016;1.32282
169;98.3156;0.983156;0.160941;1.68927
170;95.4441;0.954441;0.160941;1.39903
171;91.2522;0.912522;0.160941;1.23578
172;87.504;0.87504;0.0620539;1.22208
173;86.2726;0.862726;0.0620539;1.19189
174;88.0885;0.880885;0.0620539;1.24032
175;90.6959;0.906959;0.0620539;1.2978
176;86.9594;0.869594;0.0620539;1.20416
177;82.3249;0.823249;0.0620539;1.20416
178;82.1697;0.821697;0.0620539;1.17766
179;80.2203;0.802203;0.0620539;1.17246
180;80.6237;0.806237;0.0620539;1.20546
181;79.1605;0.791605;0.0255876;1.24666
182;79.952;0.79952;0.0255876;1.12524
183;78.8179;0.788179;0.0255876;1.21199
184;81.5661;0.815661;0.0255876;1.16454
185;82.3703;0.823703;0.0255876;1.3308
186;77.5909;0.775909;0.0255876;1.20846
187;79.6723;0.796723;0.0255876;1.14933
188;74.7632;0.747632;0.0255876;1.17468
189;74.7949;0.747949;0.0255876;1.17724
190;70.4253;0.704253;0.0255876;1.13078
191;69.7083;0.697083;0.0255876;1.13078
192;63.7585;0.637585;0.0255876;1.0868
193;61.5622;0.615622;0.0255876;1.0846
194;62.03;0.6203;0.0255876;1.07022
195;66.1515;0.661515;0.0255876;1.06361
196;63.3077;0.633077;0.0255876;1.09182
197;61.7784;0.617784;0.0255876;1.09605
