gen#;sumfit;avgfit;minfit;maxfit
499;102.483;1.02483;0.00244509;1.21823
500;103.355;1.03355;0.00244509;1.28711
501;101.939;1.01939;0.00244509;1.25759
502;101.563;1.01563;0.00244509;1.20339
503;101.821;1.01821;0.00244509;1.25848
504;100.314;1.00314;0.00244509;1.28906
505;101.521;1.01521;0.00244509;1.20376
506;102.717;1.02717;0.00244509;1.31219
507;102.891;1.02891;0.00244509;1.27799
508;102.118;1.02118;0.00244509;1.20576
509;103.445;1.03445;0.00244509;1.24425
510;104.608;1.04608;0.00244509;1.31327
511;106.479;1.06479;0.00244509;1.33581
512;108.013;1.08013;0.00244509;1.78821
513;107.238;1.07238;0.00244509;1.36436
514;104.732;1.04732;0.00244509;1.30597
515;106.05;1.0605;0.00244509;1.37625
516;106.182;1.06182;0.00244509;1.33288
517;106.383;1.06383;0.00244509;1.45329
518;106.279;1.06279;0.00244509;1.38993
519;104.513;1.04513;0.00244509;1.28839
520;103.966;1.03966;0.00244509;1.31778
521;105.033;1.05033;0.00244509;1.38586
522;105.044;1.05044;0.00244509;1.31278
523;102.678;1.02678;0.00244509;1.34154
524;104.014;1.04014;0.00244509;1.30404
525;103.293;1.03293;0.00244509;1.26725
526;104.11;1.0411;0.00244509;1.28716
527;105.008;1.05008;0.00244509;1.27792
528;106.488;1.06488;0.00244509;1.3884
529;106.812;1.06812;0.00244509;1.35752
530;106.693;1.06693;0.00244509;1.29658
531;106.357;1.06357;0.00244509;1.24122
532;104.733;1.04733;0.00244509;1.30242
533;106.024;1.06024;0.00244509;1.30242
534;106.993;1.06993;0.00244509;1.41141
535;106.656;1.06656;0.00244509;1.37394
536;106.51;1.0651;0.00244509;1.34471
537;106.364;1.06364;0.00244509;1.34471
538;105.678;1.05678;0.00244509;1.31175
539;105.895;1.05895;0.00244509;1.31587
540;105.29;1.0529;0.00244509;1.29887
541;105.456;1.05456;0.00244509;1.37161
542;105.3;1.053;0.00244509;1.39303
543;106.934;1.06934;0.00244509;1.28406
544;106.183;1.06183;0.00244509;1.35474
545;107.223;1.07223;0.00244509;1.49458
546;106.299;1.06299;0.00244509;1.37583
547;105.156;1.05156;0.00244509;1.32595
548;105.559;1.05559;0.00244509;1.34369
549;106.282;1.06282;0.00244509;1.31222
550;106.463;1.06463;0.00244509;1.32239
551;106.338;1.06338;0.00244509;1.27573
552;106.64;1.0664;2.52245e-006;1.64316
1;4274.35;42.7435;29.5878;55.8131
2;5392.59;53.9259;15.4914;137.02
3;6223.23;62.2323;6.9271;241.161
4;5968.21;59.6821;6.9271;234.25
5;6289.88;62.8988;4.8657;286.289
6;6422.24;64.2224;4.8657;253.658
7;7144.1;71.441;4.8657;310.645
8;7946.74;79.4674;4.8657;322.639
9;8284.6;82.846;4.8657;410.313
10;8227.74;82.2774;4.8657;423.263
11;8132.25;81.3225;4.8657;379.477
12;7371.64;73.7164;4.8657;343.736
13;7446.34;74.4634;4.8657;357.165
14;7374.91;73.7491;4.69164;336.891
15;7659.82;76.5982;4.69164;313.105
16;7583.57;75.8357;4.69164;287.856
17;7637.38;76.3738;4.69164;364.934
18;8167.03;81.6703;4.69164;326.032
19;8361.8;83.618;4.69164;498.679
20;8311.53;83.1153;4.69164;397.065
21;8733.68;87.3368;4.69164;401.927
22;8554.82;85.5482;4.69164;437.355
23;7574.05;75.7405;4.47851;240.43
24;7808.05;78.0805;4.47851;437.735
25;8284.04;82.8404;4.22559;264.896
26;8508.29;85.0829;4.22559;401.046
27;7720.2;77.202;4.22559;255.818
28;8188.93;81.8893;4.22559;397.042
29;8224.07;82.2407;4.22559;332.847
30;7695.69;76.9569;4.22559;292.13
31;7425.39;74.2539;4.22559;292.13
32;8528.14;85.2814;4.22559;870.366
33;8072.52;80.7252;4.22559;519.912
34;7554.73;75.5473;4.22559;379.059
35;7148.01;71.4801;4.22559;303.53
36;7974.75;79.7475;4.22559;370.549
37;7159.43;71.5943;4.22559;309.677
38;6836;68.36;4.22559;361.334
39;7191.6;71.916;4.22559;271.84
40;6460.92;64.6092;4.22559;214.514
41;7066.86;70.6686;4.22559;278.93
42;6953.14;69.5314;4.22559;230.268
43;6989.45;69.8945;4.22559;220.607
44;7663.47;76.6347;4.22559;305.769
45;7592.33;75.9233;4.22559;306.769
46;7592.48;75.9248;4.22559;360.374
47;8025.28;80.2528;4.22559;292.408
48;8695.28;86.9528;4.22559;445.651
49;8474.38;84.7438;4.22559;366.492
50;8771.2;87.712;4.22559;591.352
51;8751.28;87.5128;4.22559;436.193
52;7938.19;79.3819;4.22559;381.302
53;7509.37;75.0937;4.22559;326.422
54;6726.29;67.2629;4.22559;375.808
55;6735.46;67.3546;4.22559;269.819
56;6538.88;65.3888;4.22559;276.373
57;7147.82;71.4782;4.22559;317.405
58;7431.87;74.3187;4.22559;397.188
59;7212.22;72.1222;4.22559;378.398
60;7147.9;71.479;4.22559;235.86
61;7835.84;78.3584;4.22559;328.765
62;9034.06;90.3406;4.22559;505.506
63;8208.35;82.0835;4.22559;294.729
64;8624.94;86.2494;4.22559;372.651
65;8391.74;83.9174;4.22559;353.612
66;9033.35;90.3335;4.22559;407.028
67;8597.76;85.9776;4.22559;351.428
68;9131.98;91.3198;4.22559;359.367
69;8796.62;87.9662;4.22559;479.154
70;8659.96;86.5996;4.22559;280.298
71;7743.3;77.433;4.22559;383.839
72;6536.65;65.3665;4.22559;184.611
73;6880.83;68.8083;4.22559;261.949
74;6944.11;69.4411;4.22559;318.696
75;6614.12;66.1412;4.22559;239.678
76;6597.77;65.9777;2.96042;294.333
77;7618.92;76.1892;2.96042;272.629
78;6573.59;65.7359;2.96042;367.695
79;6366.92;63.6692;2.96042;238.852
80;6594.95;65.9495;2.96042;362.868
81;6322.83;63.2283;2.96042;247.647
82;6448.22;64.4822;2.96042;398.059
83;6004.92;60.0492;2.96042;281.113
84;6409.84;64.0984;2.96042;450.426
85;5928.54;59.2854;2.96042;327.996
86;6709.03;67.0903;2.96042;396.884
87;5771.71;57.7171;2.96042;214.01
88;6107.1;61.071;2.96042;261.775
89;6110.15;61.1015;2.96042;270.923
90;6228.23;62.2823;2.96042;305.47
91;5983.88;59.8388;2.96042;216.501
92;5720.03;57.2003;2.96042;257.701
93;5530.83;55.3083;2.96042;293.245
94;5523.08;55.2308;2.96042;268.944
95;5425.64;54.2564;2.96042;278.792
96;5491.75;54.9175;2.96042;232.953
97;5372.49;53.7249;2.90688;369.466
98;5316.65;53.1665;2.90688;240.916
99;4420.68;44.2068;2.90688;139.974
100;4636.84;46.3684;2.90688;154.416
101;4542.89;45.4289;2.90688;153.934
102;4240.68;42.4068;2.90688;187.414
103;4299.62;42.9962;2.90688;187.414
104;4397.72;43.9772;2.90688;190.801
105;4698.33;46.9833;2.90688;183.556
106;4544.89;45.4489;2.90688;165.341
107;4408.03;44.0803;2.90688;210.643
108;4410.73;44.1073;2.90688;335.173
109;4494.22;44.9422;2.90688;170.872
110;4131.36;41.3136;2.90688;164.088
111;3538.98;35.3898;2.90688;148.026
112;3742.16;37.4216;2.90688;181.965
113;3106.69;31.0669;2.90688;128.044
114;2918.97;29.1897;2.90688;107.83
115;3273.58;32.7358;2.90688;150.817
116;3121.7;31.217;2.90688;142.952
117;2905.85;29.0585;2.90688;145.139
118;2556.29;25.5629;2.90688;110.552
119;2571.36;25.7136;2.90688;115.139
120;2659.24;26.5924;2.90688;104.267
121;2348.6;23.486;2.52271;100.008
122;2366.59;23.6659;2.52271;97.6471
123;2353.23;23.5323;2.52271;125.396
124;2322.44;23.2244;2.52271;91.3533
125;2457.58;24.5758;2.52271;111.531
126;2097.82;20.9782;2.52271;70.5633
127;2131.21;21.3121;2.52271;89.2637
128;2202.71;22.0271;2.52271;82.4113
129;2079.43;20.7943;2.52271;91.178
130;2336.16;23.3616;2.52271;109.076
131;2079.73;20.7973;2.52271;91.1919
132;2112.52;21.1252;2.52271;82.254
133;2087.66;20.8766;2.52271;107.702
134;1817.46;18.1746;2.52271;70.9237
135;1912.16;19.1216;2.52271;157.626
136;2007;20.07;2.52271;103.881
137;2309.84;23.0984;2.52271;183.332
138;2549.26;25.4926;2.48633;170.344
139;2430.3;24.303;2.48633;99.4256
140;2258.38;22.5838;2.48633;68.4984
141;2347.36;23.4736;2.48633;92.4159
142;2333.2;23.332;2.3696;148.402
143;2211.89;22.1189;2.3696;90.8827
144;2193.5;21.935;1.97613;102.06
145;2313.15;23.1315;1.97613;93.6716
146;2186.11;21.8611;1.97613;93.6716
147;2289.92;22.8992;1.97613;197.337
148;1894.92;18.9492;1.97613;108.21
149;1927.55;19.2755;1.97613;88.5281
150;2224.89;22.2489;1.97613;96.3809
151;2133.03;21.3303;1.46807;65.9399
152;2195.35;21.9535;1.46807;94.4962
153;2187.71;21.8771;1.46807;97.8973
154;2218.86;22.1886;1.46807;100.975
155;2096.52;20.9652;1.46807;72.7217
156;1969.45;19.6945;1.46807;92.8743
157;1941.8;19.418;1.46807;72.7217
158;1890.89;18.9089;1.46807;77.6438
159;1941.75;19.4175;1.46807;101.284
160;1879.51;18.7951;1.46807;81.6349
161;1933.12;19.3312;1.46807;118.147
162;1833.49;18.3349;1.46807;76.0088
163;1887.98;18.8798;1.46807;74.5577
164;1913.54;19.1354;1.46807;97.4659
165;1733.52;17.3352;1.46807;74.5577
166;1605.8;16.058;1.46807;67.1443
167;1538.1;15.381;1.46807;73.5204
168;1507.01;15.0701;1.46807;45.3657
169;1539.49;15.3949;1.46807;55.6391
170;1536.82;15.3682;1.46807;57.6542
171;1565.91;15.6591;1.46807;88.4398
172;1449.81;14.4981;1.46807;52.1732
173;1448.86;14.4886;1.46807;55.0787
174;1521.21;15.2121;1.46807;79.3175
175;1408.54;14.0854;1.46807;57.5225
176;1408.51;14.0851;1.46807;83.209
177;1245.65;12.4565;1.46807;54.4786
178;1037.48;10.3748;1.46807;45.1488
179;1044.64;10.4464;1.46807;46.6147
180;1106.69;11.0669;1.4276;85.2388
181;1153.21;11.5321;1.4276;48.55
182;1057.01;10.5701;1.4276;33.9158
183;1050.68;10.5068;1.4276;38.8798
184;1129.01;11.2901;1.4276;42.0618
185;950.735;9.50735;1.4276;44.8266
186;984.011;9.84011;1.4276;32.2127
187;982.963;9.82963;1.4276;47.4293
188;959.812;9.59812;1.4276;33.6883
189;892.869;8.92869;1.4276;36.7645
190;960.281;9.60281;1.4276;49.6248
191;928.602;9.28602;1.4276;47.0142
192;849.675;8.49675;1.22379;50.6015
193;798.652;7.98652;1.22379;33.2328
194;740.138;7.40138;1.22379;31.4524
195;707.421;7.07421;1.22192;35.2978
196;653.706;6.53706;1.22192;27.3281
197;667.33;6.6733;1.22192;35.2978
198;667.612;6.67612;1.22192;35.2978
199;690.793;6.90793;1.22192;38.0043
200;692.816;6.92816;1.22192;33.0811
201;738.57;7.3857;1.19374;33.0811
202;700.943;7.00943;1.19374;46.4244
203;736.651;7.36651;1.19374;26.0528
204;757.162;7.57162;1.19374;37.5589
205;746.91;7.4691;1.19374;30.6162
206;701.634;7.01634;1.19374;30.6162
207;580.852;5.80852;1.19374;23.6267
208;595.36;5.9536;1.19374;35.4101
209;590.213;5.90213;1.19374;29.1279
210;564.064;5.64064;1.19374;16.8667
211;518.574;5.18574;1.19374;16.8862
212;590.49;5.9049;1.19374;24.3461
213;557.269;5.57269;1.19374;18.1719
214;521.516;5.21516;1.19374;15.1952
215;522.012;5.22012;1.19374;17.1143
216;573.829;5.73829;1.19374;19.986
217;575.27;5.7527;1.19374;19.0995
218;571.631;5.71631;1.19374;41.7456
219;557.87;5.5787;1.19374;33.6626
220;550.25;5.5025;1.19374;18.6932
221;576.241;5.76241;1.19374;24.7111
222;545.012;5.45012;1.19374;20.0878
223;482.968;4.82968;1.19374;21.9222
224;491.952;4.91952;1.19374;21.9222
225;465.837;4.65837;1.19374;18.9224
226;445.063;4.45063;1.19374;17.201
227;453.35;4.5335;1.19374;16.8779
228;497.066;4.97066;1.19374;18.8154
229;520.481;5.20481;1.19002;36.0639
230;510.018;5.10018;1.19002;16.5003
231;463.631;4.63631;1.19002;23.2397
232;469.553;4.69553;1.19002;20.9744
233;457.237;4.57237;1.19002;29.3988
234;475.948;4.75948;1.19002;29.3988
235;471.459;4.71459;1.19002;16.7861
236;472.449;4.72449;1.19002;21.4418
237;468.774;4.68774;1.19002;13.764
238;480.788;4.80788;1.19002;32.8792
239;469.76;4.6976;1.10572;17.4439
240;486.418;4.86418;1.10572;18.2136
241;484.639;4.84639;1.10572;30.8641
242;486.571;4.86571;1.10572;25.4911
243;517.658;5.17658;1.10572;19.1004
244;467.784;4.67784;1.10572;17.5025
245;484.911;4.84911;1.10572;17.9918
246;421.989;4.21989;1.10572;16.6875
247;404.721;4.04721;1.10572;13.6329
248;415.619;4.15619;1.10572;12.8267
249;429.091;4.29091;1.10572;21.0089
250;441.637;4.41637;1.10572;29.7741
251;401.191;4.01191;1.10572;18.0741
252;391.554;3.91554;1.10572;13.4419
253;411.751;4.11751;1.10572;17.1782
254;409.159;4.09159;1.10572;13.0872
255;392.663;3.92663;1.0779;20.8095
256;397.492;3.97492;1.0779;22.6995
257;342.062;3.42062;1.0779;11.8188
258;328.547;3.28547;1.0779;10.5149
259;300.808;3.00808;1.0779;11.5751
260;315.498;3.15498;1.0779;9.13977
261;314.256;3.14256;1.0779;9.72824
262;299.15;2.9915;1.0779;8.28262
263;302.021;3.02021;1.0779;10.5441
264;304.639;3.04639;1.0779;11.8668
265;308.097;3.08097;1.0779;8.693
266;332.098;3.32098;1.0779;10.4421
267;318.12;3.1812;1.0779;9.00395
268;297.637;2.97637;1.0779;11.5796
269;295.116;2.95116;1.0779;7.61429
270;287.965;2.87965;1.0779;9.86326
271;282.116;2.82116;1.0779;11.4981
272;272.534;2.72534;1.0779;8.43493
273;268.815;2.68815;1.0779;9.88752
274;259.871;2.59871;1.0779;9.50082
275;258.603;2.58603;1.0779;9.50082
276;248.057;2.48057;1.0779;7.43721
277;242.797;2.42797;1.0779;6.61706
278;252.473;2.52473;1.0779;8.78089
279;219.252;2.19252;1.0779;6.47079
280;224.557;2.24557;1.04442;10.1829
281;207.973;2.07973;1.04442;6.23532
282;214.907;2.14907;1.04442;6.07794
283;199.287;1.99287;1.04442;5.04871
284;204.042;2.04042;1.04442;6.7239
285;203.119;2.03119;1.04442;4.44592
286;197.257;1.97257;1.04442;4.13722
287;192.683;1.92683;1.04442;4.5408
288;198.252;1.98252;1.04442;5.53283
289;189.842;1.89842;1.04442;5.22054
290;198.556;1.98556;1.04442;6.13635
291;212.008;2.12008;1.04442;11.4175
292;203.452;2.03452;1.04442;5.38593
293;195.123;1.95123;1.04442;5.20275
294;203.222;2.03222;1.04442;5.20275
295;195.372;1.95372;1.04442;4.64408
296;197.083;1.97083;1.04442;5.0595
297;210.114;2.10114;1.04442;6.22696
298;213.173;2.13173;1.04442;7.92494
299;210.328;2.10328;1.04442;6.37706
300;206.327;2.06327;1.04442;4.88187
301;200.401;2.00401;1.04442;7.09398
302;200.53;2.0053;1.04442;6.28512
303;197.708;1.97708;1.04442;4.77678
304;206.473;2.06473;1.04442;6.35242
305;212.73;2.1273;1.04442;5.99573
306;199.531;1.99531;1.04442;5.89745
307;186.453;1.86453;1.04442;3.55449
308;189.302;1.89302;1.04442;4.98403
309;194.434;1.94434;1.04442;4.98403
310;189.13;1.8913;1.04442;4.98403
311;184.032;1.84032;1.04442;5.59004
312;184.001;1.84001;1.04442;4.57843
313;184.719;1.84719;1.04442;4.69086
314;183.613;1.83613;1.04094;6.44151
315;178.673;1.78673;1.04094;4.75466
316;172.361;1.72361;1.04094;3.51285
317;179.296;1.79296;1.04094;4.32645
318;174.827;1.74827;1.04094;4.04288
319;176.639;1.76639;1.04094;4.24563
320;173.665;1.73665;1.04094;4.66012
321;182.18;1.8218;1.04094;4.31533
322;182.344;1.82344;1.04094;4.73083
323;173.515;1.73515;1.04094;3.833
324;178.699;1.78699;1.04094;5.37212
325;182.712;1.82712;1.04094;5.33209
326;173.645;1.73645;1.04094;4.73042
327;170.214;1.70214;1.04094;3.23599
328;183.949;1.83949;1.04072;5.90991
329;183.927;1.83927;1.04072;7.06146
330;184.896;1.84896;1.04072;5.74612
331;190.266;1.90266;1.04055;5.86562
332;180.008;1.80008;1.04055;5.77025
333;169.215;1.69215;1.04055;3.60644
334;166.45;1.6645;1.04055;3.58694
335;168.338;1.68338;1.04055;4.48789
336;168.475;1.68475;1.04055;3.99497
337;162.838;1.62838;1.04055;3.4047
338;171.152;1.71152;1.04055;7.05937
339;162.865;1.62865;1.03441;6.00822
340;161.632;1.61632;1.02536;3.79097
341;163.273;1.63273;0.99813;5.46164
342;164.469;1.64469;0.99813;5.06506
343;168.534;1.68534;0.99813;5.06506
344;163.166;1.63166;0.99813;4.98802
345;163.361;1.63361;0.99813;5.67387
346;165.342;1.65342;0.99813;4.98802
347;164.185;1.64185;0.99813;3.29371
348;160.621;1.60621;0.99813;4.47649
349;160.153;1.60153;0.99813;3.97198
350;156.426;1.56426;0.99813;4.51673
351;154.915;1.54915;0.99813;3.40143
352;155.599;1.55599;0.99813;3.21629
353;150.291;1.50291;0.99813;3.0425
354;149.506;1.49506;0.99813;2.78416
355;147.595;1.47595;0.99813;2.69992
356;145.429;1.45429;0.99813;2.85907
357;146.252;1.46252;0.99813;2.87711
358;153.641;1.53641;0.99813;4.25804
359;150.267;1.50267;0.99813;3.38493
360;154.678;1.54678;0.99813;3.30668
361;159.514;1.59514;0.99813;4.50573
362;158.369;1.58369;0;3.87684
1;4310.35;43.1035;30.0556;59.1116
2;5963.16;59.6316;15.1355;132.964
3;6324.51;63.2451;10.6942;265.508
4;6732.88;67.3288;9.50772;434.299
5;6729.1;67.291;8.28539;323.337
6;7475.62;74.7562;8.12286;405.939
7;7152.05;71.5205;7.30956;400.657
8;7506.83;75.0683;7.18464;310.205
9;7922.17;79.2217;6.65071;321.538
10;7982.06;79.8206;6.65071;321.538
11;7728.65;77.2865;6.6178;350.411
12;7684.25;76.8425;6.6178;350.411
13;6956.76;69.5676;6.6178;213.262
14;7587.38;75.8738;6.27719;306.084
15;7265.16;72.6516;6.27719;306.084
16;7789.35;77.8935;6.27719;287.272
17;9182.32;91.8232;6.27719;424.418
18;8221.12;82.2112;6.27719;350.929
19;8662.77;86.6277;6.27719;301.834
20;9225.69;92.2569;6.27719;363.522
21;9558.7;95.587;6.27719;392.422
22;10622.1;106.221;6.27719;415.163
23;10479.6;104.796;6.27719;407.275
24;9275.9;92.759;6.27719;342.418
25;9322.78;93.2278;6.27719;497.375
26;9756.74;97.5674;6.27719;364.954
27;9447.15;94.4715;6.27719;444.103
28;9725.2;97.252;6.27719;524.142
29;8950.44;89.5044;6.27719;524.142
30;7127.86;71.2786;6.27719;268.4
31;6654.47;66.5447;6.19427;357.309
32;6465.86;64.6586;4.31276;255.322
33;7385.01;73.8501;4.31276;438.828
34;7206.32;72.0632;4.31276;306.984
35;7021.21;70.2121;4.26474;319.92
36;7134.23;71.3423;4.26474;288.438
37;7487.06;74.8706;4.26474;281.759
38;6923.39;69.2339;4.26474;443.066
39;6683.56;66.8356;4.26474;235.157
40;6818.18;68.1818;4.26474;289.603
41;7084.41;70.8441;4.26474;289.603
42;6973.6;69.736;4.26474;233.674
43;7365.14;73.6514;4.26474;320.343
44;7361.47;73.6147;4.26474;302.653
45;8017.74;80.1774;4.26474;319.573
46;8252.99;82.5299;4.26474;357.407
47;8378.56;83.7856;4.26474;371.446
48;8399.13;83.9913;4.26474;585.3
49;8984.44;89.8444;4.26474;692.037
50;8936.02;89.3602;4.26474;396.759
51;8560.33;85.6033;4.26474;361.94
52;7876.31;78.7631;4.26474;267.947
53;6514.24;65.1424;4.26474;240.28
54;6188.85;61.8885;4.26474;296.926
55;6868.72;68.6872;0;286.351
1;4292.68;42.9268;31.0163;58.4037
2;5906.76;59.0676;16.9399;134.114
3;6450.66;64.5066;9.83574;296.52
4;6379.94;63.7994;8.55704;186.569
5;6666.49;66.6649;4.83017;311.791
6;6894.35;68.9435;4.83017;276.829
7;6221.36;62.2136;4.83017;329.887
8;5860.16;58.6016;4.83017;263.532
9;6226.05;62.2605;4.83017;232.837
10;6245.57;62.4557;4.83017;250.734
11;6002.12;60.0212;4.83017;227.409
12;5713.8;57.138;3.71348;256.954
13;5581.07;55.8107;3.71348;232.932
14;4762.67;47.6267;3.71348;177.413
15;4535.37;45.3537;3.71348;159.218
16;4611.45;46.1145;3.71348;176.973
17;4725.06;47.2506;3.71348;338.991
18;4869.59;48.6959;3.71348;191.156
19;5028.44;50.2844;3.71348;252.05
20;4549.28;45.4928;3.71348;207.125
21;4602.75;46.0275;2.19053;184.465
22;4568.04;45.6804;2.19053;156.543
23;5095.16;50.9516;2.19053;225.399
24;4540.64;45.4064;2.19053;187.563
25;4627.87;46.2787;2.19053;184.664
26;4599.78;45.9978;2.19053;156.341
27;4625.48;46.2548;2.19053;240.457
28;4306.18;43.0618;2.19053;168.928
29;4404.92;44.0492;2.19053;158.839
30;4699.3;46.993;2.19053;291.066
31;4583.85;45.8385;2.19053;269.234
32;4886.12;48.8612;2.19053;375.974
33;6069.84;60.6984;2.19053;613.172
34;5242.67;52.4267;2.19053;260.292
35;4914.24;49.1424;2.19053;291.097
36;5452.58;54.5258;2.19053;232.346
37;5714.94;57.1494;2.19053;291.097
38;5919.1;59.191;2.19053;370.008
39;5327.72;53.2772;2.19053;206.29
40;5064.21;50.6421;2.19053;206.29
41;4661.99;46.6199;2.19053;206.29
42;4940.67;49.4067;2.19053;233.249
43;5029.13;50.2913;2.19053;233.249
44;4682.16;46.8216;2.19053;373.322
45;4866.23;48.6623;2.19053;373.322
46;4676.59;46.7659;2.19053;185.236
47;4586.83;45.8683;2.19053;163.454
48;4252.39;42.5239;2.19053;173.965
49;4252.69;42.5269;2.19053;187.08
50;4250.42;42.5042;2.19053;146.516
51;4446.78;44.4678;2.19053;212.485
52;4442.57;44.4257;2.19053;166.117
53;4462.47;44.6247;2.19053;237.075
54;4548.23;45.4823;2.19053;370.657
55;4895.12;48.9512;2.19053;166.888
56;5048.79;50.4879;2.19053;200.818
57;5333.3;53.333;2.19053;200.049
58;4920.63;49.2063;2.19053;279.621
59;4894.64;48.9464;2.19053;279.621
60;5551.54;55.5154;2.19053;279.621
61;5373.86;53.7386;2.19053;222.385
62;5152.1;51.521;2.19053;221.524
63;4864.37;48.6437;2.19053;350.56
64;4575.95;45.7595;2.19053;185.605
65;4481.32;44.8132;2.19053;174.684
66;5264.52;52.6452;2.19053;296.724
67;5144.73;51.4473;2.19053;264.499
68;4840.46;48.4046;2.19053;260.426
69;5160.64;51.6064;2.19053;264.33
70;4568.6;45.686;2.19053;212.369
71;4483.37;44.8337;2.19053;244.079
72;4549.56;45.4956;2.19053;244.079
73;4856.95;48.5695;2.19053;349.231
74;4714.54;47.1454;2.19053;246.98
75;5025.3;50.253;2.19053;211.018
76;5280.45;52.8045;2.19053;297.475
77;5645.64;56.4564;2.19053;725.666
78;5149.21;51.4921;2.19053;218.76
79;5469.71;54.6971;2.19053;212.204
80;5463.46;54.6346;2.19053;206.768
81;4762.74;47.6274;2.19053;156.349
82;4935.88;49.3588;2.19053;162.95
83;5106.07;51.0607;2.19053;205.234
84;5491.67;54.9167;2.19053;257.997
85;5648.45;56.4845;2.19053;272.56
86;5508.09;55.0809;2.19053;220.646
87;5818.76;58.1876;2.19053;240.294
88;6016.65;60.1665;2.19053;293.985
89;5616.61;56.1661;2.19053;224.568
90;6561.2;65.612;2.19053;296.766
91;6189.31;61.8931;2.19053;382.739
92;6381.22;63.8122;2.19053;281.47
93;5577.47;55.7747;2.19053;225.624
94;4744.65;47.4465;2.19053;171.242
95;5428.58;54.2858;2.19053;206.37
96;4721.22;47.2122;2.19053;315.325
97;5022.66;50.2266;2.18276;215.838
98;5298.16;52.9816;2.18276;195.013
99;4092.14;40.9214;2.18276;138.242
100;4565.16;45.6516;2.18276;235.81
101;4341.71;43.4171;2.18276;200.073
102;3894.49;38.9449;2.18276;176.775
103;3849.13;38.4913;2.18276;242.646
104;3609.1;36.091;2.18276;186.781
105;3864.72;38.6472;2.18276;176.635
106;3470.33;34.7033;2.18276;175.084
107;3310.2;33.102;2.18276;119.245
108;3395.97;33.9597;2.18276;133.017
109;2581.89;25.8189;2.18276;154.273
110;2804.25;28.0425;2.18276;121.36
111;2588.08;25.8808;2.18276;210.329
112;2233.91;22.3391;2.18276;85.9162
113;2204.45;22.0445;2.18276;71.1684
114;2269.55;22.6955;2.18276;100.34
115;2093.87;20.9387;1.88008;91.8573
116;1955.41;19.5541;1.88008;87.4396
117;1708.41;17.0841;1.88008;72.2188
118;1803.78;18.0378;1.88008;77.2957
119;1860.42;18.6042;1.88008;82.7696
120;2039.57;20.3957;1.88008;130.215
121;1923.46;19.2346;1.88008;100.682
122;1728.16;17.2816;1.88008;72.6763
123;1677.9;16.779;1.88008;72.6763
124;1583.08;15.8308;1.88008;70.8266
125;1587.4;15.874;1.88008;104.97
126;1591.14;15.9114;1.88008;70.1466
127;1662.94;16.6294;1.88008;94.2055
128;1641.62;16.4162;1.88008;93.5394
129;1698.92;16.9892;1.74343;76.0587
130;1536.07;15.3607;1.74343;80.0576
131;1562.4;15.624;1.74343;132.065
132;1714.75;17.1475;1.74343;74.891
133;1518.93;15.1893;1.74343;125.647
134;1453.62;14.5362;1.74343;82.0311
135;1366.96;13.6696;1.61384;69.4563
136;1293.72;12.9372;1.49727;67.5093
137;1314.99;13.1499;1.49727;43.9826
138;1355.65;13.5565;1.49727;47.6935
139;1349.78;13.4978;1.49727;105.625
140;1326.35;13.2635;1.49727;45.5848
141;1268.78;12.6878;1.49727;45.5848
142;1266.64;12.6664;1.49727;45.837
143;1402.58;14.0258;1.49727;55.7645
144;1289.1;12.891;1.49727;57.6565
145;1155.65;11.5565;1.49727;50.1167
146;1205.81;12.0581;1.49727;55.3927
147;1273.79;12.7379;1.49727;63.0873
148;1182.11;11.8211;1.49727;63.0873
149;1163.56;11.6356;1.49727;50.9985
150;1095.88;10.9588;1.49727;38.1558
151;1145.86;11.4586;1.49727;43.1023
152;1239.5;12.395;1.49727;40.7851
153;1191.65;11.9165;1.49727;64.571
154;1116.03;11.1603;1.49727;54.6604
155;1114.34;11.1434;1.49727;56.4774
156;1036.73;10.3673;1.49727;33.7645
157;865.236;8.65236;1.49727;32.783
158;863.364;8.63364;1.49727;28.4726
159;917.471;9.17471;1.49727;55.8526
160;812.994;8.12994;1.49727;53.8486
161;789.891;7.89891;1.49727;27.4088
162;741.683;7.41683;1.45253;29.2402
163;677.598;6.77598;1.45253;22.5022
164;709.854;7.09854;1.45253;42.4918
165;658.806;6.58806;1.45253;24.0667
166;690.873;6.90873;1.22962;35.5829
167;676.195;6.76195;1.22962;40.9579
168;796.455;7.96455;1.22962;62.2073
169;855.221;8.55221;1.22962;62.2073
170;738.421;7.38421;1.1641;42.0189
171;818.13;8.1813;1.1641;43.6095
172;664.067;6.64067;1.1641;33.8753
173;641.083;6.41083;1.1641;22.4326
174;665.831;6.65831;1.1641;29.222
175;665.383;6.65383;1.1641;19.8176
176;662.332;6.62332;1.1641;28.9649
177;646.541;6.46541;1.1641;26.5852
178;645.772;6.45772;1.1641;26.5852
179;623.883;6.23883;1.1641;21.2243
180;617.861;6.17861;1.1641;24.2253
181;647.12;6.4712;1.1641;37.7452
182;690.679;6.90679;1.1641;57.5668
183;630.669;6.30669;1.1641;27.1938
184;548.066;5.48066;1.1641;22.6465
185;524.094;5.24094;1.1641;18.314
186;556.725;5.56725;1.1641;22.1059
187;602.758;6.02758;1.1641;37.065
188;591.904;5.91904;1.1641;22.9716
189;565.301;5.65301;1.1641;23.6187
190;611.746;6.11746;1.09357;35.7718
