gen#;sumfit;avgfit;minfit;maxfit
93;117.939;1.17939;0.237685;2.28772
94;121.054;1.21054;0.237685;2.29991
95;119.302;1.19302;0.237685;2.0149
96;122.211;1.22211;0.237685;1.95104
97;124.209;1.24209;0.157102;2.42622
98;121.262;1.21262;0.157102;2.25108
99;117.282;1.17282;0.157102;2.5381
100;124.512;1.24512;0.157102;2.5381
101;123.818;1.23818;0.157102;2.04138
102;121.349;1.21349;0.157102;1.86185
103;118.066;1.18066;0.157102;2.27541
104;117.759;1.17759;0.157102;2.27541
105;116.748;1.16748;0.157102;2.03209
106;118.897;1.18897;0.157102;2.12339
107;127.289;1.27289;0.157102;2.57225
108;120.442;1.20442;0.157102;2.33565
109;117.964;1.17964;0.157102;2.00266
110;119.059;1.19059;0.157102;2.01658
111;118.401;1.18401;0.157102;2.05151
112;118.609;1.18609;0.157102;2.99399
113;122.376;1.22376;0.157102;2.41509
114;122.745;1.22745;0.157102;2.41509
115;121.18;1.2118;0.157102;2.16772
116;118.009;1.18009;0.157102;1.72504
117;115.378;1.15378;0.157102;1.78281
118;118.565;1.18565;0.157102;2.03855
119;119.417;1.19417;0.157102;2.88003
120;114.934;1.14934;0.157102;1.66641
121;109.403;1.09403;0.157102;1.6995
122;112.894;1.12894;0.157102;1.97081
123;110.622;1.10622;0.157102;1.57383
124;111.57;1.1157;0.157102;1.9298
125;109.605;1.09605;0.157102;1.74612
126;112.757;1.12757;0.157102;1.99504
127;110.098;1.10098;0.157102;1.73664
128;111.075;1.11075;0.157102;2.32784
129;114.817;1.14817;0.157102;1.89539
130;114.538;1.14538;0.157102;2.05748
131;111.458;1.11458;0.157102;2.10139
132;117.927;1.17927;0.157102;1.94039
133;116.511;1.16511;0.157102;2.06519
134;115.175;1.15175;0.157102;2.63924
135;112.568;1.12568;0.157102;1.9471
136;109.128;1.09128;0.157102;1.99914
137;110.997;1.10997;0.157102;1.99914
138;110.327;1.10327;0.157102;1.81871
139;115.01;1.1501;0.157102;2.20824
140;115.998;1.15998;0.157102;2.18857
141;115.989;1.15989;0.157102;2.22874
142;113.444;1.13444;0.157102;1.7369
143;106.221;1.06221;0.157102;1.7231
144;109.436;1.09436;0.157102;1.63819
145;111.149;1.11149;0.157102;1.69948
146;114.546;1.14546;0.157102;2.25743
147;110.463;1.10463;0.157102;1.72984
148;108.996;1.08996;0.157102;1.67394
149;111.925;1.11925;0.157102;1.8926
150;112.008;1.12008;0.157102;1.63358
151;110.197;1.10197;0.157102;1.75418
152;111.578;1.11578;0.157102;2.00613
153;110.212;1.10212;0.157102;2.07067
154;109.518;1.09518;0.157102;2.14068
155;109.877;1.09877;0.157102;2.02657
156;115.653;1.15653;0.157102;1.97387
157;118.586;1.18586;0.157102;1.79867
158;115.925;1.15925;0.157102;2.10333
159;112.699;1.12699;0.157102;1.87332
160;111.512;1.11512;0.157102;1.75724
161;108.539;1.08539;0.157102;1.86495
162;115.093;1.15093;0.157102;1.86495
163;117.827;1.17827;0.157102;1.96823
164;123.031;1.23031;0.157102;2.11294
165;124.676;1.24676;0.157102;2.62088
166;126.658;1.26658;0.157102;2.49722
167;127.46;1.2746;0.157102;3.24725
168;127.184;1.27184;0.157102;4.24376
169;125.736;1.25736;0.157102;2.09103
170;127.046;1.27046;0.157102;2.30296
171;128.385;1.28385;0.157102;3.00392
172;129.821;1.29821;0.157102;3.02882
173;121.536;1.21536;0.157102;2.43146
174;114.995;1.14995;0.157102;1.98831
175;113.986;1.13986;0.157102;2.10776
176;115.059;1.15059;0.157102;1.76785
177;112.329;1.12329;0.157102;2.1855
178;114.687;1.14687;0.157102;2.40396
179;112.496;1.12496;0.157102;1.84738
180;111.728;1.11728;0.157102;2.84863
181;112.42;1.1242;0.157102;2.11816
182;111.307;1.11307;0.157102;1.86735
183;117.175;1.17175;0.157102;2.26222
184;122.758;1.22758;0.157102;2.0349
185;125.283;1.25283;0.157102;2.30123
186;121.499;1.21499;0.157102;2.30123
187;121.971;1.21971;0.157102;1.88047
188;121.981;1.21981;0.157102;1.90412
189;126.838;1.26838;0.157102;2.31421
190;123.899;1.23899;0.157102;2.13434
191;122.43;1.2243;0.157102;2.49127
192;122.952;1.22952;0.157102;2.20754
193;118.392;1.18392;0.157102;2.46271
194;123.512;1.23512;0.157102;2.6848
195;125.998;1.25998;0.157102;2.99731
196;124.684;1.24684;0.157102;2.20398
197;124.527;1.24527;0.157102;2.11024
198;124.351;1.24351;0.157102;2.07813
199;125.495;1.25495;0.157102;2.90365
200;125.69;1.2569;0.157102;3.01216
201;126.695;1.26695;0.157102;2.34959
202;122.808;1.22808;0.157102;3.49662
203;121.999;1.21999;0.157102;2.20974
204;122.311;1.22311;0.157102;1.99136
205;122.53;1.2253;0.157102;2.10659
206;123.617;1.23617;0.157102;2.53029
207;121.514;1.21514;0.157102;1.9608
208;126.516;1.26516;0.157102;2.9712
209;121.988;1.21988;0.157102;3.51927
210;120.772;1.20772;0.157102;2.54571
211;120.661;1.20661;0.157102;2.10154
212;123.218;1.23218;0.157102;3.10296
213;122.424;1.22424;0.157102;2.0295
214;119.406;1.19406;0.157102;1.9471
215;116.44;1.1644;0.157102;1.93061
216;118.551;1.18551;0.157102;2.60865
217;116.347;1.16347;0.157102;2.03533
218;114.924;1.14924;0.157102;1.93922
219;116.65;1.1665;0.157102;2.67462
220;107.206;1.07206;0.157102;1.71908
221;112.455;1.12455;0.157102;1.79026
222;113.125;1.13125;0.157102;1.61429
223;113.582;1.13582;0.157102;1.77564
224;108.803;1.08803;0.157102;1.91824
225;111.543;1.11543;0.157102;1.82847
226;111.596;1.11596;0.157102;1.99851
227;113.49;1.1349;0.157102;1.81219
228;113.436;1.13436;0.157102;1.90611
229;112.762;1.12762;0.157102;2.4921
230;120.108;1.20108;0.157102;2.87921
231;120.849;1.20849;0.157102;2.02928
232;115.864;1.15864;0.157102;2.16815
233;114.63;1.1463;0.157102;2.02254
234;114.439;1.14439;0.157102;1.75091
235;114.001;1.14001;0.157102;2.35308
236;110.555;1.10555;0.157102;1.7357
237;115.146;1.15146;0.157102;2.0624
238;112.113;1.12113;0.157102;1.778
239;114.24;1.1424;0.157102;2.45518
240;115.361;1.15361;0.157102;1.87481
241;113.435;1.13435;0.157102;2.34763
242;109.535;1.09535;0.157102;1.90456
243;105.773;1.05773;0.157102;1.59693
244;108.493;1.08493;0.157102;1.56266
245;108.475;1.08475;0.157102;1.58551
246;109.004;1.09004;0.157102;1.49353
247;113.885;1.13885;0.157102;1.65259
248;113.509;1.13509;0.157102;1.87113
249;116.246;1.16246;0.157102;2.01554
250;113.619;1.13619;0.157102;1.77662
251;110.059;1.10059;0.157102;1.63085
252;119.784;1.19784;0.157102;2.24128
253;117.039;1.17039;0.157102;1.9395
254;113.728;1.13728;0.157102;2.03808
255;111.11;1.1111;0.157102;2.03808
256;109.952;1.09952;0.157102;1.71855
257;110.923;1.10923;0.157102;1.71855
258;110.422;1.10422;0.157102;2.16234
259;114.909;1.14909;0.157102;1.89606
260;118.615;1.18615;0.157102;2.30607
261;112.879;1.12879;0.157102;2.1388
262;111.494;1.11494;0.157102;1.63316
263;111.287;1.11287;0.157102;1.76409
264;114.777;1.14777;0.157102;1.72846
265;109.829;1.09829;0.157102;1.68232
266;108.675;1.08675;0.157102;1.92091
267;111.192;1.11192;0.157102;1.65321
268;112.601;1.12601;0.157102;1.91019
269;117.756;1.17756;0;2.34942
1;497.514;4.97514;1.83754;9.54936
2;620.491;6.20491;1.33411;24.4184
3;636.823;6.36823;1.03339;32.5831
4;549.119;5.49119;1.03339;22.9853
5;533.897;5.33897;0.794773;21.5394
6;580.429;5.80429;0.794773;33.5596
7;539.504;5.39504;0.794773;33.5596
8;507.528;5.07528;0.794773;33.5596
9;472.471;4.72471;0.794773;18.4359
10;478.059;4.78059;0.794773;21.6675
11;415.199;4.15199;0.794773;15.6896
12;409.329;4.09329;0.794773;15.1659
13;347.067;3.47067;0.794773;14.9013
14;314.356;3.14356;0.794773;14.9013
15;341.925;3.41925;0.794773;13.5759
16;385.908;3.85908;0.794773;21.4897
17;424.546;4.24546;0.794773;17.1759
18;393.425;3.93425;0.794773;24.5311
19;330.743;3.30743;0.794773;14.0917
20;326.67;3.2667;0.794773;10.3449
21;292.538;2.92538;0.622974;10.715
22;262.86;2.6286;0.622974;9.68816
23;249.435;2.49435;0.622974;10.7572
24;240.699;2.40699;0.622974;10.581
25;273.424;2.73424;0.476035;10.3972
26;260.988;2.60988;0.476035;9.19026
27;269.475;2.69475;0.430684;14.0649
28;277.061;2.77061;0.430684;36.0211
29;254.144;2.54144;0.430684;36.0211
30;226.967;2.26967;0.430684;8.75301
31;209.187;2.09187;0.430684;5.53238
32;199.791;1.99791;0.430684;7.16748
33;191.712;1.91712;0.430684;7.49189
34;194.951;1.94951;0.430684;6.66059
35;184.565;1.84565;0.430684;6.42179
36;190.849;1.90849;0.430684;6.72272
37;182.575;1.82575;0.430684;5.23896
38;181.894;1.81894;0.430684;4.46581
39;181.225;1.81225;0.430684;6.20803
40;174.701;1.74701;0.430684;5.84823
41;154.068;1.54068;0.430684;3.29352
42;156.337;1.56337;0.430684;3.96021
43;155.434;1.55434;0.430684;3.50161
44;154.249;1.54249;0.430684;4.52695
45;155.926;1.55926;0.430684;4.26544
46;173.942;1.73942;0.338575;6.09751
47;167.866;1.67866;0.338575;3.40419
48;167.294;1.67294;0.338575;4.59207
49;154.987;1.54987;0.338575;3.04717
50;144.24;1.4424;0.338575;4.30386
51;154.401;1.54401;0.318233;5.12304
52;143.38;1.4338;0.318233;2.93057
53;145.153;1.45153;0.318233;2.99083
54;142.53;1.4253;0.318233;3.01965
55;143.026;1.43026;0.318233;3.06985
56;149.461;1.49461;0.318233;3.89556
57;142.602;1.42602;0.318233;3.09058
58;147.963;1.47963;0.318233;4.49516
59;148.7;1.487;0.318233;3.53821
60;148.126;1.48126;0.318233;2.67574
61;139.939;1.39939;0.318233;3.58664
62;141.913;1.41913;0.318233;3.31267
63;143.66;1.4366;0.318233;3.81023
64;147.689;1.47689;0.318233;3.97512
65;143.428;1.43428;0.318233;3.3773
66;137.131;1.37131;0.318233;5.02106
67;133.79;1.3379;0.0997503;3.29914
68;132.191;1.32191;0.0997503;2.57605
69;129.901;1.29901;0.0997503;2.41973
70;125.71;1.2571;0.0997503;2.49691
71;128.424;1.28424;0.0997503;2.95694
72;136.532;1.36532;0.0997503;3.21616
73;136.149;1.36149;0.0997503;2.80553
74;129.563;1.29563;0.0997503;2.76119
75;131.376;1.31376;0.0997503;2.97379
76;126.708;1.26708;0.0997503;2.8226
77;127.742;1.27742;0.0997503;2.61371
78;127.893;1.27893;0.0997503;5.36799
79;125.269;1.25269;0.0997503;2.55758
80;123.92;1.2392;0.0997503;3.07999
81;122.452;1.22452;0.0997503;2.55758
82;122.27;1.2227;0.0997503;2.75365
83;118.799;1.18799;0.0997503;2.75057
84;115.418;1.15418;0.0997503;2.41614
85;111.231;1.11231;0.0997503;1.92939
86;113.949;1.13949;0.0997503;2.21551
87;110.326;1.10326;0.0997503;1.82925
88;109.129;1.09129;0.0997503;1.84537
89;108.061;1.08061;0.0997503;1.62848
90;107.086;1.07086;0.0997503;1.61865
91;113.579;1.13579;0.0997503;2.0246
92;112.095;1.12095;0.0997503;2.0154
93;107.781;1.07781;0.0997503;1.51912
94;111.22;1.1122;0.0997503;1.63956
95;113.166;1.13166;0.0997503;1.72443
96;116.245;1.16245;0.0997503;1.87583
97;112.5;1.125;0.0997503;1.77657
98;115.927;1.15927;0.0997503;2.13717
99;113.158;1.13158;0.0997503;1.96927
100;113.41;1.1341;0.0997503;2.00421
101;115.446;1.15446;0.0997503;2.05836
102;114.313;1.14313;0.0997503;1.98471
103;116.228;1.16228;0.0997503;2.43774
104;123.472;1.23472;0.0997503;2.4781
105;116.762;1.16762;0.0997503;2.43774
106;115.254;1.15254;0.0997503;1.7086
107;115.879;1.15879;0.0997503;1.69937
108;115.46;1.1546;0.0997503;1.69541
109;122.278;1.22278;0.0997503;2.21826
110;122.472;1.22472;0.0997503;2.33256
111;123.225;1.23225;0.0997503;3.53744
112;122.484;1.22484;0.0997503;2.40926
113;125.005;1.25005;0.0997503;3.82468
114;121.526;1.21526;0.0997503;1.94207
115;118.503;1.18503;0.0997503;2.87161
116;114.88;1.1488;0.0997503;1.91384
117;117.432;1.17432;0.0997503;2.04212
118;122.724;1.22724;0.0997503;2.72298
119;121.222;1.21222;0.0997503;2.55244
120;128.559;1.28559;0.0997503;2.55558
121;126.222;1.26222;0.0997503;2.12529
122;127.357;1.27357;0.0997503;2.08107
123;124.752;1.24752;0.0997503;1.96503
124;124.324;1.24324;0.0997503;2.34009
125;117.491;1.17491;0.0997503;1.74553
126;118.978;1.18978;0.0997503;2.12896
127;126.55;1.2655;0.0997503;2.21245
128;123.853;1.23853;0.0997503;2.15643
129;123.255;1.23255;0.0997503;1.69387
130;120.842;1.20842;0.0997503;1.92487
131;120.827;1.20827;0.0997503;2.12215
132;122.121;1.22121;0.0997503;2.75628
133;116.816;1.16816;0.0997503;2.75628
134;116.364;1.16364;0.0997503;2.25683
135;118.383;1.18383;0.0997503;1.82436
136;122.53;1.2253;0.0997503;2.33985
137;126.482;1.26482;0.0997503;2.16082
138;120.485;1.20485;0.0997503;2.02953
139;124.193;1.24193;0.0997503;3.39162
140;127.2;1.272;0.0997503;3.20922
141;126.942;1.26942;0.0997503;2.48162
142;121.24;1.2124;0.0997503;2.069
143;126.457;1.26457;0.0997503;2.64168
144;121.792;1.21792;0.0997503;2.27057
145;125.76;1.2576;0.0997503;2.72247
146;122.608;1.22608;0.0997503;2.72247
147;129.169;1.29169;0.0997503;2.48638
148;121.763;1.21763;0.0997503;2.05849
149;120.316;1.20316;0.0997503;1.96809
150;127.57;1.2757;0.0997503;2.60332
151;127.874;1.27874;0.0997503;2.2262
152;120.6;1.206;0.0997503;1.81862
153;117.62;1.1762;0.0997503;2.24837
154;119.623;1.19623;0.0997503;2.03189
155;120.553;1.20553;0.0997503;2.0436
156;115.424;1.15424;0.0997503;2.16149
157;115.884;1.15884;0.0997503;1.96958
158;117.541;1.17541;0.0997503;1.92195
159;114.628;1.14628;0.0997503;2.30342
160;114.621;1.14621;0.0997503;2.13711
161;114.82;1.1482;0;2.42433
1;537.439;5.37439;1.66159;11.2733
2;616.355;6.16355;1.55919;15.955
3;606.915;6.06915;1.18085;21.0842
4;580.286;5.80286;1.18085;23.4618
5;567.125;5.67125;1.18085;19.5517
6;559.489;5.59489;0.681214;26.6804
7;510.571;5.10571;0.681214;21.4199
8;495.47;4.9547;0.681214;40.9218
9;427.99;4.2799;0.681214;25.3465
10;348.334;3.48334;0.681214;12.2813
11;344.718;3.44718;0.681214;18.8495
12;317.097;3.17097;0.681214;19.3401
13;306.497;3.06497;0.681214;17.9278
14;299.662;2.99662;0.606897;12.5007
15;272.827;2.72827;0.606897;16.7559
16;248.456;2.48456;0.606897;7.53041
17;231.184;2.31184;0.606897;7.53041
18;224.984;2.24984;0.606897;6.45635
19;245.398;2.45398;0.493911;7.94945
20;249.477;2.49477;0.493911;6.82717
21;249.044;2.49044;0.493911;8.12334
22;266.216;2.66216;0.493911;12.4786
23;232.781;2.32781;0.493911;7.31043
24;225.234;2.25234;0.493911;6.90851
25;234.487;2.34487;0.397;12.3513
26;203.506;2.03506;0.397;5.0824
27;192.196;1.92196;0.397;5.52316
28;185.007;1.85007;0.397;4.49174
29;176.259;1.76259;0.397;6.30119
30;160.255;1.60255;0.397;5.15281
31;158.433;1.58433;0.397;4.45981
32;176.219;1.76219;0.359823;8.74217
33;171.432;1.71432;0.359823;4.23217
34;170.998;1.70998;0.359823;5.43951
35;182.457;1.82457;0.359823;4.54427
36;186.772;1.86772;0.359823;5.09029
37;198.767;1.98767;0.359823;5.23145
38;183.614;1.83614;0.359823;7.21824
39;169.386;1.69386;0.359823;5.15106
40;157.668;1.57668;0.359823;5.72564
41;147.625;1.47625;0.359823;2.68117
42;145.916;1.45916;0.359823;2.75653
43;156.402;1.56402;0.359823;4.23511
44;158.668;1.58668;0.200436;4.23511
45;152.922;1.52922;0.200436;4.45175
46;156.123;1.56123;0.200436;4.1379
47;155.58;1.5558;0.200436;3.38359
48;152.519;1.52519;0.200436;3.97892
49;157.826;1.57826;0.200436;4.01353
50;152.83;1.5283;0.200436;3.43122
51;148.535;1.48535;0.200436;3.18451
52;158.537;1.58537;0.200436;3.58141
53;146.927;1.46927;0.200436;4.08357
54;142.956;1.42956;0.200436;4.02231
55;128.871;1.28871;0.200436;2.70601
56;130.166;1.30166;0.200436;2.3632
57;122.628;1.22628;0.200436;2.42088
58;119.582;1.19582;0.200436;2.37344
59;116.416;1.16416;0.200436;2.36975
60;118.409;1.18409;0.200436;2.34686
61;115.596;1.15596;0.200436;2.17659
62;115.946;1.15946;0.200436;1.87631
63;119.445;1.19445;0.200436;2.56654
64;119.165;1.19165;0.200436;1.9334
65;119.492;1.19492;0.200436;2.39138
66;117.272;1.17272;0.200436;2.05176
67;118.34;1.1834;0.200436;2.05993
68;118.933;1.18933;0.200436;2.01849
69;123.02;1.2302;0.200436;2.36993
70;117.981;1.17981;0.200436;2.36993
71;113.072;1.13072;0.200436;1.77608
72;118.524;1.18524;0.200436;2.52889
73;117.184;1.17184;0.200436;1.70062
74;116.159;1.16159;0.200436;1.88862
75;117.361;1.17361;0.200436;2.55651
76;117.314;1.17314;0.200436;2.55651
77;120.675;1.20675;0.200436;2.42241
78;119.514;1.19514;0.200436;2.2532
79;119.502;1.19502;0.200436;1.98368
80;118.654;1.18654;0;2.02794
1;499.793;4.99793;1.97393;9.27658
2;552.5;5.525;1.32002;16.8829
3;578.901;5.78901;1.15827;21.6712
4;505.576;5.05576;1.09251;27.6032
5;444.285;4.44285;0.725621;17.397
6;416.844;4.16844;0.725621;12.7424
7;426.841;4.26841;0.725621;19.8697
8;473.398;4.73398;0.725621;25.3005
9;462.851;4.62851;0.725621;26.2524
10;496.535;4.96535;0.725621;26.2524
11;484.544;4.84544;0.725621;25.0918
12;478.574;4.78574;0.725621;25.8292
13;444.812;4.44812;0.725621;25.8292
14;389.001;3.89001;0.725621;17.4739
15;371.567;3.71567;0.725621;18.9909
16;379.715;3.79715;0.725621;17.4739
17;332.57;3.3257;0.725621;14.5212
18;321.805;3.21805;0.725621;13.8641
19;303.517;3.03517;0.725621;9.75612
20;271.783;2.71783;0.725621;9.15172
21;239.63;2.3963;0.725621;9.08535
22;219.676;2.19676;0.654039;8.14865
23;204.956;2.04956;0.654039;7.74661
24;204.46;2.0446;0.654039;6.11441
25;228.53;2.2853;0.550757;6.70239
26;242.602;2.42602;0.550757;7.86999
27;218.877;2.18877;0.550757;6.50944
28;206.207;2.06207;0.550757;6.50944
29;185.179;1.85179;0.550757;6.25587
30;193.805;1.93805;0.550757;5.3884
31;199.469;1.99469;0.550757;5.14304
32;204.59;2.0459;0.550757;10.6733
33;193.717;1.93717;0.550757;4.78725
34;200.587;2.00587;0.458927;5.95655
35;190.323;1.90323;0.458927;5.24302
36;173.717;1.73717;0.458927;4.19887
37;174.701;1.74701;0.458927;5.27575
38;177.69;1.7769;0.458927;5.26424
39;164.743;1.64743;0.458927;5.74806
40;152.121;1.52121;0.458927;4.99136
41;156.356;1.56356;0.458927;3.65203
42;154.331;1.54331;0.458927;3.58564
43;156.192;1.56192;0.458927;5.06705
44;151.908;1.51908;0.458927;4.44399
45;146.268;1.46268;0.458927;3.84598
46;151.445;1.51445;0.458927;3.5173
47;139.435;1.39435;0.458927;2.8394
48;128.981;1.28981;0.458927;2.48394
49;125.321;1.25321;0.458927;2.15001
50;123.073;1.23073;0.458927;2.19079
51;122.35;1.2235;0.385624;2.29696
52;128.68;1.2868;0.385624;3.32866
53;126.818;1.26818;0.385624;2.27138
54;123.224;1.23224;0.385624;2.29136
55;123.246;1.23246;0.385624;2.13896
56;124.669;1.24669;0.385624;2.38301
57;122;1.22;0.385624;1.91925
58;117.045;1.17045;0.385624;1.83424
59;118.822;1.18822;0.385624;1.99236
60;115.023;1.15023;0.385624;1.76587
61;112.929;1.12929;0.269392;2.03673
62;111.857;1.11857;0.269392;2.03024
63;110.064;1.10064;0.269392;1.95237
64;108.223;1.08223;0.269392;1.79414
65;108.025;1.08025;0.269392;2.08316
66;113.599;1.13599;0.269392;1.83812
67;110.812;1.10812;0.269392;1.61118
68;112.251;1.12251;0.269392;2.22079
69;111.924;1.11924;0.269392;2.03704
70;113.375;1.13375;0.269392;2.03704
71;114.563;1.14563;0.269392;1.94503
72;109.754;1.09754;0.269392;1.58292
73;112.86;1.1286;0.269392;2.39214
74;107.791;1.07791;0.269392;1.54338
75;109.563;1.09563;0.269392;1.8718
76;108.354;1.08354;0.269392;1.55554
77;105.869;1.05869;0.269392;1.65701
78;106.514;1.06514;0.269392;1.49937
79;106.162;1.06162;0.269392;1.48019
80;104.845;1.04845;0.269392;1.49921
81;107.021;1.07021;0.269392;1.49261
82;108.699;1.08699;0.269392;1.47062
83;106.718;1.06718;0.269392;1.78158
84;105.498;1.05498;0.269392;1.59602
85;107.097;1.07097;0.269392;1.84184
86;109.852;1.09852;0.269392;1.82265
87;109.26;1.0926;0.269392;1.65869
88;113.158;1.13158;0.269392;1.72924
89;114.701;1.14701;0.235579;2.54515
90;114.774;1.14774;0.235579;1.94169
91;111.958;1.11958;0.235579;1.91223
92;114.08;1.1408;0.235579;1.68278
93;114.859;1.14859;0.235579;2.31177
94;112.884;1.12884;0.235579;1.96729
95;113.26;1.1326;0.235579;1.99112
96;112.731;1.12731;0.235579;1.96142
97;116.703;1.16703;0.235579;1.8677
98;114.126;1.14126;0.235579;1.88178
99;116.8;1.168;0.235579;1.76151
100;112.396;1.12396;0.235579;1.80673
101;112.657;1.12657;0.235579;1.82105
102;111.715;1.11715;0.235579;1.84295
103;110.037;1.10037;0.235579;1.88507
104;108.559;1.08559;0.235579;1.65145
105;110.93;1.1093;0.235579;1.72176
106;113.828;1.13828;0.235579;2.11575
107;113.804;1.13804;0.235579;1.89487
108;114.566;1.14566;0.235579;1.98666
109;118.041;1.18041;0.235579;2.26869
110;122.79;1.2279;0.235579;2.14832
111;115.772;1.15772;0.235579;2.52941
112;114.951;1.14951;0.235579;2.63069
113;118.684;1.18684;0.235579;2.4597
114;114.035;1.14035;0.235579;2.07552
115;119.692;1.19692;0.235579;2.4199
116;115.748;1.15748;0.235579;2.48363
117;117.957;1.17957;0.235579;2.88041
118;118.212;1.18212;0.235579;2.46042
119;115.115;1.15115;0.235579;1.82322
120;115.18;1.1518;0.235579;1.75811
121;116.723;1.16723;0.235579;1.79201
122;118.755;1.18755;0.235579;2.01681
123;117.971;1.17971;0.235579;2.08451
124;124.636;1.24636;0.235579;2.43515
125;123.874;1.23874;0.235579;2.08555
126;124.331;1.24331;0.235579;3.00041
127;115.726;1.15726;0.235579;1.95909
128;110.81;1.1081;0.235579;1.81352
129;118.648;1.18648;0.233569;3.59803
130;110.201;1.10201;0.233569;1.79874
131;109.57;1.0957;0.233569;1.75949
132;111.309;1.11309;0.233569;1.67451
133;108.047;1.08047;0.233569;1.62291
134;113.012;1.13012;0.233569;1.87714
135;116.211;1.16211;0.233569;1.74104
136;113.496;1.13496;0.233569;1.68212
137;113.665;1.13665;0.233569;2.30562
138;118.548;1.18548;0.233569;2.48209
139;116.596;1.16596;0.233569;2.76957
140;114.524;1.14524;0.233569;2.07944
141;114.506;1.14506;0.233569;1.77263
142;114.413;1.14413;0.233569;1.9462
143;112.803;1.12803;0.233569;1.96044
144;114.764;1.14764;0.233569;2.08374
145;115.117;1.15117;0.233569;2.08799
146;116.198;1.16198;0.233569;2.00375
147;113.745;1.13745;0.233569;1.71158
148;112.22;1.1222;0.233569;1.76674
149;116.652;1.16652;0.233569;1.84681
150;119.408;1.19408;0.233569;1.95934
151;114.464;1.14464;0.233569;1.68691
152;113.887;1.13887;0.233569;1.68691
153;117.301;1.17301;0.233569;1.95819
154;114.992;1.14992;0.233569;1.82386
155;113.507;1.13507;0.233569;1.86612
156;108.851;1.08851;0.233569;1.60027
157;109.807;1.09807;0.233569;1.72176
158;112.431;1.12431;0.233569;2.00846
159;109.217;1.09217;0.233569;1.82725
160;115.347;1.15347;0.233569;2.11874
161;112.546;1.12546;0.233569;1.67638
162;110.192;1.10192;0.233569;1.64012
163;111.631;1.11631;0.233569;1.82953
164;109.874;1.09874;0.233569;1.71628
165;111.503;1.11503;0.233569;1.96992
166;112.754;1.12754;0.233569;2.23531
167;107.741;1.07741;0.233569;1.54759
168;108.937;1.08937;0.233569;2.12057
169;113.243;1.13243;0.233569;2.12057
170;113.655;1.13655;0.233569;2.01403
171;112.242;1.12242;0.233569;1.76478
172;111.877;1.11877;0.233569;2.05032
173;113.162;1.13162;0.233569;2.37551
174;117.767;1.17767;0.233569;2.87909
175;115.366;1.15366;0.233569;2.31957
176;117.161;1.17161;0.233569;3.43632
177;117.43;1.1743;0.221459;2.95453
178;113.389;1.13389;0.221459;2.63073
179;118.906;1.18906;0.221459;1.74836
180;117.472;1.17472;0.221459;2.20199
181;116.465;1.16465;0.221459;2.34632
182;110.839;1.10839;0.221459;1.72601
183;106.296;1.06296;0.221459;1.60661
184;112.487;1.12487;0.221459;1.62376
185;117.979;1.17979;0.221459;2.11813
186;114.177;1.14177;0.221459;1.79188
187;112.963;1.12963;0.221459;1.87017
188;112.74;1.1274;0.221459;1.94186
189;115.092;1.15092;0.221459;1.61861
190;116.677;1.16677;0.221459;1.66309
191;117.12;1.1712;0.221459;1.89238
192;114.563;1.14563;0.221459;2.54276
193;116.044;1.16044;0.221459;2.14279
194;116.231;1.16231;0.221459;1.94162
195;111.995;1.11995;0.221459;1.83109
196;110.705;1.10705;0.221459;1.65948
197;109.036;1.09036;0.221459;2.22825
198;110.462;1.10462;0.221459;1.8577
199;115.083;1.15083;0.221459;1.77905
200;110.541;1.10541;0.158045;1.77905
201;113.417;1.13417;0.158045;1.78048
202;108.903;1.08903;0.158045;2.4859
203;109.441;1.09441;0.158045;2.4859
204;108.279;1.08279;0.158045;1.59454
205;109.856;1.09856;0.13192;1.86413
206;113.274;1.13274;0.13192;2.22931
207;114.913;1.14913;0.13192;2.02105
208;110.485;1.10485;0.13192;1.66276
209;114.93;1.1493;0.13192;2.19043
210;113.537;1.13537;0.13192;2.14356
211;114.453;1.14453;0.13192;2.09115
212;113.097;1.13097;0.13192;2.21586
213;109.97;1.0997;0.0979026;1.65201
214;111.849;1.11849;0.0979026;1.69126
215;110.737;1.10737;0.0979026;1.75657
216;112.54;1.1254;0.0979026;1.99706
217;113.551;1.13551;0.0979026;2.24787
218;113.175;1.13175;0.0979026;2.24787
219;119.615;1.19615;0.0979026;2.06032
220;114.655;1.14655;0.0979026;2.10698
221;111.319;1.11319;0.0979026;1.78939
222;116.715;1.16715;0.0979026;2.13377
223;119.86;1.1986;0.0979026;2.13525
224;117.743;1.17743;0.0979026;2.11222
225;117.233;1.17233;0.0979026;2.07928
226;119.213;1.19213;0.0979026;4.16941
227;115.044;1.15044;0.0979026;1.99764
228;110.274;1.10274;0.0979026;1.70156
229;112.967;1.12967;0.0979026;1.65393
230;113.413;1.13413;0.0979026;1.73171
231;116.274;1.16274;0.0979026;2.43064
232;113.255;1.13255;0.0979026;2.16223
233;112.278;1.12278;0;2.09527
1;509.22;5.0922;1.67287;8.76125
2;616.55;6.1655;1.12642;19.7046
3;550.338;5.50338;1.12642;17.1569
4;495.224;4.95224;1.12642;19.2034
5;449.218;4.49218;1.12642;17.7076
6;462.287;4.62287;0.498344;32.839
7;382.669;3.82669;0.498344;12.6471
8;386.228;3.86228;0.498344;18.4811
9;338.978;3.38978;0.498344;14.9412
10;306.58;3.0658;0.498344;11.2539
