gen#;sumfit;avgfit;minfit;maxfit
334;10.9342;0.109342;0.0030949;0.512452
335;10.8943;0.108943;0.0030949;0.422647
336;10.7302;0.107302;0.0030949;0.436075
337;10.497;0.10497;0.0030949;0.563608
338;10.4136;0.104136;0.0030949;0.603428
339;9.32813;0.0932813;0.00222677;0.626018
340;7.74896;0.0774896;0.00159;0.383057
341;5.90869;0.0590869;0.00159;0.243891
342;6.50264;0.0650264;0.00159;0.207856
343;6.18;0.0618;0.00159;0.316589
344;6.16375;0.0616375;0.00159;0.247923
345;5.82754;0.0582754;0.00159;0.174001
346;6.04519;0.0604519;0.00159;0.206278
347;5.51457;0.0551457;0.00159;0.18138
348;4.81874;0.0481874;0.00159;0.278332
349;4.30707;0.0430707;0.00159;0.278332
350;4.97317;0.0497317;0.00159;0.278332
351;4.2278;0.042278;0.00126889;0.477041
352;3.58498;0.0358498;0.00126889;0.267635
353;4.8176;0.048176;0.000920401;0.27859
354;3.95469;0.0395469;0.000920401;0.217713
355;3.39797;0.0339797;0.000920401;0.152672
356;3.15176;0.0315176;0.000918585;0.189424
357;3.11011;0.0311011;0.000918585;0.166408
358;2.91911;0.0291911;0.000918585;0.125653
359;2.60656;0.0260656;0.000918585;0.116668
360;2.77025;0.0277025;0.000918585;0.227648
361;2.57769;0.0257769;0.000918585;0.174533
362;2.55054;0.0255054;0.000918585;0.174533
363;2.99315;0.0299315;0.000918585;0.118559
364;2.97851;0.0297851;0.000918585;0.158222
365;2.8297;0.028297;0.000918585;0.103711
366;3.23802;0.0323802;0.000918585;0.159405
367;2.612;0.02612;0.000918585;0.103711
368;2.77569;0.0277569;0.000918585;0.0993962
369;2.52251;0.0252251;0.000918585;0.118285
370;2.77556;0.0277556;0.000918585;0.133633
371;2.56019;0.0256019;0.000918585;0.130796
372;1.98096;0.0198096;0.000918585;0.079341
373;1.85934;0.0185934;0.000330196;0.134279
374;1.81395;0.0181395;0.000330196;0.0969036
375;1.74857;0.0174857;0.000330196;0.0886301
376;1.46882;0.0146882;0.000330196;0.0702777
377;1.15734;0.0115734;0.000330196;0.0437607
378;1.15672;0.0115672;0.000330196;0.0497487
379;1.11403;0.0111403;0.000330196;0.0505931
380;1.07631;0.0107631;0.000330196;0.0734797
381;0.951874;0.00951874;0.000330196;0.0523391
382;0.858289;0.00858289;0.000230631;0.0333646
383;0.734348;0.00734348;0.000230631;0.0277371
384;0.777066;0.00777066;0.000230631;0.0444402
385;0.86421;0.0086421;0.000230631;0.0411155
386;0.911476;0.00911476;0.000230631;0.0443334
387;0.810909;0.00810909;0.000230631;0.0335361
388;0.893869;0.00893869;0.000230631;0.0414268
389;0.919147;0.00919147;0.000230631;0.0420047
390;0.828317;0.00828317;0.000230631;0.0427618
391;0.901868;0.00901868;0.000230631;0.0488038
392;0.780928;0.00780928;0.000230631;0.0357762
393;0.767473;0.00767473;0.000230631;0.0288064
394;0.683436;0.00683436;0.000230631;0.0435233
395;0.552062;0.00552062;0.000230631;0.0326508
396;0.52466;0.0052466;0.000181002;0.0294163
397;0.499082;0.00499082;0.000181002;0.0191725
398;0.444864;0.00444864;0.000181002;0.0164605
399;0.481474;0.00481474;0.000181002;0.0307094
400;0.391005;0.00391005;0.00011009;0.0178724
401;0.354716;0.00354716;0.00010098;0.0195737
402;0.318481;0.00318481;0.00010098;0.0153182
403;0.293889;0.00293889;0.00010098;0.0176432
404;0.241991;0.00241991;4.61143e-005;0.0132295
405;0.26401;0.0026401;4.61143e-005;0.0121019
406;0.224486;0.00224486;4.61143e-005;0.0111496
407;0.17527;0.0017527;4.61143e-005;0.00896926
408;0.187793;0.00187793;4.61143e-005;0.0127433
409;0.145265;0.00145265;4.61143e-005;0.00649861
410;0.140808;0.00140808;4.61143e-005;0.00628518
411;0.130343;0.00130343;3.25097e-005;0.00796209
412;0.119733;0.00119733;3.25097e-005;0.00494156
413;0.120022;0.00120022;3.25097e-005;0.00506733
414;0.097419;0.00097419;3.25097e-005;0.00494007
415;0.0934425;0.000934425;3.25097e-005;0.00494007
416;0.0987557;0.000987557;2.4232e-005;0.00541389
417;0.0826471;0.000826471;2.4232e-005;0.00965388
418;0.0635241;0.000635241;2.4232e-005;0.00329288
419;0.0584352;0.000584352;1.15e-005;0.00329288
420;0.0564394;0.000564394;1.15e-005;0.00253804
421;0.0615409;0.000615409;1.15e-005;0.00225787
422;0.0625908;0.000625908;1.15e-005;0.00222548
423;0.0707741;0.000707741;1.15e-005;0.00374372
424;0.0758712;0.000758712;1.15e-005;0.00462096
425;0.0721153;0.000721153;1.15e-005;0.00390139
426;0.0565621;0.000565621;1.15e-005;0.00657758
427;0.0547998;0.000547998;1.15e-005;0.00238675
428;0.046418;0.00046418;1.15e-005;0.00203384
429;0.0425405;0.000425405;1.09854e-005;0.00185319
430;0.0480689;0.000480689;1.01466e-005;0.00321007
431;0.0481618;0.000481618;1.01466e-005;0.00313278
432;0.043114;0.00043114;1.01466e-005;0.00313278
433;0.038656;0.00038656;1.01466e-005;0.00146342
434;0.0371798;0.000371798;1.01466e-005;0.00247939
435;0.0352861;0.000352861;5.66131e-006;0.0013592
1;1733.43;17.3343;11.8213;26.6249
2;2197.35;21.9735;4.72989;51.9689
3;2393.86;23.9386;4.40017;113.855
4;2288.79;22.8879;3.61994;98.7842
5;2317.55;23.1755;3.61701;117.576
6;2352.08;23.5208;2.848;167.648
7;2468.48;24.6848;2.45096;115.288
8;2561.29;25.6129;2.45096;120.712
9;2838.81;28.3881;2.45096;149.417
10;2728.87;27.2887;2.45096;105.002
11;2947.44;29.4744;2.45096;139.646
12;2891.51;28.9151;2.45096;135.626
13;2629.07;26.2907;2.45096;121.92
14;2432;24.32;2.45096;98.669
15;3108.54;31.0854;1.9582;154.264
16;2884.29;28.8429;1.9582;154.264
17;2422.97;24.2297;1.9582;133.756
18;2392.74;23.9274;1.8897;138.835
19;2138.52;21.3852;1.8897;63.781
20;2053.95;20.5395;1.8897;120.196
21;2256.47;22.5647;1.8897;92.4869
22;2148.73;21.4873;1.8897;111.947
23;2019.43;20.1943;1.8897;111.947
24;1714.97;17.1497;1.8897;78.6765
25;1637.95;16.3795;1.8897;75.1671
26;1525.56;15.2556;1.8897;83.4935
27;1476.17;14.7617;1.88231;82.9895
28;1405.4;14.054;1.88231;57.5449
29;1236.86;12.3686;1.46599;54.9807
30;1138.51;11.3851;1.46599;46.4259
31;1036.06;10.3606;1.46599;55.5351
32;1057.76;10.5776;1.46599;49.2235
33;1287.56;12.8756;1.38198;51.3916
34;1330.62;13.3062;1.38198;70.9039
35;1565.66;15.6566;1.38198;122.476
36;1721.46;17.2146;1.36991;122.476
37;1726.19;17.2619;1.36991;109.649
38;1687.88;16.8788;1.36991;81.7386
39;1446.76;14.4676;1.36991;72.3232
40;1816.43;18.1643;1.36991;85.4009
41;1893.88;18.9388;1.36991;78.468
42;1557.92;15.5792;1.36991;76.0017
43;1513.55;15.1355;1.36991;90.1168
44;1335.67;13.3567;1.36991;60.3756
45;1186.43;11.8643;1.36991;60.3756
46;1356.17;13.5617;1.36991;75.2511
47;1304.04;13.0404;1.36991;59.9597
48;1015.65;10.1565;1.36991;47.8439
49;941.034;9.41034;1.23714;37.2583
50;931.742;9.31742;1.23714;31.4417
51;825.507;8.25507;1.23714;31.6111
52;771.468;7.71468;1.23714;35.9942
53;682.812;6.82812;1.23714;25.0658
54;623.949;6.23949;1.23714;30.521
55;609.384;6.09384;1.23714;19.1685
56;592.396;5.92396;1.23714;24.8378
57;656.671;6.56671;1.23714;23.4711
58;546.374;5.46374;1.165;23.9145
59;535.925;5.35925;1.165;23.3769
60;453.402;4.53402;1.165;22.663
61;403.389;4.03389;1.165;18.4143
62;464.324;4.64324;1.11315;19.9995
63;518.638;5.18638;1.11315;19.5733
64;559.728;5.59728;1.10998;30.9073
65;473.245;4.73245;1.10998;21.0407
66;443.15;4.4315;1.10998;12.8144
67;440.063;4.40063;1.10998;12.6819
68;543.638;5.43638;1.10998;36.1898
69;555.425;5.55425;1.10998;23.8594
70;515.243;5.15243;1.10998;20.7059
71;541.767;5.41767;1.10998;19.8821
72;445.691;4.45691;1.10998;16.4199
73;419.441;4.19441;1.10998;16.0734
74;362.89;3.6289;1.10998;13.3349
75;354.421;3.54421;1.10998;15.5156
76;317.992;3.17992;1.10998;10.0984
77;321.368;3.21368;1.05227;15.5599
78;312.484;3.12484;1.05227;11.4821
79;298.102;2.98102;1.05227;10.7184
80;261.019;2.61019;1.05227;7.77222
81;250.641;2.50641;1.05227;6.30299
82;265.136;2.65136;1.05227;11.2629
83;250.351;2.50351;1.05227;10.6692
84;246.513;2.46513;1.05227;6.69488
85;242.592;2.42592;1.05227;6.49166
86;248.537;2.48537;1.05227;5.36716
87;251.999;2.51999;1.05227;8.47953
88;256.319;2.56319;1.02064;9.07007
89;230.171;2.30171;1.02064;9.55355
90;232.176;2.32176;1.02064;7.82234
91;222.004;2.22004;1.02064;7.69425
92;222.077;2.22077;1.02064;7.69425
93;202.342;2.02342;1.02064;6.47699
94;197.309;1.97309;1.02064;5.63023
95;184.943;1.84943;1.02064;5.88478
96;179.475;1.79475;1.02064;5.81307
97;166.615;1.66615;1.02064;5.76297
98;176.275;1.76275;0.997176;5.76297
99;172.537;1.72537;0.997176;8.76434
100;170.684;1.70684;0.997176;4.3615
101;175.206;1.75206;0.997176;5.2128
102;162.332;1.62332;0.997176;3.38131
103;154.302;1.54302;0.997176;3.28051
104;145.466;1.45466;0.997176;3.40928
105;146.455;1.46455;0.997176;2.79241
106;146.656;1.46656;0.997176;3.56302
107;147.933;1.47933;0.997176;4.53032
108;146.351;1.46351;0.997176;2.72523
109;149.678;1.49678;0.997176;5.45714
110;153.502;1.53502;0.997176;3.76656
111;154.552;1.54552;0.997176;3.62135
112;163.277;1.63277;0.997176;5.26919
113;143.483;1.43483;0.997176;4.77929
114;147.648;1.47648;0.997176;3.08848
115;147.983;1.47983;0.997176;3.08848
116;134.754;1.34754;0.997176;2.90679
117;136.54;1.3654;0.997176;2.36489
118;135.761;1.35761;0.997176;2.59132
119;128.124;1.28124;0.997176;2.61936
120;123.378;1.23378;0.921732;2.34771
121;120.774;1.20774;0.921732;1.7941
122;118.983;1.18983;0.893589;2.19956
123;116.036;1.16036;0.893589;2.19956
124;117.337;1.17337;0.893589;2.20487
125;116.786;1.16786;0.893589;2.0119
126;115.219;1.15219;0.893589;2.03757
127;114.833;1.14833;0.893589;2.03757
128;116.537;1.16537;0.876416;1.81481
129;117.846;1.17846;0.876416;1.7336
130;116.96;1.1696;0.779;2.29906
131;117.12;1.1712;0.779;3.09295
132;116.036;1.16036;0.779;1.65866
133;115.613;1.15613;0.779;1.68726
134;114.476;1.14476;0.779;1.59306
135;111.913;1.11913;0.779;1.46558
136;110.758;1.10758;0.779;1.74077
137;109.613;1.09613;0.779;1.55348
138;109.6;1.096;0.779;1.4143
139;110.748;1.10748;0.779;1.94161
140;111.407;1.11407;0.779;1.49952
141;111.824;1.11824;0.608294;1.69649
142;110.322;1.10322;0.329513;2.16676
143;108.028;1.08028;0.329513;1.92095
144;104.796;1.04796;0.329513;1.42899
145;104.264;1.04264;0.329513;1.33488
146;104.322;1.04322;0.329513;1.31264
147;104.8;1.048;0.329513;1.44919
148;103.455;1.03455;0.329513;1.28354
149;102.827;1.02827;0.329513;1.44609
150;103.297;1.03297;0.329513;1.27743
151;103.891;1.03891;0.329513;1.29425
152;104.39;1.0439;0.329513;1.32065
153;104.401;1.04401;0.329513;1.24272
154;104.056;1.04056;0.329513;1.26577
155;103.241;1.03241;0.329513;1.2593
156;102.179;1.02179;0.329513;1.24088
157;103.03;1.0303;0.235401;1.23657
158;101.761;1.01761;0.235401;1.23387
159;98.9851;0.989851;0.235401;1.52207
160;102.094;1.02094;0.235401;1.22225
161;100.518;1.00518;0.235401;1.25041
162;100.138;1.00138;0.235401;1.17612
163;99.723;0.99723;0.235401;1.17269
164;99.5562;0.995562;0.235401;1.21619
165;100.667;1.00667;0.235401;1.17414
166;98.5353;0.985353;0.235401;1.17146
167;98.129;0.98129;0.235401;1.13355
168;99.2672;0.992672;0.235401;1.09589
169;99.063;0.99063;0.235401;1.10289
170;98.1656;0.981656;0.235401;1.10048
171;99.0581;0.990581;0.132447;1.3815
172;99.5535;0.995535;0.132447;1.16809
173;100.045;1.00045;0.132447;1.11213
174;97.8661;0.978661;0.132447;1.16894
175;98.8211;0.988211;0.132447;1.12273
176;95.6153;0.956153;0.132447;1.10549
177;97.2041;0.972041;0.132447;1.08059
178;96.6297;0.966297;0.132447;1.09783
179;97.9872;0.979872;0.132447;1.17177
180;98.7575;0.987575;0.132447;1.17177
181;98.1352;0.981352;0.132447;1.12071
182;97.9261;0.979261;0.132447;1.14597
183;98.4395;0.984395;0.132447;1.148
184;99.7415;0.997415;0.132447;1.1274
185;99.6423;0.996423;0.132447;1.15432
186;99.4788;0.994788;0.132447;1.1207
187;99.0038;0.990038;0.132447;1.13891
188;98.6173;0.986173;0.132447;1.14208
189;97.9011;0.979011;0.132447;1.10847
190;96.9316;0.969316;0.128805;1.18406
191;95.7495;0.957495;0.128805;1.15663
192;97.1074;0.971074;0.128805;1.13756
193;96.9156;0.969156;0.121426;1.2085
194;95.6045;0.956045;0.121426;1.29167
195;96.2097;0.962097;0.121426;1.15079
196;95.4286;0.954286;0.121426;1.15439
197;97.6123;0.976123;0.121426;1.13111
198;97.3777;0.973777;0.121426;1.12142
199;96.1185;0.961185;0.121426;1.12142
200;98.3838;0.983838;0.121426;1.10624
201;99.0513;0.990513;0.121426;1.12828
202;98.6387;0.986387;0.121426;1.11859
203;96.5955;0.965955;0.121426;1.11859
204;95.7666;0.957666;0.121426;1.08744
205;95.3439;0.953439;0.121426;1.08834
206;93.6894;0.936894;0.121426;1.08316
207;90.977;0.90977;0.121426;1.08316
208;88.09;0.8809;0.121426;1.0974
209;87.1395;0.871395;0.121426;1.0974
210;88.9217;0.889217;0.0933639;1.08684
211;88.7742;0.887742;0.0933639;1.08684
212;89.2742;0.892742;0.0933639;1.08229
213;88.532;0.88532;0.0933639;1.06888
214;89.3492;0.893492;0.0933639;1.18321
215;90.3723;0.903723;0.0933639;1.05642
216;91.7045;0.917045;0.0900791;1.09449
217;92.5105;0.925105;0.0900791;1.10089
218;93.1632;0.931632;0.0367651;1.13422
219;91.6451;0.916451;0.0367651;1.09813
220;90.8499;0.908499;0.0367651;1.09746
221;89.1927;0.891927;0.0367651;1.07214
222;94.5074;0.945074;0.0367651;1.0966
223;94.6205;0.946205;0.0367651;1.0966
224;94.9122;0.949122;0.0367651;1.11284
225;94.8072;0.948072;0.0367651;1.08323
226;95.3548;0.953548;0.0367651;1.11284
227;94.3719;0.943719;0.0367651;1.11107
228;94.9386;0.949386;0.0367651;1.16253
229;95.9966;0.959966;0.0367651;1.10471
230;92.3429;0.923429;0.0367651;1.2751
231;95.1199;0.951199;0.0367651;1.2751
232;92.6175;0.926175;0.0367651;1.1362
233;91.1306;0.911306;0.0367651;1.15595
234;91.4449;0.914449;0.0367651;1.12941
235;93.1179;0.931179;0.0367651;1.07303
236;90.5707;0.905707;0.0367651;1.10957
237;93.8914;0.938914;0.0367651;1.10876
238;92.973;0.92973;0.0367651;1.07046
239;92.6657;0.926657;0.0367651;1.09729
240;92.1467;0.921467;0.0367651;1.12527
241;93.2139;0.932139;0.0367651;1.1247
242;93.3336;0.933336;0.0367651;1.09713
243;90.8942;0.908942;0.0367651;1.09579
244;91.4554;0.914554;0.0367651;1.13444
245;94.3641;0.943641;0.0367651;1.0862
246;95.986;0.95986;0.0367651;1.1456
247;96.3178;0.963178;0.0367651;1.14401
248;93.418;0.93418;0.0367651;1.09203
249;93.7271;0.937271;0.0367651;1.10048
250;89.9672;0.899672;0.0367651;1.10347
251;84.549;0.84549;0.0367651;1.08157
252;88.6103;0.886103;0.0367651;1.08094
253;88.0393;0.880393;0.0367651;1.09129
254;87.509;0.87509;0.0367651;1.12109
255;91.708;0.91708;0.0367651;1.08333
256;89.4986;0.894986;0.0367651;1.08675
257;92.0348;0.920348;0.0367651;1.07411
258;89.5765;0.895765;0.0367651;1.07935
259;87.8517;0.878517;0.0367651;1.09027
260;87.694;0.87694;0.0367651;1.09027
261;87.0216;0.870216;0.0367651;1.09114
262;89.0754;0.890754;0.0367651;1.09027
263;88.7388;0.887388;0.0367651;1.08964
264;91.197;0.91197;0.0367651;1.1548
265;95.6228;0.956228;0.0367651;1.19044
266;94.6768;0.946768;0.0367651;1.07453
267;94.1681;0.941681;0.0367651;1.12853
268;95.1183;0.951183;0.0367651;1.13764
269;91.7253;0.917253;0.0367651;1.09101
270;92.7569;0.927569;0.0367651;1.10261
271;91.7172;0.917172;0.0367651;1.10018
272;90.9847;0.909847;0.0367651;1.0852
273;85.2974;0.852974;0.0367651;1.07711
274;84.0803;0.840803;0.0367651;1.08246
275;84.4726;0.844726;0.0367651;1.04865
276;80.9301;0.809301;0.0367651;1.07853
277;73.8552;0.738552;0.0367651;1.05143
278;74.8993;0.748993;0.0367651;1.06221
279;71.2611;0.712611;0.0367651;1.06221
280;71.0625;0.710625;0.0367651;1.07464
281;71.2713;0.712713;0.0367651;1.05939
282;75.7668;0.757668;0.0367651;1.05023
283;73.1273;0.731273;0.0367651;1.04185
284;74.0347;0.740347;0.0367651;1.03909
285;76.7952;0.767952;0.0367651;1.0414
286;76.5539;0.765539;0.0367651;1.0414
287;77.1372;0.771372;0.0367651;1.06281
288;73.9592;0.739592;0.0367651;1.05938
289;70.8634;0.708634;0.0367651;1.05239
290;68.6447;0.686447;0.0367651;1.04968
291;66.7889;0.667889;0.0367651;1.06836
292;74.3984;0.743984;0.0367651;1.06836
293;71.0574;0.710574;0.0367651;1.0752
294;73.886;0.73886;0.0367651;1.06836
295;74.6839;0.746839;0.0367651;1.03676
296;75.1681;0.751681;0.0367651;1.04028
297;69.0143;0.690143;0.0367651;1.03676
298;69.8693;0.698693;0.0367651;1.03395
299;64.3689;0.643689;0.0367651;1.04761
300;65.1209;0.651209;0.0367651;1.0736
301;64.9796;0.649796;0.0367651;1.04761
302;62.1218;0.621218;0.0367651;1.03347
303;57.8816;0.578816;0.0367651;1.03486
304;56.9557;0.569557;0.0250712;1.05657
305;51.4194;0.514194;0.0250712;1.02421
306;53.7428;0.537428;0.0250712;1.00759
307;50.0222;0.500222;0.0250712;1.01427
308;47.2923;0.472923;0.0250712;1.01427
309;46.7048;0.467048;0.0250712;1.00037
310;45.8002;0.458002;0.0250712;1.00969
311;42.8932;0.428932;0.0250712;0.979527
312;34.8397;0.348397;0.0250712;1.01606
313;29.8257;0.298257;0.0210776;0.987445
314;28.5179;0.285179;0.0178446;0.914377
315;28.4379;0.284379;0.0140469;1.01061
316;27.0054;0.270054;0.0140469;0.759256
317;28.3133;0.283133;0.0140469;0.787505
318;27.4377;0.274377;0.0140469;0.895415
319;30.1409;0.301409;0.0140469;0.848229
320;28.4159;0.284159;0.0140469;0.864853
321;26.2876;0.262876;0.0140469;0.813262
322;24.6581;0.246581;0.0140469;0.954917
323;22.5023;0.225023;0.0117716;0.886327
324;23.5935;0.235935;0.0107732;0.879311
325;21.7903;0.217903;0.0107732;0.879311
326;22.8802;0.228802;0.0107732;0.812893
327;21.571;0.21571;0.0107732;0.721801
328;20.9741;0.209741;0.0107732;0.703982
329;17.4015;0.174015;0.0107732;0.728964
330;16.4099;0.164099;0.008175;0.843046
331;18.1937;0.181937;0.008175;0.585257
332;18.2011;0.182011;0.00644082;0.791738
333;19.5512;0.195512;0.00644082;0.822837
334;17.9989;0.179989;0.00644082;0.636232
335;17.9258;0.179258;0.00644082;0.865924
336;14.8914;0.148914;0.00644082;0.622269
337;15.1584;0.151584;0.00644082;0.622269
338;14.9348;0.149348;0.00362517;0.549163
339;13.517;0.13517;0.00362517;0.53536
340;14.057;0.14057;0.00362517;0.426846
341;13.7671;0.137671;0.00362517;0.641308
342;13.5181;0.135181;0.00362517;0.440285
343;13.2255;0.132255;0.00362517;0.440285
344;11.1299;0.111299;0.00362517;0.559677
345;12.2299;0.122299;0.00362517;0.490197
346;12.1563;0.121563;0.00362517;0.479528
347;12.8154;0.128154;0.00362517;0.441811
348;12.6803;0.126803;0.00362517;0.509837
349;13.4641;0.134641;0.00362517;0.587589
350;12.6654;0.126654;0.00362517;0.507887
351;11.4459;0.114459;0.00362517;0.507887
352;11.2657;0.112657;0.00340823;0.611242
353;11.4847;0.114847;0.00300618;0.507887
354;12.2887;0.122887;0.00300618;0.400732
355;10.2349;0.102349;0.00300618;0.333222
356;11.4149;0.114149;0.00300618;0.441638
357;10.5674;0.105674;0.00300618;0.399003
358;9.68969;0.0968969;0.00300618;0.393797
359;10.4655;0.104655;0.00300618;0.398883
360;9.76043;0.0976043;0.00256477;0.531905
361;8.54185;0.0854185;0.00256477;0.298626
362;8.57953;0.0857953;0.00256477;0.372139
363;6.57154;0.0657154;0.00256477;0.249155
364;6.81888;0.0681888;0.00256477;0.219916
365;7.25375;0.0725375;0.00256477;0.255631
366;5.5552;0.055552;0.00256477;0.189238
367;5.9202;0.059202;0.00256477;0.284107
368;5.7212;0.057212;0.00138534;0.272307
369;5.75762;0.0575762;0.00138534;0.259869
370;5.63136;0.0563136;0.00124411;0.490933
371;4.71319;0.0471319;0.00124411;0.30889
372;4.57218;0.0457218;0.00124411;0.211216
373;3.86403;0.0386403;0.00124411;0.187944
374;3.95996;0.0395996;0.00124411;0.296372
375;3.24998;0.0324998;0.00124411;0.16355
376;3.42771;0.0342771;0.00124411;0.154093
377;3.19627;0.0319627;0.000297279;0.257406
378;3.28324;0.0328324;0.000297279;0.237916
379;3.26435;0.0326435;0.000297279;0.194129
380;3.81586;0.0381586;0.000297279;0.163553
381;4.0522;0.040522;0.000297279;0.17966
382;3.43887;0.0343887;0.000297279;0.173641
383;3.64435;0.0364435;0.000297279;0.191521
384;3.3176;0.033176;0.000297279;0.365919
385;2.81463;0.0281463;0.000297279;0.190025
386;3.02631;0.0302631;0.000297279;0.190025
387;2.89002;0.0289002;0.000297279;0.12685
388;2.61184;0.0261184;0.000297279;0.170713
389;2.78643;0.0278643;0.000297279;0.170713
390;2.3105;0.023105;0.000297279;0.0986058
391;2.3155;0.023155;0.000297279;0.103614
392;1.71507;0.0171507;0.000297279;0.101879
393;1.77019;0.0177019;0.000297279;0.101879
394;1.59478;0.0159478;0.000297279;0.0790213
395;1.56714;0.0156714;0.000297279;0.0674002
396;1.34724;0.0134724;0.000297279;0.0663447
397;1.19005;0.0119005;0.000297279;0.0663447
398;1.18512;0.0118512;0.000297279;0.058628
399;1.30919;0.0130919;0.000297279;0.0721222
400;1.14599;0.0114599;0.000297279;0.0545125
401;1.32371;0.0132371;0.000297279;0.0787759
402;1.25658;0.0125658;0.000297279;0.158268
403;1.35275;0.0135275;0.000297279;0.0643934
404;1.06886;0.0106886;0.000235156;0.0700835
405;1.11996;0.0111996;0.000235156;0.0690651
406;1.09779;0.0109779;0.000235156;0.0471767
407;1.2602;0.012602;0.000235156;0.0471767
408;1.20699;0.0120699;0.000212234;0.052166
409;1.22374;0.0122374;0.000212234;0.102265
410;1.21718;0.0121718;0.000212234;0.0496871
411;0.98437;0.0098437;0.000212234;0.0534992
412;0.86569;0.0086569;0.000212234;0.0367854
413;0.876672;0.00876672;0.000212234;0.0599355
414;0.64956;0.0064956;0.000212234;0.025378
415;0.68175;0.0068175;0.000212234;0.0445793
416;0.540043;0.00540043;0.000212234;0.0445793
417;0.444239;0.00444239;0.000212234;0.0266216
418;0.482936;0.00482936;0.000212234;0.0218781
419;0.4714;0.004714;0.000103367;0.0256186
420;0.435179;0.00435179;0.000103367;0.0179334
421;0.448106;0.00448106;0.000103367;0.0220457
422;0.340031;0.00340031;0.000103367;0.0171361
423;0.338712;0.00338712;0.000103367;0.0147184
424;0.353301;0.00353301;0.000103367;0.0174431
425;0.336139;0.00336139;0.000103367;0.0241693
426;0.326684;0.00326684;0.000103367;0.0157693
427;0.323273;0.00323273;0.000103367;0.0159129
428;0.289827;0.00289827;0.000103367;0.0159129
429;0.300086;0.00300086;0.000103367;0.0176999
430;0.24099;0.0024099;6.83971e-005;0.0176999
431;0.218204;0.00218204;6.83971e-005;0.0126578
432;0.222153;0.00222153;6.83971e-005;0.00858546
433;0.223166;0.00223166;6.83971e-005;0.0117788
434;0.176631;0.00176631;6.83971e-005;0.00851454
435;0.177972;0.00177972;5.71073e-005;0.00997377
436;0.166437;0.00166437;5.71073e-005;0.00821373
437;0.141899;0.00141899;5.71073e-005;0.00492324
438;0.156898;0.00156898;5.71073e-005;0.00680955
439;0.160205;0.00160205;4.7118e-005;0.00730901
440;0.142467;0.00142467;4.7118e-005;0.00765208
441;0.100994;0.00100994;4.7118e-005;0.00403999
442;0.092676;0.00092676;1.86906e-005;0.00387447
443;0.0825426;0.000825426;1.86906e-005;0.00390214
444;0.0975169;0.000975169;1.86906e-005;0.0047955
445;0.086166;0.00086166;1.86906e-005;0.00448303
446;0.0882896;0.000882896;1.86906e-005;0.00673588
447;0.0812887;0.000812887;1.86906e-005;0.00432174
448;0.0707142;0.000707142;1.86906e-005;0.00325916
449;0.0553819;0.000553819;1.86906e-005;0.0025139
450;0.0549642;0.000549642;1.86906e-005;0.00205268
451;0.0493895;0.000493895;1.86906e-005;0.00225316
452;0.0535218;0.000535218;1.86906e-005;0.0046353
453;0.048655;0.00048655;1.08733e-005;0.00484595
454;0.0545649;0.000545649;3.9188e-006;0.00484595
1;1747.09;17.4709;10.3049;27.9787
2;2163.79;21.6379;3.83887;58.1514
3;2415.15;24.1515;3.83887;84.052
4;2255.45;22.5545;3.83887;77.4253
5;2255.04;22.5504;2.93416;170.634
6;2003.36;20.0336;2.67233;83.779
7;2051.65;20.5165;1.33037;97.0054
8;1870.32;18.7032;1.33037;73.5445
9;1961.8;19.618;1.33037;87.7211
10;1663.98;16.6398;1.33037;93.4813
11;1731.72;17.3172;1.33037;61.0484
12;1673.72;16.7372;1.33037;56.2286
13;1652.97;16.5297;1.33037;79.8467
14;1633.52;16.3352;1.33037;65.5149
15;1586.81;15.8681;1.33037;71.0553
16;1636.99;16.3699;1.33037;65.3196
17;1231.72;12.3172;1.33037;53.0188
18;1076.33;10.7633;1.33037;53.0398
19;1101.9;11.019;1.33037;40.2164
20;1117.26;11.1726;1.33037;38.0128
21;1099.2;10.992;1.32869;68.8118
22;1008.72;10.0872;1.32869;62.347
23;965.17;9.6517;1.32869;53.1369
24;971.075;9.71075;1.32869;32.0155
25;902.844;9.02844;1.32869;42.2462
26;793.682;7.93682;1.32869;28.9511
27;822.708;8.22708;1.32869;32.5771
28;738.02;7.3802;1.32869;29.1993
29;720.98;7.2098;1.32869;40.3592
30;665.893;6.65893;1.32869;20.2752
31;691.683;6.91683;1.18908;30.2399
32;811.672;8.11672;1.18908;40.4893
33;699.754;6.99754;1.18908;26.9107
34;753.965;7.53965;1.16339;24.341
35;723.991;7.23991;1.16339;23.7894
36;676.213;6.76213;1.16339;35.4598
37;599.456;5.99456;1.16339;30.5801
38;573.506;5.73506;1.09257;29.1885
39;563.003;5.63003;1.09257;18.5041
40;553.64;5.5364;1.09257;26.6961
41;464.726;4.64726;1.09257;37.1014
42;415.4;4.154;1.09257;13.8127
43;450.398;4.50398;1.08059;26.4858
44;518.22;5.1822;1.08059;16.9146
45;636.562;6.36562;1.08059;32.8822
46;484.177;4.84177;1.08059;13.2482
47;500.885;5.00885;1.08059;28.2554
48;464.501;4.64501;1.08059;28.2554
49;457.86;4.5786;1.08059;32.0772
50;430.006;4.30006;1.08059;13.6488
51;431.238;4.31238;1.08059;11.4659
52;535.902;5.35902;1.08059;27.4409
53;477.271;4.77271;1.08059;26.009
54;405.66;4.0566;1.08059;16.4339
