gen#;sumfit;avgfit;minfit;maxfit
188;109.621;1.09621;0.679254;1.63656
189;110.179;1.10179;0.679254;1.41952
190;110.689;1.10689;0.679254;1.57085
191;110.792;1.10792;0.679254;1.55748
192;110.05;1.1005;0.679254;1.3974
193;110.849;1.10849;0.679254;1.69095
194;111.997;1.11997;0.679254;1.47111
195;112.081;1.12081;0.679254;1.98734
196;111.85;1.1185;0.679254;1.63318
197;112.691;1.12691;0.679254;1.63338
198;113.49;1.1349;0.679254;2.35784
199;114.606;1.14606;0.679254;1.99221
200;115.316;1.15316;0.679254;1.69612
201;116.391;1.16391;0.679254;1.81187
202;116.903;1.16903;0;1.92285
1;930.275;9.30275;5.04089;17.8997
2;1182.58;11.8258;2.46722;33.6669
3;1237;12.37;2.0719;37.167
4;1368.66;13.6866;1.48163;51.9178
5;1398.53;13.9853;1.48163;52.9648
6;1338.3;13.383;1.38335;100.525
7;1151.25;11.5125;1.38335;52.2664
8;1175.13;11.7513;1.38335;49.5572
9;1231.64;12.3164;1.38335;75.1706
10;1306.17;13.0617;1.38335;86.4649
11;1329.02;13.2902;1.38335;71.1496
12;1378.23;13.7823;1.38335;54.2962
13;1358.65;13.5865;1.38335;57.8247
14;1261.87;12.6187;1.38335;76.2047
15;1309.92;13.0992;1.38335;104.799
16;1386.18;13.8618;1.38119;104.799
17;1436.08;14.3608;1.38119;130.877
18;1448.17;14.4817;1.38119;81.6123
19;1562.22;15.6222;1.38119;91.5468
20;1480.45;14.8045;1.38119;99.6342
21;1434.63;14.3463;1.38119;99.6342
22;1500.66;15.0066;1.38119;87.1938
23;1633.34;16.3334;1.38119;125.061
24;1572.78;15.7278;1.38119;85.2923
25;1407.88;14.0788;1.38119;53.9947
26;1406.27;14.0627;1.38119;57.1053
27;1316.5;13.165;1.38119;67.5064
28;1273.24;12.7324;1.38119;63.2973
29;1238.73;12.3873;1.38119;53.579
30;1317.95;13.1795;1.38119;65.8051
31;1393.82;13.9382;1.38119;71.1562
32;1406.26;14.0626;1.38119;83.6733
33;1608.12;16.0812;1.38119;110.527
34;1330.81;13.3081;1.38119;63.0993
35;1134.68;11.3468;1.38119;41.0617
36;1091.5;10.915;1.38119;36.7744
37;1196.85;11.9685;1.38119;49.768
38;1114.93;11.1493;1.38119;49.768
39;1152.06;11.5206;1.30905;59.547
40;1073.38;10.7338;1.30905;47.9311
41;1024.17;10.2417;1.30905;40.8286
42;1175.94;11.7594;1.30422;109.181
43;1016.68;10.1668;1.30422;90.0988
44;1084.25;10.8425;1.30422;65.6607
45;1028.25;10.2825;1.30422;77.6581
46;982.659;9.82659;1.30422;37.2677
47;975.685;9.75685;1.30422;32.2001
48;913.236;9.13236;1.30422;34.5032
49;1049.97;10.4997;1.30422;68.077
50;935.12;9.3512;1.30422;47.7608
51;930.147;9.30147;1.26129;47.7608
52;893.477;8.93477;1.26129;44.8238
53;825.07;8.2507;1.26129;37.4267
54;802.888;8.02888;1.26129;27.9345
55;740.321;7.40321;1.26129;28.8045
56;723.374;7.23374;1.26129;27.9345
57;759.215;7.59215;1.26129;29.4168
58;807.217;8.07217;1.26129;33.1252
59;856.368;8.56368;1.26129;40.9689
60;858.291;8.58291;1.26129;29.7644
61;952.397;9.52397;1.24606;57.9395
62;954.144;9.54144;1.24606;62.7542
63;873.386;8.73386;1.23829;50.0129
64;826.38;8.2638;1.23829;42.0783
65;846.705;8.46705;1.23829;53.0272
66;751.138;7.51138;1.23829;25.2602
67;745.658;7.45658;1.23829;31.1932
68;673.592;6.73592;1.23829;26.4307
69;679.497;6.79497;1.23829;31.0518
70;709.942;7.09942;1.23829;33.3885
71;759.729;7.59729;1.23829;32.7501
72;698.718;6.98718;1.23829;23.2509
73;659.391;6.59391;1.23829;26.8599
74;726.37;7.2637;1.23829;27.1921
75;720.077;7.20077;1.23413;36.2973
76;697.324;6.97324;1.23413;28.0503
77;673.268;6.73268;1.23413;25.5813
78;630.54;6.3054;1.23413;28.0503
79;621.621;6.21621;1.23413;28.0503
80;602.756;6.02756;1.23413;28.0503
81;642.012;6.42012;1.23413;22.5764
82;639.668;6.39668;1.23413;27.9278
83;674.496;6.74496;1.23413;30.9197
84;694.757;6.94757;1.23413;31.3607
85;707.699;7.07699;1.1493;28.5197
86;716.353;7.16353;1.1493;47.1691
87;703.142;7.03142;1.1493;28.5821
88;723.157;7.23157;1.1493;29.3826
89;684.512;6.84512;1.1493;23.222
90;660.245;6.60245;1.1493;32.8415
91;575.24;5.7524;1.1493;18.8093
92;566.655;5.66655;1.1493;21.3068
93;534.943;5.34943;1.1493;21.8073
94;510.951;5.10951;1.1493;21.445
95;508.708;5.08708;1.1493;22.49
96;520.279;5.20279;1.1493;23.5168
97;482.263;4.82263;1.1493;23.5168
98;496.081;4.96081;1.1484;28.1501
99;475.199;4.75199;1.1484;19.9765
100;491.764;4.91764;1.1484;17.0535
101;524.314;5.24314;1.1484;30.932
102;515.291;5.15291;1.1484;20.108
103;511.777;5.11777;1.1484;20.108
104;513.536;5.13536;1.1484;20.108
105;536.325;5.36325;1.1484;20.108
106;523.544;5.23544;1.1484;22.8863
107;548.462;5.48462;1.1484;22.8863
108;534.389;5.34389;1.1484;22.8863
109;541.206;5.41206;1.12693;36.8758
110;535.305;5.35305;1.07024;30.4085
111;564.249;5.64249;1.07024;31.8179
112;580.313;5.80313;1.07024;30.4085
113;580.291;5.80291;1.07024;32.8391
114;574.633;5.74633;1.07024;32.8391
115;551.164;5.51164;1.07024;29.8603
116;492.288;4.92288;1.07024;20.6794
117;491.311;4.91311;1.07024;20.7375
118;474.036;4.74036;1.07024;14.7659
119;458.992;4.58992;1.07024;17.9166
120;484.938;4.84938;1.07024;26.4472
121;448.856;4.48856;1.07024;26.4472
122;415.611;4.15611;1.07024;20.4078
123;383.035;3.83035;0.88222;15.1947
124;409.857;4.09857;0.88222;13.3137
125;401.414;4.01414;0.88222;16.8673
126;383.145;3.83145;0.88222;16.8673
127;376.032;3.76032;0.88222;15.9371
128;370.593;3.70593;0.88222;15.0672
129;358.89;3.5889;0.88222;15.4219
130;360.963;3.60963;0.88222;18.0635
131;359.191;3.59191;0.88222;14.8687
132;377.889;3.77889;0.88222;14.8687
133;343.48;3.4348;0.88222;14.8687
134;307.905;3.07905;0.88222;11.6234
135;303.948;3.03948;0.88222;10.8348
136;305.134;3.05134;0.88222;18.4044
137;297.616;2.97616;0.88222;9.59728
138;297.482;2.97482;0.88222;10.6064
139;283.59;2.8359;0.88222;11.565
140;296.162;2.96162;0.88222;15.0707
141;268.367;2.68367;0.88222;7.40591
142;251.809;2.51809;0.88222;6.99389
143;242.307;2.42307;0.88222;6.99389
144;236.85;2.3685;0.88222;6.97671
145;230.949;2.30949;0.88222;7.20393
146;210.091;2.10091;0.88222;6.7233
147;196.079;1.96079;0.88222;4.98293
148;192.336;1.92336;0.88222;5.50426
149;180.349;1.80349;0.88222;3.4695
150;171.011;1.71011;0.88222;3.36643
151;168.761;1.68761;0.88222;4.60818
152;166.367;1.66367;0.88222;4.60818
153;165.882;1.65882;0.88222;4.89949
154;167.127;1.67127;0.88222;7.99661
155;169.138;1.69138;0.88222;4.57374
156;158.987;1.58987;0.88222;3.61783
157;153.749;1.53749;0.88222;3.45026
158;149.464;1.49464;0.88222;3.27454
159;142.621;1.42621;0.684172;3.77491
160;139.171;1.39171;0.684172;3.13494
161;138.839;1.38839;0.684172;2.86474
162;135.458;1.35458;0.684172;2.61523
163;135.587;1.35587;0.503792;2.61926
164;128.585;1.28585;0.503792;2.58532
165;126.193;1.26193;0.503792;2.06576
166;127.565;1.27565;0.503792;2.23649
167;127.727;1.27727;0.503792;2.69997
168;128.766;1.28766;0.503792;2.22467
169;128.559;1.28559;0.503792;2.19182
170;130.338;1.30338;0.503792;3.01134
171;125.835;1.25835;0.503792;1.97628
172;129.451;1.29451;0.503792;2.27018
173;130.039;1.30039;0.503792;2.36711
174;127.683;1.27683;0.503792;2.40711
175;126.724;1.26724;0.503792;2.19717
176;124.401;1.24401;0.503792;2.27717
177;124.703;1.24703;0.503792;2.13598
178;126.097;1.26097;0.503792;2.84395
179;123.516;1.23516;0.503792;1.81803
180;122.055;1.22055;0.503792;1.82885
181;121.037;1.21037;0.503792;2.0596
182;118.815;1.18815;0.503792;1.86458
183;121.255;1.21255;0.503792;1.97409
184;121.893;1.21893;0.503792;1.93306
185;121.617;1.21617;0.503792;2.43886
186;118.162;1.18162;0.503792;1.98186
187;117.387;1.17387;0.503792;1.68875
188;118.699;1.18699;0.503792;1.9322
189;115.887;1.15887;0.503792;1.86895
190;116.21;1.1621;0.503792;2.23586
191;115.058;1.15058;0.503792;1.73804
192;115.408;1.15408;0.503792;1.75669
193;114.445;1.14445;0.503792;1.75669
194;114.81;1.1481;0.503792;1.75669
195;112.834;1.12834;0.503792;1.73195
196;112.901;1.12901;0;2.39167
1;957.547;9.57547;5.17274;15.1649
2;1221.69;12.2169;2.08819;35.7115
3;1175.57;11.7557;1.76469;68.4653
4;1106.57;11.0657;1.76469;37.9145
5;1062.67;10.6267;1.76469;47.9009
6;1103.86;11.0386;1.76469;66.538
7;1002.95;10.0295;1.54905;53.4973
8;991.555;9.91555;1.54905;43.4283
9;1005.51;10.0551;1.54905;48.9163
10;962.989;9.62989;1.54905;34.5612
11;995.816;9.95816;1.32242;51.7957
12;970.029;9.70029;1.27917;40.6163
13;954.899;9.54899;1.27917;41.2533
14;1034.6;10.346;1.27917;45.7074
15;975.227;9.75227;1.27917;36.8704
16;916.064;9.16064;1.27917;35.5285
17;912.503;9.12503;1.27917;31.1795
18;860.339;8.60339;1.27917;33.7122
19;811.765;8.11765;1.27917;32.9627
20;778.96;7.7896;1.27917;23.159
21;834.192;8.34192;1.27917;36.2941
22;763.965;7.63965;1.27917;36.2941
23;736.328;7.36328;1.27917;25.4682
24;747.166;7.47166;1.27917;36.2683
25;787.04;7.8704;1.27917;33.8107
26;732.529;7.32529;1.27917;34.9338
27;701.337;7.01337;1.24114;34.9338
28;694.815;6.94815;1.24114;33.1254
29;615.26;6.1526;1.24114;22.9384
30;617.814;6.17814;1.24114;22.7404
31;568.562;5.68562;1.24114;22.7404
32;524.266;5.24266;1.16639;19.0014
33;462.939;4.62939;1.16639;13.7953
34;497.044;4.97044;1.16639;18.7069
35;460.587;4.60587;1.16639;18.7069
36;474.17;4.7417;1.00784;23.855
37;454.031;4.54031;1.00784;18.1535
38;439.567;4.39567;1.00784;14.445
39;406.184;4.06184;1.00784;14.1693
40;412.327;4.12327;1.00784;16.8143
41;417.162;4.17162;1.00784;14.1794
42;380.979;3.80979;1.00784;13.6637
43;372.156;3.72156;1.00784;14.6719
44;393.625;3.93625;1.00784;17.7493
45;382.592;3.82592;1.00784;14.6896
46;385.909;3.85909;1.00784;21.2742
47;343.543;3.43543;1.00784;11.8928
48;360.418;3.60418;1.00784;17.9627
49;339.364;3.39364;1.00784;10.7678
50;323.502;3.23502;1.00784;14.4145
51;323.201;3.23201;1.00784;10.148
52;270.885;2.70885;1.00784;7.00972
53;285.766;2.85766;1.00784;12.4498
54;299.48;2.9948;1.00784;15.9861
55;299.072;2.99072;1.00784;7.6661
56;311.556;3.11556;1.00784;12.413
57;307.889;3.07889;1.00784;10.6157
58;307.053;3.07053;1.00784;10.6157
59;321.195;3.21195;1.00784;11.398
60;307.201;3.07201;1.00784;11.398
61;278.109;2.78109;1.00784;8.50358
62;261.79;2.6179;1.00784;7.3585
63;268.473;2.68473;1.00784;7.4975
64;284.145;2.84145;1.00784;10.8418
65;265.522;2.65522;1.00784;6.96007
66;269.408;2.69408;1.00784;8.16454
67;265.645;2.65645;1.00784;7.96585
68;246.183;2.46183;1.00784;11.5239
69;256.938;2.56938;1.00784;11.5813
70;259.58;2.5958;1.00784;11.5813
71;248.667;2.48667;1.00784;8.54422
72;242.126;2.42126;1.00784;8.54422
73;222.203;2.22203;1.00784;7.64726
74;226.092;2.26092;1.00784;6.56028
75;209.561;2.09561;1.00784;6.10707
76;225.391;2.25391;1.00784;6.38166
77;235.471;2.35471;1.00784;7.42441
78;240.046;2.40046;0.867249;9.87212
79;251.817;2.51817;0.867249;8.19877
80;253.272;2.53272;0.867249;8.19877
81;242.986;2.42986;0.867249;7.60355
82;236.312;2.36312;0.867249;8.61286
83;222.593;2.22593;0.867249;7.29485
84;222.139;2.22139;0.867249;7.78581
85;216.058;2.16058;0.867249;7.28269
86;204.322;2.04322;0.867249;6.35661
87;211.84;2.1184;0.867249;6.35661
88;208.998;2.08998;0.867249;5.09149
89;215.199;2.15199;0.867249;7.0683
90;212.483;2.12483;0.867249;11.2482
91;197.156;1.97156;0.867249;5.08976
92;206.112;2.06112;0.867249;5.91708
93;209.317;2.09317;0.867249;5.91708
94;195.921;1.95921;0.867249;5.64822
95;192.691;1.92691;0.867249;5.64822
96;185.195;1.85195;0.867249;5.1209
97;186.046;1.86046;0.867249;4.73351
98;183.098;1.83098;0.867249;5.28268
99;179;1.79;0.867249;5.15521
100;173.668;1.73668;0.867249;5.06497
101;167.929;1.67929;0.867249;4.20134
102;159.078;1.59078;0.867249;4.67031
103;159.392;1.59392;0.867249;3.35954
104;154.29;1.5429;0.867249;3.61829
105;154.85;1.5485;0.867249;3.46683
106;166.466;1.66466;0.867249;4.04474
107;157.724;1.57724;0.867249;3.46683
108;157.514;1.57514;0.867249;4.63403
109;146.707;1.46707;0.867249;3.99595
110;150.682;1.50682;0.867249;3.45123
111;146.07;1.4607;0.867249;3.0107
112;143.414;1.43414;0.867249;2.99344
113;141.329;1.41329;0.867249;2.85142
114;138.518;1.38518;0.867249;2.91384
115;138.464;1.38464;0.867249;2.86503
116;139.378;1.39378;0.867249;2.84756
117;137.499;1.37499;0.867249;2.37779
118;138.037;1.38037;0.867249;3.82267
119;132.951;1.32951;0.867249;2.07153
120;136.054;1.36054;0.867249;2.15611
121;136.679;1.36679;0.867249;3.20239
122;136.596;1.36596;0.867249;2.81423
123;137.485;1.37485;0.867249;3.30868
124;136.555;1.36555;0.867249;2.63472
125;138.049;1.38049;0.867249;3.6815
126;137.472;1.37472;0.867249;2.64248
127;133.741;1.33741;0.867249;2.38099
128;135.132;1.35132;0.867249;2.50228
129;138.923;1.38923;0.867249;2.59107
130;135.534;1.35534;0.867249;2.57282
131;129.294;1.29294;0.867249;2.41587
132;126.167;1.26167;0.867249;2.03247
133;126.474;1.26474;0.718084;2.11148
134;125.297;1.25297;0.718084;2.08818
135;123.428;1.23428;0.718084;2.46304
136;123.293;1.23293;0.718084;2.15038
137;125.466;1.25466;0.718084;2.14823
138;123.6;1.236;0.718084;2.1246
139;122.003;1.22003;0.718084;2.08214
140;119.975;1.19975;0.718084;1.83542
141;118.978;1.18978;0.718084;2.10847
142;119.835;1.19835;0.718084;1.57749
143;118.713;1.18713;0.718084;1.82214
144;118.236;1.18236;0.718084;2.55899
145;121.657;1.21657;0.718084;2.55899
146;118.65;1.1865;0.718084;2.01034
147;115.921;1.15921;0.718084;1.66034
148;116.963;1.16963;0.718084;1.79282
149;115.671;1.15671;0.718084;1.96602
150;115.085;1.15085;0.718084;1.69861
151;113.136;1.13136;0.718084;1.56038
152;114.284;1.14284;0.718084;1.86417
153;112.971;1.12971;0.718084;1.50408
154;115.7;1.157;0.718084;1.79061
155;117.467;1.17467;0.718084;1.83893
156;117.993;1.17993;0.718084;1.94642
157;115.943;1.15943;0.718084;1.73643
158;115.17;1.1517;0.718084;2.10471
159;112.079;1.12079;0.718084;1.67095
160;111.623;1.11623;0.718084;1.51068
161;111.354;1.11354;0.718084;1.61734
162;113.251;1.13251;0.718084;1.5669
163;113.987;1.13987;0.718084;1.49704
164;114.853;1.14853;0.69593;1.8238
165;113.167;1.13167;0.69593;1.53768
166;113.623;1.13623;0.677098;1.65516
167;113.894;1.13894;0.677098;1.68444
168;112.447;1.12447;0.677098;1.64572
169;111.891;1.11891;0.677098;1.42759
170;114.161;1.14161;0.677098;1.68421
171;112.736;1.12736;0.677098;1.49713
172;112.296;1.12296;0.677098;1.61666
173;113.934;1.13934;0.677098;1.61666
174;113.305;1.13305;0.677098;1.48871
175;114.095;1.14095;0.677098;1.62491
176;113.748;1.13748;0.677098;1.64226
177;114.374;1.14374;0.677098;1.51777
178;114.785;1.14785;0.677098;1.68337
179;114.267;1.14267;0.677098;1.72735
180;114.988;1.14988;0.677098;1.86139
181;114.135;1.14135;0.677098;1.60102
182;115.689;1.15689;0.677098;1.73876
183;117.121;1.17121;0.677098;2.23885
184;115.104;1.15104;0.677098;1.55043
185;114.127;1.14127;0.677098;1.79541
186;113.508;1.13508;0.677098;1.79541
187;113.037;1.13037;0.677098;1.6235
188;114.665;1.14665;0.677098;1.66478
189;115.949;1.15949;0.677098;1.69285
190;116.812;1.16812;0.677098;1.62936
191;118.47;1.1847;0.677098;1.85124
192;116.582;1.16582;0.677098;1.73888
193;119.329;1.19329;0.677098;1.67698
194;120.45;1.2045;0.677098;2.24795
195;118.084;1.18084;0.677098;2.24795
196;115.492;1.15492;0.677098;1.81283
197;116.159;1.16159;0.677098;1.86136
198;114.909;1.14909;0.677098;1.63333
199;115.016;1.15016;0.677098;1.86136
200;115.366;1.15366;0.677098;1.77638
201;114.329;1.14329;0.677098;1.7439
202;114.305;1.14305;0.677098;1.76338
203;112.483;1.12483;0.677098;1.66772
204;109.83;1.0983;0.677098;1.62776
205;110.527;1.10527;0.677098;1.42895
206;111.454;1.11454;0.677098;1.8542
207;109.863;1.09863;0.677098;1.46136
208;108.359;1.08359;0.677098;1.46136
209;109.013;1.09013;0.677098;1.38692
210;109.247;1.09247;0.677098;1.59413
211;109.934;1.09934;0.677098;1.42087
212;110.147;1.10147;0.677098;1.48875
213;110.874;1.10874;0.677098;1.45951
214;111.25;1.1125;0.677098;2.00686
215;110.138;1.10138;0.677098;1.77328
216;109.436;1.09436;0.677098;2.10113
217;109.21;1.0921;0.677098;1.4977
218;109.745;1.09745;0.677098;1.51493
219;107.951;1.07951;0.677098;1.44651
220;107.48;1.0748;0.677098;1.35101
221;107.496;1.07496;0.677098;1.30243
222;108.346;1.08346;0.677098;1.36872
223;109.808;1.09808;0.677098;1.48384
224;110.423;1.10423;0.677098;1.57037
225;110.795;1.10795;0.677098;1.5662
226;110.284;1.10284;0.677098;1.34106
227;110.593;1.10593;0.677098;1.61643
228;110.543;1.10543;0.677098;1.30682
229;111.196;1.11196;0.677098;1.45573
230;111.235;1.11235;0.677098;1.70005
231;112.184;1.12184;0.677098;1.70005
232;115.181;1.15181;0.677098;1.95952
233;113.099;1.13099;0.677098;1.6547
234;112.202;1.12202;0.677098;1.69726
235;110.322;1.10322;0.677098;1.49807
236;109.742;1.09742;0.677098;1.44006
237;110.677;1.10677;0.677098;1.46846
238;109.594;1.09594;0.677098;1.39234
239;111.864;1.11864;0.677098;1.87374
240;111.902;1.11902;0.677098;1.53955
241;110.277;1.10277;0.677098;1.43603
242;111.016;1.11016;0.677098;1.51647
243;111.305;1.11305;0.677098;1.51647
244;110.722;1.10722;0.677098;1.36994
245;111.163;1.11163;0.677098;1.37636
246;112.077;1.12077;0.677098;1.67865
247;111.508;1.11508;0.677098;1.67865
248;114.045;1.14045;0.677098;1.73106
249;112.299;1.12299;0.677098;1.82684
250;110.083;1.10083;0.677098;1.58762
251;111.421;1.11421;0.677098;1.52464
252;110.233;1.10233;0.677098;1.46142
253;109.836;1.09836;0.677098;1.50981
254;110.931;1.10931;0.677098;1.39304
255;111.458;1.11458;0.677098;1.60112
256;110.458;1.10458;0.677098;1.60112
257;109.982;1.09982;0.677098;1.54373
258;109.683;1.09683;0.677098;1.39502
259;109.046;1.09046;0.677098;1.64459
260;110.539;1.10539;0.677098;1.54373
261;110.487;1.10487;0.677098;1.45456
262;111.614;1.11614;0.677098;1.71543
263;109.963;1.09963;0.677098;1.42439
264;110.368;1.10368;0.677098;1.54009
265;110.101;1.10101;0.677098;1.54009
266;110.359;1.10359;0.677098;1.41946
267;111.525;1.11525;0.677098;2.07391
268;112.108;1.12108;0.65398;1.73788
269;110.082;1.10082;0.65398;1.6428
270;109.621;1.09621;0.65398;1.47029
271;108.521;1.08521;0.65398;1.47029
272;106.564;1.06564;0.65398;1.34709
273;106.098;1.06098;0.65398;1.28322
274;105.936;1.05936;0.65398;1.28322
275;105.898;1.05898;0.65398;1.31224
276;105.806;1.05806;0.65398;1.25939
277;105.192;1.05192;0.65398;1.21328
278;105.107;1.05107;0.65398;1.25221
279;104.734;1.04734;0.65398;1.22437
280;104.462;1.04462;0.65398;1.27816
281;104.931;1.04931;0.65398;1.22193
282;104.304;1.04304;0.65398;1.27938
283;103.199;1.03199;0.65398;1.21267
284;103.726;1.03726;0.65398;1.18133
285;104.06;1.0406;0.638046;1.26424
286;104.905;1.04905;0.638046;1.185
287;104.298;1.04298;0.638046;1.19745
288;104.31;1.0431;0.638046;1.21116
289;103.486;1.03486;0.567189;1.24775
290;104.204;1.04204;0.567189;1.26253
291;103.724;1.03724;0.567189;1.18669
292;103.676;1.03676;0.567189;1.18505
293;104.212;1.04212;0.567189;1.31948
294;103.964;1.03964;0.567189;1.33199
295;104.253;1.04253;0.406988;1.3652
296;104.366;1.04366;0.406988;1.30697
297;104.122;1.04122;0.406988;1.21651
298;104.048;1.04048;0.406988;1.21532
299;103.507;1.03507;0.406988;1.20687
300;104.675;1.04675;0.406988;1.28174
301;104.546;1.04546;0.406988;1.24704
302;104.794;1.04794;0.406988;1.28835
303;105.503;1.05503;0.406988;1.34232
304;104.725;1.04725;0.406988;1.23867
305;105.097;1.05097;0.406988;1.22246
306;105.402;1.05402;0.406988;1.24249
307;106.618;1.06618;0.406988;1.34352
308;105.217;1.05217;0.406988;1.25339
309;105.269;1.05269;0.406988;1.25767
310;106.206;1.06206;0.406988;1.29202
311;106.633;1.06633;0.406988;1.24997
312;107.418;1.07418;0.406988;1.31194
313;106.941;1.06941;0.406988;1.26171
314;107.397;1.07397;0.406988;1.68697
315;106.966;1.06966;0.406988;1.30212
316;107.144;1.07144;0.406988;1.39922
317;105.887;1.05887;0.406988;1.43137
318;105.947;1.05947;0.406988;1.46516
319;106.399;1.06399;0.406988;1.49059
320;106.646;1.06646;0.406988;1.49926
321;108.074;1.08074;0.406988;1.37368
322;104.963;1.04963;0.406988;1.31048
323;104.829;1.04829;0.406988;1.27443
324;104.761;1.04761;0.406988;1.27443
325;105.171;1.05171;0.406988;1.22593
326;105.544;1.05544;0.406988;1.26843
327;105.472;1.05472;0.406988;1.27152
328;104.73;1.0473;0.406988;1.26596
329;104.945;1.04945;0.406988;1.29627
330;104.494;1.04494;0.406988;1.29627
331;105.551;1.05551;0.406988;1.32126
332;105.005;1.05005;0.406988;1.3302
333;104.473;1.04473;0.406988;1.20113
334;105.405;1.05405;0.406988;1.26561
335;104.764;1.04764;0.406988;1.55391
336;105.376;1.05376;0.406988;1.27139
337;104.723;1.04723;0.406988;1.2559
338;104.631;1.04631;0.406988;1.24542
339;105.579;1.05579;0.406988;1.51547
340;105.342;1.05342;0.406988;1.23508
341;104.813;1.04813;0.406988;1.34906
342;104.225;1.04225;0.406988;1.21045
343;104.453;1.04453;0.406988;1.22211
344;104.697;1.04697;0.406988;1.27005
345;103.943;1.03943;0.406988;1.20067
346;104.769;1.04769;0.406988;1.20784
347;104.52;1.0452;0.406988;1.21469
348;103.971;1.03971;0.406988;1.2472
349;104.811;1.04811;0.406988;1.26079
350;104.945;1.04945;0.406988;1.39657
351;105.515;1.05515;0.406988;1.37713
352;103.853;1.03853;0.406988;1.18798
353;104.595;1.04595;0.406988;1.24001
354;104.979;1.04979;0.406988;1.41556
355;105.232;1.05232;0.406988;1.26526
356;105.051;1.05051;0.406988;1.29684
357;104.226;1.04226;0.406988;1.21093
358;105.118;1.05118;0.406988;1.28993
359;104.76;1.0476;0.406988;1.35268
360;104.092;1.04092;0.406988;1.33411
361;104.109;1.04109;0.406988;1.33411
362;104.293;1.04293;0.406988;1.1712
363;104.845;1.04845;0.406988;1.28573
364;104.564;1.04564;0.406988;1.25059
365;103.916;1.03916;0.406988;1.2371
366;103.398;1.03398;0.406988;1.22562
367;104.026;1.04026;0.406988;1.22562
368;103.413;1.03413;0.406988;1.26278
369;104.056;1.04056;0.406988;1.24449
370;103.051;1.03051;0.406988;1.28588
371;103.672;1.03672;0.406988;1.24418
372;104.42;1.0442;0.406988;1.26795
373;104.993;1.04993;0.406988;1.22624
374;104.515;1.04515;0.406988;1.26887
375;104.362;1.04362;0.406988;1.26795
376;104.265;1.04265;0.406988;1.22032
377;103.431;1.03431;0.406988;1.22032
378;103.971;1.03971;0.406988;1.16468
379;104.618;1.04618;0.406988;1.26677
380;105.98;1.0598;0.406988;1.48478
381;105.643;1.05643;0.406988;1.3813
382;105.877;1.05877;0.406988;1.34057
383;104.528;1.04528;0.406988;1.3322
384;105.829;1.05829;0.406988;1.3322
385;107.004;1.07004;0.406988;1.29956
386;105.922;1.05922;0.406988;1.23819
387;106.224;1.06224;0.406988;1.23819
388;106.024;1.06024;0.406988;1.34593
389;106.875;1.06875;0.406988;1.41086
390;107.141;1.07141;0.406988;1.43598
391;107.488;1.07488;0.406988;1.38698
392;107.062;1.07062;0.406988;1.27243
393;107.953;1.07953;0.406988;1.37648
394;108.891;1.08891;0.406988;1.36308
395;108.368;1.08368;0.406988;1.55991
396;107.113;1.07113;0.406988;1.42065
397;107.118;1.07118;0.406988;1.53511
398;107.508;1.07508;0.406988;1.37691
399;107.961;1.07961;0.406988;1.37691
400;107.215;1.07215;0.406988;1.38058
401;107.159;1.07159;0.406988;1.40157
402;106.876;1.06876;0.406988;1.51367
403;107.382;1.07382;0.406988;1.51367
404;106.451;1.06451;0.406988;1.26716
405;107.317;1.07317;0.406988;1.3476
406;106.861;1.06861;0.406988;1.30651
407;105.935;1.05935;0;1.45973
1;905.256;9.05256;3.63971;15.3466
2;1167.11;11.6711;2.70753;36.2041
3;1240.99;12.4099;2.23066;65.8863
4;1210.43;12.1043;1.74691;64.7278
5;1308;13.08;1.66753;95.2746
6;1348.62;13.4862;1.58799;95.2746
7;1125.07;11.2507;1.58799;49.7461
8;1225.65;12.2565;1.57747;68.2719
9;1273.48;12.7348;1.57747;48.8269
10;1284.74;12.8474;1.57747;50.036
11;1304.32;13.0432;1.57747;75.3694
12;1111.44;11.1144;1.57747;47.8845
13;1234.66;12.3466;1.57747;118.151
14;1094.36;10.9436;1.48167;56.7369
15;1016.68;10.1668;1.48167;47.9552
16;1092.62;10.9262;1.26278;48.6306
17;1138.11;11.3811;1.26278;68.4151
18;1010.09;10.1009;1.26278;43.7517
19;926.322;9.26322;1.26278;33.7406
20;858.91;8.5891;1.26278;37.0737
21;881.78;8.8178;1.26278;60.91
22;828.89;8.2889;1.16306;43.3043
23;837.867;8.37867;1.16306;28.8043
24;856.335;8.56335;1.16306;39.3769
25;829.093;8.29093;1.16306;26.8238
26;829.078;8.29078;1.16306;44.8629
27;822.005;8.22005;1.16306;48.733
28;841.696;8.41696;1.16306;38.2476
29;933.797;9.33797;1.0833;52.5337
30;849.165;8.49165;1.0833;28.112
31;900.067;9.00067;1.0833;52.0754
32;946.1;9.461;1.0833;39.0852
33;998.966;9.98966;1.0833;46.1069
34;906.877;9.06877;1.0833;44.3484
35;880.847;8.80847;1.0833;44.3484
36;871.774;8.71774;1.0833;44.3484
37;755.134;7.55134;1.0833;32.4807
38;805.677;8.05677;1.0833;25.6598
39;804.158;8.04158;1.0833;27.2373
40;854.158;8.54158;1.08288;53.1624
41;860.402;8.60402;1.08288;34.977
42;792.59;7.9259;1.08288;29.2881
43;753.75;7.5375;1.08288;25.7282
44;717.255;7.17255;1.08288;23.4603
45;702.702;7.02702;1.08288;23.4885
46;696.165;6.96165;1.08288;25.2713
47;720.925;7.20925;1.08288;29.6663
