gen#;sumfit;avgfit;minfit;maxfit
14;13.68;6.84002;2.55964;11.1204
15;5.9029;2.95145;2.55964;3.34327
16;6.86764;3.43382;2.07723;4.79041
17;4.63687;2.31843;2.07723;2.55964
18;4.63687;2.31843;2.07723;2.55964
19;6.35377;3.17689;1.21855;5.13522
20;3.31845;1.65923;1.21855;2.0999
21;2.60849;1.30424;1.21855;1.38994
22;2.60849;1.30424;1.21855;1.38994
23;2.59828;1.29914;1.21855;1.37973
24;2.90419;1.4521;1.06548;1.83871
25;2.29901;1.14951;1.06548;1.23353
26;2.29901;1.14951;1.06548;1.23353
27;2.32072;1.16036;1.05464;1.26608
28;2.10927;1.05464;1.05464;1.05464
29;2.10927;1.05464;1.05464;1.05464
30;2.27319;1.13659;1.05464;1.21855
31;2.13456;1.06728;1.01163;1.12294
32;2.13456;1.06728;1.01163;1.12294
33;1.05464;0.527318;0;1.05464
1;38.4441;19.222;19.0198;19.4242
2;59.3187;29.6594;8.58171;50.737
3;27.6015;13.8008;8.58171;19.0198
4;27.6015;13.8008;8.58171;19.0198
5;27.6015;13.8008;8.58171;19.0198
6;37.4447;18.7223;3.6603;33.7844
7;14.8008;7.40039;3.6603;11.1405
8;14.8008;7.40039;3.6603;11.1405
9;14.8008;7.40039;3.6603;11.1405
10;14.8008;7.40039;3.6603;11.1405
11;9.16538;4.58269;3.6603;5.50508
12;9.16538;4.58269;3.6603;5.50508
13;9.16538;4.58269;3.6603;5.50508
14;9.16538;4.58269;3.6603;5.50508
15;7.76886;3.88443;3.6603;4.10856
16;7.76886;3.88443;3.6603;4.10856
17;7.76886;3.88443;3.6603;4.10856
18;7.76886;3.88443;3.6603;4.10856
19;7.76886;3.88443;3.6603;4.10856
20;7.76886;3.88443;3.6603;4.10856
21;7.76886;3.88443;3.6603;4.10856
22;7.76886;3.88443;3.6603;4.10856
23;7.76886;3.88443;3.6603;4.10856
24;7.76886;3.88443;3.6603;4.10856
25;7.42613;3.71306;3.6603;3.76583
26;7.3436;3.6718;3.6603;3.6833
27;7.3436;3.6718;3.6603;3.6833
28;7.3436;3.6718;3.6603;3.6833
29;7.3246;3.6623;3.6603;3.6643
30;7.3246;3.6623;3.6603;3.6643
31;12.0447;6.02234;0.405921;11.6388
32;4.06613;2.03306;0.405921;3.6602
33;4.06613;2.03306;0.405921;3.6602
34;2.07199;1.03599;0.405921;1.66607
35;1.57366;0.786828;0.405921;1.16773
36;1.57366;0.786828;0.405921;1.16773
37;1.57366;0.786828;0.405921;1.16773
38;1.57366;0.786828;0.405921;1.16773
39;1.57366;0.786828;0.405921;1.16773
40;1.57366;0.786828;0.405921;1.16773
41;1.57366;0.786828;0.405921;1.16773
42;1.57366;0.786828;0.405921;1.16773
43;1.44748;0.723741;0.405921;1.04156
44;1.4085;0.70425;0.405921;1.00258
45;1.14089;0.570444;0.405921;0.734967
46;1.14089;0.570444;0.405921;0.734967
47;1.11693;0.558464;0.195101;0.921826
48;0.601022;0.300511;0.195101;0.405921
49;0.617928;0.308964;0.181425;0.436503
50;0.647354;0.323677;0.151174;0.496181
51;0.346274;0.173137;0.151174;0.195101
52;0.382037;0.191018;0.130616;0.251421
53;0.382037;0.191018;0.130616;0.251421
54;0.382037;0.191018;0.130616;0.251421
55;0.281789;0.140895;0.130616;0.151174
56;0.282858;0.141429;0.130057;0.152801
57;0.260673;0.130336;0.130057;0.130616
58;0.260673;0.130336;0.130057;0.130616
59;0.433502;0.216751;0.00309642;0.430406
60;0.133154;0.0665769;0.00309642;0.130057
61;0.133154;0.0665769;0.00309642;0.130057
62;0.133154;0.0665769;0.00309642;0.130057
63;0.133154;0.0665769;0.00309642;0.130057
64;0.133154;0.0665769;0.00309642;0.130057
65;0.133154;0.0665769;0.00309642;0.130057
66;0.133154;0.0665769;0.00309642;0.130057
67;0.133154;0.0665769;0.00309642;0.130057
68;0.133154;0.0665769;0.00309642;0.130057
69;0.133154;0.0665769;0.00309642;0.130057
70;0.133154;0.0665769;0.00309642;0.130057
71;0.0364541;0.018227;0.00309642;0.0333576
72;0.0364541;0.018227;0.00309642;0.0333576
73;0.0364541;0.018227;0.00309642;0.0333576
74;0.0364541;0.018227;0.00309642;0.0333576
75;0.0364541;0.018227;0.00309642;0.0333576
76;0.0364541;0.018227;0.00309642;0.0333576
77;0.0364541;0.018227;0.00309642;0.0333576
78;0.0364541;0.018227;0.00309642;0.0333576
79;0.0364541;0.018227;0.00309642;0.0333576
80;0.0364541;0.018227;0.00309642;0.0333576
81;0.0123444;0.00617219;0.00309642;0.00924795
82;0.0123444;0.00617219;0.00309642;0.00924795
83;0.0123444;0.00617219;0.00309642;0.00924795
84;0.0123444;0.00617219;0.00309642;0.00924795
85;0.00698455;0.00349227;0.00309642;0.00388813
86;0.0073382;0.0036691;0.00291934;0.00441885
87;0.00601576;0.00300788;0.00291934;0.00309642
88;0.00612521;0.0030626;0.0028646;0.00326061
89;0.00578394;0.00289197;0.0028646;0.00291934
90;0.00580084;0.00290042;0.00285615;0.00294469
91;0.0113971;0.00569854;3.59163e-005;0.0113612
92;0.00290052;0.00145026;3.59163e-005;0.0028646
93;0.00290052;0.00145026;3.59163e-005;0.0028646
94;0.00290052;0.00145026;3.59163e-005;0.0028646
95;0.00290052;0.00145026;3.59163e-005;0.0028646
96;0.00290052;0.00145026;3.59163e-005;0.0028646
97;0.000750653;0.000375326;3.59163e-005;0.000714737
98;0.000750653;0.000375326;3.59163e-005;0.000714737
99;0.000750653;0.000375326;3.59163e-005;0.000714737
100;0.000750653;0.000375326;3.59163e-005;0.000714737
101;0.000227051;0.000113526;3.59163e-005;0.000191135
102;0.000227051;0.000113526;3.59163e-005;0.000191135
103;0.000227051;0.000113526;3.59163e-005;0.000191135
104;8.19883e-005;4.09941e-005;3.59163e-005;4.60719e-005
105;8.19883e-005;4.09941e-005;3.59163e-005;4.60719e-005
106;8.19883e-005;4.09941e-005;3.59163e-005;4.60719e-005
107;0.000105561;5.27807e-005;2.41293e-005;8.1432e-005
108;0.000105561;5.27807e-005;2.41293e-005;8.1432e-005
109;6.00457e-005;3.00228e-005;2.41293e-005;3.59163e-005
110;4.99359e-005;2.4968e-005;2.41293e-005;2.58066e-005
111;4.99359e-005;2.4968e-005;2.41293e-005;2.58066e-005
112;9.60834e-005;4.80417e-005;1.05408e-006;9.50293e-005
1;36.9673;18.4836;18.033;18.9342
2;51.7322;25.8661;10.6495;41.0827
3;28.6826;14.3413;10.6495;18.033
4;28.6826;14.3413;10.6495;18.033
5;28.6826;14.3413;10.6495;18.033
6;28.6826;14.3413;10.6495;18.033
7;44.0641;22.032;2.95841;41.1057
8;15.3407;7.67035;2.95841;12.3823
9;15.3407;7.67035;2.95841;12.3823
10;8.21652;4.10826;2.95841;5.25811
11;6.46358;3.23179;2.95841;3.50517
12;6.03728;3.01864;2.95841;3.07887
13;6.03728;3.01864;2.95841;3.07887
14;6.03728;3.01864;2.95841;3.07887
15;5.93932;2.96966;2.95841;2.98091
16;5.91863;2.95932;2.95841;2.96022
17;5.91863;2.95932;2.95841;2.96022
18;5.92159;2.96079;2.95698;2.96461
19;5.91539;2.95769;2.95698;2.95841
20;5.91408;2.95704;2.95698;2.95711
21;5.91408;2.95704;2.95698;2.95711
22;5.91408;2.95704;2.95698;2.95711
23;5.91408;2.95704;2.95698;2.95711
24;8.867;4.4335;0.039396;8.82761
25;2.99637;1.49819;0.039396;2.95698
26;2.99637;1.49819;0.039396;2.95698
27;2.99637;1.49819;0.039396;2.95698
28;2.99637;1.49819;0.039396;2.95698
29;2.99637;1.49819;0.039396;2.95698
30;2.99637;1.49819;0.039396;2.95698
31;2.99637;1.49819;0.039396;2.95698
32;2.99637;1.49819;0.039396;2.95698
33;2.99637;1.49819;0.039396;2.95698
34;2.99637;1.49819;0.039396;2.95698
35;2.99637;1.49819;0.039396;2.95698
36;2.99637;1.49819;0.039396;2.95698
37;1.52873;0.764367;0.039396;1.48934
38;1.52873;0.764367;0.039396;1.48934
39;1.52873;0.764367;0.039396;1.48934
40;1.52873;0.764367;0.039396;1.48934
41;1.52873;0.764367;0.039396;1.48934
42;1.52873;0.764367;0.039396;1.48934
43;1.52873;0.764367;0.039396;1.48934
44;1.52873;0.764367;0.039396;1.48934
45;1.52873;0.764367;0.039396;1.48934
46;1.52873;0.764367;0.039396;1.48934
47;1.52873;0.764367;0.039396;1.48934
48;1.52873;0.764367;0.039396;1.48934
49;1.52873;0.764367;0.039396;1.48934
50;1.52873;0.764367;0.039396;1.48934
51;1.52873;0.764367;0.039396;1.48934
52;1.52873;0.764367;0.039396;1.48934
53;1.52873;0.764367;0.039396;1.48934
54;1.52873;0.764367;0.039396;1.48934
55;1.52873;0.764367;0.039396;1.48934
56;1.52873;0.764367;0.039396;1.48934
57;1.52873;0.764367;0.039396;1.48934
58;1.52873;0.764367;0.039396;1.48934
59;1.52873;0.764367;0.039396;1.48934
60;1.52873;0.764367;0.039396;1.48934
61;1.52873;0.764367;0.039396;1.48934
62;1.52637;0.763185;0.039396;1.48697
63;1.52637;0.763185;0.039396;1.48697
64;1.15887;0.579433;0.039396;1.11947
65;1.0699;0.534949;0.039396;1.0305
66;1.0699;0.534949;0.039396;1.0305
67;1.04793;0.523967;0.039396;1.00854
68;0.740453;0.370227;0.039396;0.701057
69;0.740453;0.370227;0.039396;0.701057
70;0.740453;0.370227;0.039396;0.701057
71;0.302456;0.151228;0.039396;0.26306
72;0.302456;0.151228;0.039396;0.26306
73;0.136293;0.0681464;0.039396;0.0968968
74;0.0918015;0.0459007;0.039396;0.0524055
75;0.081231;0.0406155;0.039396;0.041835
76;0.0789884;0.0394942;0.039396;0.0395925
77;0.0793034;0.0396517;0.0392383;0.0400651
78;0.149035;0.0745175;0.000264269;0.148771
79;0.0396602;0.0198301;0.000264269;0.039396
80;0.0396602;0.0198301;0.000264269;0.039396
81;0.0396602;0.0198301;0.000264269;0.039396
82;0.0396602;0.0198301;0.000264269;0.039396
83;0.0396602;0.0198301;0.000264269;0.039396
84;0.0396602;0.0198301;0.000264269;0.039396
85;0.0396602;0.0198301;0.000264269;0.039396
86;0.0396602;0.0198301;0.000264269;0.039396
87;0.0396602;0.0198301;0.000264269;0.039396
88;0.0396602;0.0198301;0.000264269;0.039396
89;0.0396602;0.0198301;0.000264269;0.039396
90;0.0396602;0.0198301;0.000264269;0.039396
91;0.0396602;0.0198301;0.000264269;0.039396
92;0.0396602;0.0198301;0.000264269;0.039396
93;0.0396602;0.0198301;0.000264269;0.039396
94;0.0396602;0.0198301;0.000264269;0.039396
95;0.0396602;0.0198301;0.000264269;0.039396
96;0.0396602;0.0198301;0.000264269;0.039396
97;0.0396602;0.0198301;0.000264269;0.039396
98;0.0396602;0.0198301;0.000264269;0.039396
99;0.0396602;0.0198301;0.000264269;0.039396
100;0.0396602;0.0198301;0.000264269;0.039396
101;0.0396602;0.0198301;0.000264269;0.039396
102;0.0396602;0.0198301;0.000264269;0.039396
103;0.0396602;0.0198301;0.000264269;0.039396
104;0.0396602;0.0198301;0.000264269;0.039396
105;0.0396602;0.0198301;0.000264269;0.039396
106;0.0396602;0.0198301;0.000264269;0.039396
107;0.0396602;0.0198301;0.000264269;0.039396
108;0.0396602;0.0198301;0.000264269;0.039396
109;0.0396602;0.0198301;0.000264269;0.039396
110;0.0396602;0.0198301;0.000264269;0.039396
111;0.0396602;0.0198301;0.000264269;0.039396
112;0.0396602;0.0198301;0.000264269;0.039396
113;0.0396602;0.0198301;0.000264269;0.039396
114;0.0396602;0.0198301;0.000264269;0.039396
115;0.0396602;0.0198301;0.000264269;0.039396
116;0.0396602;0.0198301;0.000264269;0.039396
117;0.0396602;0.0198301;0.000264269;0.039396
118;0.0396602;0.0198301;0.000264269;0.039396
119;0.0396602;0.0198301;0.000264269;0.039396
120;0.0396602;0.0198301;0.000264269;0.039396
121;0.0396602;0.0198301;0.000264269;0.039396
122;0.0396602;0.0198301;0.000264269;0.039396
123;0.0396602;0.0198301;0.000264269;0.039396
124;0.0396602;0.0198301;0.000264269;0.039396
125;0.0396602;0.0198301;0.000264269;0.039396
126;0.0337703;0.0168851;0.000264269;0.033506
127;0.0337703;0.0168851;0.000264269;0.033506
128;0.0337703;0.0168851;0.000264269;0.033506
129;0.0337703;0.0168851;0.000264269;0.033506
130;0.0337703;0.0168851;0.000264269;0.033506
131;0.0337703;0.0168851;0.000264269;0.033506
132;0.0337703;0.0168851;0.000264269;0.033506
133;0.0337703;0.0168851;0.000264269;0.033506
134;0.0337703;0.0168851;0.000264269;0.033506
135;0.0337703;0.0168851;0.000264269;0.033506
136;0.0337703;0.0168851;0.000264269;0.033506
137;0.0337703;0.0168851;0.000264269;0.033506
138;0.0337703;0.0168851;0.000264269;0.033506
139;0.0337703;0.0168851;0.000264269;0.033506
140;0.0337703;0.0168851;0.000264269;0.033506
141;0.0337703;0.0168851;0.000264269;0.033506
142;0.0337703;0.0168851;0.000264269;0.033506
143;0.00866924;0.00433462;0.000264269;0.00840497
144;0.00322586;0.00161293;0.000264269;0.00296159
145;0.00322586;0.00161293;0.000264269;0.00296159
146;0.00232386;0.00116193;0.000264269;0.00205959
147;0.00232783;0.00116391;0.000262277;0.00206555
148;0.00232783;0.00116391;0.000262277;0.00206555
149;0.00105285;0.000526426;0.000152649;0.000900203
150;0.00105285;0.000526426;0.000152649;0.000900203
151;0.00105285;0.000526426;0.000152649;0.000900203
152;0.00105285;0.000526426;0.000152649;0.000900203
153;0.00105285;0.000526426;0.000152649;0.000900203
154;0.00105285;0.000526426;0.000152649;0.000900203
155;0.00105285;0.000526426;0.000152649;0.000900203
156;0.00105285;0.000526426;0.000152649;0.000900203
157;0.00105285;0.000526426;0.000152649;0.000900203
158;0.00105285;0.000526426;0.000152649;0.000900203
159;0.00105285;0.000526426;0.000152649;0.000900203
160;0.000414926;0.000207463;0.000152649;0.000262277
161;0.000414926;0.000207463;0.000152649;0.000262277
162;0.000588008;0.000294004;6.60729e-005;0.000521935
163;0.000218721;0.000109361;6.60729e-005;0.000152649
164;0.000140085;7.00427e-005;6.60729e-005;7.40125e-005
165;0.000140085;7.00427e-005;6.60729e-005;7.40125e-005
166;0.000254537;0.000127268;8.83798e-006;0.000245699
1;37.6556;18.8278;17.7252;19.9304
2;54.1259;27.063;9.49001;44.6359
3;27.2152;13.6076;9.49001;17.7252
4;27.2152;13.6076;9.49001;17.7252
5;27.2152;13.6076;9.49001;17.7252
6;27.2152;13.6076;9.49001;17.7252
7;39.5263;19.7632;3.33445;36.1919
8;14.6076;7.3038;3.33445;11.2731
9;14.6076;7.3038;3.33445;11.2731
10;14.6076;7.3038;3.33445;11.2731
11;14.6076;7.3038;3.33445;11.2731
12;15.0315;7.51574;3.12251;11.909
13;6.45696;3.22848;3.12251;3.33445
14;6.45696;3.22848;3.12251;3.33445
15;8.33569;4.16784;2.18315;6.15254
16;5.30566;2.65283;2.18315;3.12251
17;5.30566;2.65283;2.18315;3.12251
18;5.30566;2.65283;2.18315;3.12251
19;7.14929;3.57465;1.26133;5.88796
20;7.14929;3.57465;1.26133;5.88796
21;3.44448;1.72224;1.26133;2.18315
22;3.44448;1.72224;1.26133;2.18315
23;2.6357;1.31785;1.26133;1.37437
24;2.6966;1.3483;1.23088;1.46572
25;2.46176;1.23088;1.23088;1.23088
26;2.46176;1.23088;1.23088;1.23088
27;3.1544;1.5772;1.23088;1.92352
28;3.1544;1.5772;1.23088;1.92352
29;2.57754;1.28877;1.05783;1.51971
30;2.57754;1.28877;1.05783;1.51971
31;2.57754;1.28877;1.05783;1.51971
32;2.57754;1.28877;1.05783;1.51971
33;2.11567;1.05783;1.05783;1.05783
34;2.2864;1.1432;1.05783;1.22856
35;2.15424;1.07712;1.02532;1.12892
36;2.15424;1.07712;1.02532;1.12892
37;1.12805;0.564027;0.0702206;1.05783
38;1.12805;0.564027;0.0702206;1.05783
39;1.12805;0.564027;0.0702206;1.05783
40;1.12805;0.564027;0.0702206;1.05783
41;1.08164;0.540818;0.0702206;1.01142
42;1.08164;0.540818;0.0702206;1.01142
43;1.08164;0.540818;0.0702206;1.01142
44;1.08164;0.540818;0.0702206;1.01142
45;1.08164;0.540818;0.0702206;1.01142
46;1.08164;0.540818;0.0702206;1.01142
47;1.08164;0.540818;0.0702206;1.01142
48;0.716193;0.358096;0.0702206;0.645972
49;0.716193;0.358096;0.0702206;0.645972
50;0.716193;0.358096;0.0702206;0.645972
51;0.28401;0.142005;0.0702206;0.213789
52;0.28401;0.142005;0.0702206;0.213789
53;0.283631;0.141816;0.0701228;0.213509
54;0.149502;0.0747511;0.0701228;0.0793794
55;0.149502;0.0747511;0.0701228;0.0793794
56;0.149502;0.0747511;0.0701228;0.0793794
57;0.173221;0.0866106;0.0576753;0.115546
58;0.173221;0.0866106;0.0576753;0.115546
59;0.127798;0.063899;0.0576753;0.0701228
60;0.127798;0.063899;0.0576753;0.0701228
61;0.127798;0.063899;0.0576753;0.0701228
62;0.127798;0.063899;0.0576753;0.0701228
63;0.217688;0.108844;0.0045266;0.213161
64;0.217688;0.108844;0.0045266;0.213161
65;0.0622019;0.0311009;0.0045266;0.0576753
66;0.0209455;0.0104728;0.0045266;0.0164189
67;0.0209455;0.0104728;0.0045266;0.0164189
68;0.0112122;0.00560612;0.0045266;0.00668564
69;0.0112122;0.00560612;0.0045266;0.00668564
70;0.0182591;0.00912954;0.00095712;0.017302
71;0.00548372;0.00274186;0.00095712;0.0045266
72;0.00548372;0.00274186;0.00095712;0.0045266
73;0.00548372;0.00274186;0.00095712;0.0045266
74;0.00212223;0.00106112;0.00095712;0.00116511
75;0.0027035;0.00135175;0.000666181;0.00203732
76;0.00324422;0.00162211;0.000395188;0.00284903
77;0.00135231;0.000676154;0.000395188;0.00095712
78;0.00135231;0.000676154;0.000395188;0.00095712
79;0.0018089;0.000904449;0.00016658;0.00164232
80;0.000561769;0.000280884;0.00016658;0.000395188
81;0.000561769;0.000280884;0.00016658;0.000395188
82;0.000561769;0.000280884;0.00016658;0.000395188
83;0.00064001;0.000320005;0.000127443;0.000512567
84;0.000280907;0.000140454;0.000127443;0.000153464
85;0.000338167;0.000169084;9.88103e-005;0.000239357
86;0.000226254;0.000113127;9.88103e-005;0.000127443
87;0.000226254;0.000113127;9.88103e-005;0.000127443
88;0.000201526;0.000100763;9.88103e-005;0.000102716
89;0.000202826;0.000101413;9.81604e-005;0.000104666
90;0.000196971;9.84853e-005;9.81604e-005;9.88103e-005
91;0.000197622;9.88111e-005;9.78346e-005;9.97875e-005
92;0.000195995;9.79975e-005;9.78346e-005;9.81604e-005
93;0.000195669;9.78347e-005;9.78346e-005;9.78348e-005
94;0.000195751;9.78753e-005;9.77941e-005;9.79565e-005
95;0.000195629;9.78143e-005;9.77941e-005;9.78346e-005
96;0.000195598;9.77991e-005;9.77941e-005;9.78042e-005
97;0.000195598;9.77991e-005;9.77941e-005;9.78042e-005
98;0.000195598;9.77991e-005;9.77941e-005;9.78042e-005
99;0.00039113;0.000195565;2.54199e-009;0.000391127
1;38.9259;19.463;19.3137;19.6122
2;54.2845;27.1423;11.6347;42.6498
3;30.9484;15.4742;11.6347;19.3137
4;25.1517;12.5758;11.6347;13.517
5;23.7211;11.8606;11.6347;12.0864
6;23.7211;11.8606;11.6347;12.0864
7;23.3729;11.6864;11.6347;11.7382
8;23.3729;11.6864;11.6347;11.7382
9;23.2905;11.6452;11.6347;11.6557
10;23.2722;11.6361;11.6347;11.6375
11;23.273;11.6365;11.6343;11.6387
12;23.269;11.6345;11.6343;11.6347
13;23.269;11.6345;11.6343;11.6347
14;43.6593;21.8296;0.124;43.5353
15;11.7583;5.87914;0.124;11.6343
16;11.7583;5.87914;0.124;11.6343
17;11.7583;5.87914;0.124;11.6343
18;11.7583;5.87914;0.124;11.6343
19;11.7583;5.87914;0.124;11.6343
20;11.7583;5.87914;0.124;11.6343
21;11.7583;5.87914;0.124;11.6343
22;11.7583;5.87914;0.124;11.6343
23;11.7583;5.87914;0.124;11.6343
24;11.7583;5.87914;0.124;11.6343
25;11.7583;5.87914;0.124;11.6343
26;11.7583;5.87914;0.124;11.6343
27;11.7583;5.87914;0.124;11.6343
28;11.7583;5.87914;0.124;11.6343
29;11.7583;5.87914;0.124;11.6343
30;11.7583;5.87914;0.124;11.6343
31;11.7583;5.87914;0.124;11.6343
32;11.7583;5.87914;0.124;11.6343
33;11.7583;5.87914;0.124;11.6343
34;11.7583;5.87914;0.124;11.6343
35;3.78244;1.89122;0.124;3.65845
36;3.78244;1.89122;0.124;3.65845
37;3.78244;1.89122;0.124;3.65845
38;3.78244;1.89122;0.124;3.65845
39;3.78244;1.89122;0.124;3.65845
40;3.78244;1.89122;0.124;3.65845
41;3.78244;1.89122;0.124;3.65845
42;3.78244;1.89122;0.124;3.65845
43;1.78871;0.894353;0.124;1.66471
44;1.78871;0.894353;0.124;1.66471
45;1.78871;0.894353;0.124;1.66471
46;1.29035;0.645176;0.124;1.16635
47;1.29035;0.645176;0.124;1.16635
48;1.29035;0.645176;0.124;1.16635
49;1.29035;0.645176;0.124;1.16635
50;1.29035;0.645176;0.124;1.16635
51;1.29035;0.645176;0.124;1.16635
52;1.29035;0.645176;0.124;1.16635
53;1.29035;0.645176;0.124;1.16635
54;1.16555;0.582773;0.124;1.04155
55;1.16555;0.582773;0.124;1.04155
56;1.16555;0.582773;0.124;1.04155
57;1.16555;0.582773;0.124;1.04155
58;1.16555;0.582773;0.124;1.04155
59;1.16555;0.582773;0.124;1.04155
60;1.16555;0.582773;0.124;1.04155
61;1.16555;0.582773;0.124;1.04155
62;1.16555;0.582773;0.124;1.04155
63;1.16555;0.582773;0.124;1.04155
64;1.16555;0.582773;0.124;1.04155
65;1.16726;0.58363;0.124;1.04326
66;0.895643;0.447821;0.124;0.771643
67;0.895643;0.447821;0.124;0.771643
68;0.895643;0.447821;0.124;0.771643
69;0.433148;0.216574;0.124;0.309149
70;0.433148;0.216574;0.124;0.309149
71;0.433148;0.216574;0.124;0.309149
72;0.277108;0.138554;0.124;0.153109
73;0.282616;0.141308;0.120948;0.161667
74;0.282616;0.141308;0.120948;0.161667
75;0.282616;0.141308;0.120948;0.161667
76;0.244948;0.122474;0.120948;0.124
77;0.250753;0.125376;0.118031;0.132722
78;0.250753;0.125376;0.118031;0.132722
79;0.238979;0.11949;0.118031;0.120948
80;0.238979;0.11949;0.118031;0.120948
81;0.236406;0.118203;0.118031;0.118376
82;0.236618;0.118309;0.117925;0.118693
83;0.235955;0.117978;0.117925;0.118031
84;0.235989;0.117994;0.117908;0.11808
85;0.399473;0.199736;7.82978e-005;0.399394
86;0.399473;0.199736;7.82978e-005;0.399394
87;0.118003;0.0590015;7.82978e-005;0.117925
88;0.118003;0.0590015;7.82978e-005;0.117925
89;0.118003;0.0590015;7.82978e-005;0.117925
90;0.118003;0.0590015;7.82978e-005;0.117925
91;0.118003;0.0590015;7.82978e-005;0.117925
92;0.118003;0.0590015;7.82978e-005;0.117925
93;0.118003;0.0590015;7.82978e-005;0.117925
94;0.118003;0.0590015;7.82978e-005;0.117925
95;0.118003;0.0590015;7.82978e-005;0.117925
96;0.118003;0.0590015;7.82978e-005;0.117925
97;0.118003;0.0590015;7.82978e-005;0.117925
98;0.118003;0.0590015;7.82978e-005;0.117925
99;0.118003;0.0590015;7.82978e-005;0.117925
100;0.118003;0.0590015;7.82978e-005;0.117925
101;0.118003;0.0590015;7.82978e-005;0.117925
102;0.118003;0.0590015;7.82978e-005;0.117925
103;0.118003;0.0590015;7.82978e-005;0.117925
104;0.118003;0.0590015;7.82978e-005;0.117925
105;0.118003;0.0590015;7.82978e-005;0.117925
106;0.118003;0.0590015;7.82978e-005;0.117925
107;0.118003;0.0590015;7.82978e-005;0.117925
108;0.118003;0.0590015;7.82978e-005;0.117925
109;0.118003;0.0590015;7.82978e-005;0.117925
110;0.118003;0.0590015;7.82978e-005;0.117925
111;0.118003;0.0590015;7.82978e-005;0.117925
112;0.118003;0.0590015;7.82978e-005;0.117925
113;0.118003;0.0590015;7.82978e-005;0.117925
114;0.118003;0.0590015;7.82978e-005;0.117925
115;0.118003;0.0590015;7.82978e-005;0.117925
116;0.118003;0.0590015;7.82978e-005;0.117925
117;0.118003;0.0590015;7.82978e-005;0.117925
118;0.118003;0.0590015;7.82978e-005;0.117925
119;0.118003;0.0590015;7.82978e-005;0.117925
120;0.118003;0.0590015;7.82978e-005;0.117925
121;0.118003;0.0590015;7.82978e-005;0.117925
122;0.118003;0.0590015;7.82978e-005;0.117925
123;0.118003;0.0590015;7.82978e-005;0.117925
124;0.118003;0.0590015;7.82978e-005;0.117925
125;0.118003;0.0590015;7.82978e-005;0.117925
126;0.118003;0.0590015;7.82978e-005;0.117925
127;0.118003;0.0590015;7.82978e-005;0.117925
128;0.118003;0.0590015;7.82978e-005;0.117925
129;0.118003;0.0590015;7.82978e-005;0.117925
130;0.118003;0.0590015;7.82978e-005;0.117925
131;0.118003;0.0590015;7.82978e-005;0.117925
132;0.118003;0.0590015;7.82978e-005;0.117925
133;0.118003;0.0590015;7.82978e-005;0.117925
134;0.118003;0.0590015;7.82978e-005;0.117925
135;0.118003;0.0590015;7.82978e-005;0.117925
136;0.118003;0.0590015;7.82978e-005;0.117925
137;0.118003;0.0590015;7.82978e-005;0.117925
138;0.0308915;0.0154458;7.82978e-005;0.0308132
139;0.0308915;0.0154458;7.82978e-005;0.0308132
140;0.0308915;0.0154458;7.82978e-005;0.0308132
141;0.0308915;0.0154458;7.82978e-005;0.0308132
142;0.0308915;0.0154458;7.82978e-005;0.0308132
143;0.0308915;0.0154458;7.82978e-005;0.0308132
144;0.0308915;0.0154458;7.82978e-005;0.0308132
145;0.0308915;0.0154458;7.82978e-005;0.0308132
146;0.00785195;0.00392597;7.82978e-005;0.00777365
147;0.00785195;0.00392597;7.82978e-005;0.00777365
148;0.00785195;0.00392597;7.82978e-005;0.00777365
149;0.00785195;0.00392597;7.82978e-005;0.00777365
150;0.00785195;0.00392597;7.82978e-005;0.00777365
151;0.00785195;0.00392597;7.82978e-005;0.00777365
152;0.00785195;0.00392597;7.82978e-005;0.00777365
153;0.00785195;0.00392597;7.82978e-005;0.00777365
154;0.00785195;0.00392597;7.82978e-005;0.00777365
155;0.00785195;0.00392597;7.82978e-005;0.00777365
156;0.00785195;0.00392597;7.82978e-005;0.00777365
157;0.00785195;0.00392597;7.82978e-005;0.00777365
158;0.00785195;0.00392597;7.82978e-005;0.00777365
159;0.00785195;0.00392597;7.82978e-005;0.00777365
160;0.00785195;0.00392597;7.82978e-005;0.00777365
161;0.00785195;0.00392597;7.82978e-005;0.00777365
162;0.00785195;0.00392597;7.82978e-005;0.00777365
163;0.00785195;0.00392597;7.82978e-005;0.00777365
164;0.00785195;0.00392597;7.82978e-005;0.00777365
165;0.00785195;0.00392597;7.82978e-005;0.00777365
166;0.00785195;0.00392597;7.82978e-005;0.00777365
167;0.00785195;0.00392597;7.82978e-005;0.00777365
168;0.00785195;0.00392597;7.82978e-005;0.00777365
169;0.00785195;0.00392597;7.82978e-005;0.00777365
170;0.00785195;0.00392597;7.82978e-005;0.00777365
171;0.00785195;0.00392597;7.82978e-005;0.00777365
172;0.00785195;0.00392597;7.82978e-005;0.00777365
173;0.00204339;0.0010217;7.82978e-005;0.00196509
174;0.00204339;0.0010217;7.82978e-005;0.00196509
175;0.000571451;0.000285726;7.82978e-005;0.000493153
176;0.000571451;0.000285726;7.82978e-005;0.000493153
177;0.000210621;0.000105311;7.82978e-005;0.000132323
178;0.000210621;0.000105311;7.82978e-005;0.000132323
179;0.000233312;0.000116656;6.69513e-005;0.000166361
180;0.000290481;0.000145241;3.8362e-005;0.000252119
181;0.00011666;5.83299e-005;3.8362e-005;7.82978e-005
