gen#;sumfit;avgfit;minfit;maxfit
421;255.214;1.27607;0.277651;2.66175
422;248.607;1.24303;0.277651;2.05993
423;248.583;1.24291;0.277651;3.07775
424;248.213;1.24106;0.277651;3.67725
425;251.792;1.25896;0.277651;2.86988
426;255.704;1.27852;0.277651;2.86988
427;259;1.295;0.277651;4.05522
428;258.494;1.29247;0.277651;2.91654
429;260.639;1.3032;0.277651;2.66561
430;258.088;1.29044;0.277651;2.94882
431;264.45;1.32225;0.277651;2.83193
432;260.709;1.30354;0.277651;3.76185
433;258.841;1.29421;0.277651;2.66719
434;257.521;1.2876;0.277651;2.25339
435;260.112;1.30056;0.277651;2.2064
436;255.428;1.27714;0.277651;2.33702
437;257.536;1.28768;0.277651;3.33546
438;260.32;1.3016;0.277651;3.15181
439;255.916;1.27958;0.277651;2.22833
440;255.09;1.27545;0.277651;2.52502
441;250.225;1.25113;0.277651;2.70365
442;250.534;1.25267;0.277651;2.62923
443;244.81;1.22405;0.277651;2.14592
444;247.809;1.23904;0.277651;2.33855
445;246.658;1.23329;0.277651;2.33855
446;243.838;1.21919;0.277651;2.02449
447;247.388;1.23694;0.277651;2.13848
448;240.215;1.20108;0.277651;2.93996
449;243.201;1.216;0.277651;2.32835
450;244.462;1.22231;0.277651;2.56733
451;243.816;1.21908;0.277651;2.34942
452;243.969;1.21985;0.277651;2.47152
453;240.479;1.20239;0.277651;2.54196
454;239.098;1.19549;0.277651;2.38171
455;240.977;1.20488;0.277651;2.17757
456;240.289;1.20144;0.277651;2.11669
457;234.471;1.17235;0.277651;2.19391
458;237.021;1.18511;0.277651;2.66334
459;234.422;1.17211;0.277651;2.05554
460;231.983;1.15991;0.277651;1.84458
461;228.123;1.14061;0.209778;1.71579
462;234.967;1.17484;0.209778;2.092
463;233.448;1.16724;0.209778;2.09182
464;233.108;1.16554;0.209778;1.75168
465;234.352;1.17176;0.209778;1.87948
466;232.508;1.16254;0.209778;2.24799
467;228.165;1.14082;0.209778;1.81809
468;228.549;1.14274;0.209778;2.05153
469;226.18;1.1309;0.209778;1.71925
470;226.505;1.13253;0.209778;2.31041
471;223.428;1.11714;0.209778;2.31041
472;223.313;1.11656;0.0816789;1.78791
473;226.86;1.1343;0.0816789;2.04226
474;224.843;1.12421;0.0816789;2.36645
475;223.458;1.11729;0.0816789;1.96618
476;225.89;1.12945;0.0816789;1.96618
477;226.169;1.13085;0.0816789;2.16675
478;226.347;1.13173;0.0816789;1.75504
479;224.736;1.12368;0.0816789;1.96724
480;224.115;1.12057;0.0816789;1.84231
481;223.356;1.11678;0.0816789;1.74642
482;226.6;1.133;0.0816789;1.93596
483;229.693;1.14846;0.0816789;1.72871
484;226.12;1.1306;0.0816789;2.06701
485;225.292;1.12646;0.0816789;1.71718
486;226.058;1.13029;0.0816789;1.86045
487;223.002;1.11501;0.0816789;1.76737
488;225.866;1.12933;0.0816789;1.91701
489;223.74;1.1187;0.0816789;1.9183
490;220.053;1.10027;0.0816789;1.78341
491;222.86;1.1143;0.0816789;1.83225
492;219.81;1.09905;0.0816789;1.98324
493;219.582;1.09791;0.0816789;1.58284
494;223.767;1.11883;0.0816789;1.72862
495;225.673;1.12837;0.0816789;1.71763
496;225.766;1.12883;0.0816789;2.34892
497;227.153;1.13576;0.0816789;2.1597
498;228.274;1.14137;0.0816789;2.09622
499;228.334;1.14167;0.0816789;1.97011
500;232.545;1.16272;0.0816789;1.8262
501;231.988;1.15994;0.0816789;2.24304
502;230.462;1.15231;0.0816789;2.30003
503;231.049;1.15525;0.0816789;2.15339
504;230.166;1.15083;0.0816789;2.60314
505;229.16;1.1458;0.0816789;2.60314
506;224.387;1.12194;0.0816789;1.91578
507;225.592;1.12796;0.0816789;1.74432
508;226.581;1.1329;0.0816789;1.8349
509;223.636;1.11818;0.0816789;2.30275
510;223.967;1.11984;0.0816789;2.30275
511;223.237;1.11618;0.0816789;1.72763
512;218.818;1.09409;0.0816789;1.96463
513;218.736;1.09368;0.0816789;1.85769
514;218.088;1.09044;0.0816789;2.13533
515;215.678;1.07839;0.0816789;1.51024
516;219.868;1.09934;0.0816789;1.60481
517;218.469;1.09234;0.0816789;1.65318
518;219.012;1.09506;0.0816789;1.70978
519;216.341;1.0817;0.0816789;2.13412
520;216.272;1.08136;0.0816789;1.73913
521;216.813;1.08406;0.0816789;1.44163
522;217.317;1.08659;0.0816789;1.62733
523;214.338;1.07169;0.0816789;1.61523
524;207.962;1.03981;0.0816789;1.54411
525;206.294;1.03147;0.0816789;1.52892
526;206.257;1.03129;0.0816789;1.52892
527;205.412;1.02706;0.0816789;1.57904
528;207.152;1.03576;0.0816789;1.52892
529;203.5;1.0175;0.0816789;1.55637
530;207.286;1.03643;0.0816789;1.4751
531;203.15;1.01575;0.0816789;1.5443
532;199.921;0.999604;0.0816789;1.55798
533;199.209;0.996043;0.0816789;1.41858
534;194.936;0.974678;0.0816789;1.33449
535;187.539;0.937695;0.0816789;1.33449
536;188.15;0.94075;0.0816789;1.31568
537;188.253;0.941263;0.0816789;1.25915
538;187.292;0.936462;0.0816789;1.28044
539;185.281;0.926405;0.0816789;1.81542
540;182.485;0.912424;0.0640779;1.74855
541;182.091;0.910457;0.0640779;1.48978
542;187.984;0.939919;0.0640779;1.48978
543;185.984;0.929918;0.0640779;1.37937
544;184.607;0.923035;0.0640779;1.32621
545;180.88;0.9044;0.0640779;1.23245
546;180.57;0.902852;0.0640779;1.21786
547;184.913;0.924566;0.0640779;1.25109
548;186.909;0.934545;0.0640779;1.3038
549;189.69;0.94845;0.0640779;1.25533
550;187.416;0.937081;0.0640779;1.23
551;190.23;0.951152;0.0640779;1.24977
552;190.251;0.951253;0.0640779;1.5201
553;189.363;0.946813;0.0640779;1.2945
554;185.697;0.928485;0.0640779;1.243
555;183.035;0.915174;0.0640779;1.37409
556;188.343;0.941713;0.0640779;1.44694
557;189.523;0.947614;0.0640779;1.34312
558;190.604;0.953021;0.0640779;1.34312
559;187.418;0.937092;0.0640779;1.32801
560;184.833;0.924167;0.0640779;1.33948
561;188.404;0.942018;0.0640779;1.32801
562;182.773;0.913863;0.0640779;1.60272
563;188.14;0.940701;0.0417036;1.53711
564;184.359;0.921797;0.0417036;1.26745
565;189.703;0.948516;0.0417036;1.35981
566;192.827;0.964133;0.0417036;1.28375
567;184.092;0.920461;0.0417036;1.39703
568;189.059;0.945293;0.0417036;1.37395
569;192.833;0.964164;0.0417036;1.3653
570;188.072;0.940358;0.0417036;1.42389
571;189.234;0.946169;0.0417036;1.32853
572;188.019;0.940094;0.0417036;1.22371
573;186.172;0.930858;0.0417036;1.23758
574;180.222;0.901111;0.0417036;1.26119
575;178.455;0.892273;0.0417036;1.27608
576;175.251;0.876257;0.0417036;1.27798
577;179.448;0.89724;0.0417036;1.2079
578;184.758;0.923789;0.0417036;1.24714
579;185.31;0.926551;0.0417036;1.24714
580;186.381;0.931907;0.0417036;1.24714
581;183.21;0.916052;0.0417036;1.21355
582;182.877;0.914385;0.0417036;1.2054
583;186.821;0.934103;0.0417036;1.25551
584;186.841;0.934204;0.0417036;1.21327
585;187.762;0.938809;0.0417036;1.2922
586;184.881;0.924407;0.0417036;1.21515
587;177.467;0.887335;0.0417036;1.44099
588;177.303;0.886517;0.0417036;1.27176
589;171.507;0.857536;0.0417036;1.24283
590;168.984;0.844921;0.0417036;1.20156
591;169.705;0.848523;0.0417036;1.29525
592;169.856;0.849281;0.0417036;1.25099
593;167.615;0.838074;0.0417036;1.21849
594;169.628;0.848138;0.0417036;1.23444
595;167.03;0.835152;0.0417036;1.16781
596;163.74;0.8187;0.0417036;1.28213
597;167.662;0.838312;0.0417036;1.33772
598;167.147;0.835734;0.0417036;1.33793
599;165.921;0.829606;0.0417036;1.44204
600;167.419;0.837097;0.0417036;1.33793
601;169.322;0.846611;0.0417036;1.33793
602;176.068;0.880342;0.0417036;1.2399
603;172.37;0.86185;0.0417036;1.27486
604;168.632;0.843159;0.0417036;1.26442
605;169.598;0.84799;0.0417036;1.24054
606;171.274;0.856371;0.0417036;1.26002
607;170.172;0.850862;0.0417036;1.24179
608;168.469;0.842347;0.0417036;1.24091
609;169.41;0.847049;0.0417036;1.37788
610;167.832;0.83916;0.0417036;1.24091
611;173.544;0.867719;0.0417036;1.25963
612;171.464;0.857319;0.0417036;1.20968
613;169.095;0.845476;0.0417036;1.17305
614;170.395;0.851975;0.0417036;1.19399
615;171.874;0.859372;0.0417036;1.21953
616;169.723;0.848617;0.0417036;1.28928
617;165.238;0.826188;0.0417036;1.22977
618;168.799;0.843994;0.0417036;1.27073
619;168.231;0.841156;0.0417036;1.23449
620;169.739;0.848697;0.0417036;1.17234
621;172.295;0.861475;0.0417036;1.23453
622;173.008;0.865038;0.0417036;1.2357
623;171.455;0.857273;0.0417036;1.42776
624;168.571;0.842853;0.0417036;1.20689
625;171.006;0.855031;0.0417036;1.19638
626;160.687;0.803433;0.0417036;1.13927
627;163.972;0.81986;0.0417036;1.18587
628;157.635;0.788177;0.0417036;1.24082
629;159.534;0.797672;0.0417036;1.23455
630;150.774;0.753869;0.0417036;1.17448
631;148.949;0.744744;0.0417036;1.14675
632;142.763;0.713815;0.0417036;1.16377
633;145.195;0.725973;0.0417036;1.13128
634;139.657;0.698286;0.0417036;1.12607
635;132.517;0.662587;0.0417036;1.10055
636;135.012;0.67506;0.0417036;1.12577
637;135.356;0.67678;0.0417036;1.15297
638;133.708;0.66854;0.0417036;1.20013
639;136.379;0.681893;0.0417036;1.20003
640;136.025;0.680126;0.0417036;1.13841
641;128.941;0.644704;0.0417036;1.15053
642;126.464;0.632322;0.0417036;1.14773
643;123.752;0.618758;0.0417036;1.06725
644;117.53;0.587651;0.0417036;1.08462
645;114.403;0.572017;0.0417036;1.07006
646;111.174;0.555872;0.0417036;1.07043
647;120.747;0.603737;0.0379066;1.1024
648;120.391;0.601954;0.0191543;1.12058
649;115.987;0.579934;0.0191543;1.09468
650;118.382;0.591911;0.0191543;1.09468
651;119.833;0.599163;0.0191543;1.11108
652;118.76;0.593801;0.0191543;1.08432
653;113.706;0.568529;0.0191543;1.08432
654;104.703;0.523515;0.0112598;1.05605
655;100.106;0.500531;0.0112598;1.06239
656;96.8931;0.484465;0.0112598;1.04104
657;94.6494;0.473247;0.0112598;1.10066
658;97.1294;0.485647;0.0112598;1.09795
659;95.4621;0.477311;0.0112598;1.06079
660;91.7247;0.458623;0.0112598;1.06243
661;91.0305;0.455153;0.0112598;1.05093
662;93.0545;0.465272;0.0112598;1.0759
663;87.7007;0.438503;0.0112598;1.03774
664;85.6239;0.428119;0.0112598;1.06117
665;83.1299;0.415649;0.0112598;0.98955
666;82.9952;0.414976;0.0112598;1.06978
667;83.464;0.41732;0.0112598;1.04838
668;80.784;0.40392;0.0112598;1.06205
669;77.94;0.3897;0.0112598;0.997912
670;75.1435;0.375717;0.0112598;1.01736
671;78.8661;0.394331;0.0112598;1.022
672;77.5778;0.387889;0.00899211;1.0399
673;74.2472;0.371236;0.00899211;1.022
674;66.552;0.33276;0.00899211;1.06192
675;63.219;0.316095;0.00899211;1.01599
676;64.5782;0.322891;0.00601339;1.00359
677;66.0824;0.330412;0.00601339;0.961443
678;70.1906;0.350953;0.00601339;0.964232
679;74.0491;0.370246;0.00601339;1.02071
680;67.0809;0.335404;0.00601339;0.957426
681;65.5378;0.327689;0.00601339;0.985626
682;64.7377;0.323689;0.00601339;1.01366
683;64.2768;0.321384;0.00601339;0.968077
684;65.2359;0.32618;0.00601339;1.02287
685;64.5785;0.322893;0.00601339;0.962329
686;63.3417;0.316709;0.00601339;0.962329
687;59.9583;0.299792;0.00601339;0.959795
688;58.6302;0.293151;0.00601339;0.99659
689;52.6237;0.263119;0.00601339;0.966616
690;52.1646;0.260823;0.00601339;0.966616
691;52.97;0.26485;0.00271662;1.02382
692;49.2131;0.246065;0.00271662;0.912028
693;49.8329;0.249165;0.00271662;0.992107
694;50.5777;0.252888;0.00271662;1.0222
695;52.6014;0.263007;0.00271662;0.783231
696;55.0162;0.275081;0.00271662;0.867833
697;53.412;0.26706;0.00271662;0.88081
698;51.333;0.256665;0.00271662;0.858512
699;50.0633;0.250317;0.00271662;0.923151
700;44.9131;0.224565;0.00271662;0.938691
701;40.0331;0.200165;0.00271662;0.826796
702;36.2352;0.181176;0.00271662;0.709274
703;34.8796;0.174398;0.00271662;0.698275
704;37.3719;0.18686;0.00271662;0.664939
705;39.5769;0.197884;0.00271662;0.720336
706;37.6661;0.188331;0.00271662;0.727839
707;35.1394;0.175697;0.00271662;0.723311
708;32.5727;0.162863;0.00271662;0.790976
709;28.5437;0.142719;0.00271662;0.628339
710;28.0156;0.140078;0.00271662;0.649822
711;28.7114;0.143557;0.00271662;0.697967
712;31.337;0.156685;0.00271662;0.697967
713;32.6576;0.163288;0.00271662;0.771676
714;34.9296;0.174648;0.00271662;0.845403
715;33.0279;0.16514;0.00271662;0.937008
716;31.0772;0.155386;0.00271662;0.844357
717;31.059;0.155295;0.00271662;0.701399
718;34.6605;0.173303;0.00271662;0.937932
719;33.2212;0.166106;0.00271662;0.777224
720;31.0102;0.155051;0.00271662;0.745415
721;32.3056;0.161528;0.00271662;0.855983
722;37.8426;0.189213;0.00271662;0.855983
723;35.0241;0.17512;0.00271662;0.855983
724;32.6018;0.163009;0.00271662;0.768072
725;29.3196;0.146598;0.00271662;0.558877
726;26.9913;0.134957;0.00271662;0.602192
727;25.9377;0.129688;0.00271662;0.633182
728;24.5307;0.122654;0.00245591;0.5394
729;24.2281;0.12114;0.00245591;0.512141
730;23.699;0.118495;0.00245591;0.667326
731;24.0098;0.120049;0.00245591;0.527009
732;22.5091;0.112545;0.00245591;0.448972
733;22.6693;0.113346;0.00245591;0.528075
734;20.4193;0.102097;0.00245591;0.469238
735;19.7259;0.0986297;0.00245591;0.403213
736;21.1132;0.105566;0.0023328;0.653696
737;22.6465;0.113232;0.00162583;0.679474
738;21.0266;0.105133;0.00162583;0.679474
739;19.6952;0.098476;0.00162583;0.600523
740;18.6216;0.0931078;0.00162583;0.478406
741;20.1422;0.100711;0.00162583;0.519918
742;19.7176;0.0985879;0.00162583;0.499015
743;20.2078;0.101039;0.00127294;0.729398
744;17.2836;0.0864181;0.00127294;0.43293
745;17.8352;0.089176;0.00127294;0.469059
746;18.5933;0.0929663;0.00127294;0.469059
747;18.4858;0.092429;0.00127294;0.469059
748;17.6734;0.0883669;0.00127294;0.389363
749;17.6555;0.0882775;0.00127294;0.367057
750;18.3663;0.0918313;0.00127294;0.332556
751;16.2249;0.0811247;0.00127294;0.369963
752;15.9001;0.0795006;0.00127294;0.386533
753;15.2672;0.0763358;0.00127294;0.369963
754;17.2399;0.0861996;0.00127294;0.408592
755;16.2351;0.0811757;0.00127294;0.409318
756;15.4526;0.0772628;0.00127294;0.41382
757;17.0793;0.0853967;0.00127294;0.361246
758;16.5613;0.0828064;0.00127294;0.492864
759;14.8709;0.0743546;0.00127294;0.326038
760;16.7392;0.0836962;0.00127294;0.441572
761;16.0528;0.0802638;0.00127294;0.545466
762;15.1386;0.0756932;0.00127294;0.343719
763;14.8643;0.0743217;0.00127294;0.350469
764;14.4975;0.0724875;0.00127294;0.320846
765;14.9092;0.074546;0.00127294;0.362279
766;14.7427;0.0737134;0.00127294;0.463386
767;12.8033;0.0640165;0.00127294;0.366485
768;15.7239;0.0786196;0.00127294;0.678723
769;14.9623;0.0748113;0.00127294;0.389566
770;13.2464;0.0662321;0.00113239;0.356113
771;14.4739;0.0723694;0.00113239;0.329982
772;13.2146;0.0660731;0.00113239;0.351256
773;14.5437;0.0727185;0.00113239;0.405216
774;13.9523;0.0697615;0.00113239;0.340831
775;12.9323;0.0646617;0.00113239;0.214761
776;14.6067;0.0730337;0.00113239;0.297376
777;14.0648;0.0703239;0.00113239;0.430026
778;12.7186;0.0635929;0.00113239;0.278431
779;11.4062;0.0570308;0.00113239;0.23303
780;10.7116;0.0535578;0.00113239;0.384189
781;10.5874;0.0529372;0.00113239;0.3507
782;9.9182;0.049591;0.00113239;0.3507
783;10.1162;0.0505811;0.00113239;0.234198
784;9.28512;0.0464256;0.00113239;0.268879
785;8.72972;0.0436486;0.00113239;0.206209
786;7.6371;0.0381855;0.000753162;0.234737
787;7.58117;0.0379058;0.000753162;0.193228
788;7.816;0.03908;0.000753162;0.175644
789;7.69093;0.0384546;0.000753162;0.18011
790;7.05358;0.0352679;0.000753162;0.197455
791;7.55972;0.0377986;0.000753162;0.234308
792;7.3227;0.0366135;0.000753162;0.209131
793;7.8576;0.039288;0.000708828;0.209131
794;7.59313;0.0379657;0.000708828;0.192846
795;7.15935;0.0357968;0.000708828;0.174713
796;6.74158;0.0337079;0.000708828;0.242031
797;7.01375;0.0350687;0.000708828;0.242031
798;7.58866;0.0379433;0.000708828;0.204223
799;7.00309;0.0350154;0.000708828;0.200543
800;6.43048;0.0321524;0.000708828;0.178098
801;6.36895;0.0318447;0.000708828;0.131192
802;5.82931;0.0291466;0.000708828;0.154871
803;5.92334;0.0296167;0.000708828;0.154453
804;6.24319;0.0312159;0.000708828;0.143417
805;6.28673;0.0314337;0.000708828;0.190219
806;6.27547;0.0313774;0.000708828;0.170719
807;6.39661;0.0319831;0.000708828;0.144053
808;6.54587;0.0327293;0.000708828;0.293561
809;6.54542;0.0327271;0.000708828;0.155574
810;6.50043;0.0325021;0.000708828;0.236986
811;5.67147;0.0283573;0.000708828;0.144928
812;5.22348;0.0261174;0.000708828;0.135062
813;4.56109;0.0228054;0.000708828;0.119333
814;4.80738;0.0240369;0.000708828;0.169303
815;4.47447;0.0223724;0.000708828;0.173355
816;3.92659;0.019633;0.000708828;0.0974004
817;3.74778;0.0187389;0.000708828;0.124236
818;3.90249;0.0195125;0.000708828;0.0974004
819;3.6156;0.018078;0.000708828;0.0954508
820;3.85227;0.0192614;0.000546673;0.122806
821;3.39789;0.0169894;0.000546673;0.0974202
822;3.68914;0.0184457;0.000546673;0.0979299
823;3.73193;0.0186597;0.000546673;0.106707
824;3.78293;0.0189146;0.000546673;0.146531
825;3.87531;0.0193766;0.000546673;0.0998795
826;3.69806;0.0184903;0.000546673;0.115309
827;4.07064;0.0203532;0.000546673;0.115309
828;3.46961;0.0173481;0.000546673;0.103386
829;3.00928;0.0150464;0.000546673;0.0878158
830;3.20012;0.0160006;0.000546673;0.0668758
831;3.07661;0.015383;0.000546673;0.0826263
832;2.98089;0.0149045;0.000546673;0.100448
833;2.52413;0.0126207;0.000546673;0.0790406
834;2.66968;0.0133484;0.000546673;0.0752036
835;2.83081;0.0141541;0.000546673;0.0762035
836;2.90679;0.014534;0.000546673;0.135575
837;2.84055;0.0142028;0.000520509;0.168463
838;2.40452;0.0120226;0.000520509;0.0666546
839;2.18408;0.0109204;0.000520509;0.0495735
840;2.10776;0.0105388;0.000520509;0.0604838
841;2.14757;0.0107379;0.000289027;0.0800528
842;2.07413;0.0103706;0.000289027;0.064913
843;1.87942;0.00939708;0.000289027;0.0511476
844;1.88063;0.00940313;0.000289027;0.0508962
845;1.78922;0.0089461;0.000289027;0.0485395
846;1.908;0.00953999;0.000289027;0.0485395
847;1.7412;0.00870601;0.000289027;0.0677729
848;1.74371;0.00871855;0.000289027;0.0514788
849;1.98469;0.00992343;0.000289027;0.0600864
850;1.90044;0.00950221;0.000289027;0.0539652
851;1.69823;0.00849115;0.000289027;0.0484163
852;1.64582;0.0082291;0.000289027;0.046874
853;1.58173;0.00790866;0.000289027;0.0513009
854;1.59966;0.00799831;0.000243258;0.0553732
855;1.42053;0.00710267;0.000243258;0.0461233
856;1.62422;0.0081211;0.000243258;0.0461233
857;1.54384;0.0077192;0.000243258;0.0365509
858;1.55331;0.00776655;0.000243258;0.0556355
859;1.48588;0.00742938;0.000243258;0.0434943
860;1.27097;0.00635483;0.000243258;0.0337535
861;1.15936;0.00579682;0.000243258;0.0269527
862;1.23218;0.00616088;0.000243258;0.0255756
863;1.26756;0.00633781;0.000243258;0.0277544
864;1.18018;0.0059009;0.000243258;0.0445693
865;1.19843;0.00599215;0.000243258;0.0358072
866;1.13924;0.00569618;0.000243258;0.0358072
867;1.22812;0.00614061;0.000243258;0.032332
868;1.18028;0.00590139;0.000243258;0.0322308
869;1.46369;0.00731843;0.000243258;0.0449816
870;1.37121;0.00685604;0.000243258;0.0416514
871;1.36257;0.00681286;0.000243258;0.0389821
872;1.3308;0.006654;0.000188235;0.0528475
873;1.52113;0.00760565;0.000188235;0.129017
874;1.30394;0.00651968;0.000188235;0.0352415
875;1.37163;0.00685817;0.000188235;0.0336266
876;1.38735;0.00693676;0.000188235;0.0290076
877;1.45163;0.00725813;0.000188235;0.0439052
878;1.43467;0.00717337;0.000188235;0.0423252
879;1.74264;0.00871318;0.000188235;0.080245
880;1.83617;0.00918083;0.000188235;0.0787681
881;1.5908;0.007954;0.000188235;0.0462567
882;1.58671;0.00793356;0.000188235;0.0354085
883;1.55496;0.00777481;0.000188235;0.0428454
884;1.50053;0.00750267;0.000188235;0.0377542
885;1.50335;0.00751676;0.000188235;0.0353236
886;1.53739;0.00768693;0.000186936;0.0454674
887;1.41367;0.00706835;0.000186936;0.0387175
888;1.38769;0.00693846;0.000186936;0.0505535
889;1.33267;0.00666337;0.000186936;0.0417181
890;1.19514;0.0059757;0.000186936;0.0332119
891;1.28341;0.00641706;0.000139984;0.048866
892;1.18589;0.00592946;0.000139984;0.0453017
893;1.20294;0.00601472;0.000139984;0.0417855
894;1.22008;0.00610042;0.000139984;0.0305959
895;1.19274;0.00596371;0.000139984;0.029806
896;1.19614;0.00598072;0.000139984;0.0297497
897;1.13753;0.00568764;0.000136177;0.0380041
898;0.986344;0.00493172;0.000136177;0.0258273
899;1.00992;0.00504961;0.000136177;0.0466921
900;1.08918;0.00544591;0.000136177;0.0357442
901;1.02606;0.00513028;0.000136177;0.0357442
902;1.01746;0.00508731;0.000136177;0.0280996
903;1.03848;0.00519242;0.000136177;0.0282332
904;0.942941;0.00471471;0.000136177;0.0348961
905;0.933948;0.00466974;0.000136177;0.0242674
906;1.05007;0.00525037;0.000136177;0.028827
907;0.969664;0.00484832;0.000136177;0.028827
908;1.01018;0.00505091;0.000136177;0.0483044
909;0.970188;0.00485094;0.000136177;0.0242959
910;1.02846;0.00514228;0.000136177;0.0418463
911;0.859917;0.00429958;0.000136177;0.024232
912;0.892446;0.00446223;0.000136177;0.0543122
913;0.854093;0.00427047;0.000136177;0.0375268
914;0.768168;0.00384084;0.000136177;0.0191839
915;0.787874;0.00393937;0.000136177;0.0295659
916;0.861256;0.00430628;0.000136177;0.0237775
917;0.728618;0.00364309;0.000136177;0.0284057
918;0.701667;0.00350834;0.000136177;0.0196808
919;0.657409;0.00328705;0.000136177;0.0184875
920;0.689428;0.00344714;0.000136177;0.0184875
921;0.675141;0.0033757;0.000136177;0.0223856
922;0.65858;0.0032929;0.000136177;0.0236965
923;0.715635;0.00357818;0.000106615;0.0396441
924;0.716996;0.00358498;0.000106615;0.0226102
925;0.678791;0.00339395;0;0.0219608
1;16759.6;83.7979;65.6668;102.571
2;22508.6;112.543;29.6806;238.273
3;23598.9;117.995;16.1574;545.617
4;23952.5;119.762;9.9306;796.271
5;22092.7;110.464;9.9306;761.894
6;25900.4;129.502;9.9306;761.894
7;24196.1;120.981;9.9306;593.839
8;25943.4;129.717;9.9306;566.319
9;24679.8;123.399;9.9306;633.583
10;25650.1;128.25;9.9306;573.935
11;30521.3;152.607;9.9306;924.811
12;30368.7;151.844;9.9306;859.702
13;31185.2;155.926;9.9306;1025.7
14;29610.8;148.054;9.9306;938.854
15;28846.7;144.233;4.51281;669.958
16;26757.9;133.79;4.51281;803.854
17;26848.6;134.243;4.51281;772.658
18;25836.7;129.183;4.51281;777.131
19;24973.9;124.87;4.51281;741.591
20;27271.3;136.357;4.51281;701.639
21;27388.9;136.945;4.51281;916.168
22;26223.8;131.119;4.51281;675.241
23;24305;121.525;4.51281;958.867
24;25519.1;127.596;4.51281;667.074
25;26678;133.39;4.51281;689.917
26;28612.7;143.064;4.51281;641.433
27;29766.2;148.831;4.51281;1034.12
28;28102.2;140.511;4.51281;1034.12
29;30938.8;154.694;4.51281;822.73
30;30513.9;152.569;4.51281;1203.42
31;31063.4;155.317;4.51281;674.953
32;29579.4;147.897;4.51281;1032.31
33;29434.8;147.174;4.51281;695.454
34;29414.4;147.072;4.51281;1373.55
35;28916.6;144.583;4.51281;896.214
36;30487.7;152.439;4.51281;892.182
37;28228.9;141.145;4.51281;892.182
38;26685.4;133.427;4.51281;892.182
39;25596.2;127.981;4.51281;566.839
40;25377.8;126.889;4.51281;881.387
41;24521.4;122.607;4.51281;726.334
42;26124.3;130.622;4.51281;726.334
43;25691.6;128.458;4.51281;575.177
44;26604.2;133.021;4.51281;806.401
45;31910.1;159.55;4.51281;1026.08
46;31532.3;157.661;4.51281;754.685
47;31172;155.86;4.51281;759.94
48;29353;146.765;4.51281;972.101
49;31443.6;157.218;4.51281;838.37
50;39223.7;196.119;4.51281;1217.17
51;35332.1;176.661;4.51281;1217.17
52;34508.9;172.544;4.51281;1235.85
53;29478.4;147.392;4.51281;922.42
54;28246.2;141.231;4.51281;821.808
55;30471.9;152.36;4.51281;1085.68
56;32264.7;161.323;4.51281;792.725
57;30239.8;151.199;4.51281;763.931
58;27631.1;138.156;4.51281;898.636
59;24674.4;123.372;4.51281;668.275
60;22535.6;112.678;4.51281;541.993
61;23497.2;117.486;4.51281;883.357
62;22901.6;114.508;4.51281;836.492
63;24846.5;124.232;4.51281;838.483
64;22815.1;114.076;4.51281;691.335
65;19999;99.9951;4.51281;629.75
66;18801.2;94.0062;4.51281;441.331
67;19309.7;96.5485;4.51281;519.046
68;19003.9;95.0194;4.51281;517.88
69;18106.9;90.5346;4.51281;533.727
70;18032.5;90.1625;4.51281;651.253
71;16106.7;80.5336;4.41636;441.275
72;14689;73.4452;4.41636;399.204
73;14096;70.4798;4.41636;451.23
74;14711.2;73.5559;4.41636;629.71
75;13185.5;65.9273;4.41636;328.226
76;13324.1;66.6204;3.73579;348.077
77;13343.5;66.7174;3.73579;405.12
78;14133;70.6648;3.73579;513.213
79;14435.9;72.1793;3.73579;408.292
80;14093.1;70.4654;3.73579;362.355
81;15262.4;76.3118;3.73579;439.724
82;15616.7;78.0836;3.68513;731.551
83;14776.7;73.8835;3.68513;491.322
84;14225.6;71.1281;3.68513;386.012
85;12715.6;63.5778;2.51183;489.666
86;12696.7;63.4837;2.1076;404.797
87;12813;64.0649;2.1076;333.905
88;11921.7;59.6086;2.1076;284.034
89;12008.7;60.0436;2.1076;305.311
90;11723;58.6151;2.1076;388.646
91;11553;57.765;2.1076;388.646
92;11196.2;55.981;2.1076;360
93;11451.9;57.2593;2.1076;238.025
94;10687.6;53.438;2.1076;306.641
95;11228.1;56.1406;2.1076;374.833
96;10465.7;52.3284;2.1076;299.797
97;10663.5;53.3175;2.1076;282.599
98;9723.28;48.6164;2.1076;230.115
99;10247.8;51.2389;2.1076;258.862
100;10261.4;51.3072;2.1076;247.795
101;11011.1;55.0553;2.1076;281.167
102;11507.5;57.5377;2.1076;285.125
103;11542.8;57.714;2.1076;294.929
104;10831.3;54.1566;2.1076;438.017
105;10661.4;53.3071;2.1076;446.422
106;9871.03;49.3552;2.1076;347.946
107;8367.57;41.8378;2.1076;199.893
108;8307.53;41.5376;2.1076;234.407
109;7454.64;37.2732;1.99203;216.349
110;7331.32;36.6566;1.99203;176.816
111;6168.88;30.8444;1.99203;158.874
112;6291.94;31.4597;1.99203;221.581
113;6323.11;31.6155;1.99203;221.581
114;5961.46;29.8073;1.99203;200.634
115;5907.98;29.5399;1.99203;140.42
116;5701.73;28.5086;1.99203;140.06
117;6004.23;30.0211;1.99203;194.221
118;6210.95;31.0548;1.99203;147.722
