gen#;sumfit;avgfit;minfit;maxfit
148;274.803;1.37402;0.00773556;5.75943
149;288.968;1.44484;0.00773556;3.92388
150;270.436;1.35218;0.00773556;3.56311
151;262.051;1.31026;0.00773556;3.1551
152;262.017;1.31008;0.00773556;4.67102
153;258.869;1.29434;0.00773556;3.97681
154;258.515;1.29258;0.00773556;3.50647
155;265.643;1.32822;0.00773556;3.28926
156;267.144;1.33572;0.00773556;4.25614
157;274.695;1.37348;0.00773556;3.893
158;260.9;1.3045;0.00773556;3.93422
159;255.167;1.27584;0.00773556;4.4264
160;276.265;1.38133;0.00773556;3.81973
161;261.399;1.30699;0.00773556;4.06321
162;249.399;1.247;0.00773556;3.51335
163;254.896;1.27448;0.00773556;4.07486
164;245.964;1.22982;0.00773556;3.5868
165;248.383;1.24191;0.00773556;3.5868
166;243.103;1.21551;0.00773556;4.3386
167;255.203;1.27602;0.00773556;4.9992
168;240.695;1.20347;0.00773556;4.12691
169;244.7;1.2235;0.00773556;4.12691
170;251.932;1.25966;0.00773556;3.42435
171;241.218;1.20609;0.00632488;3.32702
172;247.166;1.23583;0.00632488;4.18498
173;234.663;1.17332;0.00632488;3.45108
174;244.953;1.22476;0.00632488;2.83614
175;243.374;1.21687;0.00632488;2.82477
176;238.659;1.19329;0.00632488;3.25386
177;225.257;1.12628;0.00632488;3.39173
178;231.343;1.15672;0.00632488;3.1987
179;244.015;1.22008;0.00632488;2.84089
180;232.155;1.16078;0.00632488;3.71259
181;236.103;1.18052;0.00632488;3.38571
182;272.171;1.36085;0.00632488;6.00219
183;260.599;1.303;0.00632488;6.00219
184;255.489;1.27744;0.00632488;4.69161
185;254.34;1.2717;0.00632488;3.55622
186;262.983;1.31491;0.00632488;4.21944
187;255.701;1.2785;0.00632488;4.49539
188;253.383;1.26691;0.00632488;4.97803
189;263.708;1.31854;0.00632488;3.78701
190;253.847;1.26923;0.00632488;3.23208
191;253.784;1.26892;0.00632488;4.31188
192;254.866;1.27433;0.00632488;3.85304
193;249.271;1.24635;0.00632488;3.99989
194;251.979;1.2599;0.00632488;3.60438
195;265.725;1.32862;0.00632488;5.05929
196;264.546;1.32273;0.00632488;3.38561
197;248.436;1.24218;0.00632488;4.63579
198;250.204;1.25102;0.00632488;2.95065
199;242.487;1.21244;0.00632488;3.49122
200;237.318;1.18659;0.00632488;2.85315
201;243.56;1.2178;0.00632488;2.87326
202;244.895;1.22447;0.00632488;3.39088
203;242.151;1.21076;0.00632488;3.39088
204;246.497;1.23249;0.00632488;7.2059
205;241.614;1.20807;0.00632488;3.79849
206;248.917;1.24458;0.00632488;2.83592
207;237.102;1.18551;0.00632488;3.57772
208;241.522;1.20761;0.00632488;3.81105
209;258.936;1.29468;0.00632488;4.587
210;245.015;1.22508;0.00632488;3.70997
211;258.982;1.29491;0.00632488;3.71923
212;239.261;1.1963;0.00632488;2.96646
213;253.502;1.26751;0.00632488;4.05847
214;250.72;1.2536;0.00632488;3.53927
215;231.015;1.15508;0.00632488;5.09924
216;232.013;1.16006;0.00632488;3.57383
217;246.159;1.2308;0.00632488;2.97973
218;250.585;1.25293;0.00632488;4.37836
219;259.896;1.29948;0.00632488;3.30084
220;234.758;1.17379;0.00632488;3.41522
221;247.726;1.23863;0.00632488;3.61859
222;237.691;1.18845;0.00632488;3.25638
223;229.327;1.14664;0.00632488;2.55554
224;245.867;1.22933;0.00632488;3.36238
225;244.736;1.22368;0.00632488;3.36238
226;251.818;1.25909;0.00632488;5.37776
227;247.111;1.23555;0.00632488;4.29369
228;244.899;1.22449;0.00632488;2.99776
229;246.549;1.23274;0.00632488;4.35298
230;246.533;1.23266;0.00632488;4.0167
231;261.115;1.30558;0.00632488;3.20163
232;250.65;1.25325;0.00632488;3.52857
233;250.833;1.25417;0.00632488;5.3647
234;254.974;1.27487;0.00632488;6.11274
235;270.88;1.3544;0.00632488;4.50821
236;254.166;1.27083;0.00632488;4.50821
237;250.413;1.25206;0.00632488;3.97605
238;260.528;1.30264;0.00632488;3.79687
239;256.433;1.28216;0.00632488;4.59842
240;255.32;1.2766;0.00632488;7.65553
241;239.824;1.19912;0.00632488;3.99601
242;236.988;1.18494;0.00632488;3.79862
243;258.463;1.29231;0.00632488;3.61881
244;266.824;1.33412;0.00632488;4.14121
245;263.093;1.31547;0.00632488;4.74663
246;262.722;1.31361;0.00632488;5.12526
247;260.724;1.30362;0.00632488;3.7104
248;275.203;1.37601;0.00632488;5.0025
249;266.01;1.33005;0.00632488;3.12697
250;238.699;1.1935;0.00632488;3.97895
251;242.883;1.21442;0.00632488;5.06998
252;247.905;1.23953;0.00632488;5.06998
253;262.066;1.31033;0.00632488;3.80891
254;248.83;1.24415;0.00632488;4.56023
255;256.219;1.28109;0.00632488;7.47074
256;255.545;1.27773;0.00632488;7.35139
257;262.074;1.31037;0.00632488;4.58047
258;264.027;1.32014;0.00632488;4.58047
259;266.468;1.33234;0.00632488;3.70739
260;254.774;1.27387;0.00632488;4.10791
261;246.532;1.23266;0.00632488;3.49041
262;267.63;1.33815;0.00632488;6.8917
263;260.796;1.30398;0.00632488;5.70421
264;258.488;1.29244;0.00632488;3.27981
265;268.666;1.34333;0.00632488;4.00069
266;261.58;1.3079;0.00632488;4.81889
267;258.216;1.29108;0.00632488;3.95173
268;261.494;1.30747;0.00632488;3.95173
269;256.882;1.28441;0.00632488;3.95173
270;254.933;1.27467;0.00632488;3.49112
271;260.307;1.30154;0.00632488;3.7211
272;255.763;1.27881;0.00632488;2.85804
273;263.538;1.31769;0.00632488;3.65886
274;259.476;1.29738;0.00632488;3.34268
275;269.362;1.34681;0.00632488;3.34268
276;263.624;1.31812;0.00632488;3.91784
277;265.212;1.32606;0.00632488;3.91784
278;262.16;1.3108;0.00632488;5.01857
279;264.19;1.32095;0.00632488;3.48835
280;265.192;1.32596;0.00632488;4.26517
281;266.449;1.33224;0.00632488;4.54055
282;265.637;1.32818;0.00632488;4.16059
283;253.685;1.26842;0.00632488;4.16059
284;248.704;1.24352;0.00632488;3.41668
285;253.922;1.26961;0.00632488;3.3438
286;263.227;1.31614;0.00632488;3.53736
287;274.671;1.37335;0.00632488;4.34797
288;265.222;1.32611;0.00632488;3.40195
289;268.951;1.34476;0.00632488;4.45532
290;263.727;1.31864;0.00632488;4.45532
291;262.972;1.31486;0.00632488;4.25602
292;275.07;1.37535;0.00632488;3.96501
293;265.177;1.32588;0.00632488;3.24079
294;276.293;1.38146;0.00632488;4.27551
295;278.016;1.39008;0.00632488;6.44216
296;277.209;1.38604;0.00632488;4.62738
297;259.587;1.29793;0.00632488;3.23169
298;268.473;1.34236;0.00632488;5.39369
299;269.51;1.34755;0.00632488;3.91829
300;266.802;1.33401;0.00632488;3.91829
301;264.269;1.32135;0.00632488;3.7341
302;268.791;1.34395;0.00632488;3.59627
303;268.802;1.34401;0.00632488;4.13871
304;272.873;1.36436;0.00632488;4.80829
305;266.749;1.33374;0.00632488;6.41943
306;263.661;1.31831;0.00632488;4.74846
307;278.113;1.39056;0.00632488;6.20569
308;264.871;1.32435;0.00632488;4.82414
309;251.023;1.25512;0.00632488;4.10155
310;283.277;1.41638;0.00632488;4.92812
311;269.25;1.34625;0.00632488;3.60041
312;269.452;1.34726;0.00632488;6.03117
313;265.745;1.32872;0.00632488;3.19263
314;269.351;1.34675;0.00632488;4.33097
315;255.777;1.27889;0.00632488;5.17667
316;279.053;1.39527;0.00632488;5.17667
317;272.834;1.36417;0.00632488;4.85274
318;268.797;1.34399;0.00632488;6.99488
319;265.507;1.32754;0.00632488;5.25919
320;294.828;1.47414;0.00632488;6.84519
321;270.297;1.35148;0.00632488;4.46614
322;266.556;1.33278;0.00632488;4.31036
323;271.922;1.35961;0.00632488;4.46614
324;251.926;1.25963;0.00632488;3.89169
325;261.252;1.30626;0.00632488;3.73463
326;247.582;1.23791;0.00632488;4.05318
327;251.385;1.25693;0.00632488;4.8907
328;260.46;1.3023;0.00632488;3.87363
329;270.008;1.35004;0.00632488;4.40235
330;247.122;1.23561;0.00632488;4.40235
331;248.122;1.24061;0.00632488;4.08946
332;246.969;1.23484;0.00632488;3.09814
333;245.917;1.22959;0.00632488;3.49772
334;261.137;1.30569;0.00632488;3.60628
335;281.094;1.40547;0.00632488;4.07208
336;273.847;1.36923;0.00632488;4.40749
337;267.486;1.33743;0.00632488;3.72202
338;270.87;1.35435;0.00632488;4.3586
339;261.785;1.30892;0.00632488;4.3586
340;248.535;1.24267;0.00632488;3.16176
341;256.028;1.28014;0.00632488;3.00631
342;268.729;1.34365;0.00632488;4.83823
343;242.346;1.21173;0.00632488;4.23761
344;238.241;1.19121;0.00632488;3.31934
345;239.195;1.19597;0.00632488;5.97046
346;240.828;1.20414;0.00632488;3.89234
347;238.306;1.19153;0.00632488;3.99881
348;234.985;1.17493;0.00632488;3.81978
349;229.16;1.1458;0.00632488;3.70985
350;263.134;1.31567;0.00632488;4.74647
351;246.865;1.23433;0.00632488;3.21855
352;250.273;1.25137;0.00632488;3.05562
353;226.664;1.13332;0.00632488;3.31778
354;236.17;1.18085;0.00632488;3.51982
355;236.431;1.18216;0.00632488;3.0133
356;262.352;1.31176;0.00632488;4.32766
357;265.911;1.32956;0.00632488;3.19103
358;260.309;1.30155;0.00632488;3.57453
359;251.695;1.25848;0.00632488;2.8782
360;258.171;1.29086;0.00632488;3.11968
361;238.319;1.1916;0.00632488;2.82798
362;245.345;1.22672;0.00632488;3.19613
363;262.264;1.31132;0.00632488;5.74814
364;247.948;1.23974;0.00632488;3.15554
365;249.37;1.24685;0.00632488;2.95483
366;265.579;1.32789;0.00632488;4.07525
367;244.063;1.22032;0.00632488;3.32688
368;253.232;1.26616;0.00632488;5.53351
369;269.434;1.34717;0.00632488;6.52163
370;264.997;1.32498;0.00632488;6.57153
371;256.442;1.28221;0.00632488;3.19451
372;252.273;1.26136;0.00632488;5.72138
373;252.048;1.26024;0.00632488;3.5866
374;242.145;1.21073;0.00632488;3.39392
375;255.314;1.27657;0.00632488;3.28614
376;266.976;1.33488;0.00632488;3.70471
377;245.68;1.2284;0.00632488;3.70471
378;243.599;1.21799;0.00632488;3.53407
379;244.139;1.22069;0.00632488;3.2981
380;249.291;1.24645;0.00632488;2.88391
381;251.242;1.25621;0.00632488;3.2091
382;246.145;1.23073;0.00632488;4.14722
383;254.357;1.27179;0.00632488;3.175
384;248.143;1.24071;0.00632488;2.99943
385;255.831;1.27916;0.00632488;3.64912
386;257.02;1.2851;0.00632488;3.42224
387;261.482;1.30741;0.00632488;4.31206
388;266.272;1.33136;0.00632488;4.13622
389;256.325;1.28163;0.00632488;3.45564
390;273.619;1.3681;0.00632488;3.60434
391;273.595;1.36797;0.00632488;5.01775
392;279.454;1.39727;0.00632488;5.01775
393;277.367;1.38683;0.00632488;4.0732
394;281.509;1.40755;0.00632488;6.94314
395;277.865;1.38932;0.00632488;4.62502
396;272.605;1.36302;0.00632488;4.75085
397;285.215;1.42607;0.00632488;4.06201
398;292.236;1.46118;0.00632488;5.74915
399;296.941;1.4847;0.00632488;5.44228
400;298.893;1.49446;0.00632488;6.16286
401;295.208;1.47604;0.00632488;5.90269
402;287.425;1.43712;0.00632488;6.09956
403;262.966;1.31483;0.00632488;4.03616
404;285.983;1.42992;0.00632488;6.07091
405;288.153;1.44076;0.00632488;4.90867
406;281.555;1.40777;0.00632488;4.31071
407;308.13;1.54065;0.00632488;6.11594
408;278.078;1.39039;0.00632488;4.52212
409;263.029;1.31515;0.00632488;3.81114
410;277.075;1.38537;0.00632488;4.13613
411;281.762;1.40881;0.00632488;4.17494
412;279.304;1.39652;0.00632488;4.67949
413;268.825;1.34413;0.00632488;4.67036
414;276.266;1.38133;0.00632488;4.85589
415;272.684;1.36342;0.00632488;3.71202
416;276.776;1.38388;0.00632488;4.61752
417;284.189;1.42095;0.00632488;5.42636
418;290.117;1.45059;0.00632488;6.63431
419;288.761;1.44381;0.00632488;11.1026
420;290.779;1.4539;0.00632488;6.83554
421;288.371;1.44186;0.00632488;4.62708
422;297.718;1.48859;0.00632488;6.39771
423;283.88;1.4194;0.00632488;6.39771
424;284.464;1.42232;0.00632488;4.96511
425;281.654;1.40827;0.00632488;4.6075
426;270.081;1.35041;0.00632488;4.85556
427;259.726;1.29863;0.00632488;3.64431
428;266.37;1.33185;0.00632488;4.40673
429;257.59;1.28795;0.00632488;4.0571
430;259.842;1.29921;0.00632488;4.09026
431;258.431;1.29215;0.00632488;3.69554
432;249.005;1.24503;0.00632488;3.65784
433;248.113;1.24057;0.00632488;4.38802
434;241.012;1.20506;0.00632488;3.9441
435;240.93;1.20465;0.00632488;3.55558
436;237.271;1.18635;0.00632488;3.06943
437;226.715;1.13357;0.00632488;3.30359
438;233.877;1.16938;0.00632488;3.22674
439;240.488;1.20244;0.00632488;3.83212
440;256.075;1.28037;0.00632488;3.71739
441;244.177;1.22089;0.00632488;3.49056
442;245.399;1.22699;0.00632488;4.61773
443;246.694;1.23347;0.00632488;4.51893
444;245.318;1.22659;0.00632488;3.53931
445;244.512;1.22256;0.00632488;3.41937
446;254.558;1.27279;0.00632488;6.96204
447;247.099;1.23549;0.00632488;3.54708
448;244.065;1.22033;0.00632488;3.73596
449;248.977;1.24489;0.00632488;2.99506
450;237.674;1.18837;0.00632488;5.1691
451;249.861;1.2493;0.00632488;4.32464
452;247.229;1.23615;0.00632488;3.43063
453;256.231;1.28116;0.00632488;3.58113
454;241.375;1.20688;0.00632488;4.28335
455;247.172;1.23586;0.00632488;3.86203
456;263.626;1.31813;0.00632488;3.43752
457;233.565;1.16783;0.00632488;4.82201
458;239.26;1.1963;0.00632488;4.82201
459;238.764;1.19382;0.00632488;3.86174
460;261.673;1.30837;0.00632488;3.90059
461;261.498;1.30749;0.00632488;3.72874
462;260.714;1.30357;0.00632488;3.72874
463;260.745;1.30373;0.00632488;3.40075
464;270.189;1.35094;0.00632488;3.2178
465;262.93;1.31465;0.00632488;4.73025
466;249.94;1.2497;0.00632488;3.13681
467;255.268;1.27634;0.00632488;4.41188
468;237.591;1.18796;0.00632488;3.93776
469;237.351;1.18676;0.00632488;3.63243
470;250.622;1.25311;0.00632488;3.9286
471;255.633;1.27816;0.00632488;4.19729
472;260.489;1.30245;0.00632488;4.78533
473;263.605;1.31803;0.00632488;4.78533
474;265.663;1.32832;0.00632488;3.18086
475;263.304;1.31652;0.00632488;3.93943
476;262.057;1.31028;0.00632488;5.59496
477;255.272;1.27636;0.00632488;4.40072
478;282.794;1.41397;0.00632488;4.80399
479;285.221;1.42611;0.00632488;5.33626
480;279.177;1.39589;0.00632488;3.82488
481;279.977;1.39988;0.00632488;5.16964
482;265.81;1.32905;0.00632488;4.25043
483;269.307;1.34654;0.00632488;4.3496
484;263.727;1.31863;0.00632488;5.28772
485;268.002;1.34001;0.00632488;5.28772
486;274.684;1.37342;0.00632488;4.39493
487;294.554;1.47277;0.00632488;5.3162
488;304.964;1.52482;0.00632488;5.98211
489;276.96;1.3848;0.00632488;4.10596
490;274.409;1.37205;0.00632488;4.78609
491;263.262;1.31631;0.00632488;6.83786
492;263.054;1.31527;0.00632488;3.70458
493;263.519;1.3176;0.00632488;4.45075
494;269.442;1.34721;0.00632488;4.45075
495;252.734;1.26367;0.00632488;4.26209
496;258.665;1.29332;0.00632488;4.26209
497;252.957;1.26479;0.00632488;3.56911
498;287.607;1.43803;0.00632488;4.59605
499;293.508;1.46754;0.00632488;5.80579
500;263.142;1.31571;0.00632488;5.21837
501;282.281;1.4114;0.00632488;4.11294
502;272.143;1.36071;0.00632488;4.25032
503;291.254;1.45627;0.00632488;4.28079
504;282.118;1.41059;0.00632488;5.32433
505;267.511;1.33755;0.00632488;4.08898
506;273.195;1.36598;0.00632488;4.93137
507;291.038;1.45519;0.00632488;4.52531
508;289.758;1.44879;0.00632488;4.49935
509;276.417;1.38209;0.00632488;4.15505
510;264.007;1.32004;0.00632488;3.85267
511;251.355;1.25677;0.00632488;3.85267
512;240.485;1.20242;0.00632488;3.53325
513;247.64;1.2382;0.00632488;3.21102
514;253.477;1.26738;0.00632488;2.75977
515;255.7;1.2785;0.00632488;3.98248
516;260.248;1.30124;0.00632488;4.4325
517;270.789;1.35394;0.00632488;4.04078
518;274.528;1.37264;0.00632488;3.104
519;269.105;1.34553;0.00632488;4.55255
520;267.35;1.33675;0.00632488;4.5081
521;268.31;1.34155;0.00632488;4.14933
522;263.529;1.31764;0.00632488;3.6202
523;270.341;1.3517;0.00632488;5.66349
524;268.303;1.34151;0.00632488;3.38392
525;265.69;1.32845;0.00632488;4.62898
526;262.288;1.31144;0.00632488;4.05417
527;243.229;1.21614;0.00632488;3.92171
528;246.488;1.23244;0.00632488;3.79333
529;259.011;1.29506;0.00632488;3.42765
530;252.952;1.26476;0.00632488;3.54952
531;253.772;1.26886;0.00632488;4.01425
532;269.155;1.34578;0.00632488;4.19452
533;256.886;1.28443;0.00632488;5.73981
534;264.387;1.32194;0.00632488;4.23006
535;275.243;1.37621;0.00632488;4.23006
536;256.781;1.28391;0.00632488;3.84393
537;266.193;1.33097;0.00632488;3.80283
538;255.973;1.27986;0.00632488;4.23006
539;252.178;1.26089;0.00632488;3.57847
540;269.125;1.34562;0.00632488;4.62059
541;259.617;1.29808;0.00632488;3.2418
542;259.098;1.29549;0.00632488;3.66503
543;240.398;1.20199;0.00632488;3.4524
544;259.893;1.29947;0.00632488;3.51522
545;252.629;1.26314;0.00632488;3.47398
546;254.157;1.27078;0.00632488;4.24619
547;254.997;1.27498;0.00632488;3.40284
548;258.403;1.29201;0.00632488;6.71528
549;271.453;1.35727;0.00632488;4.47749
550;299.857;1.49929;0.00632488;6.36407
551;278.426;1.39213;0.00632488;6.36407
552;283;1.415;0.00632488;5.96668
553;276.203;1.38102;0.00632488;5.42229
554;261.488;1.30744;0.00632488;4.12098
555;270.418;1.35209;0.00632488;3.75121
556;274.247;1.37123;0.00632488;5.16307
557;271.837;1.35918;0.00632488;3.82209
558;262.22;1.3111;0.00632488;4.3004
559;279.47;1.39735;0.00632488;4.34234
560;283.287;1.41643;0.00632488;4.80315
561;257.791;1.28896;0.00632488;4.52623
562;254.01;1.27005;0.00632488;4.94889
563;251.768;1.25884;0.00632488;3.70254
564;264.72;1.3236;0.00632488;5.57059
565;249.968;1.24984;0.00632488;4.02842
566;236.268;1.18134;0.00632488;4.39413
567;234.513;1.17256;0.00632488;3.11745
568;241.517;1.20758;0.00632488;3.1912
569;241.34;1.2067;0.00632488;4.02657
570;238.695;1.19348;0.00632488;3.69233
571;222.489;1.11244;0.00632488;2.81888
572;237.045;1.18522;0.00632488;3.93279
573;235.525;1.17762;0.00632488;3.36328
574;255.4;1.277;0.00632488;4.21959
575;251.171;1.25586;0.00632488;3.11768
576;249.046;1.24523;0.00632488;3.39066
577;264.854;1.32427;0.00632488;4.07987
578;260.04;1.3002;0.00632488;4.07987
579;266.881;1.33441;0.00632488;3.9854
580;259.096;1.29548;0.00632488;3.78392
581;268.819;1.3441;0.00632488;6.03878
582;265.438;1.32719;0.00632488;6.43231
583;275.99;1.37995;0.00632488;5.48052
584;273.978;1.36989;0.00632488;4.91357
585;263.405;1.31703;0.00632488;3.57742
586;270.698;1.35349;0.00632488;4.28735
587;280.262;1.40131;0.00632488;5.60442
588;287.621;1.43811;0.00632488;4.88444
589;269.058;1.34529;0.00632488;3.80397
590;261.748;1.30874;0.00632488;3.7437
591;273.964;1.36982;0.00632488;3.15491
592;272.34;1.3617;0.00632488;4.27165
593;264.149;1.32074;0.00632488;3.52902
594;265.583;1.32792;0.00632488;4.69021
595;257.195;1.28597;0.00632488;3.20998
596;268.465;1.34232;0.00632488;5.08507
597;261.438;1.30719;0.00632488;3.49042
598;266.791;1.33395;0.00632488;4.43776
599;268.324;1.34162;0.00632488;3.73054
600;271.239;1.3562;0.00632488;4.06558
601;273.73;1.36865;0.00632488;3.74553
602;280.241;1.4012;0.00632488;4.08606
603;271.825;1.35912;0.00632488;3.89395
604;264.602;1.32301;0.00632488;4.9383
605;264.106;1.32053;0.00632488;5.02028
606;285.564;1.42782;0.00632488;9.03901
607;269.115;1.34558;0.00632488;5.08773
608;283.409;1.41704;0.00632488;5.75055
609;275.464;1.37732;0.00632488;4.43057
610;275.873;1.37937;0.00632488;4.52164
611;270.208;1.35104;0.00632488;6.58035
612;275.163;1.37582;0.00632488;4.75601
613;272.118;1.36059;0.00632488;3.81398
614;279.511;1.39756;0.00632488;5.48103
615;275.225;1.37612;0.00632488;5.09504
616;270.599;1.353;0.00632488;5.09504
617;255.088;1.27544;0.00632488;4.40615
618;255.119;1.2756;0.00632488;4.2361
619;267.089;1.33545;0.00632488;4.45481
620;255.832;1.27916;0.00632488;3.21485
621;261.338;1.30669;0.00632488;4.24531
622;266.81;1.33405;0.00632488;3.59063
623;268.368;1.34184;0.00632488;3.59063
624;271.327;1.35664;0.00632488;3.88729
625;267.628;1.33814;0.00632488;3.67833
626;251.478;1.25739;0.00632488;3.88729
627;253.121;1.26561;0.00632488;3.88308
628;253.45;1.26725;0.00632488;3.61574
629;254.078;1.27039;0.00632488;3.05523
630;249.752;1.24876;0.00632488;4.4043
631;268.149;1.34074;0.00632488;5.82665
632;244.569;1.22284;0.00632488;3.20252
633;248.252;1.24126;0.00632488;3.36064
634;246.478;1.23239;0.00632488;2.77416
635;265.064;1.32532;0.00632488;4.49663
636;274.803;1.37401;0.00632488;4.93635
637;276.04;1.3802;0.00632488;5.52696
638;264.278;1.32139;0.00632488;4.04608
639;257.733;1.28867;0.00632488;4.03509
640;269.167;1.34584;0.00632488;3.2347
641;254.335;1.27168;0.00632488;4.36281
642;256.737;1.28368;0.00632488;6.35128
643;258.803;1.29402;0.00632488;4.6282
644;257.385;1.28692;0.00632488;3.79198
645;259.083;1.29542;0.00632488;3.14998
646;269.163;1.34581;0.00632488;4.86392
647;263.547;1.31774;0.00632488;6.82354
648;267.282;1.33641;0.00632488;6.74501
649;273.443;1.36721;0.00632488;5.10837
650;276.3;1.3815;0.00632488;6.93612
651;257.932;1.28966;0.00632488;3.62474
652;280.709;1.40354;0.00632488;4.4169
653;267.253;1.33627;0.00632488;3.71531
654;263.201;1.31601;0.00632488;5.27595
655;265.189;1.32595;0.00632488;4.22803
656;250.554;1.25277;0.00632488;3.20864
657;236.794;1.18397;0.00632488;4.09082
658;248.148;1.24074;0.00632488;3.98525
659;235.476;1.17738;0.00632488;3.52728
660;253.167;1.26584;0.00632488;6.50743
661;270.626;1.35313;0.00632488;3.86265
662;264.808;1.32404;0.00632488;5.32493
663;250.541;1.25271;0.00632488;3.87243
664;265.165;1.32582;0.00632488;3.77578
665;243.841;1.21921;0.00632488;3.70471
666;260.479;1.3024;0.00632488;3.17212
667;262.688;1.31344;0.00632488;3.6613
668;246.35;1.23175;0;6.58964
1;538.224;2.69112;0.397082;6.16835
2;586.825;2.93413;0.254291;11.0517
3;535.086;2.67543;0.254291;11.3077
4;533.798;2.66899;0.0510858;26.0716
5;532.306;2.66153;0.0503226;20.003
6;497.007;2.48504;0.0503226;17.0347
7;466.675;2.33337;0.0503226;9.42694
8;472.109;2.36054;0.0503226;14.8662
9;428.201;2.141;0.0503226;9.96905
10;424.728;2.12364;0.0503226;9.42694
11;386.404;1.93202;0.0503226;7.70032
12;406.734;2.03367;0.0503226;7.22965
13;396.114;1.98057;0.0503226;16.7831
14;338.241;1.69121;0.0503226;6.7226
15;361.339;1.80669;0.0203153;9.88345
16;346.576;1.73288;0.0203153;11.2937
17;356.615;1.78307;0.0203153;7.8179
18;324.249;1.62125;0.0203153;6.10127
19;325.897;1.62949;0.0203153;5.54377
20;307.313;1.53657;0.0203153;5.54377
21;296.35;1.48175;0.0203153;5.06066
22;268.995;1.34497;0.0203153;3.48765
23;285.753;1.42877;0.0203153;4.39565
24;261.691;1.30846;0.0203153;4.01929
25;235.178;1.17589;0.0203153;3.10177
26;250.311;1.25156;0.0104102;4.55984
27;238.551;1.19275;0.0104102;3.59214
28;237.036;1.18518;0.0104102;3.08727
29;247.784;1.23892;0.0104102;3.22348
30;238.297;1.19148;0.0104102;3.54706
31;261.794;1.30897;0.0104102;4.61251
32;267.264;1.33632;0.0104102;3.48087
33;247.077;1.23539;0.0104102;4.26691
34;230.481;1.15241;0.0104102;3.63019
35;246.002;1.23001;0.0104102;4.22092
36;240.848;1.20424;0.0104102;2.70677
37;250.241;1.2512;0.0104102;3.44535
38;252.919;1.2646;0.0104102;4.02255
39;250.768;1.25384;0.0104102;3.01241
40;264.496;1.32248;0.0104102;4.40966
41;246.831;1.23416;0.0104102;2.96971
42;255.841;1.2792;0.0104102;3.45896
43;273.667;1.36833;0.0104102;6.61812
44;263.108;1.31554;0.0104102;6.61812
45;269.302;1.34651;0.0104102;6.61812
46;255.8;1.279;0.0104102;4.14004
47;263.843;1.31921;0.0104102;3.11948
48;262.536;1.31268;0.0104102;3.31446
49;280.303;1.40152;0.0104102;3.80023
50;255.489;1.27745;0.0104102;4.3986
51;283.772;1.41886;0.0104102;5.54603
52;255.059;1.2753;0.0104102;3.40181
53;263.88;1.3194;0.0104102;3.64879
54;283.949;1.41974;0.0104102;3.64879
55;280.332;1.40166;0.0104102;6.2642
56;252;1.26;0.0104102;3.84119
57;244.038;1.22019;0.0104102;3.885
58;262.305;1.31152;0.0104102;3.885
59;249.626;1.24813;0.0104102;3.62728
60;264.792;1.32396;0.0104102;4.94657
61;264.025;1.32013;0.0104102;4.84567
62;266.271;1.33135;0.0104102;4.01623
63;262.277;1.31138;0.0104102;4.0745
64;264.854;1.32427;0.0104102;4.27737
65;268.601;1.34301;0.0104102;3.84636
66;275.907;1.37953;0.0104102;3.80509
67;275.065;1.37532;0.0104102;3.46834
68;258.465;1.29232;0.0104102;4.27872
69;273.769;1.36884;0.0104102;4.05718
70;287.246;1.43623;0.0104102;4.95588
71;282.065;1.41033;0.0104102;4.45703
72;285.866;1.42933;0.0104102;5.87791
73;276.448;1.38224;0.0104102;4.14076
74;270.023;1.35011;0.0104102;3.95739
75;286.798;1.43399;0.0104102;4.27413
76;280.695;1.40348;0.0104102;4.35256
77;281.693;1.40846;0.0104102;3.97162
78;273.888;1.36944;0.0104102;4.98105
79;279.804;1.39902;0;7.12861
1;525.265;2.62633;0.12995;6.42125
2;532.669;2.66335;0.12995;10.9062
3;563.649;2.81825;0.12995;14.7373
4;503.518;2.51759;0.0799426;13.7589
5;518.563;2.59281;0.0799426;12.2582
6;484.76;2.4238;0.0799426;13.3658
7;429.456;2.14728;0.0799426;13.3303
8;407.671;2.03835;0.0799426;11.9863
9;343.503;1.71752;0.0799426;6.65085
10;330.939;1.65469;0.0799426;5.42935
11;337.945;1.68972;0.0799426;7.3191
12;320.841;1.6042;0.0799426;8.44319
13;319.31;1.59655;0.0799426;8.44319
14;316.971;1.58485;0.0799426;9.93735
15;296.924;1.48462;0.0799426;4.64132
16;304.323;1.52162;0.0799426;5.0815
17;307.085;1.53542;0.0537503;7.25237
18;296.881;1.48441;0.0537503;6.38027
19;292.237;1.46118;0.0537503;6.38027
20;287.959;1.4398;0.0537503;5.11871
21;290.932;1.45466;0.042972;10.4326
22;281.808;1.40904;0.042972;4.30297
23;298.347;1.49174;0.042972;9.74663
24;291.813;1.45906;0.042972;6.04869
25;256.928;1.28464;0.042972;6.47109
26;252.249;1.26124;0.042972;5.59901
27;246.681;1.23341;0.0396087;4.48374
28;247.698;1.23849;0.0396087;4.28002
29;248.096;1.24048;0.0396087;2.86008
30;244.319;1.2216;0.0396087;3.56494
31;248.728;1.24364;0.0396087;4.10381
32;254.418;1.27209;0.0396087;4.43763
33;261.072;1.30536;0.0396087;3.72581
34;259.326;1.29663;0.0396087;4.90064
35;252.256;1.26128;0.0144244;3.3086
36;252.719;1.26359;0.0144244;3.31146
37;260.693;1.30347;0.0144244;3.34547
