gen#;sumfit;avgfit;minfit;maxfit
79;3696.39;18.482;1.49417;79.5551
80;3466.96;17.3348;1.49417;88.8087
81;3525.19;17.626;1.49417;77.3899
82;3617.3;18.0865;1.49417;93.3591
83;3706.05;18.5302;1.49417;158.534
84;3592.08;17.9604;1.49417;133.334
85;3561.97;17.8099;1.49417;81.292
86;3655.41;18.2771;1.49417;81.595
87;3570.39;17.852;1.49417;90.0632
88;3552.49;17.7624;1.49417;88.7558
89;3371.15;16.8557;1.49417;88.7558
90;3054.46;15.2723;1.49417;59.6402
91;3137.86;15.6893;1.49417;81.4668
92;3333.79;16.6689;1.49417;72.8663
93;3489.97;17.4499;1.49417;160.444
94;3969.32;19.8466;1.49417;120.389
95;3717.32;18.5866;1.49417;101.886
96;3644.47;18.2224;1.49417;133.69
97;3708.51;18.5425;1.49417;106.376
98;3246.85;16.2343;1.49417;68.6405
99;3514.63;17.5731;1.49417;131.991
100;3419.49;17.0974;1.49417;91.0202
101;3398.9;16.9945;1.49417;91.7134
102;3380.86;16.9043;1.49417;87.1681
103;3643.6;18.218;1.49417;102.311
104;3705.79;18.529;1.49417;102.311
105;3422.46;17.1123;1.49417;75.0334
106;3409.92;17.0496;1.49417;98.0332
107;3541.83;17.7092;1.49417;75.5928
108;3404.88;17.0244;1.49417;84.3384
109;3527.71;17.6386;1.49417;139.137
110;3857.67;19.2884;1.49417;119.41
111;3351.11;16.7556;1.49417;74.2588
112;3392.61;16.9631;1.49417;125.593
113;3196.58;15.9829;1.49417;58.5485
114;3130.8;15.654;1.49417;77.1849
115;3370.08;16.8504;1.49417;77.1849
116;3726.84;18.6342;1.49417;77.613
117;3903.97;19.5198;1.49417;130.602
118;3625.58;18.1279;1.49417;108.551
119;3592.41;17.9621;1.49417;91.2813
120;4177.7;20.8885;1.49417;164.337
121;4097.24;20.4862;1.49417;164.337
122;3829.75;19.1488;1.49417;121.931
123;3640.32;18.2016;1.49417;101.181
124;3769.05;18.8453;1.49417;101.181
125;3872.94;19.3647;1.49417;90.5183
126;3553.61;17.7681;1.49417;75.7402
127;3334.2;16.671;1.49417;67.2203
128;3124.05;15.6202;1.49417;64.1919
129;3108.25;15.5413;1.49417;63.2588
130;3037.93;15.1897;1.49417;59.0613
131;2974.17;14.8709;1.49417;57.7168
132;3058.86;15.2943;1.49417;98.5562
133;3526.53;17.6327;1.41824;107.04
134;3421.54;17.1077;1.41824;114.994
135;3417.24;17.0862;1.41824;84.8738
136;3661.66;18.3083;1.41824;106.922
137;3559.73;17.7986;1.41824;104.527
138;3680.24;18.4012;1.41824;82.8675
139;3579.2;17.896;1.41824;64.3898
140;3706.65;18.5332;1.41824;72.5897
141;3446.47;17.2324;1.41824;106.578
142;3289.81;16.4491;1.41824;56.0452
143;3302.79;16.514;1.41824;67.5677
144;3447.17;17.2359;1.41824;142.98
145;3355.29;16.7765;1.41824;74.151
146;3232.14;16.1607;1.41824;72.898
147;3194.27;15.9714;1.41824;64.8972
148;3245.78;16.2289;1.41824;72.4905
149;2841.33;14.2067;1.41824;55.8192
150;2866.58;14.3329;1.41824;78.1858
151;3139.63;15.6981;0;108.354
1;3548.38;17.7419;8.8404;26.108
2;4595.74;22.9787;4.35284;57.0741
3;5184.76;25.9238;2.51827;100.9
4;5124.01;25.62;2.51827;131.136
5;5362.61;26.8131;2.51827;120.952
6;5219.49;26.0974;2.51827;178.066
7;5192.19;25.961;2.51827;131.029
8;5331.81;26.6591;2.51827;110.373
9;5554.14;27.7707;2.51827;136.874
10;5712.63;28.5632;2.51827;130.766
11;5665.87;28.3293;2.51827;119.302
12;5437.1;27.1855;2.51827;132.482
13;5575.37;27.8769;2.51827;112.273
14;6026.46;30.1323;2.51827;169.215
15;6049.51;30.2475;2.17739;181.003
16;6396.17;31.9808;2.17739;245.706
17;6089.55;30.4477;2.17739;188.321
18;6241.2;31.206;2.17739;138.788
19;6577.61;32.888;2.17739;188.321
20;6268.18;31.3409;2.17739;188.321
21;6276.05;31.3803;2.17739;118.289
22;6544.81;32.724;2.17739;215.664
23;6340.64;31.7032;2.17739;160.006
24;6019.16;30.0958;2.17739;161.844
25;6318.08;31.5904;2.17739;170.836
26;6422.89;32.1145;2.17739;162.814
27;6377.8;31.889;2.17739;162.814
28;6536.31;32.6815;2.17739;162.814
29;6510.55;32.5527;2.17739;147.975
30;6605.53;33.0276;2.17739;132.154
31;6914.67;34.5733;2.17739;184.933
32;6634.98;33.1749;2.17739;166.247
33;6968.9;34.8445;2.17739;131.079
34;6900.47;34.5023;2.17739;158.635
35;6415.37;32.0768;2.17739;135.529
36;6461.45;32.3072;2.17739;192.816
37;6453.88;32.2694;2.17739;127.194
38;6502.72;32.5136;2.17739;127.194
39;6869.25;34.3462;2.17739;183.673
40;6754.06;33.7703;2.17739;189.175
41;7054.29;35.2714;2.17739;291.261
42;6707.65;33.5383;2.17739;224.065
43;6573.86;32.8693;2.17739;157.299
44;6722.93;33.6147;2.17739;144.46
45;7466.85;37.3343;2.17739;150.465
46;7692.4;38.462;1.94597;318.466
47;7511.39;37.557;1.94597;259.392
48;7853.67;39.2684;1.94597;259.392
49;7083.15;35.4158;1.94597;173.246
50;6682.67;33.4134;1.94597;135.12
51;6855.03;34.2751;1.94597;231.851
52;6988.48;34.9424;1.94597;201.053
53;6657.79;33.289;1.94597;149.762
54;6580.87;32.9043;1.94597;230.23
55;6920.69;34.6034;1.94597;254.454
56;7148.7;35.7435;1.94597;203.68
57;7395.21;36.9761;1.94597;160.151
58;7905.89;39.5295;1.94597;163.656
59;7884.05;39.4202;1.94597;299.085
60;7415.88;37.0794;1.94597;163.853
61;7562.5;37.8125;1.94597;173.643
62;7411.93;37.0597;1.94597;204.158
63;7636.85;38.1843;1.94597;201.327
64;7168.58;35.8429;1.94597;159.09
65;6857.5;34.2875;1.94597;155.333
66;7783.35;38.9167;1.82564;246.133
67;8014.55;40.0727;1.82564;273.303
68;7879.99;39.3999;1.82564;210.386
69;8647.28;43.2364;1.82564;224.404
70;8455.96;42.2798;1.82564;154.984
71;8425.22;42.1261;1.82564;215.231
72;8917.44;44.5872;1.82564;246.781
73;8772.18;43.8609;1.82564;260.236
74;9251.98;46.2599;1.82564;286.139
75;9344.77;46.7239;1.82564;269.53
76;9122.32;45.6116;1.82564;174.526
77;9522.53;47.6127;1.82564;250.204
78;9622.82;48.1141;1.82564;299.968
79;10167.9;50.8395;1.82564;266.706
80;10502.3;52.5114;1.82564;208.109
81;10192.1;50.9605;1.82564;203.833
82;10663;53.3151;1.82564;306.482
83;10870.7;54.3534;1.82564;389.548
84;10819.1;54.0953;1.82564;373.802
85;11956.6;59.7831;1.82564;402.405
86;11811.4;59.0569;1.82564;245.124
87;11868.6;59.3428;1.82564;284.281
88;11893.8;59.4691;1.82564;244.603
89;12089.1;60.4453;1.82564;253.616
90;11445;57.2248;1.82564;273.654
91;10509.6;52.5478;1.82564;201.446
92;10776;53.8802;1.82564;223.055
93;11093.4;55.4668;1.82564;457.758
94;10805.2;54.0258;1.82564;359.839
95;9513.98;47.5699;1.82564;222.38
96;10204.5;51.0227;1.82564;291.632
97;10810.4;54.0519;1.82564;307.067
98;10336.6;51.6832;1.82564;276.691
99;11068.4;55.3422;1.82564;288.569
100;10646.9;53.2345;1.82564;224.257
101;10165;50.8248;1.82564;205.313
102;10140.6;50.703;1.82564;207.451
103;9222.88;46.1144;1.82564;163.558
104;10097.3;50.4864;1.82564;278.653
105;9889.03;49.4452;1.82564;295.729
106;10066.4;50.3322;1.82564;258.458
107;9439.8;47.199;1.82564;165.03
108;9449.66;47.2483;1.82481;265.951
109;10119.5;50.5977;1.82481;265.951
110;9015.84;45.0792;1.82481;203.64
111;8778.38;43.8919;1.82481;258.124
112;8508.6;42.543;1.82481;482.375
113;7714.57;38.5728;1.82481;168.236
114;7519.13;37.5957;1.82481;180.722
115;7873.02;39.3651;1.82481;177.361
116;7822.33;39.1117;1.82481;174.101
117;8021.3;40.1065;1.82481;178.992
118;8149.4;40.747;1.82481;210.083
119;8340.3;41.7015;1.82481;170.208
120;8919.73;44.5987;1.82481;255.185
121;9480.05;47.4002;1.82481;255.185
122;9537.87;47.6894;1.82481;271.294
123;9910.65;49.5532;1.82481;295.378
124;10707.9;53.5395;1.82481;219.026
125;10863.2;54.316;1.82481;311.211
126;12095.2;60.4761;1.82481;311.211
127;13045.9;65.2293;1.82481;366.241
128;13387.1;66.9354;1.82481;343.043
129;12638.8;63.1938;1.82481;388.965
130;12959;64.7949;1.82481;300.141
131;10962.7;54.8136;1.82481;307.611
132;10560.4;52.8018;1.82481;265.305
133;11648.2;58.241;1.82481;379.471
134;10861.5;54.3076;1.82481;292.074
135;11529.9;57.6495;1.82481;463.345
136;11069.9;55.3494;1.82481;310.534
137;10513.8;52.569;1.82481;277.515
138;10492.2;52.461;1.82481;299.476
139;10892.7;54.4634;1.82481;376.168
140;11323.6;56.6181;1.82481;298.287
141;12754.2;63.7712;1.82481;291.435
142;11942.4;59.7122;1.82481;306.058
143;12199.8;60.9991;1.82481;252.394
144;13470.3;67.3515;1.82481;368.313
145;13889.4;69.4469;1.82481;363.567
146;14868.2;74.3411;1.82481;575.432
147;14264.5;71.3226;1.82481;260.985
148;14621.6;73.1082;1.82481;404.844
149;13964.3;69.8213;1.82481;394.157
150;13437.4;67.1869;1.82481;331.794
151;13434;67.1702;1.82481;325.019
152;14077.3;70.3865;1.82481;556.762
153;13859.2;69.2958;1.82481;367.993
154;13548.4;67.7422;1.82481;332.882
155;14146.5;70.7325;1.82481;384.945
156;13901.5;69.5077;1.82481;338.456
157;13992.6;69.9628;1.82481;357.305
158;14570.8;72.8538;1.82481;357.305
159;15105.6;75.5281;1.82481;395.65
160;14328;71.6401;0;337.443
1;3597.73;17.9887;10.9278;29.2093
2;4647.81;23.2391;4.33032;61.1291
3;5109.18;25.5459;3.82182;126.834
4;5264.24;26.3212;2.8339;151.726
5;5518.6;27.593;2.8339;227.106
6;5635.84;28.1792;2.67206;124.606
7;5316.67;26.5833;2.67206;133.424
8;5614.92;28.0746;2.34817;205.032
9;5388.8;26.944;2.34817;95.4911
10;4882.72;24.4136;2.34817;113.462
11;5205.46;26.0273;2.34817;160.922
12;5338.5;26.6925;2.34817;108.668
13;5515.19;27.576;0;160.36
1;3403.64;17.0182;10.1059;25.7554
2;4460.44;22.3022;4.61328;59.2578
3;4764.3;23.8215;3.90597;95.6544
4;5001.68;25.0084;2.84899;220.877
5;5234.46;26.1723;2.84899;110.126
6;5517.14;27.5857;2.69976;146.29
7;5306.2;26.531;2.49467;224.595
8;5213.33;26.0666;1.69807;119.324
9;4643.03;23.2151;1.69807;92.5791
10;4655.47;23.2774;1.69807;94.0492
11;4525.68;22.6284;1.69807;87.9293
12;4860.37;24.3019;1.69807;130.561
13;4722.06;23.6103;1.69807;95.6728
14;4815.79;24.079;1.69807;109.506
15;4962.71;24.8136;1.69807;139.055
16;5148.62;25.7431;1.69807;136.452
17;5032.54;25.1627;1.69807;111.881
18;5264.09;26.3205;1.69807;149.865
19;5698.62;28.4931;1.69807;154.275
20;5751.09;28.7555;1.69807;164.816
21;6036.48;30.1824;1.69807;130.371
22;6333.95;31.6697;1.69807;204.897
23;6821.45;34.1072;1.69807;194.217
24;6805.31;34.0265;1.69807;194.217
25;6202.39;31.0119;1.69807;148.705
26;6179.15;30.8957;1.69807;141.725
27;6146.03;30.7302;1.69807;140.861
28;6208.91;31.0446;1.69807;214.377
29;6019.29;30.0964;1.69807;139.624
30;5894.6;29.473;1.69807;129.753
31;5776.19;28.881;1.69807;138.117
32;5426.73;27.1336;1.69807;121.238
33;5368.65;26.8433;1.69807;180.842
34;5160.71;25.8035;1.69807;180.842
35;5708.61;28.543;1.69807;130.528
36;5372.65;26.8632;1.69807;124.01
37;5738.04;28.6902;1.69807;135.1
38;5686.04;28.4302;1.69807;117.632
39;5757.24;28.7862;1.69807;108.433
40;5490.11;27.4505;1.69807;173.967
41;5326.77;26.6339;1.69807;114.838
42;6063.26;30.3163;1.69807;249.409
43;5697.55;28.4878;1.69807;150.516
44;6746.8;33.734;1.69807;258.852
45;6264.34;31.3217;1.69807;207.456
46;6319.38;31.5969;1.69807;170.069
47;6520.96;32.6048;1.69807;207.456
48;6224.5;31.1225;1.69807;178.061
49;5725.75;28.6288;1.69807;185.436
50;5403.42;27.0171;1.69807;165.738
51;5407.15;27.0357;1.69807;140.048
52;5609.87;28.0494;1.69807;206.388
53;5777.23;28.8861;1.69807;155.13
54;5734.05;28.6703;1.69807;176.83
55;5994.14;29.9707;1.69807;199.827
56;5932.58;29.6629;1.69807;163.747
57;5645.08;28.2254;1.69807;155.124
58;5868.8;29.344;1.69807;129.902
59;5428.4;27.142;1.69807;129.902
60;5284.86;26.4243;1.69807;113.099
61;5050.45;25.2522;1.69807;154.025
62;5287.29;26.4364;1.69807;115.58
63;5561;27.805;1.69807;111.599
64;5423.04;27.1152;1.69807;221.371
65;5675.88;28.3794;1.69807;140.083
66;5689.95;28.4498;1.69807;148.337
67;5407.84;27.0392;1.69807;126.447
68;5203.29;26.0164;1.69807;125.525
69;5635.7;28.1785;1.69807;182.623
70;6251.42;31.2571;1.69807;194.263
71;6135.81;30.679;1.69807;161.833
72;5379.77;26.8989;1.69807;115.399
73;5588.38;27.9419;1.69807;172.125
74;4828.27;24.1413;1.69807;169.854
75;4713.5;23.5675;1.69807;102.889
76;4964.17;24.8208;1.69807;110.324
77;4910.08;24.5504;1.69807;123.475
78;5000.28;25.0014;1.69807;110.092
79;5013.34;25.0667;1.69807;150.611
80;4913.45;24.5673;1.69807;137.913
81;4984.57;24.9229;1.69807;129.398
82;4995.75;24.9788;1.69807;132.627
83;4988.72;24.9436;1.69807;129.398
84;4942.97;24.7148;1.69807;137.307
85;4859.38;24.2969;1.69807;137.307
86;4992.33;24.9616;1.69807;149.852
87;4844.78;24.2239;1.69807;211.934
88;5086.17;25.4308;1.69807;183.545
89;4989.82;24.9491;1.56372;139.622
90;4870.29;24.3515;1.56372;122.949
91;4807.21;24.036;1.56372;122.83
92;4856.81;24.2841;1.56372;162.862
93;4862.49;24.3125;1.56372;162.862
94;4887.83;24.4392;1.56372;110.605
95;4832.11;24.1605;1.56372;110.605
96;4876.79;24.384;1.56372;87.5885
97;5177.1;25.8855;1.56372;121.665
98;5176.66;25.8833;1.56372;164.173
99;5213.55;26.0677;1.56372;112.044
100;5111.25;25.5563;1.56372;156.446
101;5001.83;25.0091;1.56372;156.446
102;5135.24;25.6762;1.56363;116.414
103;5377.19;26.8859;1.56363;132.641
104;5642.71;28.2135;1.56363;136.191
105;5864.85;29.3243;1.56363;170.264
106;6116.2;30.581;1.56363;161.789
107;6462.7;32.3135;1.56363;161.789
108;6365.36;31.8268;1.56363;161.789
109;6135.79;30.679;1.56363;155.608
110;6608.87;33.0444;1.56363;169.001
111;6348.23;31.7411;1.56363;142.138
112;6721.74;33.6087;1.56363;192.28
113;6668.45;33.3423;1.56363;157.304
114;6414.55;32.0728;1.56363;148.606
115;6118.39;30.5919;1.56363;191.784
116;5960.47;29.8024;1.56363;168.404
117;6354.97;31.7748;1.56363;147.411
118;6646.77;33.2339;1.56363;173.685
119;6860.98;34.3049;1.56363;219.267
120;6685.63;33.4281;1.56363;132.045
121;6616.66;33.0833;1.56363;161.176
122;6875.19;34.3759;1.56363;172.737
123;6944.37;34.7219;1.56363;135.528
124;6368.58;31.8429;1.56363;162.274
125;6355.7;31.7785;1.56363;126.31
126;6757.41;33.7871;1.56363;204.007
127;6539.09;32.6955;1.56363;159.136
128;6992.48;34.9624;1.56363;232.169
129;7472.43;37.3621;1.56363;263.021
130;7585.74;37.9287;1.56363;214.951
131;7464.42;37.3221;1.56363;241.651
132;7465.8;37.329;1.56363;149.043
133;7771.27;38.8563;1.56363;201.285
134;7375.66;36.8783;1.56363;267.644
135;8220.37;41.1019;1.56363;291.2
136;8418.73;42.0937;1.56363;303.866
137;7668.14;38.3407;1.56363;282.673
138;7686.45;38.4322;1.56363;236.418
139;7613.03;38.0652;1.56363;229.65
140;7955.77;39.7788;1.56363;253.855
141;7322.59;36.6129;1.56363;203.992
142;7283.16;36.4158;1.56363;199.15
143;8057.98;40.2899;1.56363;288.515
144;8501.95;42.5098;1.56363;206.864
145;8645.25;43.2263;1.56363;276.29
146;7882.82;39.4141;1.56363;276.29
147;8480.42;42.4021;1.56363;230.91
148;8876.62;44.3831;1.56363;245.729
149;9056.1;45.2805;1.56363;276.29
150;8378.46;41.8923;1.56363;209.535
151;8103.52;40.5176;1.56363;181.493
152;7788.74;38.9437;1.56363;198.184
153;7448.16;37.2408;1.56363;183.906
154;7473.71;37.3685;1.56363;209.531
155;8245.11;41.2256;1.56363;226.165
156;8506.72;42.5336;1.56363;265.057
157;8539.72;42.6986;1.56363;264.131
158;8305.74;41.5287;1.56363;253.027
159;8735.48;43.6774;0;363.844
1;3544.63;17.7231;11.1982;26.5756
2;4612.15;23.0608;5.60741;55.6533
3;5194.32;25.9716;3.62414;118.054
4;5407.05;27.0352;3.62414;120.122
5;5971.97;29.8599;3.09131;123.914
6;5785.43;28.9272;3.09131;216.231
7;5924.93;29.6246;3.09131;109.88
8;6764.77;33.8239;2.18711;218.777
9;6850.56;34.2528;2.18711;230.788
10;5828.82;29.1441;2.18711;136.628
11;6508.52;32.5426;1.87685;158.617
12;6960.64;34.8032;1.87685;178.94
13;6908.41;34.542;1.87685;188.737
14;6731.63;33.6582;1.87685;165.065
15;6760.18;33.8009;1.87685;173.179
16;6644.37;33.2219;1.87685;157.73
17;6709.49;33.5474;1.87685;209.965
18;6664.24;33.3212;1.87685;142.648
19;6689.43;33.4471;1.87685;138.031
20;6762.32;33.8116;1.87685;176.842
21;6976.98;34.8849;1.87685;209.091
22;7403.26;37.0163;1.87685;267.269
23;7142.54;35.7127;1.87685;208.942
24;6384.84;31.9242;1.87685;148.698
25;6556.55;32.7828;1.87685;165.318
26;6182.04;30.9102;1.87685;165.318
27;6214.54;31.0727;1.87685;129.572
28;7204.6;36.023;1.87685;183.663
29;6977.57;34.8879;1.87685;209.8
30;6359.49;31.7975;1.87685;132.21
31;6729.87;33.6494;1.87685;214.818
32;7028.17;35.1408;1.87685;235.808
33;6098.87;30.4943;1.87685;147.506
34;5870.83;29.3541;1.87685;157.121
35;6237.77;31.1889;1.87685;212.209
36;6101.98;30.5099;1.87685;145.82
37;6446.41;32.2321;1.87685;212.209
38;6181.62;30.9081;1.87685;109.466
39;6323.63;31.6182;1.87685;174.24
40;6359.09;31.7954;1.87685;210.552
41;6232.63;31.1632;1.87685;170.913
42;6310.59;31.5529;1.87685;202.645
43;6584.66;32.9233;1.87685;210.552
44;6803.61;34.018;1.87685;140.258
45;7245.37;36.2268;1.87685;134.126
46;7122.91;35.6146;1.87685;140.186
47;7271.68;36.3584;1.87685;218.304
48;6770.66;33.8533;1.87685;202.139
49;6953.22;34.7661;1.87685;155.947
50;6871.42;34.3571;1.87685;211.528
51;7198.15;35.9908;1.87685;175.635
52;7350.5;36.7525;1.87685;199.415
53;7412.28;37.0614;1.87685;317.134
54;7256.97;36.2848;1.87685;201.06
55;6881.4;34.407;1.87685;168.006
56;7130.38;35.6519;1.87685;227.673
57;7351.23;36.7562;1.87685;217.301
58;7581.17;37.9059;1.87685;178.303
59;7644.42;38.2221;1.87685;212.62
60;7424.26;37.1213;1.87685;202.871
61;7647.88;38.2394;1.87685;209.113
62;7767.99;38.84;1.87685;181.403
63;7804.91;39.0246;1.87685;203.758
64;8027.34;40.1367;1.87685;201.12
65;7758.36;38.7918;1.87685;210.041
66;8208.12;41.0406;1.87685;220.334
67;7570.21;37.851;1.87685;314.628
68;6716.5;33.5825;1.87685;140.307
69;6587.18;32.9359;1.87685;164.465
70;7151.57;35.7578;1.87685;196.836
71;6632.52;33.1626;1.87685;159.916
72;6419.58;32.0979;1.87685;153.039
73;7086.35;35.4318;1.87685;164.163
74;6954.49;34.7724;1.87685;213.999
75;6963.21;34.8161;1.87685;201.722
76;6932.38;34.6619;1.87685;140.328
77;7543.01;37.715;0;277.267
1;3482.34;17.4117;9.41545;27.6592
2;4476.88;22.3844;3.76902;65.0471
3;4540.45;22.7022;3.36908;108.653
4;4659.93;23.2996;3.36908;103.963
5;4765.8;23.829;2.76939;166.184
6;4841.74;24.2087;2.76939;119.762
7;4988;24.94;2.76939;138.38
8;5247.69;26.2384;2.76939;146.865
9;5261.78;26.3089;2.76939;139.807
10;5067.74;25.3387;2.76939;105.985
11;5384.98;26.9249;2.76939;127.038
12;5682.14;28.4107;2.76939;133.642
13;5587.03;27.9352;2.76939;188.98
14;5994.14;29.9707;0;141.855
1;3550.24;17.7512;11.1113;28.166
2;4515.16;22.5758;4.59722;56.5305
3;4872.62;24.3631;2.88614;108.301
4;5396.93;26.9846;2.88614;146.968
5;5501.82;27.5091;2.88614;168.724
6;5862.43;29.3121;2.88614;159.921
7;6676.18;33.3809;2.20735;233.045
8;6289.9;31.4495;2.20735;167.975
9;6186.31;30.9316;2.20735;162.579
10;6366.31;31.8315;2.20735;202.165
11;6649.42;33.2471;2.20735;153.916
12;6020.44;30.1022;2.20735;148.068
13;6252.47;31.2624;2.20735;136.619
14;5871.14;29.3557;2.20735;143.131
15;6112.12;30.5606;2.20735;149.77
16;6227.21;31.1361;2.20735;149.77
17;6236;31.18;2.20735;191.973
18;6281.11;31.4055;2.20735;184.528
19;6699.77;33.4989;2.20735;181.566
20;6057.38;30.2869;2.20735;120.786
21;6196.55;30.9827;2.20735;164.802
22;6252.42;31.2621;2.08807;153.981
23;6562.39;32.812;2.08807;147.349
24;7142.47;35.7124;2.08807;146.764
25;7273.13;36.3657;2.08807;186.992
26;7362.56;36.8128;2.08807;203.838
27;7779.7;38.8985;2.08807;149.251
28;8316.93;41.5846;2.08807;233.778
29;8246.94;41.2347;2.08807;304.527
30;8373.7;41.8685;2.08807;229.493
31;8460;42.3;2.08807;221.567
32;8412.35;42.0618;2.08807;241.697
33;8791.65;43.9582;2.08807;229.672
34;8355.92;41.7796;2.08807;248.466
35;7821.07;39.1054;2.08807;182.059
36;7740.52;38.7026;2.08807;169.049
37;8507.46;42.5373;2.08807;359.938
38;8459.11;42.2956;2.08807;280.017
39;7913.64;39.5682;2.08807;205.484
40;7997.17;39.9858;2.08807;221.015
41;8771.27;43.8563;2.08807;292.393
42;8295.26;41.4763;2.08807;314.125
43;8257.26;41.2863;2.08807;212.257
44;8955.17;44.7758;2.08807;235.644
45;8025.13;40.1256;2.08807;315.309
46;8674.56;43.3728;2.08807;316.822
47;8695.63;43.4782;2.08807;196.26
48;9183.48;45.9174;2.08807;196.26
49;9710.32;48.5516;2.08807;243.795
50;9772.23;48.8612;2.08807;200.44
51;10587.3;52.9367;2.08807;388.542
52;11202.9;56.0143;2.08807;327.36
53;11157.6;55.788;2.08807;314.295
54;12391.1;61.9557;2.08807;436.911
55;14137;70.685;2.08807;436.911
56;13898.9;69.4947;2.08807;355.323
57;15302.9;76.5145;2.08807;381.801
58;14564.6;72.8232;2.08807;399.587
59;14885.8;74.4292;2.08807;481.793
60;13492.6;67.4629;2.08807;298.584
61;13470;67.35;2.08807;259.716
62;14104;70.5202;2.08807;358.566
63;14822.8;74.1141;2.08807;336.279
64;14961.7;74.8085;2.08807;301.504
65;15069.9;75.3496;2.08807;393.809
66;16005.6;80.028;2.08807;388.282
67;16904.4;84.5218;2.08807;455.673
68;17614.2;88.071;2.08807;522.413
69;18185.8;90.9289;2.08807;430.859
70;18016.8;90.0842;2.08807;462.154
71;18580.9;92.9043;2.08807;546.597
72;20059.7;100.299;2.08807;546.597
73;19744.1;98.7205;2.08807;423.995
74;19282.1;96.4106;2.08807;428.296
75;17493.7;87.4687;2.08807;463.585
76;16936.8;84.6842;2.08807;646.278
77;17440.7;87.2034;2.08807;650.436
78;18323.1;91.6155;2.08807;753.297
79;18637.3;93.1866;2.08807;594.366
80;20115.2;100.576;2.08807;587.591
81;21146.4;105.732;2.08807;465.906
82;20391.9;101.96;2.08807;517.343
83;20772.3;103.862;2.08807;569.964
84;21008.8;105.044;2.08807;647.912
85;21990.5;109.952;2.08807;508.771
86;22183;110.915;2.08807;379.898
87;23566;117.83;2.08807;613.464
88;24049.4;120.247;2.08807;679.777
89;25299.9;126.5;2.08807;555.314
90;25952.4;129.762;2.08807;627.107
91;27331.7;136.658;2.08807;1190.83
92;28246;141.23;2.08807;825.643
93;28683.8;143.419;2.08807;700.376
94;29771.6;148.858;2.08807;783.899
95;28891;144.455;2.08807;712.005
96;26910.9;134.554;2.08807;616.753
97;26200.7;131.004;2.08807;576.532
98;27928.8;139.644;2.08807;576.532
99;30730;153.65;2.08807;1074.72
100;30473.7;152.368;2.08807;843.265
101;32140.1;160.7;2.08807;875.17
102;31637;158.185;2.08807;875.17
103;32993.3;164.967;2.08807;860.394
104;31779.2;158.896;2.08807;875.17
105;31511.1;157.555;2.08807;875.17
106;29941.7;149.709;2.08807;949.875
107;28640.1;143.201;2.08807;708.324
108;28376.3;141.881;2.08807;872.146
109;29511.6;147.558;2.08807;884.923
110;28750.7;143.753;2.08807;774.145
111;29290.9;146.455;2.08807;842.699
112;27356.9;136.785;2.08807;561.382
113;26922.2;134.611;2.08807;607.643
114;27453.1;137.266;2.08807;625.747
115;27904.7;139.523;2.08807;645.477
116;32138.9;160.695;2.08807;1286.25
117;32445.7;162.228;2.08807;947.064
118;33329.2;166.646;2.08807;821.93
119;30724.4;153.622;2.08807;749.048
120;29870;149.35;2.08807;960.349
121;30481.7;152.409;2.08807;1083.79
122;31121;155.605;2.08807;859.983
123;30509.5;152.548;2.08807;850.427
124;27855.6;139.278;2.08807;753.714
125;28173.8;140.869;2.08807;757.027
126;27466.6;137.333;2.08807;624.885
127;29730;148.65;2.08807;812.262
128;28258.5;141.292;2.08807;659.474
129;29574;147.87;2.08807;892.133
130;29745.5;148.727;2.08807;892.133
131;31843.2;159.216;0;932.022
1;3578.47;17.8923;7.27611;29.2777
2;4594.03;22.9701;4.86339;63.4719
3;5070.17;25.3508;3.60498;112.083
4;5152.64;25.7632;3.60498;172.575
5;5456.16;27.2808;3.20668;146.163
6;5953.86;29.7693;3.20668;123.509
7;6208.28;31.0414;3.08614;182.514
8;6493.72;32.4686;3.08614;171.092
9;6737.66;33.6883;3.08614;155.089
10;6690.83;33.4541;3.08614;168.333
11;6677.73;33.3887;1.95487;166.666
12;6922.41;34.6121;1.95487;199.83
13;6694.43;33.4722;1.95487;199.289
14;6965.42;34.8271;1.95487;161.99
15;7100.29;35.5014;1.95487;159.946
16;7244.48;36.2224;1.95487;189.193
17;7090.72;35.4536;1.95487;266.344
18;6947.95;34.7398;1.95487;185.382
19;7070.36;35.3518;1.95487;210.239
20;7096.72;35.4836;1.95487;373.233
21;7461.71;37.3086;1.95487;227.209
22;7090.58;35.4529;1.74777;183.479
23;6481;32.405;1.74777;151.065
24;7090.33;35.4517;1.74777;314.168
25;6429.57;32.1478;1.74777;164.019
26;6267.14;31.3357;1.74777;142.095
27;6096.32;30.4816;1.74777;154.092
28;6521.67;32.6084;1.74777;170.032
29;6156.58;30.7829;1.74777;149.949
30;5955.4;29.777;1.74777;175.088
31;5603.6;28.018;1.74777;145.498
32;5535.26;27.6763;1.74777;141.052
33;6256.53;31.2827;1.74777;184.018
34;5997.44;29.9872;1.74777;164.235
35;6457.11;32.2856;1.74777;152.299
36;6853.52;34.2676;1.74777;143.626
37;6946.29;34.7315;1.74777;187.726
38;6917.39;34.5869;1.74777;149.987
39;7255.54;36.2777;1.74777;176.349
40;7658.07;38.2904;1.74777;170.794
41;7815.54;39.0777;1.74777;224.547
42;7339.07;36.6954;1.74777;155.643
43;7411.45;37.0572;1.74777;180.229
44;7908.45;39.5423;1.74777;207.676
