gen#;sumfit;avgfit;minfit;maxfit
74;4624.82;23.1241;1.46339;128.216
75;4845.16;24.2258;1.46339;114.971
76;4916.57;24.5828;1.46339;136.128
77;4767.47;23.8374;1.46339;161.817
78;4125.07;20.6254;1.46339;125.73
79;3491.97;17.4599;1.46339;60.7897
80;3174.69;15.8734;1.46339;90.7968
81;3447.02;17.2351;1.46339;187.497
82;3490.69;17.4535;1.46339;161.711
83;3058.17;15.2909;1.46339;76.4819
84;2894.85;14.4742;1.46339;83.1696
85;3075.52;15.3776;1.46339;81.1707
86;3002.05;15.0102;1.46339;110.182
87;2618.26;13.0913;1.46339;130.126
88;2591.67;12.9583;1.46339;65.3069
89;2563.04;12.8152;1.46339;74.0697
90;2611.23;13.0561;1.46339;51.9733
91;2903.19;14.5159;1.46339;67.3279
92;2943.65;14.7182;1.45748;94.6679
93;3320.86;16.6043;1.45748;110.369
94;3463.27;17.3163;1.45748;101.773
95;3390.29;16.9514;1.45748;101.773
96;2976.33;14.8816;1.45748;83.2231
97;3247.7;16.2385;1.45748;90.6981
98;3347.09;16.7354;1.45748;111.962
99;3396.38;16.9819;1.45748;94.5514
100;3665.82;18.3291;1.45748;91.9772
101;3501.02;17.5051;1.45748;89.6187
102;3255.69;16.2785;1.45748;113.077
103;3032.68;15.1634;1.45748;73.9165
104;2946.55;14.7328;1.44193;156.097
105;3177.3;15.8865;1.44193;82.2428
106;2654.91;13.2746;1.44193;61.5091
107;2563.86;12.8193;1.44193;65.1867
108;2545.18;12.7259;1.44193;67.2196
109;2573.19;12.866;1.38675;70.7034
110;2623.3;13.1165;1.38675;101.17
111;2387.33;11.9367;1.38675;73.7456
112;2470.69;12.3534;1.34968;97.7406
113;2220.39;11.1019;1.34968;58.7473
114;2334.15;11.6708;1.34968;55.1522
115;2358.9;11.7945;1.31434;100.436
116;2205.83;11.0291;1.31434;67.2592
117;2175.71;10.8786;1.31434;55.1236
118;2075.22;10.3761;1.31434;61.4389
119;1974.75;9.87375;1.31434;63.0792
120;2209.88;11.0494;1.31434;63.0792
121;2109.73;10.5487;1.31434;63.0792
122;1846.21;9.23105;1.31434;36.6898
123;1739.12;8.69558;1.31434;45.8729
124;1804.37;9.02187;1.31434;46.7036
125;1708.01;8.54004;1.31434;35.1001
126;1654.44;8.27219;1.30666;60.7515
127;1564.74;7.8237;1.30666;42.2888
128;1487.13;7.43564;1.30666;35.3221
129;1703.27;8.51636;1.30666;46.7722
130;1743.49;8.71745;1.30666;50.5667
131;1660.23;8.30115;1.30666;59.1561
132;1644.23;8.22113;1.29984;48.8322
133;1685.6;8.42801;1.21457;37.6167
134;1570.76;7.85378;1.20011;38.7341
135;1433.71;7.16854;1.19348;37.6293
136;1320.84;6.60419;1.16654;39.0512
137;1318.67;6.59336;1.16654;38.5646
138;1215.82;6.0791;1.16654;34.4109
139;1201.82;6.00909;1.15115;28.4554
140;1220.09;6.10046;1.15115;32.5821
141;1126.65;5.63327;1.15115;22.4777
142;1199.96;5.9998;1.15115;36.014
143;1297.54;6.48772;1.15115;51.1451
144;1178.73;5.89366;1.15115;36.8762
145;927.688;4.63844;1.15115;23.5325
146;922.555;4.61277;1.15115;23.8502
147;923.55;4.61775;1.15115;20.3182
148;965.141;4.82571;1.07415;29.3763
149;953.308;4.76654;1.07415;20.3433
150;934.577;4.67288;1.07415;23.0696
151;900.695;4.50347;1.07415;16.4281
152;877.469;4.38734;1.07415;14.9254
153;892.494;4.46247;1.07415;23.9637
154;817.341;4.0867;1.07415;20.2502
155;758.142;3.79071;1.07415;15.7716
156;717.298;3.58649;1.07415;15.7716
157;756.697;3.78348;1.07324;20.2998
158;707.502;3.53751;1.07324;11.9357
159;718.487;3.59244;1.07324;17.0015
160;671.778;3.35889;1.07324;15.4839
161;671.528;3.35764;1.07148;9.78852
162;624.473;3.12236;1.07148;14.4739
163;646.328;3.23164;1.07148;11.5252
164;620.669;3.10334;1.07148;12.9829
165;583.962;2.91981;1.07148;12.9829
166;541.464;2.70732;1.07148;12.9829
167;527.881;2.63941;1.07148;14.0318
168;519.279;2.5964;1.02774;14.3372
169;543.003;2.71501;1.02774;11.7763
170;502.847;2.51424;1.02774;9.56229
171;497;2.485;1.02774;8.71765
172;447.35;2.23675;1.02774;6.36136
173;438.259;2.19129;1.02774;11.1635
174;436.994;2.18497;1.02774;8.31142
175;433.665;2.16832;1.02774;6.99106
176;426.357;2.13178;1.02774;7.18793
177;436.413;2.18206;1.02774;7.18793
178;440.665;2.20332;1.02774;7.18793
179;448.513;2.24256;1.02774;7.18793
180;470.934;2.35467;1.02774;9.33924
181;471.456;2.35728;1.02774;10.2843
182;441.452;2.20726;1.02774;9.58141
183;458.748;2.29374;1.02774;7.51813
184;470.895;2.35447;1.02774;12.3688
185;443.726;2.21863;1.02774;8.64151
186;464.834;2.32417;1.02235;8.06103
187;470.781;2.3539;1.02235;8.06103
188;473.128;2.36564;1.02235;11.9838
189;457.879;2.28939;1.02235;8.3219
190;422.332;2.11166;1.02235;7.57528
191;398.535;1.99268;1.02235;6.23906
192;389.905;1.94952;1.02235;5.64508
193;385.719;1.92859;1.02235;8.73681
194;400.212;2.00106;1.02235;8.73681
195;388.5;1.9425;1.02235;6.51354
196;377.109;1.88554;1.01227;5.32303
197;355.024;1.77512;1.01227;4.24605
198;363.347;1.81674;1.01227;7.14847
199;367.307;1.83653;1.01227;5.73539
200;358.496;1.79248;1.01227;6.71297
201;337.298;1.68649;1.01227;3.95666
202;367.438;1.83719;1.01227;4.97863
203;357.262;1.78631;1.01227;4.65367
204;349.008;1.74504;1.01227;4.91754
205;338.837;1.69419;1.01227;4.91754
206;344.637;1.72318;1.01227;5.98121
207;323.917;1.61959;1.01227;5.49342
208;311.998;1.55999;1.01227;3.03676
209;319.846;1.59923;1.01227;4.51629
210;318.095;1.59048;1.01227;3.40519
211;317.94;1.5897;0.810426;6.13165
212;307.38;1.5369;0.810426;5.27843
213;307.819;1.53909;0.810426;5.43974
214;294.164;1.47082;0.810426;3.60561
215;298.348;1.49174;0.810426;4.07969
216;279.969;1.39985;0.810426;3.09086
217;278.585;1.39292;0.810426;3.51088
218;273.178;1.36589;0.810426;3.16461
219;269.804;1.34902;0.810426;2.97583
220;270.11;1.35055;0.754552;3.1812
221;273.281;1.36641;0.754552;3.1812
222;267.628;1.33814;0.754552;3.38051
223;260.476;1.30238;0.754552;2.43925
224;263.292;1.31646;0.754552;2.34833
225;266.479;1.33239;0.754552;2.82412
226;266.61;1.33305;0.754552;4.34125
227;263.714;1.31857;0.754552;2.74502
228;266.884;1.33442;0.754552;3.32001
229;267.833;1.33916;0.754552;2.97981
230;267.232;1.33616;0.754552;2.76155
231;271.223;1.35612;0.754552;4.50521
232;270.25;1.35125;0.754552;3.49916
233;271.385;1.35693;0.486084;4.12996
234;260.191;1.30096;0.486084;2.39219
235;259.662;1.29831;0.486084;2.79081
236;249.068;1.24534;0.486084;2.19921
237;248.157;1.24079;0.486084;2.1752
238;244.148;1.22074;0.486084;2.01958
239;243.609;1.21805;0.486084;2.3703
240;245.878;1.22939;0.486084;2.69361
241;248.519;1.2426;0.486084;2.23788
242;249.387;1.24694;0.486084;2.45898
243;248.887;1.24443;0.486084;3.00083
244;248.865;1.24432;0.486084;2.47075
245;247.324;1.23662;0.486084;2.87833
246;239.908;1.19954;0.486084;2.08612
247;239.834;1.19917;0.486084;2.27544
248;238.702;1.19351;0;2.34771
1;8686.34;43.4317;30.5431;59.0111
2;11515.8;57.5792;15.7965;134.909
3;13326;66.6298;9.34317;303.3
4;11746.5;58.7324;6.59889;273.297
5;11458.4;57.2919;5.03455;243.267
6;10782;53.9099;5.03455;401.134
7;11601.6;58.0082;4.39876;337.434
8;10915.8;54.5791;4.29079;230.876
9;11342.5;56.7127;4.29079;325.419
10;11540.4;57.7022;4.29079;306.537
11;11254.4;56.2722;4.29079;254.788
12;10062.1;50.3107;4.29079;291.237
13;10264;51.3199;4.29079;234.174
14;10174.6;50.8731;4.29079;249.194
15;10875.8;54.3792;4.29079;351.123
16;9998.41;49.9921;4.29079;325.508
17;9345.2;46.726;3.57928;329.417
18;9120.49;45.6025;3.37572;221.282
19;9718.09;48.5905;3.14764;365.675
20;8712.75;43.5638;3.14764;331.355
21;8106.94;40.5347;2.61116;234.403
22;7557.72;37.7886;2.61116;174.04
23;7726.47;38.6324;2.08115;156.06
24;7964.69;39.8234;2.08115;201.901
25;8146.25;40.7312;2.08115;207.513
26;8822.98;44.1149;2.08115;362.208
27;8540.84;42.7042;2.08115;248.872
28;9266.9;46.3345;2.08115;272.658
29;9101.51;45.5076;2.08115;258.261
30;9350.88;46.7544;2.08115;196.769
31;9372.31;46.8615;2.08115;220.638
32;10670.2;53.3511;2.08115;284.041
33;10942.4;54.7122;2.08115;304.473
34;11246;56.2301;1.91366;285.6
35;10074.1;50.3706;1.91366;194.83
36;9460.28;47.3014;1.91366;244.357
37;9887.27;49.4364;1.91366;215.682
38;10221.8;51.1088;1.91366;241.271
39;10349;51.7449;1.82318;429.535
40;10211.8;51.0592;1.82318;407.349
41;9438.16;47.1908;1.82318;254.528
42;9877.83;49.3891;1.82318;226.407
43;9542.78;47.7139;1.82318;255.629
44;9851.66;49.2583;1.82318;206.456
45;9885.48;49.4274;1.82318;322.502
46;9025.1;45.1255;1.82318;216.073
47;9280.71;46.4036;1.82318;287.288
48;9612.61;48.0631;1.82318;231.823
49;8689.27;43.4463;1.82318;226.268
50;8232.18;41.1609;1.82318;279.971
51;7302.02;36.5101;1.82318;249.771
52;7738.44;38.6922;1.82318;182.064
53;7475.53;37.3777;1.82318;219.045
54;8277.18;41.3859;1.82318;223.769
55;8779.17;43.8958;1.82318;179.585
56;8620.61;43.103;1.82318;198.372
57;8032.07;40.1603;1.55519;279.801
58;8039.11;40.1956;1.55519;188.364
59;7344.9;36.7245;1.55519;176.035
60;7040.55;35.2027;1.55519;142.13
61;6858.76;34.2938;1.55519;163.567
62;7377.62;36.8881;1.55519;175.846
63;6952.55;34.7627;1.55519;240.884
64;7318.25;36.5912;1.55519;240.884
65;5966.69;29.8335;1.55519;167.839
66;6187.18;30.9359;1.55519;125.388
67;6161.37;30.8069;1.55519;217.83
68;6225.91;31.1295;1.55519;205.534
69;6554.69;32.7735;1.55519;148.09
70;5647.9;28.2395;1.55519;124.468
71;5773.67;28.8684;1.55519;133.59
72;6672.27;33.3614;1.55519;153.753
73;6587.81;32.939;1.55519;139.07
74;6702.51;33.5125;1.39741;184.711
75;6906.39;34.5319;1.39741;154.822
76;7271.59;36.3579;1.39741;233.754
77;6554.28;32.7714;1.39741;166.862
78;6755.29;33.7764;1.39741;173.068
79;6369.34;31.8467;1.39741;157.33
80;5926.83;29.6341;1.39741;183.518
81;5816.42;29.0821;1.39741;145.787
82;6316.37;31.5819;1.39741;235.796
83;5417.36;27.0868;1.39741;149.749
84;5439.9;27.1995;1.39741;149.399
85;6103.93;30.5196;1.39741;164.151
86;5834.49;29.1725;1.39741;204.576
87;4785.75;23.9287;1.39741;181.911
88;4217.64;21.0882;1.39741;111.713
89;4498.29;22.4914;1.26536;217.198
90;4387.46;21.9373;1.26536;138.552
91;4802.83;24.0141;1.26536;123.074
92;4054.84;20.2742;1.26536;114.617
93;4669.69;23.3484;1.26536;162.984
94;4602.09;23.0105;1.26536;111.336
95;4205.36;21.0268;1.26536;115.855
96;4179.68;20.8984;1.26536;97.8523
97;4562.71;22.8136;1.26536;175.602
98;4978.8;24.894;1.26536;170.806
99;5660.79;28.3039;1.26536;170.806
100;5852.75;29.2638;1.26536;170.806
101;5539.35;27.6968;1.26536;170.806
102;4809.29;24.0464;1.26536;205.137
103;4739.63;23.6981;1.26536;108.367
104;4770.44;23.8522;1.26536;124.215
105;4960.1;24.8005;1.26536;124.215
106;4209.86;21.0493;1.26536;110.746
107;4096.51;20.4826;1.26536;110.746
108;3743.69;18.7184;1.26536;113.95
109;3575.56;17.8778;1.26536;83.4608
110;3521.02;17.6051;1.26536;101.695
111;3683.53;18.4176;1.26536;92.8888
112;3509.98;17.5499;1.26536;97.7813
113;3500.07;17.5003;1.26536;111.111
114;3424.12;17.1206;1.26536;67.3503
115;3359.38;16.7969;1.26536;108.256
116;3850.32;19.2516;1.26536;150.613
117;3805.95;19.0297;1.26536;109.503
118;3519.86;17.5993;1.26536;100.032
119;3159.12;15.7956;1.26536;115.61
120;3169.63;15.8482;1.26536;113.06
121;2803.07;14.0154;1.26536;99.0993
122;2492.42;12.4621;1.26536;72.3434
123;2544.24;12.7212;1.26536;72.3434
124;2205.69;11.0284;1.26536;72.3434
125;1857.76;9.28881;1.26536;33.3215
126;1879.26;9.3963;1.26536;54.4587
127;1907;9.535;1.26536;44.1033
128;1932.8;9.66399;1.26536;45.5687
129;2108.95;10.5448;1.26536;72.0357
130;2180.77;10.9039;1.25005;72.0357
131;1956.37;9.78187;1.25005;66.9974
132;1857.61;9.28805;1.25005;57.7308
133;1720.8;8.604;1.25005;40.6409
134;1657.05;8.28525;1.25005;38.5864
135;1798.76;8.99378;1.25005;51.2643
136;1770.09;8.85047;1.25005;47.5738
137;1777.15;8.88576;1.25005;34.7364
138;1581.97;7.90987;1.25005;40.341
139;1563.58;7.8179;1.25005;40.341
140;1401.46;7.00729;1.25005;38.2005
141;1343.3;6.71649;1.25005;29.7582
142;1379.28;6.89642;1.25005;35.5401
143;1414.25;7.07125;1.25005;34.5584
144;1404.77;7.02387;1.25005;38.176
145;1283.16;6.41578;1.25005;27.8484
146;1162.35;5.81177;1.25005;52.459
147;1092.5;5.46251;1.16139;46.7749
148;1174.71;5.87354;1.10354;34.6031
149;1147.49;5.73743;1.10354;38.4102
150;1093.17;5.46584;1.10354;30.0344
151;1167.97;5.83984;1.10354;40.7664
152;1197.66;5.98831;1.10354;34.7895
153;1088.99;5.44495;1.10354;18.9425
154;1113.9;5.5695;1.10354;24.9381
155;1135.69;5.67846;1.10354;23.0284
156;1094.22;5.47108;1.10354;19.5684
157;1126.69;5.63344;1.10354;20.3937
158;1087.31;5.43654;1.10354;21.3119
159;1025.27;5.12633;1.10354;16.8518
160;1107.52;5.53761;1.10354;23.9789
161;1163.32;5.81662;1.10354;23.6738
162;1015.14;5.07569;1.10354;29.8528
163;1012.88;5.06441;1.10354;19.8036
164;949.558;4.74779;1.10354;15.8257
165;867.333;4.33667;1.10354;21.5283
166;809.392;4.04696;1.10354;18.9308
167;786.298;3.93149;1.10354;18.08
168;717.342;3.58671;1.10354;18.08
169;770.782;3.85391;1.10354;18.08
170;816.575;4.08287;1.10354;18.08
171;818.913;4.09456;1.10354;17.3842
172;770.118;3.85059;1.10096;20.4555
173;735.24;3.6762;1.10096;16.5986
174;738.751;3.69376;1.10096;17.392
175;794.718;3.97359;0;18.8109
1;8682.14;43.4107;30.6255;56.5489
2;11690.7;58.4535;14.6024;128.033
3;12761;63.8049;8.65858;268.775
4;13866;69.3298;8.58218;270.295
5;15664.3;78.3213;6.40326;489.303
6;17343.2;86.7158;6.40326;463.419
7;18806.3;94.0317;5.44652;575.713
8;19728.4;98.6421;5.44652;447.144
9;18919.1;94.5953;5.44652;561.733
10;19292.2;96.4611;5.44652;774.34
11;19316.1;96.5806;5.44652;602.614
12;15935.7;79.6784;5.44652;360.377
13;16135.2;80.6761;5.44652;375.559
14;13382.6;66.9128;5.44652;301.969
15;14345.4;71.7271;3.1117;622.523
16;14252.5;71.2625;3.1117;622.523
17;15242.6;76.2131;3.1117;365.195
18;15248.7;76.2433;3.1117;332.336
19;15185.2;75.926;3.1117;389.5
20;15059;75.295;3.1117;322.559
21;16199.9;80.9997;3.1117;445.753
22;15871;79.355;3.1117;484.651
23;14392;71.9598;3.1117;359.603
24;17449.4;87.2471;3.1117;619.59
25;14638.1;73.1907;3.1117;316.526
26;14976.1;74.8806;3.1117;377.53
27;17156.4;85.7819;3.1117;536.562
28;17344.9;86.7244;3.1117;411.507
29;17331.9;86.6593;3.1117;511.295
30;16294;81.4702;3.1117;428.629
31;14711.7;73.5584;3.1117;396.609
32;14508.1;72.5405;3.1117;340.509
33;13242.5;66.2127;3.1117;273.888
34;13017.8;65.0892;3.1117;325.264
35;13206.1;66.0307;3.1117;279.516
36;13216.7;66.0834;3.1117;337.135
37;13798.9;68.9946;2.84513;337.881
38;14708.5;73.5425;2.84513;325.596
39;14611.9;73.0593;2.84513;413.784
40;14055.2;70.2762;2.84513;618.089
41;11597.8;57.9889;2.84513;438.782
42;10970.3;54.8515;2.84513;267.816
43;10879.8;54.3992;2.48386;318.082
44;11262.1;56.3107;2.48386;281.256
45;12409.2;62.0459;2.48386;477.244
46;13307.8;66.5388;2.48386;444.681
47;13127.3;65.6365;2.48386;306.245
48;12320.9;61.6043;2.48386;336.961
49;11990.2;59.9509;2.48386;334.647
50;13390.3;66.9516;2.48386;555.15
51;14161.7;70.8084;2.48386;555.15
52;13021.3;65.1065;2.48386;407.981
53;13477;67.3851;2.48386;440.37
54;13329.1;66.6457;2.48386;512.739
55;13450.9;67.2547;2.48386;310.755
56;12473.4;62.3669;2.48386;253.611
57;12574;62.8702;2.48386;432.031
58;10892;54.4602;2.48386;288.249
59;8850.64;44.2532;2.48386;236.938
60;9015.56;45.0778;2.48386;293.6
61;9158.46;45.7923;2.48386;223.665
62;9137.73;45.6886;2.48386;303.13
63;9523.03;47.6151;2.48386;235.521
64;9029.27;45.1463;2.48386;254.601
65;9042.49;45.2124;2.48386;265.649
66;9420.44;47.1022;2.48386;242.705
67;9821.34;49.1067;2.48386;334.875
68;9894.07;49.4704;2.48386;228.086
69;9466.96;47.3348;2.48386;292.388
70;11615.8;58.0791;2.48386;403.203
71;12325.6;61.6281;2.40913;506.565
72;13497.1;67.4855;2.40913;362.371
73;12789.9;63.9497;2.40913;399.475
74;12875.4;64.3768;2.40913;346.452
75;13835.7;69.1787;2.40913;434.338
76;12871.9;64.3593;2.40913;387.577
77;12476.1;62.3803;2.40913;442.758
78;13435.5;67.1774;2.40913;433.369
79;13290;66.4498;1.88328;362.548
80;13200;66;1.88328;292.108
81;11898;59.4901;1.88328;281.489
82;10377.8;51.8889;1.88328;388.585
83;10327.1;51.6354;1.88328;388.585
84;10185.3;50.9265;1.88328;365.204
85;9651.27;48.2564;1.88328;245.326
86;8034.44;40.1722;1.88328;172.67
87;8035.88;40.1794;1.88328;189.421
88;7820.64;39.1032;1.88328;191.932
89;7356.19;36.781;1.88328;332.592
90;7645.38;38.2269;1.88328;199.991
91;8152.59;40.763;1.88328;199.991
92;7678.37;38.3918;1.88328;196.524
93;7578.79;37.8939;1.88328;168.275
94;7629.17;38.1458;1.88328;184.147
95;8449.07;42.2453;1.79104;358.332
96;8267.29;41.3364;1.79104;218.707
97;7513.05;37.5652;1.79104;270.742
98;6646.44;33.2322;1.79104;201.942
99;5788.62;28.9431;1.79104;235.338
100;5615.68;28.0784;1.79104;135.152
101;5362.59;26.813;1.79104;139.178
102;5470.1;27.3505;1.79104;162.472
103;5605.13;28.0257;1.79104;167.764
104;5357.42;26.7871;1.79104;102.342
105;5276.06;26.3803;1.79104;145.512
106;5033.9;25.1695;1.59232;128.387
107;5352.25;26.7612;1.59232;134.93
108;5263.23;26.3162;1.59232;163.682
109;4759.74;23.7987;1.59232;121.821
110;4238.28;21.1914;1.59232;113.825
111;4614.52;23.0726;1.41086;131.366
112;4448.85;22.2442;1.41086;131.366
113;4707.29;23.5365;1.41086;131.366
114;4247.69;21.2384;1.41086;109.695
115;3935.31;19.6765;1.41086;99.4038
116;4285.74;21.4287;1.41086;123.19
117;3701.84;18.5092;1.41086;91.321
118;3544.71;17.7235;1.41086;112.086
119;3477.78;17.3889;1.41086;91.321
120;3049.17;15.2458;1.41086;81.7976
121;3113.47;15.5673;1.41086;96.7371
122;3290.67;16.4534;1.41086;132.501
123;3130.89;15.6545;1.41086;83.9479
124;3234.54;16.1727;1.41086;154.622
125;2749.65;13.7483;1.41086;82.8493
126;2756.46;13.7823;1.41086;75.5349
127;2734.13;13.6706;1.28538;123.571
128;2636.28;13.1814;1.28538;79.031
129;2435.48;12.1774;1.28137;80.3986
130;2598.74;12.9937;1.28137;91.8722
131;2465.13;12.3257;1.28137;51.3909
132;2468.74;12.3437;0;160.655
1;8607.9;43.0395;31.0831;54.9852
2;11796.1;58.9803;12.7029;133.285
3;13170.7;65.8533;8.8298;282.114
4;14924.6;74.623;3.30427;586.812
5;16457.3;82.2863;3.30427;586.812
6;16577.9;82.8896;3.30427;381.003
7;15744.7;78.7234;3.30427;340.022
8;18758.6;93.7929;3.30427;389.687
9;17541.8;87.7092;3.30427;360.583
10;18507.4;92.5372;3.30427;338.539
11;19552.7;97.7636;3.30427;442.782
12;20208.5;101.043;3.30427;534.585
13;22256.9;111.285;3.30427;549.113
14;21844.5;109.223;3.30427;736.506
15;21806.8;109.034;3.30427;466.532
16;23005.7;115.029;3.30427;538.185
17;22902.4;114.512;3.30427;755.929
18;23906.4;119.532;3.30427;755.929
19;23511.5;117.558;3.30427;873.679
20;21297.8;106.489;3.30427;507.963
21;20895.8;104.479;3.30427;557.467
22;20831.8;104.159;3.30427;506.307
23;21548;107.74;3.30427;537.833
24;23238.4;116.192;3.30427;668.373
25;21176.7;105.883;3.30427;496.937
26;20006;100.03;3.30427;661.816
27;18991.8;94.9592;3.14606;652.144
28;17989.8;89.9492;3.14606;529.628
29;18157.8;90.7889;3.14606;641.841
30;16164.2;80.8208;3.14606;439.21
31;17555.1;87.7757;3.14606;550.697
32;15839;79.1948;3.14606;482.242
33;15189.4;75.947;3.14606;329.716
34;17559.4;87.797;3.14606;629.02
35;17968.6;89.8429;3.14606;559.883
36;18799.6;93.998;3.0677;652.533
37;19345.5;96.7276;3.0677;677.105
38;17926.4;89.6318;3.0677;456.053
39;19386.1;96.9306;3.0677;738.31
40;17450.6;87.2529;3.0677;687.877
41;18431.1;92.1557;2.26286;765.305
42;18043.7;90.2184;2.26286;440.309
43;17287.5;86.4374;2.26286;461.38
44;18301;91.5048;2.26286;461.38
45;19463.1;97.3155;2.26286;480.177
46;19844;99.2201;2.26286;449.827
47;19666.1;98.3306;2.26286;496.099
48;20662.3;103.312;2.26286;444.637
49;20580;102.9;2.26286;473.34
50;20988.1;104.94;2.26286;662.808
51;22737.7;113.688;2.26286;721.716
52;23567.3;117.836;2.26286;672.713
53;22853.5;114.268;2.26286;780.126
54;20963.7;104.818;2.26286;633.891
55;22609.3;113.047;2.26286;845.043
56;24127.9;120.639;2.26286;693.036
57;23579.7;117.898;2.26286;798.685
58;21545.5;107.728;2.26286;461.588
59;20608.7;103.044;2.26286;630.793
60;19963.3;99.8164;2.26286;483.137
61;21113.6;105.568;2.26286;635.339
62;22944;114.72;2.26286;631.317
63;20586.4;102.932;2.26286;631.317
64;20529.5;102.647;2.26286;558.808
65;22287.4;111.437;2.26286;558.808
66;24467.5;122.337;2.26286;569.636
67;22925.5;114.627;2.26286;733.087
68;22329.8;111.649;2.26286;536.003
69;23012.3;115.061;2.26286;586.201
70;24359.7;121.798;2.26286;966.499
71;26471.7;132.358;2.26286;1508.12
72;25398.3;126.992;2.26286;543.265
73;26553.9;132.77;2.26286;585.486
74;24893.8;124.469;2.26286;578.603
75;24652.2;123.261;2.26286;687.812
76;23110.5;115.553;2.26286;471.616
77;24382.4;121.912;2.26286;680.069
78;22788.9;113.945;2.26286;707.613
79;21363.6;106.818;2.26286;483.605
80;22361.7;111.809;2.26286;538.307
81;25470.2;127.351;2.26286;717.026
82;26342.9;131.714;2.26286;992.059
83;24553.9;122.77;2.26286;992.059
84;25026.3;125.132;2.26286;771.473
85;25874;129.37;2.26286;771.473
86;24274.4;121.372;2.26286;686.443
87;23861.8;119.309;1.94775;640.746
88;21406.1;107.03;1.94775;615.292
89;21926.2;109.631;1.94775;760.986
90;22721.9;113.61;1.94775;622.51
91;21829.8;109.149;1.94775;651.769
92;18817;94.0851;1.94775;457.84
93;18419.7;92.0987;1.94775;461.378
94;17281.8;86.4092;1.94775;583.502
95;19413.2;97.0662;1.94775;711.161
96;20346.7;101.733;1.94775;881.266
97;20136.4;100.682;1.94775;601.852
98;17848.8;89.2439;1.94775;554.319
99;19182.3;95.9113;1.94775;944.714
100;18696.5;93.4825;1.94775;644.991
101;19177.6;95.8882;1.94775;459.17
102;16564;82.82;1.94775;388.388
103;16073.4;80.3672;1.94775;310.115
104;15749.1;78.7454;1.94775;381.332
105;14970.3;74.8513;1.94775;314.303
106;15755.8;78.779;1.94775;386.91
107;16235.8;81.1788;1.94775;481.795
108;14798;73.99;1.94775;405.624
109;14349;71.7449;1.94775;495.573
110;13707.2;68.5358;1.94775;369.204
111;13389.6;66.9478;1.94775;357.504
112;13049.9;65.2495;1.94775;355.968
113;13452;67.2601;1.94775;309.077
114;14037.2;70.186;1.94775;326.979
115;14508.6;72.5432;1.94775;329.613
116;14147.3;70.7366;1.94775;344.971
117;14239;71.195;1.94775;359.078
118;12914.2;64.5709;1.94775;321.366
119;12459.9;62.2997;1.94775;292.569
120;12332.5;61.6626;1.94775;288.942
121;14153.4;70.767;1.94775;303.826
122;13623.1;68.1153;1.94775;365.364
123;12340.5;61.7025;1.94775;293.815
124;11872.3;59.3614;1.94775;360.742
125;12223.5;61.1176;1.94775;315.052
126;13432.2;67.1611;1.94775;552.995
127;13104.5;65.5226;1.94775;552.995
128;13696.4;68.4818;1.94775;314.525
129;13769.7;68.8484;1.94775;458.932
130;13495.7;67.4787;1.94775;342.665
131;12190.1;60.9504;1.94775;564.227
132;11297.7;56.4886;1.94775;317.618
133;10693.6;53.4682;1.94775;435.134
134;11096.3;55.4815;1.94775;442.58
135;10489.9;52.4494;1.94775;324.564
136;11402.7;57.0133;1.94775;324.564
137;12137.7;60.6885;1.94775;410.468
138;13342.4;66.7118;1.94775;355.664
139;12661.2;63.3059;1.94775;298.861
140;11795;58.9749;1.94775;362.995
141;13408;67.0401;1.94775;476.862
142;13398.9;66.9945;1.94775;437.196
143;11567.8;57.8392;1.94775;303.253
144;12491.6;62.4581;1.94775;367.295
145;14694.1;73.4703;1.94775;372.137
146;15492.1;77.4605;1.94775;473.385
147;14298.7;71.4933;1.94775;565.269
148;12728.9;63.6443;1.94775;411.919
149;14219.4;71.0972;1.94775;411.415
150;13348;66.74;1.94775;372.727
151;13783.3;68.9164;1.94775;500.712
152;13773.4;68.8672;1.94775;349.075
153;12490.4;62.4522;1.94775;321.965
154;12463.3;62.3167;1.94775;264.105
155;10991.2;54.9558;1.94775;264.105
156;10872.6;54.3631;1.94775;334.75
157;11461;57.3048;1.94775;269.022
158;11072.8;55.3642;1.94775;259.251
159;10727.5;53.6374;1.94775;419.038
160;11426.6;57.1328;1.94775;569.223
161;9274.67;46.3734;1.94775;224.617
162;9163.83;45.8192;1.94775;230.13
163;9883.75;49.4187;1.94775;284.562
164;9487.81;47.4391;1.94775;227.111
165;9748.84;48.7442;1.94775;424.108
166;8561.35;42.8068;1.94775;265.769
167;8394.8;41.974;1.94775;207.038
168;8119.07;40.5954;1.94775;192.056
169;7771.27;38.8564;1.94775;200.234
170;7549.97;37.7498;1.94775;237.565
171;8253.85;41.2693;1.82845;531.172
172;8477.76;42.3888;1.82845;345.6
173;7821.6;39.108;1.82845;194.317
174;8067.13;40.3356;1.82845;162.323
175;7836.51;39.1825;1.82845;160.776
176;8014.28;40.0714;1.82845;228.238
177;7775.57;38.8779;1.82845;225.457
178;8359.55;41.7978;1.82845;261.039
179;7955.95;39.7798;1.82845;286.733
180;7420.07;37.1004;1.82845;237.753
181;7342.27;36.7113;1.82845;197.399
182;7834.39;39.1719;1.82845;193.984
183;7282.01;36.41;1.82845;183.674
184;7592.15;37.9607;1.82845;235.456
185;6658.97;33.2949;1.59738;274.993
186;7801.85;39.0092;1.59738;217.208
