gen#;sumfit;avgfit;minfit;maxfit
235;244.329;1.22164;0.0883366;3.06371
236;253.299;1.2665;0.0883366;2.76593
237;256.243;1.28122;0.0883366;3.07084
238;257.137;1.28568;0.0883366;3.07084
239;270.201;1.35101;0.0883366;3.07084
240;264.477;1.32238;0.0883366;2.83842
241;265.2;1.326;0.0883366;3.59083
242;259.327;1.29664;0.0883366;3.12893
243;255.206;1.27603;0.0883366;2.58894
244;248.37;1.24185;0.0883366;2.88472
245;250.311;1.25156;0.0883366;2.88635
246;254.101;1.2705;0.0883366;2.53781
247;249.182;1.24591;0.0883366;2.84606
248;242.992;1.21496;0.0883366;2.01705
249;242.386;1.21193;0.0883366;2.68306
250;245.601;1.228;0.0883366;2.63498
251;239.593;1.19796;0.0883366;2.45227
252;240.517;1.20259;0.0883366;2.2213
253;244.29;1.22145;0.0883366;2.40384
254;249.193;1.24597;0.0883366;2.83295
255;246.477;1.23238;0.0883366;2.7251
256;246.652;1.23326;0.0883366;2.51896
257;252.989;1.26494;0.0883366;2.27428
258;253.234;1.26617;0.0883366;2.57512
259;246.154;1.23077;0.0883366;3.28186
260;246.452;1.23226;0.0883366;2.4279
261;243.344;1.21672;0.0883366;2.66266
262;241.904;1.20952;0.0883366;2.67035
263;237.017;1.18508;0.0883366;2.20208
264;242.833;1.21417;0.0883366;2.606
265;245.402;1.22701;0.0883366;2.91316
266;244.632;1.22316;0.0883366;2.91316
267;251.636;1.25818;0.0883366;2.33562
268;243.628;1.21814;0.0883366;2.84059
269;245.502;1.22751;0.0883366;3.49693
270;248.546;1.24273;0.0883366;2.45638
271;257.671;1.28836;0.0883366;3.11506
272;248.835;1.24417;0.0883366;3.11506
273;260.571;1.30286;0.0883366;3.62473
274;251.287;1.25644;0.0883366;3.62473
275;242.74;1.2137;0.0883366;2.09617
276;242.571;1.21286;0.0883366;2.33479
277;240.966;1.20483;0.0883366;2.31553
278;243.685;1.21843;0.0883366;2.40891
279;242.455;1.21227;0.0883366;3.47768
280;234.167;1.17083;0.0883366;1.99205
281;226.58;1.1329;0.0883366;2.31034
282;232.917;1.16459;0.0883366;2.2721
283;230.312;1.15156;0.0883366;2.33033
284;230.735;1.15367;0.0883366;2.03752
285;234.175;1.17088;0.0883366;2.27357
286;237.535;1.18767;0.0883366;2.58154
287;240.824;1.20412;0.0883366;2.22494
288;245.737;1.22869;0.0883366;2.4974
289;246.816;1.23408;0.0883366;2.09204
290;244.754;1.22377;0.0883366;2.25096
291;250.454;1.25227;0.0883366;2.74246
292;247.36;1.2368;0.0883366;2.5093
293;245.994;1.22997;0.0883366;2.22472
294;245.799;1.229;0.0883366;2.33578
295;246.11;1.23055;0.0883366;2.14697
296;251.292;1.25646;0.0883366;2.63147
297;252.363;1.26182;0.0883366;3.25395
298;253.698;1.26849;0.0883366;3.04115
299;250.929;1.25464;0.0883366;2.98064
300;242.478;1.21239;0.0883366;2.42566
301;244.553;1.22276;0.0883366;2.81394
302;241.673;1.20836;0.0883366;3.81366
303;245.436;1.22718;0.0883366;3.09916
304;248.857;1.24429;0.0883366;2.76809
305;253.189;1.26595;0.0883366;2.24461
306;248.5;1.2425;0.0883366;2.44714
307;246.108;1.23054;0.0883366;3.1911
308;253.758;1.26879;0.0883366;2.53354
309;249.121;1.2456;0.0883366;2.47395
310;255.885;1.27942;0.0883366;3.76929
311;247.933;1.23966;0.0883366;2.50186
312;250.477;1.25238;0.0883366;2.72011
313;249.476;1.24738;0.0883366;2.75735
314;247.649;1.23824;0.0883366;2.42937
315;247.801;1.23901;0.0883366;3.04333
316;252.673;1.26337;0.0883366;2.94483
317;253.874;1.26937;0.0883366;2.87893
318;247.518;1.23759;0.0883366;2.4181
319;243.86;1.2193;0.0883366;2.37563
320;239.763;1.19882;0.0883366;2.44301
321;233.025;1.16512;0.0883366;2.06707
322;226.028;1.13014;0.0883366;2.05163
323;229.963;1.14981;0.0883366;1.78239
324;223.743;1.11872;0.0883366;2.11105
325;223.953;1.11977;0.0883366;2.26155
326;225.037;1.12519;0.0883366;2.26155
327;231.174;1.15587;0.0883366;2.25072
328;234.756;1.17378;0.0883366;2.08597
329;235.147;1.17574;0.0883366;1.95705
330;234.043;1.17022;0.0883366;2.57691
331;236.336;1.18168;0.0883366;2.92122
332;235.981;1.17991;0.0883366;2.23747
333;238.929;1.19465;0.0883366;2.11968
334;238.323;1.19162;0.0883366;2.10655
335;239.982;1.19991;0.0883366;2.35885
336;237.334;1.18667;0.0883366;3.39917
337;241.087;1.20544;0.0883366;3.39917
338;233.829;1.16915;0.0883366;2.38674
339;242.325;1.21163;0.0883366;2.51248
340;251.709;1.25855;0.0883366;2.88625
341;249.036;1.24518;0.0883366;2.88625
342;240.577;1.20289;0.0883366;2.51775
343;245.81;1.22905;0.0883366;2.54346
344;240.585;1.20293;0.0883366;2.10942
345;238.982;1.19491;0.0883366;2.16636
346;248.373;1.24187;0.0883366;2.96487
347;251.887;1.25943;0.0883366;2.86981
348;249.016;1.24508;0.0883366;2.86981
349;246.113;1.23057;0.0883366;2.12438
350;243.03;1.21515;0.0883366;2.35134
351;237.018;1.18509;0.0883366;2.11684
352;241.551;1.20775;0.0883366;2.43661
353;249.032;1.24516;0.0883366;2.81882
354;249.803;1.24902;0.0883366;2.62331
355;253.074;1.26537;0.0883366;3.06375
356;263.726;1.31863;0.0883366;3.19266
357;255.309;1.27655;0.0883366;3.22058
358;254.092;1.27046;0.0883366;3.22058
359;248.161;1.2408;0.0883366;2.37031
360;251.696;1.25848;0.0883366;2.37031
361;251.546;1.25773;0.0883366;2.61054
362;251.451;1.25726;0.0883366;2.59935
363;254.701;1.2735;0.0883366;3.36013
364;248.359;1.24179;0.0883366;3.36013
365;244.886;1.22443;0.0883366;2.40048
366;246.887;1.23443;0.0883366;2.91176
367;244.959;1.2248;0.0883366;2.46423
368;237.696;1.18848;0.0883366;2.1389
369;231.323;1.15661;0.0883366;2.54826
370;240.173;1.20086;0.0883366;2.31858
371;236.85;1.18425;0.0883366;2.28323
372;241.878;1.20939;0.0883366;2.42522
373;235.6;1.178;0.0883366;2.01091
374;236.049;1.18025;0.0883366;2.36762
375;226.397;1.13198;0.0883366;1.78584
376;229.692;1.14846;0.0883366;2.25975
377;237.371;1.18685;0.0883366;2.65249
378;237.834;1.18917;0.0883366;2.65249
379;233.525;1.16763;0.0883366;2.24244
380;235.669;1.17835;0.0883366;2.32895
381;237.224;1.18612;0;3.15081
1;1027.17;5.13584;1.52707;9.58621
2;1299.38;6.49689;1.0308;19.7116
3;1364.48;6.82238;1.0308;29.4218
4;1480.5;7.40252;1.0308;49.2314
5;1409.7;7.04852;1.0308;30.8263
6;1416.99;7.08493;1.0308;36.7842
7;1400.03;7.00016;1.00805;56.2802
8;1396.82;6.98411;1.00805;29.6221
9;1533.33;7.66666;0.868652;44.2478
10;1456.53;7.28267;0.868652;44.2478
11;1411.75;7.05873;0.868652;43.7668
12;1515.03;7.57517;0.610912;84.7235
13;1533.61;7.66807;0.610912;89.0807
14;1240.31;6.20155;0.610912;33.6795
15;1090.11;5.45056;0.610912;37.9824
16;1158.31;5.79154;0.610912;57.4411
17;1165.67;5.82836;0.610912;94.1817
18;1085.35;5.42674;0.610912;37.4668
19;1080.26;5.40128;0.610912;54.9515
20;905.891;4.52945;0.610912;28.2975
21;941.142;4.70571;0.610912;27.6868
22;907.981;4.53991;0.610912;25.1356
23;929.037;4.64519;0.610912;20.2524
24;984.839;4.9242;0.610912;21.7628
25;1022.74;5.11369;0.610912;21.9182
26;975.911;4.87955;0.610912;33.257
27;865.622;4.32811;0.610912;22.9359
28;789.859;3.9493;0.610912;16.5467
29;806.2;4.031;0.578735;41.9911
30;801.762;4.00881;0.31837;19.4118
31;830.797;4.15399;0.31837;25.5853
32;782.516;3.91258;0.31837;25.3191
33;753.94;3.7697;0.31837;14.9727
34;718.851;3.59425;0.155471;23.9802
35;729.475;3.64737;0.155471;17.8374
36;763.703;3.81852;0.155471;17.9422
37;702.832;3.51416;0.155471;17.5648
38;664.097;3.32049;0.155471;17.5648
39;736.741;3.6837;0.155471;28.5775
40;708.022;3.54011;0.155471;17.5648
41;687.66;3.4383;0.155471;24.1026
42;688.91;3.44455;0.155471;19.9388
43;598.021;2.9901;0.155471;12.1927
44;597.784;2.98892;0.155471;12.4363
45;553.664;2.76832;0.155471;15.9084
46;573.042;2.86521;0.155471;15.0662
47;608.068;3.04034;0.155471;11.7808
48;687.795;3.43897;0.155471;14.939
49;712.019;3.56009;0.155471;20.2054
50;657.154;3.28577;0.155471;20.1404
51;589.848;2.94924;0.155471;19.5974
52;561.735;2.80867;0.155471;10.1472
53;527.403;2.63701;0.155471;9.64463
54;514.046;2.57023;0.155471;10.4405
55;465.605;2.32802;0.155471;10.2025
56;461.003;2.30502;0.155471;15.26
57;451.287;2.25643;0.155471;7.80352
58;457.752;2.28876;0.155471;9.818
59;448.461;2.2423;0.155471;10.1555
60;422.935;2.11467;0.155471;8.71173
61;396.468;1.98234;0.155471;5.79834
62;384.522;1.92261;0.155471;5.61178
63;396.697;1.98349;0.155471;6.81727
64;387.457;1.93729;0.155471;7.77315
65;380.505;1.90253;0.155471;5.46749
66;383.37;1.91685;0.155471;6.52831
67;366.023;1.83011;0.155471;5.0814
68;353.302;1.76651;0.155471;5.36436
69;336.781;1.68391;0.155471;4.54506
70;336.803;1.68402;0.155471;5.56721
71;317.759;1.5888;0.155471;7.5377
72;295.483;1.47742;0.155471;3.87798
73;296.106;1.48053;0.155471;3.87798
74;303.036;1.51518;0.155471;5.21918
75;286.188;1.43094;0.155471;4.07435
76;278.508;1.39254;0.155471;3.46144
77;277.353;1.38676;0.155471;3.93881
78;272.186;1.36093;0.155471;2.99013
79;270.003;1.35001;0.155471;3.57723
80;265.246;1.32623;0.155471;2.76247
81;274.796;1.37398;0.155471;3.21996
82;283.083;1.41542;0.155471;3.37023
83;307.941;1.5397;0.155471;6.22472
84;307.428;1.53714;0.155471;4.70679
85;310.243;1.55121;0.155471;7.44697
86;281.142;1.40571;0.155471;4.73706
87;291.769;1.45884;0.155471;4.67714
88;300.335;1.50168;0.155471;3.71108
89;303.318;1.51659;0.155471;3.7998
90;318.571;1.59286;0.155471;5.16422
91;312.833;1.56416;0.155471;5.16422
92;292.028;1.46014;0.155471;3.84582
93;290.87;1.45435;0.155471;4.19193
94;288.735;1.44368;0.155471;3.40444
95;285.86;1.4293;0.155471;3.64025
96;290.611;1.45306;0.155471;3.88734
97;279.869;1.39935;0.155471;3.57278
98;279.097;1.39549;0.155471;3.87045
99;265.378;1.32689;0.155471;3.6988
100;256.686;1.28343;0.155471;2.87099
101;262.487;1.31244;0.155471;2.66752
102;255.008;1.27504;0.155471;2.80711
103;252.066;1.26033;0.155471;3.36942
104;265.554;1.32777;0.155471;2.79649
105;265.835;1.32918;0.155471;4.15089
106;258.969;1.29484;0.155471;4.37291
107;265.147;1.32573;0.155471;4.37291
108;264.156;1.32078;0.155471;3.21079
109;270.612;1.35306;0.155471;2.81971
110;273.97;1.36985;0.155471;2.90805
111;261.041;1.3052;0.155471;3.83395
112;256.873;1.28437;0.155471;2.82653
113;257.791;1.28896;0.145135;3.85105
114;260.989;1.30495;0.145135;2.79621
115;251.346;1.25673;0.145135;3.05548
116;254.53;1.27265;0.145135;2.50458
117;242.796;1.21398;0.145135;2.30506
118;247.079;1.2354;0.145135;2.7344
119;247.876;1.23938;0.145135;2.59939
120;247.624;1.23812;0.145135;2.92004
121;252.194;1.26097;0.145135;2.51764
122;257.625;1.28812;0.145135;3.71411
123;261.617;1.30809;0.145135;3.71411
124;263.067;1.31533;0.145135;3.40161
125;268.161;1.34081;0.145135;3.54403
126;263.841;1.3192;0.145135;3.19385
127;270.498;1.35249;0.145135;2.73975
128;267.884;1.33942;0.145135;2.87592
129;277.201;1.38601;0.145135;4.0149
130;297.029;1.48514;0.145135;8.51258
131;292.877;1.46439;0.145135;4.08891
132;273.142;1.36571;0.145135;4.02588
133;269.713;1.34857;0.145135;3.29869
134;262.256;1.31128;0.145135;3.45757
135;267.094;1.33547;0.145135;3.31105
136;272.569;1.36284;0.145135;2.60163
137;283.858;1.41929;0.145135;2.83425
138;282.954;1.41477;0.145135;3.20357
139;278.038;1.39019;0.145135;3.31406
140;280.088;1.40044;0.145135;3.31406
141;268;1.34;0.145135;3.00529
142;272.103;1.36052;0.145135;3.71026
143;276.192;1.38096;0.145135;3.33557
144;281.091;1.40545;0.145135;4.55864
145;264.206;1.32103;0.145135;3.18072
146;263.617;1.31808;0.102166;3.3043
147;262.887;1.31444;0.102166;3.3043
148;275.973;1.37987;0.102166;6.34993
149;282.77;1.41385;0.102166;6.34993
150;275.264;1.37632;0.102166;3.06425
151;270.864;1.35432;0.102166;3.55547
152;271.989;1.35995;0.102166;3.15885
153;278.154;1.39077;0.102166;2.74512
154;285.312;1.42656;0.102166;3.72199
155;282.67;1.41335;0.102166;2.99666
156;286.482;1.43241;0.102166;3.83293
157;286.797;1.43398;0.102166;5.15773
158;282.875;1.41438;0.102166;3.58443
159;281.476;1.40738;0.102166;3.43731
160;269.443;1.34721;0.102166;3.42851
161;262.18;1.3109;0.102166;3.51183
162;270.647;1.35323;0.102166;3.43524
163;268.46;1.3423;0.102166;2.50101
164;268.59;1.34295;0.102166;3.30748
165;254.925;1.27463;0.102166;3.37373
166;256.785;1.28392;0.102166;3.04379
167;274.068;1.37034;0.102166;4.96539
168;252.974;1.26487;0.102166;2.79031
169;251.505;1.25752;0.102166;2.61861
170;249.375;1.24687;0.102166;3.05431
171;249.33;1.24665;0.102166;2.65469
172;254.165;1.27083;0.102166;2.65469
173;250.462;1.25231;0.102166;2.29879
174;246.801;1.234;0.102166;2.40345
175;258.98;1.2949;0.102166;2.82252
176;254.364;1.27182;0.102166;2.92319
177;255.674;1.27837;0.102166;3.4438
178;259.751;1.29875;0.102166;2.66901
179;259.396;1.29698;0.102166;3.25605
180;261.371;1.30686;0.102166;5.01798
181;264.712;1.32356;0.102166;3.58967
182;265.625;1.32812;0.102166;6.06594
183;275.943;1.37971;0.102166;5.23784
184;272.691;1.36345;0.102166;3.87685
185;274.901;1.3745;0.102166;2.953
186;268.876;1.34438;0.102166;2.89183
187;286.565;1.43283;0.102166;4.77188
188;291.346;1.45673;0.102166;4.90885
189;269.13;1.34565;0.102166;3.1796
190;274.748;1.37374;0.102166;4.45009
191;277.137;1.38569;0.102166;3.6638
192;274.189;1.37095;0.102166;3.4788
193;261.274;1.30637;0.102166;4.91797
194;270.258;1.35129;0.102166;3.6452
195;265.766;1.32883;0.102166;3.6452
196;268.902;1.34451;0.102166;2.89026
197;276.347;1.38173;0.102166;3.3544
198;267.999;1.34;0.102166;2.52465
199;270.775;1.35388;0.102166;4.52049
200;261.951;1.30976;0.102166;2.45823
201;263.145;1.31572;0.102166;3.15545
202;255.697;1.27848;0.102166;2.45644
203;262.154;1.31077;0.102166;3.20178
204;264.514;1.32257;0.102166;3.07395
205;283.205;1.41603;0.102166;3.92165
206;277.393;1.38697;0.102166;3.23949
207;272.212;1.36106;0.102166;3.28803
208;285.367;1.42684;0.102166;3.28803
209;289.987;1.44994;0.102166;3.89326
210;297.461;1.4873;0.102166;3.59722
211;309.344;1.54672;0.102166;4.84676
212;293.454;1.46727;0.102166;4.56478
213;292.917;1.46459;0.102166;5.25502
214;293.304;1.46652;0.102166;4.00993
215;292.396;1.46198;0.102166;4.00993
216;294.394;1.47197;0.102166;5.22141
217;303.025;1.51512;0.102166;3.73057
218;296.871;1.48435;0.102166;3.58681
219;302.192;1.51096;0.102166;5.80457
220;297.522;1.48761;0.102166;3.61185
221;289.995;1.44998;0.102166;4.54439
222;279.913;1.39956;0.102166;3.36387
223;278.066;1.39033;0.102166;4.2138
224;279.787;1.39893;0.102166;4.07684
225;283.924;1.41962;0.102166;4.06783
226;273.175;1.36588;0.102166;3.94905
227;266.523;1.33261;0.102166;3.09157
228;273.797;1.36898;0.102166;3.0637
229;261.559;1.30779;0.102166;2.89853
230;265.996;1.32998;0.102166;2.81642
231;261.839;1.30919;0.102166;2.35331
232;257.093;1.28547;0.102166;3.41838
233;257.922;1.28961;0.102166;2.73985
234;254.519;1.2726;0.102166;4.75458
235;245.884;1.22942;0.102166;2.77083
236;236.59;1.18295;0.102166;2.116
237;238.495;1.19247;0.102166;2.03726
238;238.818;1.19409;0.102166;2.10629
239;246.254;1.23127;0.102166;2.4376
240;244.323;1.22161;0.102166;2.23272
241;251.293;1.25647;0.102166;3.15139
242;247.554;1.23777;0.102166;2.35466
243;257.469;1.28735;0.102166;2.68927
244;263.86;1.3193;0.102166;2.68927
245;266.417;1.33209;0.102166;3.19966
246;261.819;1.3091;0.102166;2.79079
247;271.306;1.35653;0.102166;3.21869
248;265.472;1.32736;0.102166;3.99219
249;262.57;1.31285;0.102166;2.74897
250;266.654;1.33327;0.102166;3.6777
251;261.907;1.30953;0.102166;2.74947
252;259.855;1.29927;0.102166;2.48999
253;258.447;1.29223;0.102166;2.5376
254;254.17;1.27085;0.102166;2.58912
255;251.73;1.25865;0.102166;2.73737
256;245.112;1.22556;0.102166;2.634
257;238.948;1.19474;0.102166;2.5217
258;244.488;1.22244;0.102166;3.05542
259;240.621;1.2031;0.102166;2.71969
260;240.891;1.20445;0.102166;2.31711
261;234.303;1.17151;0.102166;2.42729
262;240.243;1.20122;0.102166;2.39334
263;232.698;1.16349;0.102166;2.29506
264;239.356;1.19678;0.102166;2.27742
265;236.339;1.18169;0.102166;2.76627
266;241.209;1.20605;0.102166;2.42923
267;241.332;1.20666;0;2.96625
1;1028.04;5.1402;1.62573;9.95241
2;1213.86;6.06928;1.52439;23.3059
3;1199.61;5.99806;1.23618;28.29
4;1272.61;6.36306;1.1855;30.9539
5;1216.96;6.08479;0.972443;28.3393
6;1286.27;6.43133;0.972443;44.4354
7;1220.45;6.10226;0.972443;42.4573
8;1034.35;5.17175;0.972443;29.1027
9;987.173;4.93586;0.699502;27.6932
10;893.434;4.46717;0.699502;18.869
11;927.561;4.6378;0.699502;19.2665
12;982.249;4.91124;0.699502;20.5719
13;895.865;4.47932;0.699502;38.0837
14;899.205;4.49602;0.678892;33.7102
15;857;4.285;0.678892;17.1234
16;896.087;4.48044;0.678892;23.571
17;791.829;3.95914;0.678892;18.0341
18;677.281;3.38641;0.678892;17.572
19;626.778;3.13389;0.678892;16.3612
20;637.014;3.18507;0.678892;16.3612
21;621.165;3.10582;0.678892;22.6458
22;629.351;3.14675;0.607463;20.3001
23;646.102;3.23051;0.46812;20.3001
24;625.569;3.12785;0.46812;17.3185
25;573.544;2.86772;0.46812;11.6932
26;552.291;2.76145;0.46812;11.2647
27;551.208;2.75604;0.46812;9.35129
28;585.3;2.9265;0.46812;13.1158
29;576.747;2.88374;0.46812;11.2857
30;585.82;2.9291;0.46812;9.09593
31;626.221;3.13111;0.46812;15.0951
32;640.004;3.20002;0.46812;11.418
33;607.981;3.0399;0.46812;14.0196
34;606.876;3.03438;0.46812;14.7626
35;564.297;2.82148;0.46812;15.1972
36;562.447;2.81223;0.46812;13.5194
37;537.147;2.68574;0.46812;11.3903
38;509.817;2.54909;0.46812;10.6029
39;525.983;2.62991;0.46812;9.64561
40;523.623;2.61812;0.46812;12.0537
41;505.563;2.52782;0.46812;14.652
42;439.459;2.1973;0.46812;10.0584
43;425.683;2.12841;0.429385;7.99875
44;416.103;2.08051;0.429385;6.90852
45;410.325;2.05163;0.429385;8.02224
46;397.411;1.98705;0.429385;5.54804
47;395.356;1.97678;0.429385;7.33319
48;373.637;1.86818;0.429385;5.52496
49;375.041;1.87521;0.429385;4.90253
50;357.912;1.78956;0.429385;4.90253
51;363.474;1.81737;0.429385;4.90253
52;369.058;1.84529;0.429385;5.98239
53;382.804;1.91402;0.429385;7.96976
54;385.176;1.92588;0.429385;7.05751
55;386.994;1.93497;0.429385;7.29212
56;351.764;1.75882;0.429385;6.49398
57;357.929;1.78965;0.429385;5.83501
58;344.062;1.72031;0.429385;5.54279
59;340.703;1.70351;0.429385;8.35347
60;325.542;1.62771;0.420467;8.35347
61;328.321;1.6416;0.295709;8.35347
62;319.728;1.59864;0.295709;4.06583
63;319.55;1.59775;0.295709;4.66138
64;321.931;1.60965;0.188869;4.80431
65;309.667;1.54834;0.188869;4.50527
66;324.514;1.62257;0.188869;6.04906
67;326.453;1.63226;0.188869;6.04906
68;309.564;1.54782;0.188869;4.65837
69;293.445;1.46723;0.157674;3.94966
70;281.471;1.40736;0.157674;3.21888
71;272.618;1.36309;0.157674;3.36305
72;279.492;1.39746;0.157674;3.36305
73;291.606;1.45803;0.157674;4.99051
74;286.239;1.43119;0.157674;4.38553
75;277.657;1.38829;0.157674;3.26306
76;277.493;1.38747;0.157674;3.51691
77;288.961;1.4448;0.157674;3.74783
78;274.617;1.37308;0.157674;3.47219
79;277.474;1.38737;0.157674;3.83122
80;276.616;1.38308;0.157674;3.24405
81;265.828;1.32914;0.157674;2.7785
82;260.708;1.30354;0.157674;3.05928
83;261.724;1.30862;0.157674;2.70357
84;258.356;1.29178;0.157674;2.89326
85;253.145;1.26572;0.157674;2.69029
86;248.509;1.24254;0.157674;2.83304
87;256.279;1.28139;0.157674;3.26359
88;251.525;1.25762;0.157674;2.20594
89;247.179;1.23589;0.157674;2.65267
90;253.486;1.26743;0.157674;2.31696
91;260.505;1.30252;0.157674;5.60989
92;253.539;1.2677;0.157674;2.62915
93;249.675;1.24837;0.157674;2.9853
94;250.268;1.25134;0.157674;4.00798
95;261.741;1.30871;0.157674;3.2919
96;272.79;1.36395;0.157674;5.68873
97;268.108;1.34054;0.157674;4.51165
98;259.775;1.29888;0.157674;3.48331
99;257.567;1.28784;0.157674;2.83756
100;265.281;1.3264;0.157674;2.99347
101;267.476;1.33738;0.157674;3.2224
102;267.573;1.33786;0.157674;2.88667
103;270.791;1.35396;0.157674;3.31611
104;263.098;1.31549;0.157674;2.65498
105;258.96;1.2948;0.157674;2.65627
106;260.67;1.30335;0.157674;3.2933
107;259.607;1.29804;0.157674;2.39326
108;257.196;1.28598;0.157674;3.98071
109;256.683;1.28342;0.157674;2.80876
110;249.638;1.24819;0.157674;2.37948
111;247.479;1.2374;0.157674;2.75073
112;252.199;1.26099;0.157674;2.62465
113;253.332;1.26666;0.157674;2.24171
114;248.737;1.24369;0.157674;2.83152
115;251.036;1.25518;0.157674;2.65466
116;249.034;1.24517;0.157674;2.68663
117;248.388;1.24194;0.157674;3.22867
118;249.612;1.24806;0.157674;2.53749
119;252.874;1.26437;0.157674;2.70096
120;250.087;1.25044;0.157674;2.45812
121;256.005;1.28003;0.157674;2.46954
122;252.89;1.26445;0.157674;2.4345
123;248.91;1.24455;0.157674;2.21888
124;250.538;1.25269;0.157674;2.25232
125;252.124;1.26062;0.157674;2.2717
126;250.526;1.25263;0.157674;2.05983
127;250.404;1.25202;0.157674;2.91668
128;248.275;1.24138;0.157674;3.07679
129;248.434;1.24217;0.157674;2.11738
130;246.186;1.23093;0.157674;2.51941
131;244.813;1.22406;0.157674;2.66318
132;243.376;1.21688;0.157674;2.67092
133;238.574;1.19287;0.157674;2.11447
134;243.904;1.21952;0.157674;2.93088
135;244.052;1.22026;0.157674;2.0484
136;245.424;1.22712;0.157674;2.32939
137;245.501;1.2275;0.157674;2.17978
138;246.872;1.23436;0.157674;3.08822
139;241.797;1.20898;0.157674;2.27715
140;239.204;1.19602;0.157674;2.22619
141;249.911;1.24956;0.157674;2.8715
142;253.663;1.26832;0.157674;2.8715
143;242.753;1.21376;0.157674;2.63699
144;237.011;1.18505;0.157674;2.40508
145;243.482;1.21741;0.157674;2.76542
146;240.269;1.20134;0.111417;2.76542
147;241.08;1.2054;0.111417;3.01287
148;244.797;1.22399;0.111417;2.46523
149;253.279;1.26639;0.111417;2.85265
150;250.018;1.25009;0.111417;2.6298
151;259.097;1.29549;0.111417;4.54894
152;264.962;1.32481;0.111417;3.08009
153;258.062;1.29031;0.111417;2.44673
154;263.346;1.31673;0.111417;3.45351
155;262.522;1.31261;0.111417;3.45351
156;274.453;1.37227;0.111417;4.36194
157;270.433;1.35216;0.111417;3.07744
158;271.976;1.35988;0.111417;3.98507
159;266.831;1.33416;0.111417;3.39061
160;267.95;1.33975;0.111417;3.19437
161;262.559;1.31279;0.111417;3.19551
162;260.253;1.30127;0.111417;3.14872
163;256.44;1.2822;0.111417;3.14872
164;253.187;1.26594;0.111417;3.14872
165;261.155;1.30578;0.111417;3.04159
166;269.053;1.34526;0.111417;4.6152
167;256.857;1.28429;0.111417;2.79334
168;246.73;1.23365;0.111417;2.44701
169;245.501;1.22751;0.111417;2.46546
170;243.112;1.21556;0.111417;3.05
171;251.437;1.25718;0.111417;2.48978
172;259.072;1.29536;0.111417;2.80103
173;255.088;1.27544;0.111417;2.70575
174;256.317;1.28158;0.111417;2.41318
175;253.751;1.26875;0.111417;3.02394
176;248.5;1.2425;0.111417;2.75346
177;244.804;1.22402;0.111417;2.72254
178;240.638;1.20319;0.111417;2.34692
179;236.986;1.18493;0.111417;2.50895
180;243.601;1.218;0.111417;2.33926
181;241.377;1.20688;0.111417;2.39462
182;244.71;1.22355;0.111417;2.67777
183;248.154;1.24077;0.111417;2.52213
184;251.591;1.25795;0.111417;2.73453
185;253.774;1.26887;0.111417;2.73255
186;255.581;1.2779;0.111417;2.42544
187;251.017;1.25509;0.111417;2.69929
188;253.279;1.2664;0.111417;2.45902
189;258.513;1.29256;0.111417;2.92848
190;262.262;1.31131;0.111417;2.86441
191;261.1;1.3055;0.111417;2.76634
192;260.232;1.30116;0.111417;3.17963
193;264.839;1.3242;0.111417;2.25019
194;259.063;1.29532;0.111417;2.73124
195;264.948;1.32474;0.111417;7.03036
196;245.873;1.22937;0.111417;2.83403
197;244.418;1.22209;0.111417;2.34914
198;250.299;1.25149;0.111417;3.28888
199;252.422;1.26211;0.111417;2.48365
200;248.364;1.24182;0.111417;2.20333
201;252.962;1.26481;0.111417;2.59899
202;259.897;1.29948;0.111417;2.53387
203;259.543;1.29772;0.111417;3.25683
204;258.059;1.2903;0.111417;2.36621
205;262.941;1.31471;0.111417;2.98089
206;256.277;1.28138;0.111417;2.65203
207;254.426;1.27213;0.111417;3.06108
208;255.743;1.27872;0.111417;2.6798
209;257.477;1.28739;0.111417;2.80269
210;263.594;1.31797;0.111417;3.24416
211;250.622;1.25311;0.111417;2.33169
212;247.175;1.23587;0.111417;2.66137
213;254.277;1.27138;0.111417;2.74376
214;250.807;1.25403;0.111417;3.8167
215;253.339;1.2667;0.111417;3.8167
216;253.865;1.26933;0.111417;3.0505
217;250.277;1.25139;0.111417;3.0003
218;244.351;1.22176;0.111417;2.70233
219;240.287;1.20143;0.111417;3.04292
220;240.941;1.20471;0.111417;2.64346
221;231.155;1.15577;0.111417;2.13732
222;233.706;1.16853;0.111417;2.05925
223;239.817;1.19908;0.111417;2.75347
224;240.907;1.20453;0.111417;2.38375
225;243.634;1.21817;0.0959314;2.72373
226;251.047;1.25523;0.0959314;3.06599
227;261.369;1.30685;0.0959314;3.20449
228;262.106;1.31053;0.0959314;4.10552
229;249.132;1.24566;0.0959314;2.60394
230;243.838;1.21919;0.0959314;2.89285
231;240.347;1.20174;0.0959314;2.36032
232;244.253;1.22126;0.0959314;2.7116
233;246.659;1.2333;0.0959314;2.67001
234;247.854;1.23927;0.0959314;2.7511
235;246.667;1.23334;0.0959314;2.77169
236;241.021;1.2051;0.0959314;2.34929
237;236.636;1.18318;0.0959314;2.34929
238;242.89;1.21445;0.0959314;2.5017
239;241.226;1.20613;0.0959314;3.13578
240;246.069;1.23035;0.0959314;3.04713
241;238.504;1.19252;0.0959314;3.57392
242;245.984;1.22992;0.0959314;2.68046
243;241.647;1.20824;0.0959314;2.62833
244;241.997;1.20998;0.0959314;2.31483
