gen#;sumfit;avgfit;minfit;maxfit
523;0.350366;0.00700733;1.57125e-005;0.240766
524;0.512192;0.0102438;1.57125e-005;0.206362
525;0.490896;0.00981792;1.57125e-005;0.17349
526;0.171084;0.00342168;1.57125e-005;0.0221114
527;0.148381;0.00296761;1.57125e-005;0.0274773
528;0.131951;0.00263901;1.57125e-005;0.0182749
529;0.106646;0.00213292;1.57125e-005;0.00891211
530;0.169564;0.00339128;1.57125e-005;0.0462112
531;0.420656;0.00841312;1.57125e-005;0.186585
532;0.284083;0.00568166;1.57125e-005;0.0584106
533;0.23773;0.0047546;1.57125e-005;0.0480153
534;0.205273;0.00410546;1.57125e-005;0.0322136
535;0.165485;0.00330969;1.57125e-005;0.0216377
536;0.122289;0.00244578;1.57125e-005;0.0108121
537;0.125755;0.00251511;1.57125e-005;0.0197141
538;0.361742;0.00723484;1.57125e-005;0.252846
539;0.432596;0.00865192;1.57125e-005;0.113318
540;0.333581;0.00667162;1.57125e-005;0.098633
541;0.2275;0.00455;1.57125e-005;0.0406704
542;0.113106;0.00226212;1.57125e-005;0.0081602
543;0.145129;0.00290258;1.57125e-005;0.0171887
544;0.140466;0.00280933;1.57125e-005;0.0225902
545;0.155832;0.00311664;1.57125e-005;0.0506947
546;0.0933713;0.00186743;1.57125e-005;0.0136179
547;0.0665138;0.00133028;1.57125e-005;0.00867228
548;0.0527462;0.00105492;1.57125e-005;0.00528445
549;0.0571932;0.00114386;1.57125e-005;0.00774245
550;0.0568264;0.00113653;1.57125e-005;0.00645588
551;0.0387318;0.000774635;1.57125e-005;0.00293122
552;0.0367375;0.000734751;1.57125e-005;0.00449875
553;0.0245881;0.000491762;1.57125e-005;0.00183829
554;0.0256484;0.000512967;1.57125e-005;0.00290734
555;0.028968;0.00057936;1.57125e-005;0.00642661
556;0.16002;0.00320039;1.57125e-005;0.128544
557;0.112633;0.00225265;1.57125e-005;0.0402559
558;0.0570107;0.00114021;1.57125e-005;0.0114309
559;0.0376198;0.000752397;1.57125e-005;0.00453632
560;0.0346568;0.000693136;1.57125e-005;0.00291206
561;0.0324582;0.000649164;1.57125e-005;0.00291778
562;0.0344457;0.000688915;1.57125e-005;0.00461143
563;0.0333309;0.000666618;1.57125e-005;0.00287596
564;0.0269988;0.000539975;1.57125e-005;0.00345004
565;0.0225752;0.000451504;1.57125e-005;0.00212385
566;0.0232478;0.000464956;1.57125e-005;0.00319692
567;0.0242611;0.000485223;1.57125e-005;0.00319692
568;0.0194278;0.000388555;1.57125e-005;0.00225397
569;0.0297012;0.000594024;1.57125e-005;0.0102729
570;0.0721814;0.00144363;5.69909e-006;0.0486765
1;2150.05;43.0011;31.4259;58.2335
2;3081.16;61.6231;15.6598;128.166
3;2892.18;57.8437;8.8924;252.49
4;2788.9;55.7779;8.8924;252.49
5;2836.23;56.7246;6.51054;253.339
6;2666.52;53.3304;6.51054;253.339
7;3029.4;60.588;4.21163;354.204
8;2320.73;46.4147;4.21163;174.055
9;2202.89;44.0577;3.56453;189.033
10;1742.26;34.8452;3.56453;135.909
11;1962.9;39.258;3.48752;194.615
12;2166.68;43.3337;3.47984;184.676
13;2068.86;41.3773;2.82888;378.559
14;1510.38;30.2076;2.82888;143.565
15;1384.39;27.6877;2.82888;103.872
16;1744.04;34.8808;2.09976;248.831
17;1425.62;28.5125;2.09976;95.6984
18;1357.68;27.1535;2.09976;98.7119
19;1310.01;26.2003;2.09976;82.5997
20;1397.17;27.9434;2.09976;110.541
21;1331.84;26.6368;2.09976;107.825
22;1390.15;27.8031;2.09976;106.998
23;1192.07;23.8414;2.09976;101.278
24;1111.1;22.222;2.09976;61.6392
25;1055.19;21.1037;2.09976;66.541
26;1041.19;20.8237;2.09976;59.8904
27;1050.82;21.0164;2.09976;58.5666
28;909.017;18.1803;2.09976;53.8073
29;787.564;15.7513;2.09976;59.2425
30;741.107;14.8221;2.09976;58.9258
31;752.898;15.058;2.09976;65.8217
32;624.007;12.4801;2.09976;38.2387
33;617.204;12.3441;2.09976;38.2387
34;667.164;13.3433;2.09976;49.2699
35;642.667;12.8533;2.09976;46.0181
36;622.393;12.4479;1.79506;35.1873
37;609.428;12.1886;1.79506;35.1873
38;544.176;10.8835;1.79506;35.0674
39;533.214;10.6643;1.79506;40.1278
40;555.391;11.1078;1.58188;51.8115
41;620.97;12.4194;1.58188;60.7952
42;784.073;15.6815;1.56481;51.8115
43;848.731;16.9746;1.56481;63.4964
44;838.901;16.778;1.56481;74.1948
45;700.415;14.0083;1.56481;74.1948
46;651.549;13.031;1.56481;53.3384
47;661.316;13.2263;1.56481;65.1743
48;754.966;15.0993;1.54191;100.207
49;735.417;14.7083;1.43806;64.9052
50;606.428;12.1286;1.43806;64.9052
51;559.012;11.1802;1.43806;57.8348
52;562.901;11.258;1.43806;60.4903
53;494.619;9.89237;0;43.396
1;2175.1;43.502;33.1329;58.8816
2;2827.81;56.5562;17.3646;132.871
3;2720.98;54.4195;10.5843;216.993
4;3178.97;63.5795;9.92366;186.505
5;4061.05;81.2209;9.92366;272.943
6;3783.54;75.6708;7.51972;272.943
7;3545.31;70.9063;7.51972;257.162
8;3726.82;74.5365;6.91956;229.241
9;3675.16;73.5033;6.91956;431.051
10;3640.57;72.8113;6.91956;191.944
11;4236.05;84.721;6.91956;471.888
12;3853.05;77.0609;6.91956;595.637
13;3255.5;65.11;5.08395;300.598
14;2815.56;56.3112;5.08395;199.421
15;2594.46;51.8892;5.08395;292.274
16;2587.43;51.7486;2.79017;265.36
17;2307.82;46.1563;2.79017;157.036
18;2627.44;52.5487;2.79017;368.738
19;2328.42;46.5685;2.79017;208.757
20;1757.86;35.1571;2.79017;120.174
21;1428.91;28.5782;2.79017;80.12
22;1528.69;30.5739;2.79017;96.7154
23;1670.11;33.4022;2.79017;132.723
24;1529.28;30.5856;2.79017;123.199
25;1358.05;27.1611;2.79017;83.805
26;1509.02;30.1803;2.58293;131.3
27;1366.43;27.3286;2.58293;107.667
28;1144.99;22.8998;2.58293;73.4011
29;1083.33;21.6666;1.25165;121.47
30;1149.34;22.9867;1.25165;80.6885
31;1072.93;21.4587;1.25165;71.4901
32;950.828;19.0166;1.25165;83.1772
33;788.125;15.7625;1.25165;56.2483
34;827.534;16.5507;1.25165;56.2483
35;603.464;12.0693;1.25165;49.2083
36;586.47;11.7294;1.25165;46.664
37;557.699;11.154;1.25165;49.8614
38;451.629;9.03258;1.25165;35.1427
39;431.826;8.63653;1.25165;40.4225
40;438.837;8.77674;1.25165;43.0942
41;425.177;8.50353;1.25165;38.1713
42;371.062;7.42125;1.25165;40.3281
43;358.579;7.17157;1.25165;24.6681
44;317.229;6.34459;1.25165;18.6279
45;326.022;6.52044;1.25165;20.305
46;346.849;6.93699;1.25165;21.5425
47;290.651;5.81302;1.25165;27.3632
48;275.214;5.50429;1.25165;13.6487
49;272.215;5.44431;1.16783;15.3898
50;285.131;5.70262;1.16408;27.3368
51;242.251;4.84503;1.16408;15.6052
52;209.53;4.1906;1.16408;11.751
53;188.38;3.76761;1.16408;9.91405
54;212.334;4.24668;1.06961;23.2418
55;203.322;4.06643;1.06961;10.9404
56;217.599;4.35198;1.06961;16.4582
57;197.712;3.95425;1.06961;16.4582
58;162.03;3.2406;1.06961;9.15312
59;166.546;3.33092;1.06961;10.1567
60;169.262;3.38523;1.06946;12.9289
61;152.945;3.05889;1.06946;8.08885
62;146.919;2.93839;1.06946;5.78338
63;135.802;2.71605;1.06946;7.29358
64;137.09;2.74181;1.06946;9.18061
65;127.801;2.55601;1.06946;11.7214
66;112.319;2.24638;1.06946;7.28576
67;109.186;2.18373;1.06946;5.2806
68;95.4872;1.90974;1.06946;4.97554
69;98.8865;1.97773;1.06215;7.85638
70;101.852;2.03705;1.06215;4.84604
71;90.4993;1.80999;1.06215;3.28855
72;90.4123;1.80825;1.06215;3.24117
73;95.4516;1.90903;1.06215;4.80105
74;102.568;2.05136;1.03819;8.1157
75;90.7628;1.81526;1.03819;3.10351
76;85.5171;1.71034;1.03819;3.49351
77;85.6648;1.7133;1.03819;4.20618
78;85.5878;1.71176;1.03819;5.02475
79;78.8302;1.5766;0.959016;5.57951
80;80.0971;1.60194;0.914628;5.57951
81;74.4884;1.48977;0.914628;2.98245
82;75.8623;1.51725;0.914628;3.74806
83;68.542;1.37084;0.914628;3.91635
84;65.2375;1.30475;0.914628;2.08161
85;64.2238;1.28448;0.914628;1.80587
86;66.1253;1.32251;0.914628;1.98566
87;67.0935;1.34187;0.914628;2.63178
88;68.4097;1.36819;0.855319;2.63178
89;65.3352;1.3067;0.855319;2.21308
90;63.5152;1.2703;0.758726;1.99331
91;62.2655;1.24531;0.758726;1.93284
92;60.3763;1.20753;0.758726;1.69137
93;59.6244;1.19249;0.758726;1.98877
94;58.5952;1.1719;0.758726;1.51656
95;57.9464;1.15893;0.758726;1.51373
96;55.7029;1.11406;0.758726;1.35838
97;55.7591;1.11518;0.758726;1.59744
98;55.7025;1.11405;0.691689;1.63968
99;56.5945;1.13189;0.691689;2.01977
100;55.8242;1.11648;0.691689;1.53583
101;55.822;1.11644;0.465935;1.47532
102;55.71;1.1142;0.465935;1.51471
103;55.2904;1.10581;0.465935;1.71755
104;56.1734;1.12347;0.299412;2.23146
105;54.6107;1.09221;0.299412;1.52157
106;55.1366;1.10273;0.286751;1.51823
107;55.0721;1.10144;0.286751;1.46253
108;54.5674;1.09135;0.286751;1.36851
109;54.3168;1.08634;0.286751;1.38523
110;54.1668;1.08334;0.286751;1.37201
111;53.5349;1.0707;0.286751;1.31744
112;53.7521;1.07504;0.286751;1.28176
113;53.6437;1.07287;0.286751;1.31238
114;53.1861;1.06372;0.286751;1.31238
115;52.7039;1.05408;0.286751;1.2984
116;53.2772;1.06554;0.286751;1.33449
117;52.3654;1.04731;0.286751;1.33449
118;52.0267;1.04053;0.286751;1.20659
119;49.8108;0.996217;0.286751;1.2036
120;49.8781;0.997562;0.286751;1.25643
121;50.5178;1.01036;0.283293;1.4297
122;50.4075;1.00815;0.283293;1.2134
123;48.8543;0.977086;0.283293;1.14495
124;49.8071;0.996141;0.283293;1.13814
125;49.9839;0.999679;0.279715;1.17752
126;47.655;0.953101;0.279715;1.15523
127;50.5375;1.01075;0.0964967;1.16988
128;51.6508;1.03302;0.0964967;1.2322
129;50.9481;1.01896;0.0964967;1.24781
130;49.818;0.99636;0.0964967;1.20072
131;51.3109;1.02622;0.0964967;1.37658
132;51.4342;1.02868;0.0964967;1.2558
133;51.1373;1.02275;0.0964967;1.2558
134;48.7704;0.975408;0.0964967;1.21504
135;51.4561;1.02912;0.0964967;1.16547
136;50.533;1.01066;0.0964967;1.1735
137;50.0971;1.00194;0.0964967;1.16925
138;49.3798;0.987596;0.0964967;1.21319
139;49.6486;0.992971;0.0964967;1.21319
140;49.8892;0.997784;0.0964967;1.4966
141;47.6374;0.952747;0.0964967;1.20084
142;47.6832;0.953664;0.0964967;1.24056
143;47.1623;0.943247;0.0964967;1.29535
144;47.1171;0.942341;0.0964967;1.29535
145;49.1604;0.983208;0.0964967;1.21231
146;50.2254;1.00451;0.0964967;1.25036
147;51.3117;1.02623;0.0964967;1.16505
148;50.7025;1.01405;0.0964967;1.16965
149;51.9033;1.03807;0.0964967;1.16965
150;52.0835;1.04167;0.0964967;1.18879
151;51.6711;1.03342;0.0964967;1.20489
152;50.6701;1.0134;0.0964967;1.34039
153;50.3257;1.00651;0.0964967;1.14376
154;48.961;0.97922;0.0964967;1.14979
155;49.0721;0.981441;0.0964967;1.23108
156;49.1463;0.982926;0.0964967;1.22531
157;46.9523;0.939046;0.0964967;1.14363
158;49.0954;0.981908;0.0964967;1.13035
159;47.6863;0.953726;0.0964967;1.13375
160;50.6232;1.01246;0.0964967;1.1945
161;51.436;1.02872;0.0964967;1.32432
162;51.1474;1.02295;0.0964967;1.19779
163;51.7347;1.03469;0.0964967;1.27638
164;51.067;1.02134;0.0964967;1.19276
165;50.1195;1.00239;0.0964967;1.22483
166;50.2886;1.00577;0.0964967;1.5046
167;48.2721;0.965441;0.0964967;1.32135
168;48.6115;0.97223;0.0964967;1.18479
169;50.2016;1.00403;0.0964967;1.14571
170;52.0579;1.04116;0.0964967;1.31656
171;52.4072;1.04814;0.0964967;1.33969
172;53.6339;1.07268;0.0964967;1.49929
173;52.402;1.04804;0.0964967;1.34917
174;52.7515;1.05503;0.0964967;1.24385
175;52.5921;1.05184;0.0964967;1.4445
176;54.0452;1.0809;0.0964967;1.48551
177;54.5044;1.09009;0.0964967;1.40606
178;54.863;1.09726;0.0964967;1.77531
179;53.7325;1.07465;0.0964967;1.56615
180;53.2782;1.06556;0.0964967;1.28408
181;52.8291;1.05658;0.0964967;1.40082
182;51.0332;1.02066;0.0964967;1.23938
183;52.2768;1.04554;0.0964967;1.37867
184;52.1366;1.04273;0.0964967;1.18546
185;51.4425;1.02885;0.0964967;1.27053
186;51.3438;1.02688;0.0964967;1.29655
187;50.1076;1.00215;0.0964967;1.23382
188;48.5352;0.970704;0.0964967;1.19958
189;51.8184;1.03637;0.0964967;1.21884
190;51.7227;1.03445;0.0964967;1.24786
191;50.4395;1.00879;0.0964967;1.37314
192;50.2474;1.00495;0.0964967;1.28265
193;52.146;1.04292;0.0964967;1.29296
194;51.6825;1.03365;0.0964967;1.24637
195;52.3907;1.04781;0.0964967;1.64158
196;51.045;1.0209;0.0964967;1.3201
197;50.9361;1.01872;0.0964967;1.3313
198;50.5735;1.01147;0.0964967;1.3313
199;50.5686;1.01137;0.0964967;1.26774
200;50.2378;1.00476;0.0964967;1.24581
201;50.5614;1.01123;0.0964967;1.34294
202;51.515;1.0303;0.0964967;1.24581
203;51.5253;1.03051;0.0964967;1.3685
204;52.2361;1.04472;0.0964967;1.28391
205;51.8077;1.03615;0.0964967;1.35757
206;51.4933;1.02987;0.0964967;1.24786
207;52.0986;1.04197;0.0964967;1.29359
208;52.2367;1.04473;0.0964967;1.48251
209;51.2353;1.02471;0.0964967;1.37508
210;49.6867;0.993734;0.0964967;1.203
211;50.8321;1.01664;0.0964967;1.28543
212;50.7307;1.01461;0.0587699;1.24199
213;51.2766;1.02553;0.0587699;1.2966
214;52.5701;1.0514;0.0587699;1.2989
215;52.9919;1.05984;0.0587699;1.35154
216;54.5945;1.09189;0.0587699;1.3823
217;56.1445;1.12289;0.0587699;2.1649
218;54.1044;1.08209;0.0587699;1.35629
219;54.2251;1.0845;0.0587699;1.51338
220;52.5741;1.05148;0.0587699;1.41532
221;51.8823;1.03765;0.0587699;1.3472
222;51.1692;1.02338;0.0587699;1.23652
223;50.5627;1.01125;0.0587699;1.17488
224;49.7652;0.995304;0.0587699;1.17488
225;49.0212;0.980424;0.0587699;1.23467
226;49.6134;0.992268;0.0587699;1.23598
227;50.0646;1.00129;0.0587699;1.17488
228;48.8481;0.976963;0.0587699;1.21561
229;49.4936;0.989872;0.0587699;1.14416
230;49.6317;0.992634;0.0587699;1.1641
231;50.4182;1.00836;0.0587699;1.15402
232;50.4593;1.00919;0.0587699;1.11434
233;50.5366;1.01073;0.0587699;1.11706
234;50.7945;1.01589;0.0587699;1.18701
235;50.2179;1.00436;0.0587699;1.26343
236;50.347;1.00694;0.0587699;1.18454
237;50.2167;1.00433;0.0587699;1.17487
238;48.5936;0.971872;0.0587699;1.15624
239;49.5288;0.990575;0.0587699;1.15624
240;47.421;0.948421;0.0587699;1.2881
241;46.5281;0.930561;0.0587699;1.15174
242;47.6971;0.953943;0.0587699;1.14937
243;49.6112;0.992224;0.0587699;1.1786
244;49.4765;0.989529;0.0587699;1.25668
245;49.323;0.98646;0.0587699;1.19406
246;48.6312;0.972624;0.0587699;1.13457
247;52.0421;1.04084;0.0587699;1.2219
248;49.6394;0.992787;0.0587699;1.23827
249;48.9034;0.978068;0.0587699;1.19362
250;50.5723;1.01145;0.0587699;1.17902
251;51.425;1.0285;0.0587699;1.28394
252;47.7686;0.955371;0.0587699;1.28394
253;49.4697;0.989394;0.0587699;1.20763
254;48.3761;0.967521;0.0587699;1.1245
255;49.0901;0.981803;0.0567631;1.23022
256;49.1685;0.983371;0.0567631;1.17072
257;49.0676;0.981352;0.0567631;1.13488
258;49.5896;0.991792;0.0567631;1.29118
259;48.8075;0.97615;0.0567631;1.10506
260;49.7108;0.994217;0.0567631;1.14977
261;49.8695;0.997391;0.0567631;1.18494
262;50.3588;1.00718;0.0567631;1.19854
263;50.528;1.01056;0.0567631;1.15807
264;51.1939;1.02388;0.0567631;1.31695
265;49.0904;0.981807;0.0567631;1.36565
266;50.6148;1.0123;0.0567631;1.22968
267;49.9557;0.999114;0.0567631;1.21343
268;49.0865;0.981729;0.0567631;1.28987
269;48.7966;0.975933;0.0567631;1.23664
270;51.6821;1.03364;0.0567631;1.26433
271;50.5543;1.01109;0.0567631;1.23664
272;51.0934;1.02187;0.0567631;1.19705
273;50.0145;1.00029;0.0567631;1.2276
274;49.7415;0.994831;0.0567631;1.30774
275;49.5371;0.990742;0.0567631;1.46642
276;53.3586;1.06717;0.0567631;1.64862
277;53.2046;1.06409;0.0567631;1.27286
278;53.3399;1.0668;0.0567631;1.36327
279;53.4306;1.06861;0.0567631;1.26844
280;53.5537;1.07107;0.0567631;1.41323
281;54.7463;1.09493;0.0567631;1.66833
282;52.6889;1.05378;0.0567631;1.47927
283;52.2526;1.04505;0.0567631;1.44867
284;52.0817;1.04163;0.0567631;1.41382
285;52.7421;1.05484;0.0567631;1.36169
286;53.254;1.06508;0.0567631;1.32165
287;53.3548;1.0671;0.0567631;1.27474
288;53.7824;1.07565;0.0567631;1.60662
289;53.323;1.06646;0.0567631;1.36734
290;53.0472;1.06094;0.0567631;1.22216
291;53.5148;1.0703;0.0567631;1.27088
292;51.9226;1.03845;0.0567631;1.38014
293;53.7282;1.07456;0.0567631;1.38014
294;53.5863;1.07173;0.0567631;1.38925
295;52.9269;1.05854;0.0567631;1.48787
296;52.4768;1.04954;0.0567631;1.38897
297;52.8559;1.05712;0.0567631;1.50002
298;53.4238;1.06848;0.0567631;1.82877
299;52.8104;1.05621;0.0567631;1.48126
300;51.705;1.0341;0.0567631;1.51759
301;51.2206;1.02441;0.0567631;1.28488
302;50.7652;1.0153;0.0567631;1.25494
303;50.4566;1.00913;0.0567631;1.40231
304;50.8766;1.01753;0.0567631;1.36093
305;51.4251;1.0285;0.0567631;1.19035
306;49.4653;0.989306;0.0567631;1.17957
307;51.0082;1.02016;0.0567631;1.28635
308;50.2914;1.00583;0.0567631;1.1753
309;50.1336;1.00267;0.0567631;1.20588
310;49.2732;0.985463;0.0567631;1.30583
311;50.3207;1.00641;0.0567631;1.27502
312;51.0067;1.02013;0.0567631;1.37889
313;50.1638;1.00328;0.0567631;1.23356
314;47.2675;0.945349;0.0567631;1.2181
315;47.9904;0.959807;0.0567631;1.2181
316;48.9486;0.978972;0.0567631;1.44167
317;48.5954;0.971908;0.0567631;1.44167
318;49.9972;0.999944;0.0567631;1.51368
319;48.7455;0.974911;0.0567631;1.25382
320;49.9621;0.999243;0.0567631;1.21458
321;51.0727;1.02145;0.0567631;1.1792
322;49.2976;0.985951;0.0567631;1.31065
323;48.7802;0.975604;0.0567631;1.124
324;48.3544;0.967088;0.0567631;1.15998
325;46.9675;0.939351;0.0567631;1.17376
326;45.845;0.916901;0.0567631;1.2362
327;45.7302;0.914604;0.0567631;1.20388
328;45.8865;0.917731;0.0567631;1.11818
329;47.5129;0.950258;0.0567631;1.17978
330;44.3131;0.886261;0.0567631;1.13835
331;46.2009;0.924018;0.0567631;1.12374
332;47.2668;0.945336;0.0567631;1.17392
333;47.2292;0.944585;0.0567631;1.17392
334;45.2355;0.904711;0.0567631;1.17888
335;44.3059;0.886117;0.0567631;1.18998
336;44.0684;0.881369;0.0567631;1.18998
337;42.4521;0.849041;0.0567631;1.17888
338;43.388;0.867761;0.0115958;1.25585
339;44.061;0.881221;0.0115958;1.21055
340;45.7588;0.915176;0.0115958;1.11444
341;47.2536;0.945072;0.0115958;1.09935
342;46.9618;0.939236;0.0115958;1.15654
343;47.9118;0.958236;0.0115958;1.09409
344;46.3486;0.926971;0.0115958;1.14631
345;45.7446;0.914891;0.0115958;1.11872
346;44.6058;0.892117;0.0115958;1.17429
347;45.2155;0.904311;0.0115958;1.17429
348;46.9491;0.938981;0.0115958;1.51147
349;46.0098;0.920195;0.0115958;1.13717
350;46.0176;0.920351;0.0115958;1.13472
351;46.9938;0.939875;0.0115958;1.22894
352;46.1208;0.922417;0.0115958;1.1434
353;45.5214;0.910429;0.0115958;1.17291
354;43.9363;0.878726;0.0115958;1.07974
355;43.6191;0.872382;0.0115958;1.09837
356;39.9205;0.79841;0.0115958;1.09837
357;39.7688;0.795377;0.0115958;1.18127
358;43.3358;0.866716;0.0115958;1.13895
359;44.6207;0.892415;0.0115958;1.08551
360;45.1076;0.902152;0.0115958;1.13651
361;43.2601;0.865202;0.0115958;1.11988
362;43.314;0.866281;0.0115958;1.13426
363;39.959;0.79918;0.0115958;1.21605
364;34.9028;0.698057;0.0115958;1.08523
365;35.1498;0.702996;0.0115958;1.15304
366;36.4825;0.72965;0.0115958;1.05762
367;35.685;0.713699;0.0115958;1.09206
368;34.3035;0.68607;0.0115958;1.04649
369;32.384;0.64768;0.0115958;1.03324
370;32.1719;0.643439;0.0115958;1.08921
371;30.3178;0.606356;0.0115958;1.06301
372;27.0362;0.540723;0.0115958;1.04034
373;26.0213;0.520427;0.0115958;1.04034
374;25.8713;0.517427;0.0115958;1.01466
375;24.6529;0.493058;0.0115958;1.01148
376;20.8389;0.416777;0.0115958;1.0157
377;20.108;0.402159;0.0115958;1.03776
378;19.0671;0.381341;0.0115958;1.02431
379;18.4227;0.368454;0.00924188;0.987319
380;18.283;0.365661;0.00924188;0.929478
381;18.2277;0.364554;0.0048018;0.987846
382;17.9305;0.35861;0.0048018;1.05669
383;18.473;0.369459;0.0048018;0.996361
384;16.3218;0.326435;0.0048018;0.996361
385;14.7474;0.294948;0.0048018;0.987683
386;14.9974;0.299949;0.0048018;0.926917
387;15.312;0.306239;0.0048018;0.815936
388;13.3439;0.266877;0.0048018;0.815936
389;10.0561;0.201122;0.0048018;0.714711
390;6.53607;0.130721;0.0048018;0.565562
391;6.00887;0.120177;0.0048018;0.493197
392;7.02067;0.140413;0.0048018;0.583803
393;7.02956;0.140591;0.0048018;0.583803
394;5.45373;0.109075;0.0048018;0.49895
395;4.49006;0.0898011;0.0048018;0.291192
396;4.44991;0.0889982;0.0048018;0.337667
397;4.84183;0.0968367;0.0048018;0.539995
398;4.64207;0.0928415;0.0024132;0.443026
399;4.17047;0.0834095;0.0024132;0.299561
400;3.63909;0.0727818;0.0024132;0.341416
401;3.6843;0.073686;0.0024132;0.30788
402;3.22652;0.0645303;0.0024132;0.17368
403;2.60066;0.0520133;0.0024132;0.19736
404;2.60239;0.0520477;0.0024132;0.168726
405;2.53766;0.0507533;0.0024132;0.134468
406;2.43196;0.0486393;0.0024132;0.134468
407;2.49205;0.0498409;0.00050701;0.351775
408;2.42308;0.0484616;0.00050701;0.214729
409;2.20712;0.0441424;0.00050701;0.154806
410;2.06811;0.0413623;0.00050701;0.212657
411;2.01199;0.0402398;0.00050701;0.22325
412;1.98196;0.0396393;0.00050701;0.13794
413;1.77116;0.0354232;0.00050701;0.157345
414;1.68241;0.0336482;0.00050701;0.118361
415;2.50487;0.0500973;0.00050701;0.64393
416;1.46207;0.0292413;0.00050701;0.145783
417;1.75272;0.0350544;0.00050701;0.145783
418;1.40753;0.0281507;0.00050701;0.0840332
419;1.39401;0.0278802;0.00050701;0.125971
420;1.14683;0.0229366;0.00050701;0.0668074
421;0.977647;0.0195529;0.00050701;0.059861
422;1.20855;0.0241711;0.00050701;0.10051
423;0.943996;0.0188799;0.00050701;0.0514201
424;0.939236;0.0187847;0.00050701;0.0704695
425;0.823278;0.0164656;0.00050701;0.0760128
426;0.971826;0.0194365;0.00050701;0.0566063
427;0.772206;0.0154441;0.00050701;0.0455729
428;0.679917;0.0135983;0.00050701;0.0660696
429;0.599142;0.0119828;0.00050701;0.047544
430;0.653642;0.0130728;0.00050701;0.0575105
431;1.01623;0.0203246;0.000436664;0.255772
432;0.783703;0.0156741;0.000436664;0.0724834
433;0.657745;0.0131549;0.000436664;0.054574
434;0.729889;0.0145978;0.000436664;0.0843911
435;0.680818;0.0136164;0.000436664;0.0612811
436;0.653329;0.0130666;0.000436664;0.0871179
437;0.494665;0.0098933;0.000436664;0.041823
438;0.460495;0.0092099;0.000389407;0.035456
439;0.423608;0.00847217;0.000389407;0.029151
440;0.387546;0.00775092;0.000317389;0.0291317
441;0.708158;0.0141632;0.000317389;0.373523
442;0.605057;0.0121011;0.000317389;0.11963
443;0.675841;0.0135168;0.000317389;0.179835
444;0.68468;0.0136936;0.000317389;0.0953853
445;0.811885;0.0162377;0.0001484;0.164035
446;0.730819;0.0146164;0.00013525;0.107513
447;0.594654;0.0118931;0.00013525;0.0473291
448;0.679471;0.0135894;0.00013525;0.0881984
449;0.531031;0.0106206;0.00013525;0.0473291
450;0.514815;0.0102963;0.00013525;0.0489521
451;0.620893;0.0124179;0.00013525;0.139025
452;0.519456;0.0103891;0.00013525;0.038449
453;0.503874;0.0100775;0.00013525;0.0823612
454;0.408602;0.00817203;0.00013525;0.0463894
455;0.407202;0.00814405;0.00013525;0.0549582
456;0.274726;0.00549452;0.00013525;0.0279666
457;0.244101;0.00488202;0.00013525;0.0232993
458;0.308213;0.00616426;0.00013525;0.0593891
459;0.390545;0.00781089;0.00013525;0.109472
460;0.311013;0.00622026;0.00013525;0.0379062
461;0.382423;0.00764846;5.23798e-005;0.0597949
462;0.278191;0.00556383;5.23798e-005;0.0236904
463;0.233443;0.00466887;5.23798e-005;0.0199754
464;0.223193;0.00446386;5.23798e-005;0.0168328
465;0.196526;0.00393052;5.23798e-005;0.0140578
466;0.171215;0.0034243;5.23798e-005;0.0138188
467;0.221862;0.00443724;5.23798e-005;0.0345287
468;0.182802;0.00365604;5.23798e-005;0.0185224
469;0.21635;0.004327;5.23798e-005;0.0431681
470;0.207898;0.00415796;5.23798e-005;0.0431681
471;0.218651;0.00437303;5.23798e-005;0.0305017
472;0.183434;0.00366869;5.23798e-005;0.0190161
473;0.163796;0.00327592;5.23798e-005;0.0266693
474;0.723252;0.014465;5.23798e-005;0.304593
475;0.393793;0.00787586;5.23798e-005;0.0839327
476;0.224256;0.00448512;5.23798e-005;0.0265868
477;0.141779;0.00283557;5.23798e-005;0.01501
478;0.136457;0.00272913;5.23798e-005;0.0121957
479;0.158274;0.00316548;5.23798e-005;0.017983
480;0.12424;0.00248479;5.23798e-005;0.00804964
481;0.119099;0.00238198;5.23798e-005;0.0156476
482;0.123356;0.00246712;4.42292e-005;0.0180325
483;0.167883;0.00335765;4.42292e-005;0.0472228
484;0.112994;0.00225988;4.42292e-005;0.0194555
485;0.0727997;0.00145599;4.42292e-005;0.00552925
486;0.197871;0.00395741;2.79035e-005;0.118856
487;0.0697833;0.00139567;2.79035e-005;0.00755189
488;0.422969;0.00845937;2.79035e-005;0.290356
489;0.161606;0.00323212;2.79035e-005;0.0807778
490;0.141795;0.00283591;2.79035e-005;0.0213483
491;0.111841;0.00223682;2.79035e-005;0.0208384
492;0.0756434;0.00151287;2.79035e-005;0.00481161
493;0.072104;0.00144208;2.79035e-005;0.00538911
494;0.214601;0.00429202;2.79035e-005;0.137977
495;0.0760664;0.00152133;2.79035e-005;0.00546558
496;0.0625813;0.00125163;2.79035e-005;0.00833793
497;0.0637134;0.00127427;2.79035e-005;0.0104997
498;0.0709355;0.00141871;2.79035e-005;0.00870115
499;0.0810288;0.00162058;2.79035e-005;0.0198054
500;0.0637397;0.00127479;2.79035e-005;0.00564383
501;0.136397;0.00272794;2.79035e-005;0.076109
