gen#;sumfit;avgfit;minfit;maxfit
20;9279.43;185.589;0;999.952
1;8358.88;167.178;145.593;188.895
2;10843.9;216.877;75.5401;430.099
3;11919.8;238.396;40.7426;888.01
4;13166.4;263.329;35.9384;1133.55
5;13385.7;267.715;35.9384;819.729
6;14625.7;292.514;35.9384;1116.14
7;15028.3;300.566;35.9384;1110.33
8;14290.3;285.806;34.8783;1317.72
9;13716.7;274.334;31.3233;1141.26
10;12727.9;254.558;31.3233;981.133
11;12118.8;242.376;31.3233;981.133
12;11701.1;234.021;29.9404;993.67
13;13600.7;272.013;19.036;1169.15
14;13328.6;266.572;19.036;703.704
15;13354.7;267.095;19.036;1370.32
16;11724.2;234.485;19.036;839.057
17;10538.6;210.772;19.036;718.399
18;10685.1;213.702;19.036;675.809
19;9541.87;190.837;19.036;621.765
20;11250.7;225.014;10.2739;790.785
21;10234.3;204.685;10.2739;845.352
22;9425.48;188.51;10.2739;535.149
23;10736;214.72;10.2739;920.707
24;11403.7;228.075;10.2739;959.882
25;10114.8;202.296;10.2739;1096.91
26;10206.8;204.135;10.2739;1096.91
27;9890.1;197.802;10.2739;933.276
28;10703.1;214.062;10.2739;860.216
29;9136.54;182.731;10.2739;850.156
30;8304.47;166.089;10.2739;619.581
31;8775.91;175.518;10.2739;890.237
32;8403.67;168.073;10.2739;859.211
33;6889.15;137.783;10.2739;598.759
34;6150.59;123.012;10.2739;463.533
35;6430.39;128.608;10.2418;569.305
36;7094.13;141.883;10.2418;659.696
37;6559.01;131.18;10.2418;446.095
38;7337.44;146.749;10.2418;769.179
39;6766.09;135.322;5.79236;549.489
40;6097.7;121.954;5.79236;531.744
41;6401.06;128.021;4.97734;531.744
42;5820.29;116.406;4.97734;531.297
43;5324.32;106.486;4.97734;389.944
44;4891.83;97.8366;4.97734;389.944
45;4468.24;89.3648;4.97734;412.93
46;4696.31;93.9262;4.80441;563.431
47;4144.57;82.8915;4.80441;329.322
48;3743.64;74.8728;4.80441;287.64
49;3758.6;75.1721;4.40551;287.64
50;3967.79;79.3558;4.40551;252.717
51;3591.69;71.8339;4.40551;290.439
52;3613.19;72.2638;4.40551;291.425
53;3582.55;71.651;4.40551;281.112
54;4217.69;84.3539;4.40551;430.556
55;4388.23;87.7646;4.13201;430.556
56;3380.66;67.6133;4.13201;346.489
57;3301.1;66.022;4.13201;452.567
58;2759.08;55.1816;4.13201;292.912
59;2053.65;41.073;4.13201;174.854
60;1923.08;38.4616;3.68896;184.569
61;1969.69;39.3939;2.55768;191.572
62;1780.19;35.6038;2.55768;102.046
63;1635.21;32.7042;2.50085;127.263
64;1688.87;33.7774;2.50085;181.18
65;1482.72;29.6544;2.50085;181.18
66;1085.78;21.7156;2.35279;105.215
67;867.236;17.3447;2.35279;56.2793
68;1033.78;20.6755;1.59255;78.5331
69;848.613;16.9723;1.59255;53.7835
70;820.19;16.4038;1.59255;80.3404
71;601.235;12.0247;1.59255;47.1596
72;463.056;9.26113;1.59255;20.7965
73;447.425;8.94851;1.59255;33.7582
74;390.07;7.8014;1.59255;21.3714
75;445.614;8.91228;1.50115;45.7768
76;393.886;7.87772;1.50115;31.7516
77;387.665;7.75329;1.50115;31.7516
78;364.643;7.29286;1.50115;30.3871
79;421.476;8.42952;1.50115;37.5175
80;364.097;7.28195;1.50115;22.9379
81;338.987;6.77974;1.2576;22.9012
82;347.053;6.94106;1.2576;36.6891
83;327.916;6.55831;1.2576;30.6582
84;335.685;6.7137;1.21234;25.6158
85;308.821;6.17641;1.21234;22.1953
86;299.27;5.98541;1.21234;20.3263
87;232.447;4.64893;1.21234;15.2826
88;264.493;5.28986;1.21234;17.4047
89;251.231;5.02462;1.21234;19.0413
90;250.685;5.0137;1.12919;20.0972
91;200.999;4.01998;1.12919;10.5072
92;192.553;3.85107;1.12919;9.89179
93;203.637;4.07274;1.12919;24.7364
94;175.162;3.50324;1.12919;16.9522
95;157.842;3.15684;1.12919;8.75215
96;154.791;3.09582;1.08205;13.9576
97;135.534;2.71068;1.08205;6.7935
98;136.229;2.72457;1.08205;6.10223
99;132.502;2.65005;1.08205;6.44617
100;133.422;2.66845;1.07559;7.53179
101;121.189;2.42379;1.07559;6.24136
102;112.278;2.24557;1.07559;5.40637
103;105.76;2.1152;1.07559;5.57469
104;104.299;2.08598;1.07559;5.84969
105;96.3909;1.92782;1.07559;7.22508
106;101.62;2.03241;1.04059;6.71875
107;100.408;2.00816;1.04059;4.26329
108;96.8131;1.93626;1.04059;4.00568
109;99.2077;1.98415;0.941401;7.89132
110;95.4239;1.90848;0.941401;5.99068
111;83.3811;1.66762;0.941401;2.91961
112;83.5124;1.67025;0.941401;4.188
113;75.9198;1.5184;0.941401;3.38725
114;76.3403;1.52681;0.941401;3.38725
115;75.2339;1.50468;0.941401;3.01525
116;76.1129;1.52226;0.941401;2.77635
117;70.2853;1.40571;0.941401;2.78757
118;68.3625;1.36725;0.941401;2.34369
119;65.7075;1.31415;0.941401;2.06294
120;65.5982;1.31196;0.915773;2.25284
121;71.1139;1.42228;0.626477;2.72649
122;69.6933;1.39387;0.626477;3.51574
123;67.4515;1.34903;0.568935;2.58202
124;63.8334;1.27667;0.568935;2.27096
125;62.1796;1.24359;0.568935;2.43116
126;59.2202;1.1844;0.568935;1.81266
127;60.3445;1.20689;0.568935;2.36343
128;58.9862;1.17972;0.568935;2.08639
129;61.5961;1.23192;0.568935;3.51346
130;58.4197;1.16839;0.568935;1.61611
131;57.7204;1.15441;0.568935;1.62147
132;57.2205;1.14441;0.568935;2.39203
133;55.2377;1.10475;0.568935;1.63029
134;56.1519;1.12304;0.568935;1.72426
135;56.0422;1.12084;0.424475;2.09333
136;52.5961;1.05192;0.424475;1.29843
137;50.2467;1.00493;0.424475;1.42616
138;50.4817;1.00963;0.379963;1.44447
139;48.9746;0.979491;0.379963;1.44447
140;52.7023;1.05405;0.205384;1.44447
141;51.2864;1.02573;0.205384;1.59851
142;51.202;1.02404;0.205384;1.40957
143;49.6687;0.993374;0.205384;1.52667
144;48.7243;0.974485;0.205384;1.4555
145;49.3398;0.986797;0.205384;1.43943
146;48.7799;0.975598;0.205384;1.31074
147;48.9656;0.979312;0.205384;1.31074
148;48.5076;0.970152;0.205384;1.51422
149;47.6212;0.952425;0.205384;1.38842
150;48.1065;0.96213;0.205384;1.37878
151;49.3324;0.986649;0.205384;1.30114
152;47.5091;0.950182;0.205384;1.39348
153;48.0521;0.961042;0.205384;1.26927
154;48.5686;0.971372;0.205384;1.29212
155;48.3028;0.966055;0.205384;1.28025
156;49.2685;0.985371;0.191446;2.08697
157;52.8369;1.05674;0.191446;2.08697
158;49.5302;0.990605;0.191446;1.43715
159;50.2743;1.00549;0.191446;1.59529
160;50.6002;1.012;0.191446;1.42756
161;49.0353;0.980705;0.191446;1.31384
162;49.3859;0.987719;0.191446;1.52441
163;50.0678;1.00136;0.191446;1.62199
164;49.2794;0.985588;0.191446;1.45831
165;48.4103;0.968206;0.191446;1.33873
166;50.4431;1.00886;0.191446;1.33034
167;49.2232;0.984463;0.191446;1.27442
168;47.7528;0.955056;0.191446;1.37092
169;46.7732;0.935463;0.122146;1.5108
170;48.2606;0.965212;0.122146;1.35088
171;45.9802;0.919603;0.122146;1.46508
172;46.4484;0.928967;0.0920988;1.4167
173;48.0915;0.96183;0.0920988;1.4167
174;46.8001;0.936002;0.0920988;1.31064
175;46.625;0.9325;0.0920988;1.33566
176;45.0858;0.901716;0.0920988;1.25637
177;48.2783;0.965566;0.0920988;1.24506
178;44.2608;0.885216;0.0920988;1.29668
179;45.1848;0.903697;0.0920988;1.17457
180;44.8962;0.897923;0.0920988;1.17599
181;47.4106;0.948211;0.0920988;1.23079
182;47.8994;0.957989;0.0920988;1.49528
183;46.1087;0.922175;0.0920988;1.3022
184;49.332;0.98664;0.0920988;1.45338
185;48.7072;0.974144;0.0920988;1.34802
186;46.0914;0.921828;0.0920988;1.22605
187;44.5202;0.890405;0.0920988;1.48465
188;45.9988;0.919977;0.0920988;1.34526
189;46.2548;0.925097;0.0920988;1.26534
190;48.6145;0.972289;0.0920988;1.25391
191;47.5102;0.950204;0.0920988;1.3916
192;48.8898;0.977797;0.0920988;1.26309
193;51.8012;1.03602;0.0920988;1.33536
194;49.9265;0.99853;0.0920988;1.24703
195;49.6239;0.992478;0.0920988;1.28708
196;49.646;0.99292;0.0920988;1.28433
197;50.46;1.0092;0.0920988;1.27191
198;51.1534;1.02307;0.0920988;1.27912
199;49.0132;0.980265;0.0920988;1.28447
200;50.6747;1.01349;0.0920988;1.47086
201;49.8804;0.997608;0.0920988;1.39974
202;47.1497;0.942993;0.0920988;1.34201
203;47.183;0.943661;0.0920988;1.37892
204;47.122;0.942439;0.0920988;1.42376
205;47.8682;0.957363;0.0920988;1.45608
206;45.6675;0.913351;0.0920988;1.60006
207;43.7174;0.874349;0.0915832;1.60006
208;44.1543;0.883086;0.0278406;1.42988
209;45.4934;0.909867;0.0278406;1.35016
210;46.3438;0.926877;0.0278406;1.84505
211;47.0146;0.940292;0.0278406;1.39357
212;44.7516;0.895032;0.0278406;1.27601
213;45.9641;0.919282;0.0278406;1.26784
214;44.7211;0.894421;0.0278406;1.26511
215;43.9561;0.879123;0.0278406;1.23696
216;45.6039;0.912078;0.0278406;1.24893
217;48.4318;0.968637;0.0278406;1.5584
218;48.0044;0.960088;0.0278406;1.46502
219;48.247;0.964939;0.0278406;1.34787
220;50.1586;1.00317;0.0278406;1.36028
221;46.9278;0.938557;0.0278406;1.35201
222;50.4544;1.00909;0.0278406;1.49463
223;50.3339;1.00668;0.0278406;2.13049
224;54.0536;1.08107;0.0278406;1.37826
225;51.7175;1.03435;0.0278406;1.37374
226;51.4588;1.02918;0.0278406;1.36383
227;52.157;1.04314;0.0278406;1.40301
228;50.9775;1.01955;0.0278406;1.38164
229;52.2667;1.04533;0.0278406;1.38928
230;52.0114;1.04023;0.0278406;1.45596
231;52.6858;1.05372;0.0278406;1.5878
232;55.0961;1.10192;0.0278406;1.47347
233;54.4942;1.08988;0.0278406;1.45533
234;54.4593;1.08919;0.0278406;1.61049
235;55.1457;1.10291;0.0278406;1.61049
236;55.0034;1.10007;0.0278406;1.46668
237;54.1437;1.08287;0.0278406;1.57789
238;55.1163;1.10233;0.0278406;1.44607
239;52.515;1.0503;0.0278406;1.26074
240;57.3709;1.14742;0.0278406;1.61514
241;54.5944;1.09189;0.0278406;1.51293
242;57.3729;1.14746;0.0278406;1.56959
243;54.3372;1.08674;0.0278406;1.45415
244;57.2802;1.1456;0.0278406;1.78613
245;59.9595;1.19919;0.0278406;1.95522
246;56.8452;1.1369;0.0278406;1.92358
247;58.1404;1.16281;0.0278406;1.94844
248;56.2445;1.12489;0.0278406;1.48568
249;55.9446;1.11889;0.0278406;1.63563
250;56.0307;1.12061;0.0278406;1.64029
251;57.0827;1.14165;0.0278406;1.50822
252;55.0913;1.10183;0.0278406;1.6012
253;56.4476;1.12895;0.0278406;1.85095
254;54.5277;1.09055;0.0278406;1.43833
255;53.8707;1.07741;0.0278406;1.37286
256;55.1835;1.10367;0.0278406;1.70175
257;57.1157;1.14231;0.0278406;1.88002
258;57.2629;1.14526;0.0278406;1.9472
259;57.9803;1.15961;0.0278406;1.69763
260;59.0593;1.18119;0.0278406;2.17249
261;60.2188;1.20438;0.0278406;2.17249
262;60.7102;1.2142;0.0278406;2.06584
263;59.5471;1.19094;0.0278406;2.22973
264;58.2294;1.16459;0.0278406;1.80244
265;56.8224;1.13645;0.0278406;1.67026
266;58.0348;1.1607;0.0278406;1.73215
267;58.8129;1.17626;0.0278406;1.83312
268;57.5228;1.15046;0.0278406;1.58333
269;55.5545;1.11109;0.0278406;1.49404
270;53.2076;1.06415;0.0278406;1.23949
271;54.3828;1.08766;0.0278406;1.46022
272;54.6109;1.09222;0.0278406;1.31546
273;55.2932;1.10586;0.0278406;1.40802
274;52.346;1.04692;0.0278406;1.43212
275;54.0794;1.08159;0.0278406;1.80495
276;53.8914;1.07783;0.0278406;1.64019
277;56.5807;1.13161;0.0278406;1.49285
278;58.1307;1.16261;0.0278406;2.482
279;57.5567;1.15113;0.0278406;1.70365
280;58.8853;1.17771;0.0278406;1.81006
281;61.3376;1.22675;0.0278406;2.01313
282;61.7818;1.23564;0.0278406;1.97153
283;60.0644;1.20129;0.0278406;1.91088
284;57.3704;1.14741;0.0278406;1.73703
285;57.7005;1.15401;0.0278406;1.62042
286;57.7067;1.15413;0.0278406;1.80702
287;53.3843;1.06769;0.0278406;1.48314
288;52.2013;1.04403;0.0278406;1.33162
289;52.1046;1.04209;0.0278406;1.36288
290;54.715;1.0943;0.0278406;1.44987
291;53.7311;1.07462;0.0278406;1.30713
292;55.8754;1.11751;0.0278406;1.81478
293;55.8148;1.1163;0.0278406;1.90361
294;54.9075;1.09815;0.0278406;1.49317
295;53.7748;1.0755;0.0278406;1.36835
296;53.0113;1.06023;0.0278406;1.3867
297;54.5663;1.09133;0.0278406;1.56207
298;55.8907;1.11781;0.0278406;1.5463
299;55.0278;1.10056;0.0278406;1.58605
300;53.4836;1.06967;0.0278406;1.56076
301;55.0341;1.10068;0.0278406;1.54899
302;55.5442;1.11088;0.0278406;1.5307
303;54.718;1.09436;0.0278406;1.40391
304;53.2378;1.06476;0.0278406;1.55229
305;55.0142;1.10028;0.0278406;1.56129
306;54.2673;1.08535;0.0278406;1.75877
307;54.0873;1.08175;0.0278406;1.66449
308;53.1767;1.06353;0.0278406;1.55237
309;54.7813;1.09563;0.0278406;1.55237
310;52.9577;1.05915;0.0278406;1.35416
311;53.2405;1.06481;0.0278406;1.48009
312;53.328;1.06656;0.0278406;1.3537
313;54.0781;1.08156;0.0278406;1.49754
314;55.0418;1.10084;0.0278406;1.5039
315;56.5699;1.1314;0.0278406;2.10412
316;55.4406;1.10881;0.0278406;1.49168
317;54.3702;1.0874;0.0278406;1.49168
318;56.8004;1.13601;0.0278406;1.59868
319;55.2739;1.10548;0.0278406;1.52689
320;53.5109;1.07022;0.0278406;1.2814
321;55.2979;1.10596;0.0278406;1.72483
322;52.9499;1.059;0.0278406;1.72483
323;53.7701;1.0754;0.0278406;1.39388
324;55.0776;1.10155;0.0278406;1.44082
325;54.6683;1.09337;0.0278406;1.4053
326;55.1394;1.10279;0.0278406;1.70222
327;54.3857;1.08771;0.0278406;1.44683
328;53.6955;1.07391;0.0278406;1.38914
329;53.1217;1.06243;0.0278406;1.52263
330;53.0668;1.06134;0.0278406;1.38914
331;51.5665;1.03133;0.0278406;1.3222
332;55.1299;1.1026;0.0278406;1.72995
333;54.6385;1.09277;0.0278406;1.71713
334;52.8177;1.05635;0.0278406;1.45287
335;53.4;1.068;0.0278406;1.61873
336;54.6161;1.09232;0.0278406;1.42213
337;56.1972;1.12394;0.0278406;1.49989
338;53.8987;1.07797;0.0278406;1.60245
339;55.9446;1.11889;0.0278406;1.48353
340;55.7514;1.11503;0.0278406;1.47158
341;56.8908;1.13782;0.0278406;1.75452
342;55.7066;1.11413;0.0278406;1.57554
343;55.1764;1.10353;0.0278406;2.1491
344;57.146;1.14292;0.0278406;1.58776
345;56.4119;1.12824;0.0278406;1.44016
346;56.4817;1.12963;0.0278406;1.666
347;58.2197;1.16439;0.0278406;1.666
348;57.2055;1.14411;0.0278406;1.64858
349;57.2722;1.14544;0.0278406;1.64858
350;55.816;1.11632;0.0278406;1.75459
351;56.7692;1.13538;0.0278406;1.75179
352;56.6122;1.13224;0.0278406;1.66645
353;57.4368;1.14874;0.0278406;1.6959
354;56.4035;1.12807;0.0278406;1.62045
355;56.8883;1.13777;0.0278406;1.62045
356;57.6676;1.15335;0.0278406;1.60716
357;58.9433;1.17887;0.0278406;1.60716
358;58.7378;1.17476;0.0278406;1.84594
359;58.2904;1.16581;0.0278406;1.82228
360;56.6769;1.13354;0.0278406;1.7909
361;57.3368;1.14674;0.0278406;2.04997
362;56.2201;1.1244;0.0278406;1.66622
363;55.3048;1.1061;0.0278406;2.8492
364;54.6444;1.09289;0.0278406;1.44261
365;55.0098;1.1002;0.0278406;1.40904
366;55.9624;1.11925;0.0278406;1.61856
367;55.2572;1.10514;0.0278406;1.49583
368;54.4323;1.08865;0.0278406;1.47689
369;57.5727;1.15145;0.0278406;1.75329
370;58.3615;1.16723;0.0278406;1.71873
371;55.6542;1.11308;0.0278406;1.92732
372;56.5866;1.13173;0.0278406;2.95004
373;58.1838;1.16368;0.0278406;1.79831
374;55.992;1.11984;0.0278406;2.28195
375;55.4073;1.10815;0.0278406;1.66237
376;56.9145;1.13829;0.0278406;1.91395
377;54.9709;1.09942;0.0278406;1.86365
378;57.3257;1.14651;0.0278406;1.88012
379;57.4918;1.14984;0.0278406;1.90807
380;57.103;1.14206;0.0278406;1.58324
381;57.2234;1.14447;0.0278406;1.79754
382;55.6576;1.11315;0.0278406;1.57668
383;56.1588;1.12318;0.0278406;1.79322
384;57.4954;1.14991;0.0278406;1.59979
385;56.2348;1.1247;0.0278406;1.46595
386;55.8115;1.11623;0.0278406;1.42431
387;57.0403;1.14081;0.0278406;1.88044
388;54.6189;1.09238;0.0278406;1.59578
389;53.3288;1.06658;0.0278406;1.31658
390;54.395;1.0879;0.0278406;1.55679
391;54.4896;1.08979;0.0278406;1.54127
392;52.9172;1.05834;0.0278406;1.3118
393;51.3119;1.02624;0.0278406;1.39455
394;52.4325;1.04865;0.0278406;1.59507
395;54.6035;1.09207;0.0278406;1.335
396;56.3721;1.12744;0.0278406;1.41055
397;53.7837;1.07567;0.0278406;1.54078
398;53.3196;1.06639;0.0278406;1.54078
399;53.3601;1.0672;0.0278406;1.63074
400;53.2694;1.06539;0.0278406;1.7134
401;54.6165;1.09233;0.0278406;1.42579
402;54.3222;1.08644;0.0278406;1.44872
403;54.3772;1.08754;0.0278406;1.40861
404;56.3343;1.12669;0.0278406;1.57867
405;56.0091;1.12018;0.0278406;1.51023
406;56.7219;1.13444;0.0278406;1.71125
407;55.6893;1.11379;0.0278406;1.41594
408;54.7224;1.09445;0.0278406;1.38579
409;55.5489;1.11098;0.0278406;1.69401
410;54.4398;1.0888;0.0278406;1.57244
411;56.2977;1.12595;0.0278406;2.0749
412;58.0508;1.16102;0.0278406;1.50376
413;56.5558;1.13112;0.0278406;1.52651
414;55.6317;1.11263;0.0278406;1.40177
415;54.6307;1.09261;0.0278406;1.73148
416;54.1245;1.08249;0.0278406;1.72809
417;52.7572;1.05514;0.0278406;1.48295
418;51.793;1.03586;0.0278406;1.44213
419;53.8631;1.07726;0.0278406;1.47035
420;52.5184;1.05037;0.0278406;1.49757
421;52.6258;1.05252;0.0278406;1.56369
422;53.1893;1.06379;0.0278406;1.44327
423;54.7938;1.09588;0.0278406;1.48344
424;56.787;1.13574;0.0278406;1.9597
425;57.5826;1.15165;0.0278406;1.75381
426;56.9016;1.13803;0.0278406;1.55148
427;56.7788;1.13558;0.0278406;1.76956
428;55.1434;1.10287;0.0278406;1.89924
429;55.3001;1.106;0.0278406;1.91959
430;55.8411;1.11682;0.0278406;1.75874
431;54.2505;1.08501;0.0278406;1.56563
432;54.5463;1.09093;0.0278406;1.53678
433;54.288;1.08576;0.0278406;1.67567
434;54.9986;1.09997;0.0278406;1.54658
435;56.6329;1.13266;0.0278406;1.90825
436;56.4052;1.1281;0.0278406;1.70372
437;54.7605;1.09521;0.0278406;1.44909
438;55.4416;1.10883;0.0278406;1.46543
439;56.0734;1.12147;0.0278406;1.73008
440;55.2439;1.10488;0.0278406;1.4856
441;54.7503;1.09501;0.0278406;1.30886
442;54.5532;1.09106;0.0278406;1.56722
443;55.2166;1.10433;0.0278406;1.90478
444;54.6534;1.09307;0.0278406;1.78527
445;55.822;1.11644;0.0278406;1.61988
446;55.2404;1.10481;0.0278406;1.7932
447;52.3798;1.0476;0.0278406;1.43104
448;53.336;1.06672;0.0278406;1.58346
449;55.835;1.1167;0.0278406;1.66508
450;54.8492;1.09698;0.0278406;1.49547
451;53.8457;1.07691;0.0278406;1.34823
452;54.976;1.09952;0.0278406;1.50886
453;55.2108;1.10422;0.0278406;1.51776
454;57.3356;1.14671;0.0278406;1.81382
455;57.0391;1.14078;0.0278406;1.73597
456;55.4418;1.10884;0.0278406;1.81382
457;56.1722;1.12344;0.0278406;1.99162
458;55.7989;1.11598;0.0278406;1.69822
459;54.1205;1.08241;0.0278406;1.44095
460;56.6045;1.13209;0.0278406;1.66776
461;54.7863;1.09573;0.0278406;1.70376
462;53.6132;1.07226;0.0278406;1.81437
463;54.5863;1.09173;0.0278406;1.43304
464;52.9998;1.06;0.0278406;1.43304
465;52.901;1.05802;0.0278406;1.4562
466;54.5971;1.09194;0.0278406;1.6027
467;53.7036;1.07407;0.0278406;1.33634
468;53.2896;1.06579;0.0278406;1.42585
469;55.1165;1.10233;0.0278406;1.63149
470;54.6146;1.09229;0.0278406;1.54689
471;53.2919;1.06584;0.0278406;1.75394
472;53.9493;1.07899;0.0278406;1.59753
473;53.7468;1.07494;0.0278406;1.46358
474;52.6742;1.05348;0.0278406;1.30478
475;54.171;1.08342;0.0278406;1.63256
476;53.5007;1.07001;0.0278406;1.37589
477;54.3697;1.08739;0.0278406;1.37589
478;55.6486;1.11297;0.0278406;1.61107
479;54.8711;1.09742;0.0278406;1.49796
480;55.0022;1.10004;0.0278406;1.47255
481;54.0726;1.08145;0.0278406;1.51352
482;52.5602;1.0512;0.0278406;1.47255
483;54.3446;1.08689;0.0278406;1.68515
484;52.573;1.05146;0.0278406;1.39996
485;52.9227;1.05845;0.0278406;1.42063
486;52.1651;1.0433;0.0278406;1.60633
487;52.8934;1.05787;0.0278406;1.54558
488;55.6648;1.1133;0.0278406;1.46388
489;53.1037;1.06207;0.0278406;1.3283
490;52.6512;1.05302;0.0278406;1.4268
491;54.237;1.08474;0.0278406;1.45493
492;54.5402;1.0908;0.0278406;1.57845
493;53.2776;1.06555;0.0278406;1.68235
494;53.6764;1.07353;0.0278406;1.49246
495;52.2325;1.04465;0.0278406;1.35964
496;54.4147;1.08829;0.0278406;1.76255
497;52.4868;1.04974;0.0278406;1.61373
498;54.0415;1.08083;0.0278406;1.44685
499;53.4674;1.06935;0.0278406;1.59502
500;52.8489;1.05698;0.0278406;1.4723
501;51.7385;1.03477;0.0278406;1.45516
502;53.6427;1.07285;0.0278406;1.32375
503;51.1904;1.02381;0.0278406;1.27302
504;52.1687;1.04337;0.0278406;1.27302
505;53.9397;1.07879;0.0278406;1.34662
506;54.6453;1.09291;0.0278406;1.4696
507;52.6406;1.05281;0.0278406;1.53672
508;50.5637;1.01127;0.0278406;1.36667
509;50.518;1.01036;0.0278406;1.27326
510;50.142;1.00284;0.0278406;1.31808
511;49.7843;0.995686;0.0278406;1.31322
512;50.8833;1.01767;0.0278406;1.30618
513;52.2592;1.04518;0.0278406;1.48518
514;53.1493;1.06299;0.0278406;1.48518
515;51.7948;1.0359;0.0278406;1.362
516;53.172;1.06344;0.0278406;1.35444
517;51.9321;1.03864;0.0278406;1.4972
518;51.6212;1.03242;0.0278406;1.53804
519;52.3385;1.04677;0.0278406;1.32304
520;52.1153;1.04231;0.0278406;1.33752
521;50.914;1.01828;0.0278406;1.26872
522;50.8346;1.01669;0.0278406;1.41597
523;52.4921;1.04984;0.0278406;1.35623
524;52.839;1.05678;0.0278406;1.55082
525;51.6395;1.03279;0.0278406;1.46165
526;52.0621;1.04124;0.0278406;1.29774
527;52.8287;1.05657;0.0278406;1.53996
528;52.8699;1.0574;0.0278406;1.42149
529;52.9263;1.05853;0.0278406;1.71122
530;55.3565;1.10713;0.0278406;1.59867
531;53.2499;1.065;0.0278406;1.452
532;54.1331;1.08266;0.0278406;1.5654
533;54.7012;1.09402;0.0278406;1.45823
534;55.5582;1.11116;0.0278406;1.80011
535;52.948;1.05896;0.0278406;1.58388
536;54.6781;1.09356;0.0278406;1.74884
537;53.4932;1.06986;0.0278406;1.50837
538;52.5131;1.05026;0.0278406;1.34969
539;51.3311;1.02662;0.0278406;1.42702
540;54.6079;1.09216;0.0278406;1.55466
541;54.8388;1.09678;0.0278406;1.55369
542;54.3002;1.086;0.0278406;1.52015
543;54.8972;1.09794;0.0278406;1.37633
544;55.5729;1.11146;0.0278406;1.43457
545;53.8802;1.0776;0.0278406;1.66256
546;53.4562;1.06912;0.0278406;1.77449
547;56.7681;1.13536;0.0278406;1.53884
548;53.4112;1.06822;0.0278406;1.52824
549;54.4618;1.08924;0.0278406;1.51065
550;55.6812;1.11362;0.0278406;2.10943
551;55.5363;1.11073;0.0278406;1.55297
552;54.1071;1.08214;0.0278406;1.44635
553;55.8362;1.11672;0.0278406;1.58381
554;54.5922;1.09184;0.0278406;1.53947
555;53.5221;1.07044;0.0278406;1.5759
556;54.0448;1.0809;0.0278406;1.4242
557;56.2752;1.1255;0.0278406;1.60055
558;53.7472;1.07494;0.0278406;1.43617
559;54.649;1.09298;0.0278406;1.62173
560;53.729;1.07458;0.0278406;1.69522
561;51.4203;1.02841;0.0278406;1.32736
562;55.0547;1.10109;0.0278406;1.56478
563;52.2789;1.04558;0.0278406;1.55167
564;53.3324;1.06665;0.0278406;1.67786
565;54.7217;1.09443;0.0278406;2.05029
566;54.4847;1.08969;0.0278406;1.68254
567;57.4297;1.14859;0.0278406;1.7954
568;58.8637;1.17727;0.0278406;2.17456
569;55.1411;1.10282;0.0278406;2.07627
570;54.8872;1.09774;0.0278406;1.36147
571;55.565;1.1113;0.0278406;1.50015
572;56.8904;1.13781;0.0278406;1.75014
573;55.7277;1.11455;0.0278406;1.73472
574;56.5549;1.1311;0.0278406;1.89712
575;56.1427;1.12285;0.0278406;1.94296
576;53.8551;1.0771;0.0278406;1.88712
577;55.6754;1.11351;0.0278406;1.59874
578;55.0155;1.10031;0.0278406;1.94011
579;55.0181;1.10036;0.0278406;1.46911
580;53.1207;1.06241;0.0278406;1.55433
581;52.5809;1.05162;0.0278406;1.47288
582;53.326;1.06652;0.0278406;1.47288
583;53.9022;1.07804;0.0278406;1.4209
584;52.0874;1.04175;0.0278406;1.38466
585;54.6086;1.09217;0.0278406;1.4598
586;52.7784;1.05557;0.0278406;1.40225
587;54.0296;1.08059;0.0278406;1.59811
588;54.2715;1.08543;0.0278406;1.39907
589;56.1798;1.1236;0.0278406;1.69926
590;53.3762;1.06752;0.0278406;1.51216
591;54.3751;1.0875;0.0278406;1.52053
592;51.3732;1.02746;0.0278406;1.32483
593;53.236;1.06472;0.0278406;1.47978
594;53.4799;1.0696;0.0278406;1.37343
595;53.6608;1.07322;0.0278406;1.34875
596;52.9137;1.05827;0.0278406;1.43853
597;54.9352;1.0987;0.0278406;1.73033
598;53.0714;1.06143;0.0278406;1.73033
599;53.8082;1.07616;0.0278406;1.38857
600;53.8566;1.07713;0.0278406;1.37001
601;55.1557;1.10311;0.0278406;2.02874
602;56.5355;1.13071;0.0278406;2.12169
603;52.7736;1.05547;0.0278406;1.62942
604;54.2633;1.08527;0.0278406;1.64677
605;55.3829;1.10766;0.0278406;1.50044
606;56.0382;1.12076;0.0278406;1.62117
607;55.5632;1.11126;0.0278406;1.46904
608;56.3441;1.12688;0.0278406;1.49561
609;55.5162;1.11032;0.0278406;1.49783
610;56.3895;1.12779;0.0278406;1.45772
611;53.7996;1.07599;0.0278406;1.49993
612;56.0192;1.12038;0.0278406;2.33008
613;54.3229;1.08646;0.0278406;1.61856
614;55.2999;1.106;0.0278406;1.61856
615;56.8533;1.13707;0.0278406;1.49775
616;54.0852;1.0817;0.0278406;1.50451
617;55.9011;1.11802;0.0278406;1.6521
618;55.0338;1.10068;0.0278406;1.6521
619;53.7652;1.0753;0.0278406;1.58392
620;51.6048;1.0321;0.0278406;1.57473
621;53.4783;1.06957;0.0278406;1.41182
622;53.0919;1.06184;0.0278406;1.6672
623;51.3738;1.02748;0.0278406;1.51899
