gen#;sumfit;avgfit;minfit;maxfit
153;47.5273;0.950546;0.374346;1.06871
154;48.3666;0.967332;0.362295;1.18904
155;47.4032;0.948065;0.362295;1.18904
156;46.9454;0.938907;0.362295;1.12068
157;50.0188;1.00038;0.362295;1.09651
158;49.1119;0.982237;0.362295;1.11231
159;49.1331;0.982662;0.362295;1.1067
160;48.6261;0.972522;0.362295;1.08843
161;49.8013;0.996025;0.362295;1.09045
162;49.1888;0.983775;0.362295;1.1343
163;49.8775;0.99755;0.362295;1.28167
164;50.2415;1.00483;0.362295;1.32325
165;48.7531;0.975062;0.362295;1.16644
166;49.1417;0.982833;0.252102;1.10946
167;48.8595;0.97719;0.252102;1.10297
168;48.641;0.972819;0.252102;1.09854
169;48.2365;0.96473;0.252102;1.07544
170;48.0554;0.961108;0.252102;1.06638
171;46.4453;0.928906;0.252102;1.08325
172;47.6521;0.953042;0.252102;1.08325
173;45.902;0.91804;0.252102;1.04678
174;44.8764;0.897528;0.252102;1.0487
175;44.888;0.897759;0.252102;1.07898
176;43.8457;0.876914;0.252102;1.08307
177;45.4878;0.909756;0.252102;1.07607
178;44.7131;0.894262;0.252102;1.06586
179;45.542;0.91084;0.206138;1.06586
180;44.9796;0.899592;0.206138;1.06303
181;46.8209;0.936419;0.206138;1.07873
182;45.2045;0.90409;0.206138;1.05369
183;47.1026;0.942053;0.206138;1.07015
184;46.7438;0.934877;0.206138;1.04969
185;45.3256;0.906512;0.18541;1.08022
186;45.7972;0.915944;0.18541;1.05815
187;45.6786;0.913572;0.18541;1.06327
188;42.7009;0.854017;0.174676;1.05545
189;41.9051;0.838102;0.174676;1.09129
190;45.3359;0.906717;0.174676;1.06963
191;42.718;0.854361;0.174676;1.06125
192;43.6817;0.873633;0.174676;1.0398
193;43.4564;0.869128;0.174676;1.04817
194;43.3339;0.866678;0.174676;1.0539
195;43.9082;0.878164;0.174676;1.05009
196;42.9051;0.858103;0.174676;1.04097
197;41.8085;0.836169;0.174676;1.03879
198;41.9814;0.839629;0.174676;1.03879
199;42.3127;0.846255;0.107765;1.06361
200;42.66;0.8532;0.107765;1.03475
201;39.8185;0.796369;0.107765;1.03903
202;39.3228;0.786456;0.0471249;1.0337
203;39.0627;0.781254;0.0471249;1.03304
204;35.3383;0.706765;0.0471249;1.0337
205;35.2918;0.705835;0.0471249;1.02357
206;35.675;0.7135;0.0404483;1.02905
207;36.5336;0.730673;0.0404483;1.0338
208;36.1199;0.722398;0.0404483;1.0173
209;36.3232;0.726464;0.0404483;1.0255
210;36.2189;0.724378;0.0404483;1.0255
211;38.1075;0.76215;0.0404483;1.01901
212;38.718;0.774361;0.0404483;1.02019
213;36.1844;0.723688;0.0404483;1.03398
214;36.3974;0.727947;0.0404483;1.02156
215;34.9867;0.699734;0.0404483;1.02032
216;35.0148;0.700297;0.0404483;1.03422
217;32.5419;0.650838;0.0404483;1.04539
218;34.0163;0.680325;0.0330855;1.06237
219;31.6794;0.633588;0.0330855;1.03754
220;29.3727;0.587455;0.0330855;1.04539
221;28.2639;0.565278;0.0228252;1.04539
222;28.236;0.56472;0.0228252;1.01402
223;28.6741;0.573483;0.0228252;1.0115
224;28.4611;0.569222;0.0228252;1.01125
225;30.6617;0.613233;0.0228252;1.00788
226;27.3734;0.547468;0.0228252;1.01656
227;25.7763;0.515525;0.0228252;1.00847
228;25.4086;0.508173;0.0228252;0.981693
229;25.0988;0.501976;0.0228252;0.993327
230;24.1765;0.483531;0.0228252;1.00866
231;22.7856;0.455712;0.0228252;0.999232
232;22.6671;0.453343;0.0228252;0.97095
233;24.2106;0.484212;0.0228252;1.02721
234;24.4069;0.488139;0.0228252;1.00557
235;24.5509;0.491019;0.0228252;1.00808
236;24.2298;0.484595;0.0228252;0.986639
237;20.7482;0.414963;0.0228252;0.973584
238;19.48;0.389599;0.0221315;0.965805
239;17.2445;0.344889;0.0221315;0.995179
240;15.5868;0.311737;0.0221315;0.847643
241;13.7339;0.274679;0.0221315;0.847643
242;14.8053;0.296107;0.0108839;0.812001
243;12.6195;0.25239;0.0108839;0.742261
244;11.1543;0.223085;0.0108839;0.694991
245;10.2227;0.204454;0.0108839;0.576883
246;10.0267;0.200535;0.0108839;0.597571
247;10.9283;0.218566;0.00480443;0.828759
248;11.6327;0.232654;0.00480443;0.807859
249;12.2847;0.245695;0.00480443;0.745016
250;10.2596;0.205193;0.00480443;0.582501
251;10.3915;0.207829;0.00480443;0.657364
252;9.20143;0.184029;0.00480443;0.776795
253;10.5718;0.211437;0.00480443;0.684922
254;8.92034;0.178407;0.00480443;0.728073
255;8.1542;0.163084;0.00480443;0.94993
256;7.188;0.14376;0.00480443;0.50981
257;6.54185;0.130837;0.00480443;0.486541
258;4.98904;0.0997808;0.00480443;0.319316
259;4.66773;0.0933545;0.00480443;0.323103
260;3.96719;0.0793437;0.00480443;0.321321
261;3.84661;0.0769321;0.00311726;0.322726
262;3.75884;0.0751768;0.00311726;0.309469
263;3.40098;0.0680195;0.00311726;0.203523
264;3.28574;0.0657147;0.00311726;0.203523
265;3.35831;0.0671661;0.00311726;0.27438
266;2.76102;0.0552205;0.00311726;0.174538
267;2.75129;0.0550258;0.00298519;0.182378
268;2.99241;0.0598483;0.00298519;0.229419
269;2.74144;0.0548289;0.00298519;0.279516
270;2.28733;0.0457465;0.00298519;0.156348
271;2.0942;0.0418841;0.00166162;0.165298
272;2.01587;0.0403173;0.00166162;0.182129
273;2.07524;0.0415047;0.00166162;0.144484
274;1.85479;0.0370957;0.00166162;0.147367
275;1.8898;0.0377959;0.00098751;0.230683
276;1.65515;0.0331029;0.00098751;0.197377
277;1.69116;0.0338232;0.00098751;0.185831
278;1.2035;0.02407;0.000746269;0.108688
279;1.25836;0.0251671;0.000746269;0.163533
280;1.00053;0.0200106;0.000746269;0.0725077
281;1.08718;0.0217435;0.000746269;0.086799
282;1.24634;0.0249268;0.000268568;0.103357
283;1.1849;0.0236979;0.000268568;0.142157
284;1.14964;0.0229928;0.000268568;0.111313
285;1.04906;0.0209812;0.000268568;0.182782
286;1.20022;0.0240044;0.000268568;0.237796
287;0.804041;0.0160808;0.000268568;0.0978356
288;0.706156;0.0141231;0.000268568;0.0774051
289;0.732283;0.0146457;0.000268568;0.0610895
290;0.666075;0.0133215;0.000268568;0.0568467
291;0.618014;0.0123603;0.000268568;0.062123
292;0.415104;0.00830208;0.000268568;0.039083
293;0.504632;0.0100926;0.000268568;0.112018
294;0.598749;0.011975;0.000268568;0.112018
295;0.481593;0.00963185;0.000268568;0.0367127
296;0.396312;0.00792624;0.000268568;0.026645
297;0.413517;0.00827034;0.000268568;0.0365143
298;0.375713;0.00751426;0.000205262;0.0292372
299;0.346071;0.00692142;0.000205262;0.0258015
300;0.354392;0.00708784;0.000205262;0.0406395
301;0.529177;0.0105835;0.000205262;0.230239
302;0.34217;0.0068434;0.000205262;0.0710632
303;0.467149;0.00934297;0.000205262;0.21893
304;0.42615;0.008523;0.000157185;0.0737582
305;0.441291;0.00882583;0.000157185;0.0810716
306;0.35969;0.0071938;0.000157185;0.0479316
307;0.253081;0.00506163;0.000150002;0.0235736
308;0.534616;0.0106923;0.000150002;0.276085
309;0.436069;0.00872138;0.000137622;0.0925528
310;0.199524;0.00399047;0.000137622;0.0135856
311;0.189674;0.00379348;0.000137622;0.012082
312;0.202925;0.0040585;0.000137622;0.0118998
313;0.208874;0.00417748;0.000137622;0.0175311
314;0.173603;0.00347206;0.000137622;0.0192464
315;0.172158;0.00344316;0.000137622;0.0115797
316;0.177672;0.00355343;0.000137622;0.0182702
317;0.161272;0.00322543;0.000137622;0.0193371
318;0.143698;0.00287395;0.000116094;0.0182702
319;0.11241;0.0022482;0.000116094;0.00949142
320;0.141419;0.00282838;0.000116094;0.0398652
321;0.0941636;0.00188327;0.000116094;0.00991323
322;0.113594;0.00227187;9.09818e-005;0.00939075
323;0.109652;0.00219304;9.09818e-005;0.00753342
324;0.123036;0.00246071;9.09818e-005;0.0157771
325;0.100231;0.00200461;9.09818e-005;0.007155
326;0.0954646;0.00190929;9.09818e-005;0.00683922
327;0.0992912;0.00198582;9.09818e-005;0.00964923
328;0.108601;0.00217202;6.03995e-005;0.0129012
329;0.104648;0.00209297;5.77724e-005;0.0129203
330;0.180147;0.00360294;5.77724e-005;0.0567101
331;0.148795;0.0029759;5.77724e-005;0.0376864
332;0.120127;0.00240254;5.77724e-005;0.0193756
333;0.110814;0.00221629;5.77724e-005;0.00903784
334;0.0899758;0.00179952;5.77724e-005;0.00758325
335;0.0858262;0.00171652;5.77724e-005;0.0112212
336;0.0692111;0.00138422;5.77724e-005;0.00563873
337;0.0721279;0.00144256;5.77724e-005;0.00945733
338;0.0762675;0.00152535;5.32708e-005;0.00791027
339;0.0778665;0.00155733;5.03814e-005;0.00791027
340;0.073843;0.00147686;3.76227e-005;0.00791027
341;0.0605175;0.00121035;3.76227e-005;0.0061409
342;0.0601483;0.00120297;3.76227e-005;0.00763009
343;0.060915;0.0012183;3.76227e-005;0.0050892
344;0.0606247;0.00121249;2.75234e-005;0.00553452
345;0.0962348;0.0019247;1.31963e-005;0.0110764
346;0.0917028;0.00183406;1.31963e-005;0.00928563
347;0.0858372;0.00171674;1.31963e-005;0.00686336
348;0.313621;0.00627242;1.31963e-005;0.227761
349;0.336724;0.00673448;1.31963e-005;0.0977053
350;0.126022;0.00252044;1.31963e-005;0.0190201
351;0.110037;0.00220075;1.31963e-005;0.0352058
352;0.251007;0.00502015;1.31963e-005;0.15648
353;0.431037;0.00862074;1.31963e-005;0.15648
354;0.300468;0.00600935;1.31963e-005;0.045211
355;0.357939;0.00715878;1.31963e-005;0.045211
356;0.412579;0.00825159;1.31963e-005;0.0986764
357;0.156168;0.00312335;1.31963e-005;0.0147152
358;0.151849;0.00303698;1.31963e-005;0.0140806
359;0.163056;0.00326112;1.31963e-005;0.013822
360;0.171382;0.00342765;1.31963e-005;0.013172
361;0.227037;0.00454073;1.31963e-005;0.0352034
362;0.230099;0.00460197;1.31963e-005;0.0292977
363;0.232563;0.00465127;1.31963e-005;0.0492135
364;0.191908;0.00383816;1.31963e-005;0.0231883
365;0.176805;0.0035361;1.31963e-005;0.0208139
366;0.136387;0.00272775;1.31963e-005;0.0133195
367;0.126613;0.00253225;1.31963e-005;0.0133195
368;0.116468;0.00232937;1.31963e-005;0.00848345
369;0.166818;0.00333637;1.31963e-005;0.031769
370;0.182816;0.00365631;1.31963e-005;0.0125663
371;0.178657;0.00357315;1.31963e-005;0.0284022
372;0.113402;0.00226805;1.31963e-005;0.0213222
373;0.132774;0.00265548;1.31963e-005;0.0162543
374;0.17073;0.00341459;1.31963e-005;0.0436986
375;0.119262;0.00238525;1.31963e-005;0.0136116
376;0.116464;0.00232928;1.31963e-005;0.0155918
377;0.166837;0.00333675;1.31963e-005;0.0574002
378;0.125246;0.00250492;1.31963e-005;0.0169598
379;0.283145;0.0056629;1.31963e-005;0.157398
380;0.115833;0.00231667;1.31963e-005;0.0173765
381;0.0909882;0.00181976;1.31963e-005;0.00819388
382;0.119255;0.0023851;1.31963e-005;0.0251925
383;0.116527;0.00233055;1.31963e-005;0.0166569
384;0.137984;0.00275968;1.31963e-005;0.0166569
385;0.123889;0.00247779;1.31963e-005;0.0101261
386;0.135776;0.00271553;1.31963e-005;0.0120218
387;0.163973;0.00327946;1.31963e-005;0.0233122
388;0.0977101;0.0019542;1.31963e-005;0.0120218
389;0.0980088;0.00196018;1.31963e-005;0.0118286
390;0.0969329;0.00193866;1.31963e-005;0.0118286
391;0.0804835;0.00160967;1.31963e-005;0.00525224
392;0.0973204;0.00194641;1.31963e-005;0.0144541
393;0.102378;0.00204757;1.31963e-005;0.0160768
394;0.098475;0.0019695;1.31963e-005;0.00699861
395;0.10891;0.0021782;1.31963e-005;0.0109525
396;0.10814;0.00216281;1.31963e-005;0.0204133
397;0.0990674;0.00198135;1.31963e-005;0.0084564
398;0.0931394;0.00186279;1.31963e-005;0.0084564
399;0.081913;0.00163826;1.31963e-005;0.00870952
400;0.145082;0.00290165;1.31963e-005;0.0477995
401;0.0806547;0.00161309;1.31963e-005;0.00870952
402;0.125387;0.00250775;1.31963e-005;0.0539241
403;0.492964;0.00985928;1.31963e-005;0.376766
404;0.191656;0.00383312;1.31963e-005;0.099773
405;0.0652981;0.00130596;1.31963e-005;0.00692831
406;0.0517595;0.00103519;1.31963e-005;0.00571384
407;0.0526936;0.00105387;1.31963e-005;0.00758299
408;0.0455162;0.000910324;1.31963e-005;0.00539172
409;0.0818725;0.00163745;1.16569e-005;0.0300745
410;0.10182;0.0020364;1.16569e-005;0.0300745
411;0.0607923;0.00121585;1.16569e-005;0.00783025
412;0.0875686;0.00175137;1.16569e-005;0.0244143
413;0.0458151;0.000916301;1.16569e-005;0.0042499
414;0.0393553;0.000787106;1.16569e-005;0.00295065
415;0.039549;0.00079098;1.16569e-005;0.00295065
416;0.0345363;0.000690725;1.16569e-005;0.00285022
417;0.0316779;0.000633557;1.16569e-005;0.00366305
418;0.0320069;0.000640138;1.16569e-005;0.00284381
419;0.0264978;0.000529957;1.16569e-005;0.0019396
420;0.0443946;0.000887891;1.16569e-005;0.0127151
421;0.04999;0.000999799;1.16569e-005;0.0119013
422;0.0513215;0.00102643;1.16569e-005;0.00909479
423;0.0379468;0.000758935;1.16569e-005;0.00465635
424;0.0303252;0.000606505;1.16569e-005;0.00296642
425;0.0212076;0.000424152;1.16569e-005;0.001274
426;0.0542684;0.00108537;1.16569e-005;0.02901
427;0.103789;0.00207578;1.04935e-005;0.031613
428;0.0746498;0.001493;1.04935e-005;0.0113885
429;0.0623645;0.00124729;1.04935e-005;0.00666054
430;0.0543152;0.0010863;1.04935e-005;0.00704094
431;0.0395686;0.000791372;1.04935e-005;0.00499234
432;0.0347465;0.000694931;1.04935e-005;0.00345826
433;0.031255;0.0006251;1.04935e-005;0.00219656
434;0.105366;0.00210732;1.04935e-005;0.0708607
435;0.032741;0.00065482;1.04935e-005;0.00434089
436;0.0349815;0.00069963;1.04935e-005;0.00794338
437;0.0291373;0.000582747;1.04935e-005;0.00299983
438;0.0250752;0.000501505;1.04935e-005;0.00178824
439;0.0284766;0.000569532;1.04935e-005;0.00574469
440;0.0180428;0.000360856;1.04935e-005;0.00220888
441;0.0185741;0.000371481;1.04935e-005;0.00157087
442;0.0135938;0.000271876;1.04935e-005;0.00151659
443;0.0155927;0.000311854;9.98834e-006;0.00293026
1;472.529;9.45057;4.57223;14.8143
2;599.699;11.994;2.96859;29.6696
3;679.435;13.5887;2.69206;59.1785
4;812.514;16.2503;1.76009;62.0341
5;817.836;16.3567;1.76009;61.9848
6;787.325;15.7465;1.76009;61.3799
7;811.684;16.2337;1.73721;61.3799
8;892.483;17.8497;1.73721;68.2378
9;727.457;14.5491;1.73721;51.9895
10;663.617;13.2723;1.64051;56.0065
11;705.808;14.1162;1.35884;70.977
12;746.537;14.9307;1.35884;70.977
13;847.451;16.949;1.35884;109.897
14;837.336;16.7467;1.35884;67.7743
15;650.26;13.0052;1.35884;45.8668
16;573.543;11.4709;1.35884;61.1966
17;670.209;13.4042;1.35884;51.4342
18;665.642;13.3128;1.35884;61.1966
19;643.515;12.8703;1.35884;64.5899
20;576.414;11.5283;1.31514;41.865
21;639.029;12.7806;1.31514;67.0185
22;412.703;8.25406;1.31514;39.376
23;381.419;7.62839;1.31514;20.4216
24;338.331;6.76661;1.31514;21.0658
25;312.432;6.24865;1.31514;27.7689
26;343.839;6.87679;1.30975;28.6047
27;308.997;6.17994;1.30975;29.0414
28;295.95;5.91899;1.30975;28.9885
29;213.608;4.27216;1.30975;19.0574
30;229.721;4.59442;1.12663;26.8509
31;255.82;5.1164;1.08725;26.8509
32;218.169;4.36338;1.08725;17.0091
33;190.405;3.80811;1.08725;14.104
34;177.773;3.55546;1.08725;11.1977
35;174.955;3.49911;1.08725;13.7413
36;170.354;3.40708;1.08067;9.95369
37;169.651;3.39303;1.05176;8.56476
38;158.15;3.163;1.05176;7.01719
39;152.178;3.04357;1.05176;8.32658
40;134.573;2.69147;1.05176;8.24654
41;108.398;2.16797;1.05176;6.44255
42;126.503;2.53006;1.03368;13.6361
43;125.665;2.5133;1.03368;9.63
44;117.948;2.35897;1.03368;5.8189
45;108.991;2.17981;1.03368;7.26509
46;99.8298;1.9966;1.03368;5.8189
47;103.013;2.06026;1.03368;5.53958
48;110.029;2.20058;1.03368;5.69612
49;111.873;2.23745;1.03368;5.69612
50;114.736;2.29471;1.03368;19.7935
51;107.42;2.14841;1.03368;6.32244
52;95.2301;1.9046;0.997795;4.59405
53;87.6783;1.75357;0.997795;4.11663
54;83.3857;1.66771;0.99736;4.02772
55;72.4161;1.44832;0.99736;2.48113
56;71.0859;1.42172;0.95739;3.38601
57;66.6368;1.33274;0.95739;2.19931
58;66.3799;1.3276;0.95739;2.38077
59;65.7027;1.31405;0.938248;2.38077
60;63.2571;1.26514;0.938248;1.8012
61;61.6781;1.23356;0.938248;1.75395
62;60.2402;1.2048;0.938248;1.70352
63;61.422;1.22844;0.876771;1.7983
64;63.9877;1.27975;0.862038;2.971
65;63.8188;1.27638;0.862038;2.01035
66;64.8704;1.29741;0.862038;2.20302
67;61.44;1.2288;0.862038;2.12407
68;61.7909;1.23582;0.862038;2.24541
69;61.6772;1.23354;0.862038;2.26106
70;62.8278;1.25656;0.862038;2.74952
71;61.4981;1.22996;0.862038;2.17139
72;63.6018;1.27204;0.862038;2.54565
73;61.0458;1.22092;0.862038;2.06094
74;60.0337;1.20067;0.862038;2.05983
75;58.5763;1.17153;0.862038;1.76198
76;57.4365;1.14873;0.862038;1.37674
77;57.1687;1.14337;0.862038;1.49207
78;58.0074;1.16015;0.862038;1.64247
79;57.6362;1.15272;0.862038;1.71313
80;56.5289;1.13058;0.862038;1.671
81;55.1246;1.10249;0.862038;1.43194
82;54.3562;1.08712;0.862038;1.3636
83;54.025;1.0805;0.862038;1.3636
84;53.8063;1.07613;0.83565;1.46595
85;54.231;1.08462;0.83565;1.56181
86;55.4355;1.10871;0.83565;1.72766
87;53.8259;1.07652;0.83565;1.30453
88;53.5197;1.07039;0.83565;1.31071
89;53.2474;1.06495;0.83565;1.22207
90;53.5477;1.07095;0.83565;1.25038
91;53.3596;1.06719;0.83565;1.25038
92;53.7104;1.07421;0.83565;1.47619
93;53.3253;1.06651;0.83565;1.33687
94;53.0929;1.06186;0.83565;1.19259
95;53.2645;1.06529;0.83565;1.26391
96;52.6558;1.05312;0.83565;1.18212
97;51.6468;1.03294;0.83565;1.26218
98;51.5721;1.03144;0.456871;1.15448
99;50.1234;1.00247;0.456871;1.16992
100;50.1062;1.00212;0.456871;1.13012
101;50.7635;1.01527;0.456871;1.24172
102;50.8292;1.01658;0.456871;1.13012
103;50.2723;1.00545;0.456871;1.15546
104;49.7993;0.995986;0.456871;1.15901
105;49.974;0.999481;0.456871;1.08836
106;49.5658;0.991316;0.456871;1.12754
107;49.0182;0.980365;0.391476;1.16208
108;49.9336;0.998672;0.314407;1.22842
109;50.2125;1.00425;0.307462;1.14861
110;50.0388;1.00078;0.307462;1.11515
111;49.9279;0.998558;0.307462;1.16526
112;49.7982;0.995965;0.307462;1.21229
113;50.4981;1.00996;0.307462;1.14865
114;50.6865;1.01373;0.307462;1.1277
115;51.081;1.02162;0.307462;1.17559
116;51.6021;1.03204;0.307462;1.20392
117;50.9911;1.01982;0.307462;1.20392
118;50.7158;1.01432;0.307462;1.25699
119;51.5573;1.03115;0;1.72145
1;448.407;8.96814;5.04082;12.8457
2;573.909;11.4782;2.93273;27.7176
3;640.052;12.801;2.93273;45.2932
4;754.54;15.0908;1.89032;45.2932
5;769.77;15.3954;1.89032;38.8683
6;848.836;16.9767;1.89032;61.6648
7;927.499;18.55;1.89032;68.2888
8;935.44;18.7088;1.89032;72.0787
9;889.525;17.7905;1.89032;61.0886
10;868.822;17.3764;1.89032;79.3774
11;674.658;13.4932;1.46485;88.2624
12;654.416;13.0883;1.46485;71.1817
13;599.83;11.9966;1.46485;55.1067
14;486.965;9.73929;1.46485;43.4196
15;492.605;9.8521;1.34083;39.9363
16;395.455;7.9091;1.34083;28.0116
17;324.765;6.4953;1.34083;18.6774
18;309.187;6.18374;1.34083;17.0343
19;301.604;6.03208;1.34083;31.7177
20;309.274;6.18548;1.34083;19.7973
21;313.364;6.26727;1.34083;19.6868
22;336.656;6.73312;0;23.8586
1;468.576;9.37153;4.15532;14.9278
2;548.945;10.9789;2.76759;30.1641
3;535.617;10.7123;2.76759;32.5913
4;486.379;9.72758;2.16476;36.7673
5;506.032;10.1206;2.06532;60.9904
6;508.807;10.1761;2.03492;26.9985
7;543.716;10.8743;1.90922;37.7872
8;590.489;11.8098;1.90922;49.0039
9;541.517;10.8303;1.88742;49.0039
10;517.138;10.3428;1.36911;51.5675
11;463.251;9.26502;1.2787;29.0979
12;427.972;8.55943;1.2787;33.2726
13;396.896;7.93793;1.2787;33.2726
14;361.054;7.22109;1.2787;23.2171
15;358.409;7.16817;1.2787;37.9774
16;264.144;5.28288;1.2787;14.3001
17;248.879;4.97759;1.2787;12.2349
18;220.907;4.41814;1.2787;13.6925
19;202.635;4.05271;1.2787;13.7788
20;203.089;4.06179;1.22427;15.0544
21;172.432;3.44865;1.22427;10.7003
22;169.119;3.38237;1.13775;11.6288
23;193.96;3.8792;1.13775;16.6836
24;185.604;3.71208;1.13775;11.073
25;174.779;3.49558;1.13775;11.6076
26;178.396;3.56792;1.13775;9.05005
27;173.326;3.46652;1.11207;9.63322
28;154.816;3.09633;1.11207;11.7588
29;141.991;2.83983;1.11207;8.78589
30;152.905;3.05811;1.11207;9.24614
31;163.742;3.27485;1.09596;12.8145
32;167.919;3.35838;1.09596;14.5474
33;156.862;3.13724;1.09596;11.4808
34;150.461;3.00923;1.09596;9.87426
35;146.107;2.92215;1.09596;8.57256
36;147.878;2.95757;1.09596;9.52272
37;130.412;2.60824;1.09596;7.07314
38;141.867;2.83734;1.09596;9.75942
39;142.781;2.85562;1.09596;8.31906
40;154.011;3.08023;1.09596;11.3531
41;141.323;2.82646;1.09596;7.31809
42;140.143;2.80286;1.09596;7.23003
43;150.357;3.00714;0;9.89393
1;473.052;9.46103;4.97485;16.0551
2;620.28;12.4056;2.65896;31.0238
3;611.771;12.2354;2.65896;50.5122
4;734.4;14.688;2.60609;86.9753
5;662.223;13.2445;2.60609;42.5648
6;665.387;13.3077;2.60609;45.9622
7;602.39;12.0478;1.92968;35.1789
8;597.411;11.9482;1.92968;43.823
9;638.729;12.7746;1.71003;62.365
10;561.232;11.2246;1.71003;54.5185
11;629.746;12.5949;1.50026;40.5516
12;565.235;11.3047;1.50026;37.0188
13;486.118;9.72237;1.50026;42.4141
14;476.702;9.53403;1.35778;42.4141
15;374.478;7.48957;1.35778;26.1606
16;365.765;7.3153;1.35778;22.7661
17;326.885;6.53771;1.35778;16.6573
18;325.33;6.50659;1.35778;31.5414
19;336.46;6.7292;1.24263;31.5414
20;301.123;6.02246;1.24263;22.576
21;318.962;6.37923;1.20044;24.5024
22;293.507;5.87014;1.20044;17.3677
23;247.555;4.95111;1.20044;15.013
24;260.451;5.20902;1.20044;15.3361
25;260.616;5.21232;1.20044;33.9882
26;224.161;4.48323;1.20044;14.0032
27;215.789;4.31577;1.20044;14.0032
28;217.058;4.34117;1.20044;11.7532
29;184.733;3.69465;1.20044;11.3314
30;171.754;3.43508;1.20044;11.1669
31;177.802;3.55604;1.20044;11.286
32;178.414;3.56827;1.1368;11.9514
33;192.016;3.84032;1.08818;13.3185
34;170.863;3.41726;1.08818;7.64588
35;168.922;3.37845;1.08818;13.0201
36;150.999;3.01997;1.08818;8.67586
37;153.465;3.0693;1.08818;9.3628
38;132.071;2.64143;1.08818;7.26064
39;129.303;2.58606;1.08818;6.95599
40;116.959;2.33918;1.04634;7.58519
41;121.743;2.43486;1.04634;6.95599
42;115.756;2.31511;1.04634;6.40368
43;121.575;2.4315;1.03159;8.87832
44;104.788;2.09575;1.03159;5.25649
45;103.208;2.06417;1.03159;5.7927
46;98.9331;1.97866;1.03159;4.24655
47;103.395;2.06791;1.03159;7.26919
48;90.685;1.8137;1.03159;4.14007
49;90.8409;1.81682;1.02458;7.72028
50;86.9313;1.73863;1.02458;3.41388
51;82.7838;1.65568;1.02458;3.78671
52;82.5414;1.65083;1.02458;3.81393
53;80.0158;1.60032;1.02458;4.30532
54;77.2944;1.54589;1.02458;3.03145
55;73.3105;1.46621;1.02458;2.72564
56;71.6867;1.43373;1.02458;2.9244
57;68.4233;1.36847;1.02249;2.64814
58;68.6211;1.37242;1.02249;2.96549
59;67.0849;1.3417;0.98403;2.86339
60;67.5686;1.35137;0.98403;2.34533
61;66.3808;1.32762;0.97322;2.69376
62;66.7973;1.33595;0.97322;2.01188
63;67.4867;1.34973;0.97322;2.77218
64;70.037;1.40074;0.97322;2.77218
65;68.347;1.36694;0.97322;3.64627
66;65.6413;1.31283;0.97322;2.73923
67;66.7879;1.33576;0.97322;2.73923
68;64.1615;1.28323;0.97322;2.01437
69;62.7572;1.25514;0.97322;1.9214
70;63.6298;1.2726;0.97322;1.99295
71;61.4184;1.22837;0.97322;2.27181
72;62.6079;1.25216;0.97322;2.14176
73;61.7222;1.23444;0.97322;2.14176
74;60.6722;1.21344;0.97322;1.88421
75;58.8548;1.1771;0.97322;1.64342
76;58.4381;1.16876;0.957025;1.65661
77;57.9815;1.15963;0.957025;1.85659
78;57.398;1.14796;0.957025;1.95211
79;57.519;1.15038;0.957025;1.95211
80;55.8264;1.11653;0.957025;1.53612
81;55.765;1.1153;0.957025;1.42101
82;56.6199;1.1324;0.957025;1.76087
83;57.2986;1.14597;0.776101;1.76097
84;57.3496;1.14699;0.776101;1.74018
85;56.1207;1.12241;0.776101;1.74018
86;54.4299;1.0886;0.776101;1.48943
87;53.912;1.07824;0.776101;1.48943
88;53.8515;1.07703;0.715108;1.46604
89;53.2692;1.06538;0.715108;1.37454
90;53.2076;1.06415;0.715108;1.26279
91;53.3068;1.06614;0.715108;1.2818
92;52.6909;1.05382;0.715108;1.2818
93;52.7597;1.05519;0.715108;1.2871
94;52.8267;1.05653;0.715108;1.50077
95;53.331;1.06662;0.715108;1.50077
96;52.6295;1.05259;0.715108;1.49454
97;52.1287;1.04257;0.715108;1.32591
98;51.5446;1.03089;0.648033;1.1846
99;52.1365;1.04273;0.648033;1.18386
100;51.4051;1.0281;0.648033;1.18976
101;51.7583;1.03517;0.648033;1.23092
102;51.5153;1.03031;0.648033;1.14317
103;51.022;1.02044;0.648033;1.22754
104;50.6052;1.0121;0.594156;1.15909
105;49.5823;0.991647;0.594156;1.15113
106;50.3319;1.00664;0.586548;1.16933
107;50.6819;1.01364;0.586548;1.18828
108;50.9246;1.01849;0.586548;1.1916
109;51.2432;1.02486;0.586548;1.12578
110;51.3902;1.0278;0.586548;1.13964
111;50.9893;1.01979;0.586548;1.13245
112;50.4576;1.00915;0.586548;1.17161
113;50.3032;1.00606;0.586548;1.25628
114;50.9944;1.01989;0.586548;1.25628
115;50.003;1.00006;0.586548;1.16235
116;50.9616;1.01923;0.512906;1.16235
117;51.3107;1.02621;0.512906;1.15419
118;51.1476;1.02295;0.256724;1.15419
119;51.0397;1.02079;0.256724;1.15419
120;50.6697;1.01339;0.202923;1.14616
121;50.3473;1.00695;0.202923;1.09329
122;49.8327;0.996653;0.202923;1.10244
123;49.5253;0.990507;0.202923;1.2401
124;48.4757;0.969514;0.202923;1.08055
125;48.5834;0.971668;0.202923;1.10862
126;47.5908;0.951815;0.202923;1.08737
127;49.1949;0.983897;0.202923;1.0971
128;49.3722;0.987445;0.202923;1.07485
129;48.301;0.96602;0.202923;1.07526
130;46.4181;0.928361;0.202923;1.07799
131;47.0475;0.94095;0.202923;1.0961
